feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr17_1008443_1536140,10.380544,False,0.0,False
chr17_1542118_1560766,14.155176,True,0.0,False
chr17_1562322_1703117,10.508184,False,0.0,False
chr17_1703729_1713758,11.581212,False,0.0,False
chr1_149579637_149598429,0.011058,False,0.0,False
chr12_36160215_36244407,0.010388,False,0.0,False
chr2_131792734_131931782,1.896308,False,0.0,False
chr13_5179_123882,1.638045,False,0.0,False
chr13_18194527_18354969,0.219368,False,0.0,False
chr13_18402053_56673183,1.935713,False,0.0,False
chr13_56770498_114123862,0.355683,False,0.0,False
chr14_18149473_19216369,0.000347,False,0.0,False
chr14_19268776_19490630,0.059084,False,0.0,False
chr14_19505698_22000194,0.272043,False,0.0,False
chr2_130458581_131785093,0.08758,False,0.0,False
chr2_130427665_130453073,1.650066,False,0.0,False
chr15_22038880_22138119,1.540509,False,0.0,False
chr14_73106558_105584008,0.208468,False,0.0,False
chr2_91494116_130410215,1.650066,False,0.0,False
chr2_91057159_91321476,1.915936,False,0.0,False
chr14_105857193_105881279,0.906363,False,0.0,False
chr2_8972669_89953713,0.05762,False,0.0,False
chr2_143031_8963807,0.187559,False,0.0,False
chr15_53166_592121,1.448904,False,0.0,False
chr2_712_125634,0.023938,False,0.0,False
chr1_245134410_245433846,0.125566,False,0.0,False
chr15_18722595_20060061,0.59122,False,0.0,False
chr1_245054641_245121447,0.105541,False,0.0,False
chr14_73071404_73092018,0.010225,False,0.0,False
chr22_15270151_15403609,0.800396,False,0.0,False
chr1_37599215_72473289,1.407931,False,0.0,False
chr1_2611444_2645074,0.003804,False,0.0,False
chr22_22672513_22714749,1.062289,False,0.0,False
chr1_471671_1590570,0.107371,False,0.0,False
chr23_92209094_152935130,1.225577,False,0.0,False
chr23_91365063_92103804,0.868747,False,0.0,False
chr23_91234699_91344716,0.632356,False,0.0,False
chr23_89001120_90763396,0.021885,False,0.0,False
chr23_96116_214107,0.001179,False,0.0,False
chr23_268930_343473,0.357645,False,0.0,False
chr17_1718892_1845756,11.477556,False,0.0,False
chr23_354639_385792,0.263237,False,0.0,False
chr23_422315_524509,0.523032,False,0.0,False
chr23_959048_1398694,0.071073,False,0.0,False
chr23_1672003_1706462,0.013415,False,0.0,False
chr23_2702388_2969155,0.895108,False,0.0,False
chr23_2979705_26516197,0.0,False,0.0,False
chr23_26537079_26627128,1.651951,False,0.0,False
chr23_26666781_52769796,1.215664,False,0.0,False
chr23_66527817_88259698,0.051496,False,0.0,False
chr23_52775986_52832444,6e-05,False,0.0,False
chr23_52844235_66511655,0.0,False,0.0,False
chr23_88434081_88986061,0.02762,False,0.0,False
chr17_1859252_1859812,0.085699,False,0.0,False
chr17_1860983_1881747,1.122885,False,0.0,False
chr17_1890246_2286311,13.565561,True,0.0,False
chr17_2286862_2330659,1.428723,False,0.0,False
chr17_2333732_2343255,9.603039,False,0.0,False
chr1_146661770_149362629,0.134938,False,0.0,False
chr17_19083766_20521986,6.803851,False,0.0,False
chr1_1738295_2580342,0.023445,False,0.0,False
chr1_141474904_145716245,0.80207,False,0.0,False
chr17_20569693_20596699,1.918862,False,0.0,False
chr17_20618474_21442476,8.283027,False,0.0,False
chr22_246150_15013982,0.157609,False,0.0,False
chr1_120761983_120923696,3.190697,False,0.0,False
chr1_120313797_120737345,1.911977,False,0.0,False
chr17_22315936_22324326,0.127306,False,0.0,False
chr17_22399576_27351012,2.207195,False,0.0,False
chr17_27364248_27450834,0.008372,False,0.0,False
chr17_27463558_35067992,0.657485,False,0.0,False
chr1_109987805_120232261,1.22842,False,0.0,False
chr1_72661597_109968401,0.003523,False,0.0,False
chr1_72489681_72620747,1.606246,False,0.0,False
chr21_14294323_14314039,0.501707,False,0.0,False
chr21_14334542_46914686,0.249675,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr17_21627596_22142513,5.163549,False,0.0,False
chr19_56864309_63784327,0.080858,False,0.0,False
chr20_12495273_28266113,0.380958,False,0.0,False
chr21_9896630_10198129,1.600506,False,0.0,False
chr21_13461550_13635227,0.0,False,0.0,False
chr1_1676445_1703748,0.080241,False,0.0,False
chr2_132327604_132947789,0.578908,False,0.0,False
chr2_132974227_231853847,1.516395,False,0.0,False
chr2_231862922_242784096,1.07643,False,0.0,False
chr3_39066_478718,2.233281,False,0.0,False
chr3_515536_574415,4.079425,False,0.0,False
chr3_75546791_75799957,1.013068,False,0.0,False
chr3_75845446_90391698,2.502188,False,0.0,False
chr3_95043863_126884366,4.650083,False,0.0,False
chr3_127015333_163987465,2.917671,False,0.0,False
chr11_70519863_70552702,0.052641,False,0.0,False
chr3_164038925_164101784,2.475708,False,0.0,False
chr3_164112881_193467200,7.079256,False,0.0,False
chr3_193476462_196656506,6.649832,False,0.0,False
chr3_196947293_199383479,7.880272,False,0.0,False
chr4_5224_49422736,4.330022,False,0.0,False
chr4_52530029_69042487,3.222454,False,0.0,False
chr4_69215734_69311985,0.188889,False,0.0,False
chr4_69789443_70305861,0.10983,False,0.0,False
chr4_70334625_74719357,0.412293,False,0.0,False
chr4_74730754_93211181,0.618578,False,0.0,False
chr4_93240865_190844427,0.538331,False,0.0,False
chr4_191191940_191311992,0.479628,False,0.0,False
chr5_75149_745859,2.36351,False,0.0,False
chr5_763494_878290,9.47506,False,0.0,False
chr5_916822_21966989,0.017125,False,0.0,False
chr3_163997236_164023510,0.028428,False,0.0,False
chr1_2870100_2901629,0.332355,False,0.0,False
chr1_2903052_3112977,2.043849,False,0.0,False
chr1_3125822_3137481,0.271593,False,0.0,False
chr1_3166706_16531740,1.015963,False,0.0,False
chr1_16551324_16997273,2.275931,False,0.0,False
chr1_22674759_25318800,2.42165,False,0.0,False
chr1_25354765_34166798,2.946201,False,0.0,False
chr1_34172947_37578554,0.395275,False,0.0,False
chr17_42975134_43019545,1.141056,False,0.0,False
chr2_132210961_132323628,1.089472,False,0.0,False
chr21_13660680_14258259,1.393072,False,0.0,False
chr1_145820605_146634734,0.365026,False,0.0,False
chr23_152994680_154492924,0.254363,False,0.0,False
chr1_2927_372295,0.134884,False,0.0,False
chr19_32545047_34430432,3.751019,False,0.0,False
chr17_35286565_35427554,0.457599,False,0.0,False
chr17_35444422_40926154,10.473332,False,0.0,False
chr17_41011530_41494331,26.498596,True,0.0,False
chr17_41527705_41706870,2.234553,False,0.0,False
chr17_42161364_42873571,23.08426,True,0.0,False
chr1_2664285_2665530,0.002841,False,0.0,False
chr17_43036086_60196060,2.665924,False,0.0,False
chr17_60204302_60347930,2.013657,False,0.0,False
chr17_60360566_77432294,2.346859,False,0.0,False
chr17_77442683_77503685,8.386417,False,0.0,False
chr18_4316_76110964,7.839795,False,0.0,False
chr19_8246_232080,0.133971,False,0.0,False
chr19_232836_236846,2.368754,False,0.0,False
chr19_239700_3342864,0.325259,False,0.0,False
chr19_20552279_24157855,3.067494,False,0.0,False
chr17_35076296_35282086,59.193873,True,0.0,False
chr9_42913008_110081531,0.10664,False,0.0,False
chr9_110086022_110108926,0.002379,False,0.0,False
chr9_110114139_138397892,5.345919,False,0.0,False
chr10_115544_38563575,0.65273,False,0.0,False
chr10_38596435_42057554,0.616803,False,0.0,False
chr10_42150759_46371243,0.627673,False,0.0,False
chr10_46396163_135395562,0.037387,False,0.0,False
chr11_182372_5733442,1.588738,False,0.0,False
chr11_5742476_5762182,0.181347,False,0.0,False
chr11_5777496_7757329,0.972208,False,0.0,False
chr11_7762277_7797993,0.052896,False,0.0,False
chr11_7803570_50337734,0.074684,False,0.0,False
chr11_51244499_55118214,1.560199,False,0.0,False
chr11_55124730_55194990,0.77706,False,0.0,False
chr5_21979223_32203336,0.356603,False,0.0,False
chr11_56304321_58626432,0.021048,False,0.0,False
chr11_58634869_68684682,0.100804,False,0.0,False
chr11_68740184_68943548,2.888351,False,0.0,False
chr11_68972488_70505018,3.618521,False,0.0,False
chr1_2672694_2856899,0.323434,False,0.0,False
chr11_70562838_89296560,0.206323,False,0.0,False
chr12_33854_397918,0.01042,False,0.0,False
chr12_412868_427816,0.463053,False,0.0,False
chr12_435020_9432943,0.02706,False,0.0,False
chr12_9528590_9585156,0.247313,False,0.0,False
chr12_9633884_10453531,0.205779,False,0.0,False
chr12_10464018_10484956,0.126636,False,0.0,False
chr12_10497371_11375835,0.205779,False,0.0,False
chr12_11404653_11430887,1.529169,False,0.0,False
chr12_11466807_34647417,0.320964,False,0.0,False
chr11_55225136_56294614,0.119151,False,0.0,False
chr5_32209048_45938397,0.263241,False,0.0,False
chr6_5839_154410,4.076133,False,0.0,False
chr6_204528_634345,0.940509,False,0.0,False
chr6_655129_1435871,0.069935,False,0.0,False
chr6_1436117_1512043,1.922525,False,0.0,False
chr6_32586131_32600962,0.003473,False,0.0,False
chr6_32605300_32629848,0.066544,False,0.0,False
chr6_32634044_32728487,0.066505,False,0.0,False
chr6_92035339_170943103,4.43798,False,0.0,False
chr7_140213_38060725,0.405584,False,0.0,False
chr7_38065862_61275990,0.06199,False,0.0,False
chr7_61474815_141189966,1.905385,False,0.0,False
chr7_141214728_141245219,2.348101,False,0.0,False
chr7_141259727_141549648,0.006997,False,0.0,False
chr9_153131_40520747,0.121933,False,0.0,False
chr7_141965869_141978333,0.271287,False,0.0,False
chr7_141989305_143302267,0.041536,False,0.0,False
chr7_143321677_143391065,0.746961,False,0.0,False
chr7_143526118_158617983,0.783972,False,0.0,False
chr8_63810_90816,4.386064,False,0.0,False
chr8_166452_6907624,8.826395,False,0.0,False
chr8_7040596_8132139,1.357768,False,0.0,False
chr8_8148437_12448374,7.09513,False,0.0,False
chr8_12511855_16315130,5.862754,False,0.0,False
chr8_16373516_28182114,8.39275,False,0.0,False
chr8_28208003_35676140,7.482572,False,0.0,False
chr8_35694285_39333915,5.062544,False,0.0,False
chr8_39356595_39505256,0.150681,False,0.0,False
chr8_39535655_43515874,6.233572,False,0.0,False
chr8_47575650_146264846,0.01378,False,0.0,False
chr7_141555761_141947816,0.122408,False,0.0,False
