param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.9,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.003146648406982422,0.0013458728790283203
0.001,0.9,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.0030809879302978516,0.0013450145721435546
0.001,0.9,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0031098365783691407,0.001336383819580078
0.00359381,0.1,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003189277648925781,0.001326131820678711
0.00359381,0.1,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0032349109649658205,0.001331472396850586
0.00359381,0.1,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.0031727313995361327,0.0013358592987060547
0.00359381,0.1,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0031976222991943358,0.0013297080993652343
0.00359381,0.3,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003107023239135742,0.0013386726379394532
0.00359381,0.3,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0031075477600097656,0.0013432025909423829
0.00359381,0.3,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.003094053268432617,0.0013652324676513671
0.00359381,0.3,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0031137466430664062,0.0013385772705078124
0.00359381,0.5,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003110456466674805,0.0013245582580566407
0.00359381,0.5,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0031373023986816405,0.001344156265258789
0.00359381,0.5,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.0030911922454833984,0.0013237953186035155
0.00359381,0.5,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0031055927276611326,0.0013476371765136718
0.00359381,0.7,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.0031023025512695312,0.001344013214111328
0.00359381,0.7,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0030961036682128906,0.0013349056243896484
0.00359381,0.7,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.003063058853149414,0.0013417720794677735
0.00359381,0.7,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0031199932098388674,0.001346921920776367
0.00359381,0.9,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003146839141845703,0.0013485431671142578
0.00359381,0.9,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0031482219696044923,0.0013403892517089844
0.00359381,0.9,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.0031054019927978516,0.0013556480407714844
0.00359381,0.9,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.003186750411987305,0.0013668537139892578
0.0129155,0.1,5,0.5966666666666667,0.057154760664940796,125,0.65,0.55,0.6666666666666666,0.5166666666666667,0.6,0.010938262939453125,0.0013977527618408204
0.0129155,0.1,10,0.5766666666666667,0.1003327796219494,133,0.5666666666666667,0.45,0.75,0.5166666666666667,0.6,0.011104488372802734,0.001356029510498047
0.0129155,0.1,20,0.65,0.07817359599705713,73,0.65,0.6333333333333333,0.75,0.5166666666666667,0.7,0.011065006256103516,0.0013777732849121094
0.0129155,0.1,50,0.5733333333333334,0.069602043392737,134,0.65,0.45,0.55,0.6166666666666667,0.6,0.01098012924194336,0.0013444900512695312
0.0129155,0.3,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003307676315307617,0.001337575912475586
0.0129155,0.3,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0032452106475830077,0.0013401031494140625
0.0129155,0.3,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.003253746032714844,0.0013329029083251954
0.0129155,0.3,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.003349781036376953,0.0013554096221923828
0.0129155,0.5,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003130006790161133,0.0013391971588134766
0.0129155,0.5,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.003074312210083008,0.0013555049896240234
0.0129155,0.5,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.0031402587890625,0.0013419628143310548
0.0129155,0.5,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.003174114227294922,0.0013470172882080079
0.0129155,0.7,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.00311894416809082,0.00133209228515625
0.0129155,0.7,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0030918121337890625,0.0013275623321533203
0.0129155,0.7,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.0030931472778320313,0.0013232231140136719
0.0129155,0.7,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.003179931640625,0.001349639892578125
0.0129155,0.9,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003118419647216797,0.0013324260711669923
0.0129155,0.9,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.003079986572265625,0.001335000991821289
0.0129155,0.9,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.003086566925048828,0.0013455867767333985
0.0129155,0.9,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0032062530517578125,0.0013545036315917968
0.0464159,0.1,5,0.63,0.13556466271775167,109,0.8333333333333333,0.55,0.75,0.5166666666666667,0.5,0.021402263641357423,0.0013492107391357422
0.0464159,0.1,10,0.65,0.10697871023920803,73,0.8333333333333333,0.55,0.55,0.6166666666666667,0.7,0.02123093605041504,0.0013574600219726563
0.0464159,0.1,20,0.7066666666666667,0.16006942938057292,12,0.7333333333333334,0.45,0.8333333333333333,0.6166666666666667,0.9,0.021677350997924803,0.0013539791107177734
0.0464159,0.1,50,0.6833333333333333,0.10540925533894595,44,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.7,0.021510553359985352,0.0013605117797851562
0.0464159,0.3,5,0.6133333333333334,0.08192137151629669,118,0.65,0.55,0.75,0.5166666666666667,0.6,0.02145695686340332,0.0013499259948730469
0.0464159,0.3,10,0.6466666666666667,0.12970050972229144,78,0.7333333333333334,0.45,0.8333333333333333,0.6166666666666667,0.6,0.021588468551635744,0.0013427734375
0.0464159,0.3,20,0.6066666666666667,0.09104333522498444,122,0.7333333333333334,0.45,0.6333333333333333,0.6166666666666667,0.6,0.021674299240112306,0.0013391971588134766
0.0464159,0.3,50,0.6300000000000001,0.09510228411791403,101,0.65,0.45,0.6333333333333333,0.7166666666666667,0.7,0.021547651290893553,0.001356649398803711
0.0464159,0.5,5,0.5700000000000001,0.09273618495495703,135,0.65,0.55,0.45,0.7,0.5,0.018127059936523436,0.0013414859771728516
0.0464159,0.5,10,0.5599999999999999,0.12409673645990857,136,0.55,0.5,0.45,0.8,0.5,0.017868852615356444,0.0014017581939697265
0.0464159,0.5,20,0.5933333333333334,0.0946337971105226,127,0.5333333333333333,0.6666666666666666,0.45,0.7166666666666667,0.6,0.0181581974029541,0.0013518333435058594
0.0464159,0.5,50,0.5933333333333334,0.09043106644167025,127,0.65,0.45,0.55,0.7166666666666667,0.6,0.018111467361450195,0.00136260986328125
0.0464159,0.7,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.003965520858764648,0.0013393878936767579
0.0464159,0.7,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0039504051208496095,0.0013401508331298828
0.0464159,0.7,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.003999948501586914,0.0013343334197998048
0.0464159,0.7,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.003979206085205078,0.0013382434844970703
0.0464159,0.9,5,0.37666666666666665,0.046666666666666676,169,0.4,0.4,0.4,0.2833333333333333,0.4,0.0038117408752441407,0.00134429931640625
0.0464159,0.9,10,0.45999999999999996,0.12849556844930926,153,0.4,0.6166666666666667,0.4,0.2833333333333333,0.6000000000000001,0.0037897586822509765,0.0013457775115966798
0.0464159,0.9,20,0.35333333333333333,0.07702813338860896,185,0.3,0.3,0.48333333333333334,0.2833333333333333,0.4,0.0037659645080566407,0.0013542652130126953
0.0464159,0.9,50,0.54,0.1302134998974974,137,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0037655353546142576,0.0013437747955322265
0.16681,0.1,5,0.6066666666666667,0.0992191737742481,122,0.75,0.55,0.5333333333333333,0.7,0.5,0.04882669448852539,0.0013672828674316407
0.16681,0.1,10,0.65,0.10055402085998905,73,0.7333333333333334,0.55,0.55,0.6166666666666667,0.8,0.0486854076385498,0.0013713359832763672
0.16681,0.1,20,0.6866666666666668,0.09741092797468306,29,0.75,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.048823881149291995,0.0013597488403320312
0.16681,0.1,50,0.6633333333333333,0.10022197585581936,64,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.04878220558166504,0.0013733863830566405
0.16681,0.3,5,0.6166666666666667,0.0875595035770913,115,0.6666666666666666,0.55,0.75,0.6166666666666667,0.5,0.05520362854003906,0.0013570785522460938
0.16681,0.3,10,0.6666666666666666,0.13662601021279464,61,0.9166666666666667,0.55,0.55,0.6166666666666667,0.7,0.0555671215057373,0.0013772010803222655
0.16681,0.3,20,0.6666666666666666,0.12337837015547833,61,0.7333333333333334,0.45,0.7333333333333334,0.6166666666666667,0.8,0.05534944534301758,0.0013857841491699218
0.16681,0.3,50,0.6833333333333333,0.049441323247304436,44,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7,0.055240201950073245,0.0013769149780273437
0.16681,0.5,5,0.6,0.09189365834726813,124,0.5833333333333334,0.65,0.75,0.5166666666666667,0.5,0.05952539443969727,0.001371622085571289
0.16681,0.5,10,0.6300000000000001,0.13055437351710755,101,0.8333333333333333,0.45,0.55,0.6166666666666667,0.7,0.059655618667602536,0.0013841629028320313
0.16681,0.5,20,0.7433333333333334,0.060184900284225955,2,0.7333333333333334,0.65,0.8166666666666667,0.7166666666666667,0.8,0.05955004692077637,0.0013637542724609375
0.16681,0.5,50,0.6633333333333333,0.09333333333333335,64,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.060053110122680664,0.0013810157775878905
0.16681,0.7,5,0.6533333333333333,0.09910712498212337,72,0.5833333333333334,0.65,0.7166666666666667,0.5166666666666667,0.8,0.06704063415527343,0.0013901233673095704
0.16681,0.7,10,0.6699999999999999,0.13055437351710758,55,0.8333333333333333,0.45,0.75,0.6166666666666667,0.7,0.06740846633911132,0.0013863086700439454
0.16681,0.7,20,0.6266666666666667,0.09809292646374775,110,0.7333333333333334,0.45,0.6333333333333333,0.6166666666666667,0.7,0.06713681221008301,0.001362752914428711
0.16681,0.7,50,0.6666666666666666,0.08881941729649488,61,0.65,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.06725287437438965,0.0013745784759521484
0.16681,0.9,5,0.5800000000000001,0.10022197585581938,132,0.5833333333333334,0.45,0.75,0.5166666666666667,0.6,0.05862298011779785,0.0013612270355224609
0.16681,0.9,10,0.6699999999999999,0.13055437351710758,55,0.8333333333333333,0.45,0.75,0.6166666666666667,0.7,0.05856137275695801,0.0013803482055664063
0.16681,0.9,20,0.6466666666666667,0.15790292376436016,78,0.9166666666666667,0.45,0.55,0.6166666666666667,0.7,0.05872354507446289,0.0013895511627197265
0.16681,0.9,50,0.6466666666666667,0.10402991022884824,78,0.7333333333333334,0.45,0.6333333333333333,0.7166666666666667,0.7,0.05931849479675293,0.0014158248901367187
0.599484,0.1,5,0.6100000000000001,0.09580071908799943,119,0.7333333333333334,0.55,0.55,0.7166666666666667,0.5,0.11608490943908692,0.0014127731323242188
0.599484,0.1,10,0.7066666666666667,0.14321700705960555,12,0.8333333333333333,0.55,0.55,0.7,0.9,0.11604948043823242,0.001442718505859375
0.599484,0.1,20,0.6900000000000001,0.09225568335398698,26,0.75,0.55,0.7333333333333334,0.6166666666666667,0.8,0.11611952781677246,0.0014412403106689453
0.599484,0.1,50,0.6633333333333333,0.04521553322083513,64,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.11677384376525879,0.0014637470245361327
0.599484,0.3,5,0.6100000000000001,0.05830951894845299,119,0.65,0.55,0.55,0.7,0.6,0.13464279174804689,0.0015770435333251954
0.599484,0.3,10,0.6666666666666667,0.12427567921538163,59,0.8333333333333333,0.55,0.55,0.8,0.6,0.1341920852661133,0.001441812515258789
0.599484,0.3,20,0.7266666666666667,0.15369522511198003,4,0.8333333333333333,0.45,0.7333333333333334,0.7166666666666667,0.9,0.13371520042419432,0.0014247894287109375
0.599484,0.3,50,0.6833333333333333,0.049441323247304436,44,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7,0.13392462730407714,0.0014434337615966796
0.599484,0.5,5,0.6300000000000001,0.12083045973594572,101,0.65,0.55,0.45,0.7,0.8,0.15049371719360352,0.0014607429504394532
0.599484,0.5,10,0.6866666666666668,0.0939266853573691,29,0.8333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.7,0.15039434432983398,0.0014705181121826172
0.599484,0.5,20,0.7033333333333334,0.14429907214608909,20,0.7333333333333334,0.45,0.7166666666666667,0.7166666666666667,0.9,0.1502042293548584,0.0014648914337158203
0.599484,0.5,50,0.68,0.07408703590297624,53,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.1505836009979248,0.0014576435089111329
0.599484,0.7,5,0.5966666666666667,0.08844332774281068,125,0.6666666666666666,0.7333333333333334,0.55,0.5333333333333333,0.5,0.17176880836486816,0.0014579296112060547
0.599484,0.7,10,0.5933333333333334,0.08666666666666666,127,0.75,0.55,0.55,0.6166666666666667,0.5,0.1718719482421875,0.0014489650726318359
0.599484,0.7,20,0.7433333333333333,0.15797327481430382,3,0.8333333333333333,0.45,0.7166666666666667,0.8166666666666667,0.9,0.1722867965698242,0.0014600753784179688
0.599484,0.7,50,0.6633333333333333,0.09333333333333335,64,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.17241497039794923,0.0014566421508789063
0.599484,0.9,5,0.7066666666666667,0.14552586635295384,12,0.75,0.7333333333333334,0.45,0.7,0.9,0.17283506393432618,0.0014305591583251953
0.599484,0.9,10,0.6466666666666667,0.10770329614269007,78,0.75,0.45,0.7166666666666667,0.6166666666666667,0.7,0.1727686882019043,0.0014667987823486328
0.599484,0.9,20,0.6666666666666667,0.1735255344642716,59,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.9,0.1724973201751709,0.0014383792877197266
0.599484,0.9,50,0.6300000000000001,0.14772346537440226,101,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.8,0.1721057415008545,0.0014405250549316406
2.15443,0.1,5,0.6466666666666667,0.06944222218666553,78,0.7333333333333334,0.6333333333333333,0.55,0.7166666666666667,0.6000000000000001,0.22161259651184081,0.001464700698852539
2.15443,0.1,10,0.6866666666666668,0.1102522360569415,29,0.8333333333333333,0.55,0.6333333333333333,0.6166666666666667,0.8,0.2212836265563965,0.0014655590057373047
2.15443,0.1,20,0.7066666666666667,0.09104333522498441,12,0.8333333333333333,0.65,0.6333333333333333,0.6166666666666667,0.8,0.220817232131958,0.0014575958251953126
2.15443,0.1,50,0.6633333333333333,0.04521553322083513,64,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.2213977336883545,0.001455068588256836
2.15443,0.3,5,0.6300000000000001,0.07986099033807294,101,0.7333333333333334,0.55,0.55,0.7166666666666667,0.6,0.2926454544067383,0.001479768753051758
2.15443,0.3,10,0.7066666666666667,0.1284955684493092,12,0.8333333333333333,0.55,0.55,0.8,0.8,0.29227638244628906,0.0014911651611328124
2.15443,0.3,20,0.71,0.1171893055416463,10,0.7333333333333334,0.55,0.7333333333333334,0.6333333333333333,0.9,0.29187831878662107,0.0014607429504394532
2.15443,0.3,50,0.6466666666666667,0.12445436468396308,78,0.8333333333333333,0.45,0.6333333333333333,0.6166666666666667,0.7,0.2915771007537842,0.0014730453491210937
2.15443,0.5,5,0.5900000000000001,0.09225568335398698,131,0.7333333333333334,0.55,0.45,0.6166666666666667,0.6,0.32798161506652834,0.0014696121215820312
2.15443,0.5,10,0.7066666666666667,0.1284955684493092,12,0.8333333333333333,0.55,0.55,0.8,0.8,0.32651257514953613,0.0014894962310791015
2.15443,0.5,20,0.7066666666666667,0.1167142760000773,12,0.7333333333333334,0.55,0.6333333333333333,0.7166666666666667,0.9,0.32679128646850586,0.001477956771850586
2.15443,0.5,50,0.6466666666666667,0.06446359868604572,78,0.7333333333333334,0.55,0.6333333333333333,0.6166666666666667,0.7,0.32764716148376466,0.0014842987060546876
2.15443,0.7,5,0.61,0.09695359714832656,121,0.65,0.55,0.45,0.7,0.7,0.37725367546081545,0.0015287399291992188
2.15443,0.7,10,0.6833333333333333,0.11254628677422752,44,0.8333333333333333,0.55,0.6333333333333333,0.8,0.6,0.37828898429870605,0.0014917373657226563
2.15443,0.7,20,0.7233333333333334,0.15369522511198003,8,0.8333333333333333,0.45,0.7166666666666667,0.7166666666666667,0.9,0.3768598556518555,0.0014718532562255859
2.15443,0.7,50,0.6633333333333333,0.07333333333333335,64,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.37713069915771485,0.001488971710205078
2.15443,0.9,5,0.6266666666666667,0.0992191737742481,110,0.65,0.7333333333333334,0.45,0.7,0.6000000000000001,0.42995781898498536,0.0014748096466064454
2.15443,0.9,10,0.5933333333333334,0.03091206165165233,127,0.5666666666666667,0.55,0.6333333333333333,0.6166666666666667,0.6,0.43042750358581544,0.001480865478515625
2.15443,0.9,20,0.6799999999999999,0.12445436468396313,54,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.9,0.43053359985351564,0.0014798641204833984
2.15443,0.9,50,0.6633333333333333,0.09333333333333335,64,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.43093433380126955,0.0014765739440917968
7.74264,0.1,5,0.6433333333333333,0.07039570693980958,96,0.7333333333333334,0.6166666666666667,0.55,0.7166666666666667,0.6000000000000001,0.2937140941619873,0.0014620780944824218
7.74264,0.1,10,0.6466666666666667,0.03231786571610882,78,0.65,0.65,0.6333333333333333,0.7,0.6000000000000001,0.29335622787475585,0.0014471054077148438
7.74264,0.1,20,0.6866666666666668,0.1102522360569415,29,0.8333333333333333,0.6333333333333333,0.55,0.6166666666666667,0.8,0.293671989440918,0.0014324188232421875
7.74264,0.1,50,0.6466666666666667,0.10402991022884824,78,0.7333333333333334,0.45,0.6333333333333333,0.7166666666666667,0.7,0.294603157043457,0.0014360427856445312
7.74264,0.3,5,0.6300000000000001,0.07986099033807294,101,0.7333333333333334,0.55,0.55,0.7166666666666667,0.6,0.48587813377380373,0.0014693260192871094
7.74264,0.3,10,0.7033333333333334,0.10456258094238746,20,0.8333333333333333,0.55,0.6333333333333333,0.7,0.8,0.49122138023376466,0.0014876842498779297
7.74264,0.3,20,0.7466666666666667,0.10402991022884824,1,0.8333333333333333,0.65,0.6333333333333333,0.7166666666666667,0.9,0.4869080066680908,0.0014960765838623047
7.74264,0.3,50,0.6833333333333333,0.09888264649460882,44,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.48970508575439453,0.0015932083129882812
7.74264,0.5,5,0.6300000000000001,0.07986099033807294,101,0.7333333333333334,0.55,0.55,0.7166666666666667,0.6,0.5563653945922852,0.0015502452850341796
7.74264,0.5,10,0.72,0.09854496999396319,9,0.8333333333333333,0.55,0.7166666666666667,0.7,0.8,0.5610252380371094,0.0014876842498779297
7.74264,0.5,20,0.71,0.13316656236958785,10,0.8333333333333333,0.55,0.6333333333333333,0.6333333333333333,0.9,0.5577948093414307,0.0014886856079101562
7.74264,0.5,50,0.6633333333333333,0.10022197585581936,64,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.5569057464599609,0.0014921665191650391
7.74264,0.7,5,0.6300000000000001,0.07986099033807294,101,0.7333333333333334,0.55,0.55,0.7166666666666667,0.6,0.5958041667938232,0.0014861106872558593
7.74264,0.7,10,0.6866666666666668,0.1199073716573663,29,0.8333333333333333,0.55,0.55,0.7,0.8,0.5969067573547363,0.0014947891235351563
7.74264,0.7,20,0.69,0.12000000000000001,28,0.7333333333333334,0.55,0.6333333333333333,0.6333333333333333,0.9,0.5986161708831788,0.0015087604522705078
7.74264,0.7,50,0.6833333333333332,0.08027729719194862,52,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.6052666187286377,0.0014994621276855468
7.74264,0.9,5,0.6466666666666667,0.12797569213634977,78,0.7333333333333334,0.55,0.45,0.8,0.7,0.6922291278839111,0.0014858245849609375
7.74264,0.9,10,0.6833333333333333,0.09309493362512623,44,0.8333333333333333,0.55,0.6333333333333333,0.7,0.7,0.6981668949127198,0.001507711410522461
7.74264,0.9,20,0.7266666666666667,0.1167142760000773,4,0.8333333333333333,0.65,0.6333333333333333,0.6166666666666667,0.9,0.6803197383880615,0.0015027523040771484
7.74264,0.9,50,0.7033333333333334,0.03711842908553351,20,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7,0.6821207046508789,0.001513195037841797
27.8256,0.1,5,0.6366666666666667,0.08055363982396382,98,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.7,0.5,0.293045711517334,0.001425313949584961
27.8256,0.1,10,0.6866666666666668,0.06091888960832357,29,0.65,0.65,0.6333333333333333,0.7,0.8,0.2913669586181641,0.0014162540435791015
27.8256,0.1,20,0.6699999999999999,0.08781293248212994,55,0.7333333333333334,0.65,0.55,0.6166666666666667,0.8,0.2910297870635986,0.0014257431030273438
27.8256,0.1,50,0.6466666666666667,0.1271045064329174,78,0.8333333333333333,0.45,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.2912432670593262,0.0014298439025878906
27.8256,0.3,5,0.6433333333333333,0.07039570693980958,96,0.7333333333333334,0.6166666666666667,0.55,0.7166666666666667,0.6000000000000001,0.40057172775268557,0.001436614990234375
27.8256,0.3,10,0.6866666666666668,0.06091888960832357,29,0.65,0.65,0.6333333333333333,0.7,0.8,0.4001765727996826,0.0014471054077148438
27.8256,0.3,20,0.6866666666666668,0.1102522360569415,29,0.8333333333333333,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4001826286315918,0.00145721435546875
27.8256,0.3,50,0.6266666666666667,0.12229290885229425,110,0.8333333333333333,0.45,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.4004976749420166,0.001459646224975586
