param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.7,20,0.7733333333333334,0.10088497300281038,26
0.599484,0.7,50,0.76,0.09865765724632497,32
0.599484,0.9,5,0.7066666666666667,0.08730533902472529,100
0.599484,0.9,10,0.76,0.05436502143433362,32
0.599484,0.9,20,0.7566666666666666,0.11479450238481712,46
0.599484,0.9,50,0.74,0.08793937305515279,71
2.15443,0.1,5,0.6466666666666667,0.10666666666666669,125
2.15443,0.1,10,0.7633333333333333,0.09333333333333337,28
2.15443,0.1,20,0.7433333333333334,0.11766241729815195,63
2.15443,0.1,50,0.7233333333333333,0.09463379711052258,83
2.15443,0.3,5,0.78,0.06531972647421808,14
2.15443,0.3,10,0.8033333333333335,0.08589399151150083,3
2.15443,0.3,20,0.7566666666666666,0.10252370999486467,46
2.15443,0.3,50,0.76,0.12274635093014646,32
2.15443,0.5,5,0.78,0.06531972647421808,14
2.15443,0.5,10,0.7633333333333333,0.03711842908553346,28
2.15443,0.5,20,0.7566666666666666,0.10252370999486467,46
2.15443,0.5,50,0.7566666666666666,0.11479450238481712,46
2.15443,0.7,5,0.72,0.09797958971132714,90
2.15443,0.7,10,0.8,0.10954451150103321,4
2.15443,0.7,20,0.74,0.07930251502246877,71
2.15443,0.7,50,0.74,0.13564659966250536,71
2.15443,0.9,5,0.7033333333333334,0.14696938456699066,101
2.15443,0.9,10,0.7633333333333333,0.12489995996796797,28
2.15443,0.9,20,0.76,0.07930251502246877,32
2.15443,0.9,50,0.72,0.12174654911833115,90
7.74264,0.1,5,0.5900000000000001,0.1902045682358281,136
7.74264,0.1,10,0.75,0.09775252199076787,59
7.74264,0.1,20,0.6866666666666668,0.13224556283251584,117
7.74264,0.1,50,0.7633333333333333,0.06944222218666551,28
7.74264,0.3,5,0.68,0.10456258094238752,123
7.74264,0.3,10,0.7833333333333333,0.10852547064066473,9
7.74264,0.3,20,0.7766666666666667,0.08069145624606805,22
7.74264,0.3,50,0.7566666666666666,0.07195677714974302,46
7.74264,0.5,5,0.72,0.06531972647421806,90
7.74264,0.5,10,0.7833333333333333,0.10852547064066473,9
7.74264,0.5,20,0.76,0.09521904571390469,32
7.74264,0.5,50,0.7566666666666666,0.09580071908799948,46
7.74264,0.7,5,0.76,0.03265986323710904,32
7.74264,0.7,10,0.7833333333333333,0.06666666666666664,9
7.74264,0.7,20,0.7966666666666666,0.09854496999396326,6
7.74264,0.7,50,0.7766666666666667,0.09580071908799945,22
7.74264,0.9,5,0.7433333333333334,0.05537749241945384,63
7.74264,0.9,10,0.6866666666666668,0.07845734863959879,117
7.74264,0.9,20,0.7566666666666666,0.10252370999486467,46
7.74264,0.9,50,0.7,0.136218778278017,109
27.8256,0.1,5,0.62,0.11709445380166865,131
27.8256,0.1,10,0.7100000000000001,0.10934146311237813,96
27.8256,0.1,20,0.7233333333333333,0.17048949136725894,83
27.8256,0.1,50,0.7799999999999999,0.046427960923947034,18
27.8256,0.3,5,0.63,0.12927146286443544,129
27.8256,0.3,10,0.75,0.09775252199076787,59
27.8256,0.3,20,0.7033333333333334,0.14197026292697904,101
27.8256,0.3,50,0.7433333333333334,0.06018490028422596,63
27.8256,0.5,5,0.6333333333333333,0.12516655570345728,126
27.8256,0.5,10,0.7266666666666668,0.07498147919467997,82
27.8256,0.5,20,0.7366666666666667,0.07557189365836421,80
27.8256,0.5,50,0.74,0.06548960901462834,71
27.8256,0.7,5,0.6100000000000001,0.19252705437591539,133
27.8256,0.7,10,0.7833333333333333,0.10852547064066473,9
27.8256,0.7,20,0.7566666666666666,0.050110987927909696,46
27.8256,0.7,50,0.7566666666666666,0.07195677714974302,46
27.8256,0.9,5,0.7,0.12110601416389967,109
27.8256,0.9,10,0.7833333333333333,0.10852547064066473,9
27.8256,0.9,20,0.76,0.09809292646374779,32
27.8256,0.9,50,0.76,0.12274635093014646,32
100.0,0.1,5,0.6033333333333333,0.1411854572303158,134
100.0,0.1,10,0.6933333333333334,0.13358309939675914,114
100.0,0.1,20,0.7733333333333333,0.1796910929592474,27
100.0,0.1,50,0.7799999999999999,0.046427960923947034,18
100.0,0.3,5,0.62,0.11709445380166865,131
100.0,0.3,10,0.6933333333333334,0.13358309939675914,114
100.0,0.3,20,0.7233333333333333,0.17048949136725894,83
100.0,0.3,50,0.7799999999999999,0.046427960923947034,18
100.0,0.5,5,0.6333333333333333,0.132077418374393,126
100.0,0.5,10,0.7100000000000001,0.10934146311237813,96
100.0,0.5,20,0.7233333333333333,0.17048949136725894,83
100.0,0.5,50,0.76,0.04027681991198189,32
100.0,0.7,5,0.6333333333333333,0.132077418374393,126
100.0,0.7,10,0.7100000000000001,0.10934146311237816,96
100.0,0.7,20,0.7033333333333334,0.10077477638553978,101
100.0,0.7,50,0.7433333333333334,0.06018490028422596,63
100.0,0.9,5,0.63,0.12927146286443544,129
100.0,0.9,10,0.75,0.09775252199076787,59
100.0,0.9,20,0.6666666666666667,0.09944289260117531,124
100.0,0.9,50,0.7433333333333334,0.06018490028422596,63
