param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.1,50,0.7,0.13123346456686355,59
0.0464159,0.3,5,0.7433333333333334,0.069602043392737,13
0.0464159,0.3,10,0.7133333333333335,0.05312459150169745,44
0.0464159,0.3,20,0.7533333333333333,0.05206833117271103,11
0.0464159,0.3,50,0.7133333333333333,0.05312459150169745,45
0.0464159,0.5,5,0.5433333333333333,0.150037032465692,135
0.0464159,0.5,10,0.5700000000000001,0.14275075403575904,132
0.0464159,0.5,20,0.5233333333333333,0.18547236990991406,136
0.0464159,0.5,50,0.6599999999999999,0.09921917377424813,91
0.0464159,0.7,5,0.37,0.06000000000000001,185
0.0464159,0.7,10,0.45,0.07527726527090811,153
0.0464159,0.7,20,0.4366666666666667,0.08781293248212994,169
0.0464159,0.7,50,0.5199999999999999,0.15825436627292291,137
0.0464159,0.9,5,0.37,0.06000000000000001,185
0.0464159,0.9,10,0.45,0.07527726527090811,153
0.0464159,0.9,20,0.4366666666666667,0.08781293248212994,169
0.0464159,0.9,50,0.5199999999999999,0.15825436627292291,137
0.16681,0.1,5,0.5833333333333334,0.06912147117775905,130
0.16681,0.1,10,0.6366666666666666,0.02211083193570263,107
0.16681,0.1,20,0.6100000000000001,0.10934146311237818,123
0.16681,0.1,50,0.7000000000000001,0.136218778278017,57
0.16681,0.3,5,0.6466666666666667,0.1161416759345623,100
0.16681,0.3,10,0.65,0.05270462766947297,96
0.16681,0.3,20,0.7766666666666667,0.07717224601860152,2
0.16681,0.3,50,0.7566666666666667,0.10572501018102473,6
0.16681,0.5,5,0.63,0.09451631252505219,111
0.16681,0.5,10,0.7266666666666666,0.06018490028422597,32
0.16681,0.5,20,0.79,0.07788880963698618,1
0.16681,0.5,50,0.7366666666666667,0.11421227799341213,20
0.16681,0.7,5,0.6666666666666667,0.13984117975602023,83
0.16681,0.7,10,0.7733333333333332,0.05436502143433363,5
0.16681,0.7,20,0.74,0.1204620733306177,15
0.16681,0.7,50,0.7333333333333334,0.07601169500660919,26
0.16681,0.9,5,0.7233333333333334,0.14666666666666667,33
0.16681,0.9,10,0.7233333333333333,0.06463573143221771,37
0.16681,0.9,20,0.7366666666666667,0.04876246279442596,20
0.16681,0.9,50,0.7333333333333334,0.04216370213557839,26
0.599484,0.1,5,0.63,0.05099019513592781,111
0.599484,0.1,10,0.6266666666666667,0.10143416036468625,115
0.599484,0.1,20,0.6333333333333334,0.10903618155864084,108
0.599484,0.1,50,0.7200000000000001,0.16172679294277606,38
0.599484,0.3,5,0.63,0.12128936932440164,111
0.599484,0.3,10,0.7066666666666667,0.062003584125794264,51
0.599484,0.3,20,0.6666666666666666,0.1649915822768611,86
0.599484,0.3,50,0.74,0.13021349989749742,15
0.599484,0.5,5,0.63,0.07333333333333333,111
0.599484,0.5,10,0.67,0.07557189365836421,82
0.599484,0.5,20,0.7266666666666668,0.06018490028422594,28
0.599484,0.5,50,0.7533333333333334,0.13474255287605158,9
0.599484,0.7,5,0.6433333333333333,0.1167142760000773,104
0.599484,0.7,10,0.6733333333333333,0.08205689083394109,71
0.599484,0.7,20,0.7733333333333334,0.07930251502246882,4
0.599484,0.7,50,0.7166666666666667,0.11303883305208784,41
0.599484,0.9,5,0.6866666666666666,0.11025223605694151,67
0.599484,0.9,10,0.6566666666666666,0.050110987927909675,93
0.599484,0.9,20,0.7366666666666666,0.07986099033807291,24
0.599484,0.9,50,0.7533333333333334,0.10402991022884826,9
2.15443,0.1,5,0.5900000000000001,0.1335830993967592,129
2.15443,0.1,10,0.5933333333333334,0.16619934483090548,127
2.15443,0.1,20,0.65,0.10645812948447543,96
2.15443,0.1,50,0.74,0.127627931460511,15
2.15443,0.3,5,0.65,0.03800584750330458,96
2.15443,0.3,10,0.6666666666666667,0.05270462766947296,83
2.15443,0.3,20,0.6666666666666666,0.1649915822768611,86
2.15443,0.3,50,0.6766666666666666,0.1057250101810247,70
2.15443,0.5,5,0.7033333333333334,0.07916228058025276,55
2.15443,0.5,10,0.7233333333333334,0.05637178175095921,33
2.15443,0.5,20,0.7066666666666667,0.07498147919467991,51
2.15443,0.5,50,0.7166666666666666,0.11005049346146116,43
2.15443,0.7,5,0.7000000000000001,0.07378647873726218,57
2.15443,0.7,10,0.7233333333333334,0.07195677714974301,33
2.15443,0.7,20,0.6733333333333332,0.030912061651652348,72
2.15443,0.7,50,0.7566666666666666,0.10252370999486467,7
2.15443,0.9,5,0.72,0.08393118874676116,39
2.15443,0.9,10,0.71,0.058309518948453015,46
2.15443,0.9,20,0.7233333333333334,0.05120763831912406,33
2.15443,0.9,50,0.74,0.11671427600007735,15
7.74264,0.1,5,0.61,0.1380821011813865,125
7.74264,0.1,10,0.6133333333333333,0.09333333333333331,118
7.74264,0.1,20,0.71,0.14966629547095764,46
7.74264,0.1,50,0.71,0.0611010092660779,46
7.74264,0.3,5,0.5566666666666666,0.13106402167558337,133
7.74264,0.3,10,0.6266666666666666,0.060184900284225934,116
7.74264,0.3,20,0.6466666666666667,0.1488474237451074,100
7.74264,0.3,50,0.7366666666666667,0.11990737165736635,20
7.74264,0.5,5,0.6666666666666667,0.050552502960343665,83
7.74264,0.5,10,0.6633333333333333,0.054160256030906385,89
7.74264,0.5,20,0.6666666666666666,0.1649915822768611,86
7.74264,0.5,50,0.6966666666666667,0.13556466271775172,61
7.74264,0.7,5,0.64,0.07644896627453143,106
7.74264,0.7,10,0.66,0.06200358412579424,90
7.74264,0.7,20,0.65,0.15055453054181622,96
7.74264,0.7,50,0.7566666666666666,0.1335830993967592,7
7.74264,0.9,5,0.7366666666666666,0.11274356350191843,24
7.74264,0.9,10,0.7,0.038005847503304616,59
7.74264,0.9,20,0.6733333333333332,0.07788880963698615,72
7.74264,0.9,50,0.7433333333333334,0.07423685817106696,13
27.8256,0.1,5,0.6700000000000002,0.13266499161421597,74
27.8256,0.1,10,0.6133333333333333,0.17429221949868495,118
27.8256,0.1,20,0.6700000000000002,0.17397317800933185,74
27.8256,0.1,50,0.7266666666666668,0.04784233364802442,28
27.8256,0.3,5,0.6300000000000001,0.14696938456699066,109
27.8256,0.3,10,0.6133333333333333,0.09333333333333331,118
27.8256,0.3,20,0.71,0.14966629547095764,46
27.8256,0.3,50,0.6866666666666668,0.13960261060914617,65
27.8256,0.5,5,0.5733333333333334,0.10677078252031313,131
27.8256,0.5,10,0.6533333333333333,0.2036882148993625,95
27.8256,0.5,20,0.7466666666666667,0.14884742374510734,12
27.8256,0.5,50,0.74,0.127627931460511,15
27.8256,0.7,5,0.5566666666666666,0.13106402167558337,133
27.8256,0.7,10,0.6466666666666667,0.11323525167642018,100
27.8256,0.7,20,0.6833333333333333,0.12337837015547833,68
27.8256,0.7,50,0.7366666666666667,0.11990737165736635,20
27.8256,0.9,5,0.6466666666666667,0.08259674462242579,100
27.8256,0.9,10,0.6433333333333333,0.03265986323710904,104
27.8256,0.9,20,0.7033333333333334,0.08653836657164779,55
27.8256,0.9,50,0.7166666666666667,0.14414498873626436,41
100.0,0.1,5,0.6700000000000002,0.13266499161421597,74
100.0,0.1,10,0.5933333333333334,0.17275544693133252,127
100.0,0.1,20,0.6700000000000002,0.17397317800933185,74
100.0,0.1,50,0.7266666666666668,0.04784233364802442,28
100.0,0.3,5,0.6700000000000002,0.13266499161421597,74
100.0,0.3,10,0.6133333333333333,0.17429221949868495,118
100.0,0.3,20,0.6700000000000002,0.17397317800933185,74
100.0,0.3,50,0.7266666666666668,0.04784233364802442,28
100.0,0.5,5,0.6700000000000002,0.13266499161421597,74
100.0,0.5,10,0.5966666666666667,0.1674647558277396,126
100.0,0.5,20,0.6866666666666668,0.17365355036841473,65
100.0,0.5,50,0.6900000000000001,0.09165151389911683,64
100.0,0.7,5,0.6700000000000002,0.13266499161421597,74
100.0,0.7,10,0.6166666666666666,0.1855921454276674,117
100.0,0.7,20,0.7066666666666667,0.13523641850067195,51
100.0,0.7,50,0.6933333333333334,0.09345230512584127,63
100.0,0.9,5,0.6300000000000001,0.14696938456699066,109
100.0,0.9,10,0.6133333333333333,0.09333333333333331,118
100.0,0.9,20,0.7066666666666667,0.13523641850067195,51
100.0,0.9,50,0.71,0.1083205120618128,46
