param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.9,10,0.5900000000000001,0.07571877794400364,137
0.0129155,0.9,20,0.45999999999999996,0.134412301024373,185
0.0129155,0.9,50,0.49000000000000005,0.1416568624058385,169
0.0464159,0.1,5,0.6766666666666665,0.10624918300339485,110
0.0464159,0.1,10,0.7533333333333333,0.16172679294277603,22
0.0464159,0.1,20,0.7500000000000001,0.18737959096740261,25
0.0464159,0.1,50,0.7366666666666666,0.17682382946499794,43
0.0464159,0.3,5,0.7533333333333334,0.13266499161421597,21
0.0464159,0.3,10,0.8333333333333334,0.09603240193925291,1
0.0464159,0.3,20,0.76,0.150037032465692,12
0.0464159,0.3,50,0.7333333333333333,0.16363916944844772,47
0.0464159,0.5,5,0.6866666666666666,0.09153020145163988,96
0.0464159,0.5,10,0.71,0.15513435037626797,75
0.0464159,0.5,20,0.7133333333333334,0.08124038404635955,68
0.0464159,0.5,50,0.7100000000000001,0.14437605218471813,74
0.0464159,0.7,5,0.5566666666666668,0.04784233364802444,153
0.0464159,0.7,10,0.5900000000000001,0.07571877794400364,137
0.0464159,0.7,20,0.45999999999999996,0.134412301024373,185
0.0464159,0.7,50,0.49000000000000005,0.1416568624058385,169
0.0464159,0.9,5,0.5566666666666668,0.04784233364802444,153
0.0464159,0.9,10,0.5900000000000001,0.07571877794400364,137
0.0464159,0.9,20,0.45999999999999996,0.134412301024373,185
0.0464159,0.9,50,0.49000000000000005,0.1416568624058385,169
0.16681,0.1,5,0.6566666666666666,0.10934146311237818,117
0.16681,0.1,10,0.7566666666666666,0.07272474743090476,16
0.16681,0.1,20,0.6799999999999999,0.16411378166788226,101
0.16681,0.1,50,0.7566666666666666,0.13928388277184123,16
0.16681,0.3,5,0.7,0.07226494462892932,78
0.16681,0.3,10,0.7166666666666667,0.12736648783028537,64
0.16681,0.3,20,0.7566666666666666,0.13888444437333106,16
0.16681,0.3,50,0.7366666666666667,0.15930404193798028,35
0.16681,0.5,5,0.7366666666666667,0.07557189365836421,35
0.16681,0.5,10,0.7733333333333333,0.10143416036468626,6
0.16681,0.5,20,0.72,0.15684387141358122,55
0.16681,0.5,50,0.7366666666666666,0.15362291495737218,43
0.16681,0.7,5,0.8133333333333335,0.05312459150169741,2
0.16681,0.7,10,0.7733333333333333,0.1046687897873839,6
0.16681,0.7,20,0.7833333333333333,0.10593499054713805,3
0.16681,0.7,50,0.6799999999999999,0.13432961119739925,101
0.16681,0.9,5,0.7533333333333333,0.053124591501697425,22
0.16681,0.9,10,0.7733333333333333,0.12587471725666138,6
0.16681,0.9,20,0.78,0.11709445380166862,4
0.16681,0.9,50,0.73,0.1185092588975412,52
0.599484,0.1,5,0.6033333333333334,0.07916228058025279,136
0.599484,0.1,10,0.7133333333333333,0.01247219128924651,70
0.599484,0.1,20,0.6599999999999999,0.16418147141366332,112
0.599484,0.1,50,0.72,0.1469693845669907,55
0.599484,0.3,5,0.7166666666666666,0.059628479399994404,66
0.599484,0.3,10,0.7733333333333333,0.1327487183449325,6
0.599484,0.3,20,0.6866666666666666,0.15755069730795296,96
0.599484,0.3,50,0.7333333333333333,0.19522067285795094,47
0.599484,0.5,5,0.7,0.07226494462892932,78
0.599484,0.5,10,0.7033333333333334,0.05416025603090642,76
0.599484,0.5,20,0.7033333333333333,0.1892675942210452,77
0.599484,0.5,50,0.6966666666666667,0.19675139417831608,85
0.599484,0.7,5,0.7,0.07226494462892932,78
0.599484,0.7,10,0.72,0.07102425250887506,55
0.599484,0.7,20,0.6866666666666666,0.13097921802925666,96
0.599484,0.7,50,0.7333333333333333,0.1735255344642716,47
0.599484,0.9,5,0.74,0.040276819911981905,28
0.599484,0.9,10,0.7233333333333334,0.13523641850067197,53
0.599484,0.9,20,0.72,0.13638181696985857,55
0.599484,0.9,50,0.72,0.10022197585581942,55
2.15443,0.1,5,0.6366666666666667,0.08459051693633016,129
2.15443,0.1,10,0.7366666666666667,0.13800161029656302,35
2.15443,0.1,20,0.6766666666666667,0.14321700705960552,104
2.15443,0.1,50,0.7366666666666667,0.13880441875771343,35
2.15443,0.3,5,0.7,0.06324555320336762,78
2.15443,0.3,10,0.7733333333333333,0.1327487183449325,6
2.15443,0.3,20,0.64,0.10780641085864154,126
2.15443,0.3,50,0.7566666666666666,0.1638427430325934,16
2.15443,0.5,5,0.7133333333333333,0.05906681715556451,70
2.15443,0.5,10,0.7566666666666667,0.1057250101810247,13
2.15443,0.5,20,0.6799999999999999,0.151803967156476,101
2.15443,0.5,50,0.7333333333333333,0.21160760330805173,47
2.15443,0.7,5,0.7133333333333333,0.05906681715556451,70
2.15443,0.7,10,0.7,0.038005847503304616,78
2.15443,0.7,20,0.74,0.19453648615219832,28
2.15443,0.7,50,0.6599999999999999,0.236314291663548,112
2.15443,0.9,5,0.6966666666666667,0.07102425250887505,85
2.15443,0.9,10,0.74,0.04294699575575042,28
2.15443,0.9,20,0.6833333333333333,0.18135294011647257,99
2.15443,0.9,50,0.7333333333333333,0.1735255344642716,47
7.74264,0.1,5,0.6366666666666667,0.08459051693633016,129
7.74264,0.1,10,0.6766666666666666,0.08537498983243799,105
7.74264,0.1,20,0.7133333333333333,0.15107025591499548,70
7.74264,0.1,50,0.7,0.12952906151816965,78
7.74264,0.3,5,0.62,0.07483314773547885,133
7.74264,0.3,10,0.7766666666666667,0.11234866364235144,5
7.74264,0.3,20,0.68,0.11323525167642018,100
7.74264,0.3,50,0.72,0.13308309851784755,55
7.74264,0.5,5,0.6599999999999999,0.04898979485566356,112
7.74264,0.5,10,0.7566666666666667,0.1436043948569201,13
7.74264,0.5,20,0.6966666666666667,0.10241527663824813,85
7.74264,0.5,50,0.7566666666666667,0.13232955494186138,13
7.74264,0.7,5,0.7333333333333334,0.06749485577105531,45
7.74264,0.7,10,0.74,0.12498888839501783,28
7.74264,0.7,20,0.7,0.11595018087284058,78
7.74264,0.7,50,0.7533333333333333,0.18178130939247977,22
7.74264,0.9,5,0.7333333333333334,0.06749485577105531,45
7.74264,0.9,10,0.74,0.11671427600007732,28
7.74264,0.9,20,0.6666666666666666,0.11352924243950936,111
7.74264,0.9,50,0.64,0.2012737218593404,126
27.8256,0.1,5,0.6566666666666666,0.11234866364235144,117
27.8256,0.1,10,0.6966666666666665,0.07630348761506399,89
27.8256,0.1,20,0.6933333333333334,0.14007934259633797,93
27.8256,0.1,50,0.72,0.13308309851784755,55
27.8256,0.3,5,0.6366666666666667,0.08459051693633016,129
27.8256,0.3,10,0.6966666666666667,0.10561986345169908,85
27.8256,0.3,20,0.6966666666666665,0.17993826101687704,89
27.8256,0.3,50,0.7366666666666667,0.13880441875771343,35
27.8256,0.5,5,0.62,0.07483314773547885,133
27.8256,0.5,10,0.74,0.13767917618708925,28
27.8256,0.5,20,0.6399999999999999,0.1579732748143038,128
27.8256,0.5,50,0.7433333333333334,0.10143416036468629,26
27.8256,0.7,5,0.62,0.07483314773547885,133
27.8256,0.7,10,0.7566666666666666,0.16110727964792762,16
27.8256,0.7,20,0.6433333333333333,0.08339997335464537,124
27.8256,0.7,50,0.74,0.1025237099948647,28
27.8256,0.9,5,0.6599999999999999,0.04898979485566356,112
27.8256,0.9,10,0.7733333333333332,0.16213848676020412,11
27.8256,0.9,20,0.6433333333333333,0.12229290885229425,124
27.8256,0.9,50,0.7366666666666667,0.15930404193798028,35
100.0,0.1,5,0.6766666666666666,0.11527744310527054,105
100.0,0.1,10,0.6566666666666666,0.04422166387140534,117
100.0,0.1,20,0.6766666666666666,0.14126413400278065,105
100.0,0.1,50,0.7366666666666667,0.13880441875771343,35
100.0,0.3,5,0.6566666666666666,0.11234866364235144,117
100.0,0.3,10,0.6966666666666665,0.07630348761506399,89
100.0,0.3,20,0.6933333333333334,0.14007934259633797,93
100.0,0.3,50,0.7366666666666667,0.13880441875771343,35
100.0,0.5,5,0.6566666666666666,0.11234866364235144,117
100.0,0.5,10,0.6766666666666666,0.08537498983243799,105
100.0,0.5,20,0.6933333333333334,0.08339997335464534,93
100.0,0.5,50,0.72,0.13308309851784755,55
100.0,0.7,5,0.6566666666666666,0.11234866364235144,117
100.0,0.7,10,0.6766666666666666,0.08537498983243799,105
100.0,0.7,20,0.7133333333333334,0.10077477638553979,68
100.0,0.7,50,0.72,0.151803967156476,55
100.0,0.9,5,0.6366666666666667,0.08459051693633016,129
100.0,0.9,10,0.7166666666666667,0.06992058987801011,64
100.0,0.9,20,0.6966666666666665,0.17993826101687704,89
100.0,0.9,50,0.7166666666666666,0.14944341180973264,66
