feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_163997236_164023510,0.083272,False,0.066088,False
chr17_42161364_42873571,22.360485,True,0.061731,False
chr11_5742476_5762182,0.000138,False,0.061638,False
chr7_140213_38060725,0.91889,False,0.058557,False
chr23_354639_385792,0.059344,False,0.056877,False
chr6_655129_1435871,0.148799,False,0.054138,False
chr1_2664285_2665530,0.000936,False,0.053966,False
chr17_451258_461603,5.830176,False,0.053729,False
chr11_56304321_58626432,0.521284,False,0.052981,False
chr17_42975134_43019545,1.205822,False,0.050164,False
chr2_712_125634,0.302342,False,0.046546,False
chr14_105857193_105881279,0.717373,False,0.045609,False
chr1_141474904_145716245,0.094782,False,0.038961,False
chr14_19505698_22000194,0.40755,False,0.037931,False
chr1_149579637_149598429,1.21847,False,0.034754,False
chr9_110114139_138397892,1.880331,False,0.03367,False
chr11_7762277_7797993,0.322799,False,0.028763,False
chr12_9528590_9585156,0.240616,False,0.027942,False
chr8_16373516_28182114,7.717391,False,0.02712,False
chr23_91365063_92103804,0.664231,False,0.0253,False
chr17_2286862_2330659,1.042654,False,0.024316,False
chr8_8148437_12448374,4.477727,False,0.021836,False
chr23_2979705_26516197,0.017177,False,0.021827,False
chr23_91234699_91344716,0.709526,False,0.019672,False
chr2_231862922_242784096,0.686139,False,0.01966,False
chr9_110086022_110108926,0.843226,False,0.01753,False
chr6_32586131_32600962,0.010956,False,0.015588,False
chr1_109987805_120232261,0.005438,False,0.01492,False
chr1_199135441_244676774,0.157985,False,0.014353,False
chr19_239700_3342864,0.217722,False,0.011272,False
chr14_73071404_73092018,0.03302,False,0.009803,False
chr12_11466807_34647417,0.414384,False,0.008413,False
chr1_37599215_72473289,1.281971,False,0.007707,False
chr14_105907191_106349756,0.257308,False,0.007179,False
chr8_7040596_8132139,1.143336,False,0.007047,False
chr8_12511855_16315130,5.9645,False,0.005883,False
chr22_134662_241255,0.472255,False,0.005611,False
chr23_268930_343473,0.047929,False,0.005532,False
chr3_39066_478718,1.384973,False,0.004608,False
chr1_25354765_34166798,1.373128,False,0.003894,False
chr11_68972488_70505018,0.681598,False,0.002682,False
chr1_2611444_2645074,0.030397,False,0.002039,False
chr19_8246_232080,0.005472,False,0.001569,False
chr14_73106558_105584008,0.795726,False,0.001418,False
chr8_47575650_146264846,0.838526,False,0.001406,False
chr13_56770498_114123862,0.380692,False,0.001371,False
chr17_41527705_41706870,1.189337,False,0.001053,False
chr1_149403519_149573806,1.340606,False,0.000904,False
chr17_41011530_41494331,27.945891,True,0.000446,False
chr7_38065862_61275990,0.007802,False,0.000108,False
chr11_68740184_68943548,0.074756,False,0.000103,False
chr5_21979223_32203336,0.00948,False,9.8e-05,False
chr8_166452_6907624,9.302203,False,0.0,False
chr23_2702388_2969155,0.850295,False,0.0,False
