param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.7,20,0.35333333333333333,0.09092121131323905,185
0.0129155,0.7,50,0.5199999999999999,0.13224556283251582,134
0.0129155,0.9,5,0.4666666666666666,0.06912147117775908,153
0.0129155,0.9,10,0.4033333333333333,0.0825967446224258,169
0.0129155,0.9,20,0.35333333333333333,0.09092121131323905,185
0.0129155,0.9,50,0.5199999999999999,0.13224556283251582,134
0.0464159,0.1,5,0.65,0.10381607668264958,88
0.0464159,0.1,10,0.6733333333333332,0.13686976778431875,79
0.0464159,0.1,20,0.7366666666666667,0.07986099033807291,35
0.0464159,0.1,50,0.7600000000000001,0.10466878978738388,9
0.0464159,0.3,5,0.6466666666666667,0.1723691129846386,90
0.0464159,0.3,10,0.7066666666666667,0.0997775303139718,52
0.0464159,0.3,20,0.7466666666666667,0.10509255180289635,16
0.0464159,0.3,50,0.76,0.12000000000000002,12
0.0464159,0.5,5,0.5733333333333334,0.14552586635295384,124
0.0464159,0.5,10,0.6666666666666667,0.16931233465600395,81
0.0464159,0.5,20,0.5933333333333334,0.2539903760206499,109
0.0464159,0.5,50,0.66,0.17403703309608817,85
0.0464159,0.7,5,0.4666666666666666,0.06912147117775908,153
0.0464159,0.7,10,0.4033333333333333,0.0825967446224258,169
0.0464159,0.7,20,0.35333333333333333,0.09092121131323905,185
0.0464159,0.7,50,0.5199999999999999,0.13224556283251582,134
0.0464159,0.9,5,0.4666666666666666,0.06912147117775908,153
0.0464159,0.9,10,0.4033333333333333,0.0825967446224258,169
0.0464159,0.9,20,0.35333333333333333,0.09092121131323905,185
0.0464159,0.9,50,0.5199999999999999,0.13224556283251582,134
0.16681,0.1,5,0.5533333333333333,0.19189117286165672,131
0.16681,0.1,10,0.6766666666666667,0.18607047649270483,76
0.16681,0.1,20,0.76,0.1231981240838422,12
0.16681,0.1,50,0.74,0.09865765724632497,23
0.16681,0.3,5,0.6333333333333332,0.20138409955990952,96
0.16681,0.3,10,0.7333333333333332,0.19407902170679514,38
0.16681,0.3,20,0.7633333333333334,0.07845734863959883,3
0.16681,0.3,50,0.7366666666666667,0.13308309851784755,35
0.16681,0.5,5,0.6533333333333333,0.11566234381931648,86
0.16681,0.5,10,0.7466666666666667,0.18541245313564506,16
0.16681,0.5,20,0.7233333333333334,0.06548960901462832,46
0.16681,0.5,50,0.7433333333333333,0.13523641850067195,22
0.16681,0.7,5,0.6100000000000001,0.11575836902790228,101
0.16681,0.7,10,0.71,0.19020456823582807,51
0.16681,0.7,20,0.7633333333333334,0.1403962645910179,3
0.16681,0.7,50,0.74,0.14514360704718163,23
0.16681,0.9,5,0.6066666666666667,0.12046207333061769,102
0.16681,0.9,10,0.7633333333333333,0.14275075403575904,7
0.16681,0.9,20,0.73,0.1634353422950835,40
0.16681,0.9,50,0.7533333333333333,0.12445436468396313,14
0.599484,0.1,5,0.6333333333333334,0.06912147117775906,94
0.599484,0.1,10,0.5433333333333333,0.14204850501775013,132
0.599484,0.1,20,0.8133333333333332,0.06446359868604573,1
0.599484,0.1,50,0.74,0.041633319989322654,23
0.599484,0.3,5,0.5966666666666667,0.18360585805227214,106
0.599484,0.3,10,0.6900000000000001,0.13808210118138653,67
0.599484,0.3,20,0.7633333333333333,0.03858612300930075,7
0.599484,0.3,50,0.74,0.09165151389911683,23
0.599484,0.5,5,0.6133333333333333,0.18541245313564506,100
0.599484,0.5,10,0.75,0.19944367068868787,15
0.599484,0.5,20,0.7266666666666666,0.10143416036468628,44
0.599484,0.5,50,0.7033333333333334,0.07774602526460399,57
0.599484,0.7,5,0.5966666666666667,0.1687865186822955,106
0.599484,0.7,10,0.7300000000000001,0.15930404193798028,39
0.599484,0.7,20,0.7066666666666667,0.1057250101810247,52
0.599484,0.7,50,0.7633333333333334,0.11025223605694151,3
0.599484,0.9,5,0.5933333333333334,0.16819301082057153,109
0.599484,0.9,10,0.7466666666666667,0.13097921802925666,16
0.599484,0.9,20,0.8000000000000002,0.10954451150103323,2
0.599484,0.9,50,0.7633333333333334,0.11025223605694151,3
2.15443,0.1,5,0.6166666666666667,0.05676462121975466,99
2.15443,0.1,10,0.5566666666666666,0.11035296904831231,128
2.15443,0.1,20,0.7033333333333334,0.0819213715162967,57
2.15443,0.1,50,0.74,0.07118052168020873,23
2.15443,0.3,5,0.6,0.20949675149960892,105
2.15443,0.3,10,0.6900000000000001,0.18903262505010435,67
2.15443,0.3,20,0.7266666666666667,0.13021349989749742,42
2.15443,0.3,50,0.74,0.11135528725660046,23
2.15443,0.5,5,0.6033333333333333,0.21145002036204943,104
2.15443,0.5,10,0.6333333333333334,0.09888264649460884,94
2.15443,0.5,20,0.7266666666666667,0.127627931460511,42
2.15443,0.5,50,0.7066666666666667,0.135236418500672,52
2.15443,0.7,5,0.58,0.21483844059096027,115
2.15443,0.7,10,0.6933333333333334,0.20237478982214055,65
2.15443,0.7,20,0.6900000000000001,0.13888444437333106,67
2.15443,0.7,50,0.7366666666666667,0.13308309851784755,35
2.15443,0.9,5,0.5766666666666668,0.14476033833738977,119
2.15443,0.9,10,0.6533333333333333,0.19871811414385174,86
2.15443,0.9,20,0.6933333333333334,0.13274871834493251,65
2.15443,0.9,50,0.74,0.11671427600007726,23
7.74264,0.1,5,0.5566666666666666,0.17594190960528863,128
7.74264,0.1,10,0.6633333333333333,0.06091888960832354,83
7.74264,0.1,20,0.7233333333333333,0.08273115763993905,47
7.74264,0.1,50,0.7266666666666668,0.06110100926607787,41
7.74264,0.3,5,0.58,0.03559026084010435,115
7.74264,0.3,10,0.58,0.12578641509408806,115
7.74264,0.3,20,0.72,0.12710450643291743,49
7.74264,0.3,50,0.7,0.0683130051063973,62
7.74264,0.5,5,0.54,0.14929463784372463,133
7.74264,0.5,10,0.6299999999999999,0.1240071682515885,97
7.74264,0.5,20,0.7033333333333334,0.10666666666666669,57
7.74264,0.5,50,0.7600000000000001,0.10198039027185571,9
7.74264,0.7,5,0.5633333333333332,0.20176994600562076,127
7.74264,0.7,10,0.6699999999999999,0.12310790208412926,80
7.74264,0.7,20,0.7066666666666667,0.10780641085864154,52
7.74264,0.7,50,0.6833333333333333,0.13123346456686352,73
7.74264,0.9,5,0.5833333333333333,0.21705094128132946,114
7.74264,0.9,10,0.65,0.1299572579307862,88
7.74264,0.9,20,0.6766666666666665,0.1638427430325934,78
7.74264,0.9,50,0.6866666666666668,0.16377491328717664,70
27.8256,0.1,5,0.5766666666666668,0.11860297916438131,119
27.8256,0.1,10,0.6066666666666667,0.040276819911981905,102
27.8256,0.1,20,0.7033333333333334,0.08192137151629668,57
27.8256,0.1,50,0.7200000000000001,0.06531972647421808,48
27.8256,0.3,5,0.5933333333333333,0.16885233522551918,112
27.8256,0.3,10,0.5933333333333334,0.12587471725666136,109
27.8256,0.3,20,0.7066666666666667,0.09043106644167025,52
27.8256,0.3,50,0.7433333333333334,0.07498147919467993,19
27.8256,0.5,5,0.5166666666666667,0.07226494462892932,150
27.8256,0.5,10,0.5966666666666667,0.13182479955523457,106
27.8256,0.5,20,0.6666666666666666,0.15238839267549945,82
27.8256,0.5,50,0.74,0.10832051206181283,23
27.8256,0.7,5,0.5066666666666666,0.12229290885229428,151
27.8256,0.7,10,0.58,0.12578641509408806,115
27.8256,0.7,20,0.6799999999999999,0.10077477638553985,75
27.8256,0.7,50,0.7,0.0683130051063973,62
27.8256,0.9,5,0.5066666666666666,0.12229290885229428,151
27.8256,0.9,10,0.6366666666666667,0.1284090685617215,93
27.8256,0.9,20,0.74,0.10780641085864154,23
27.8256,0.9,50,0.74,0.07571877794400364,23
100.0,0.1,5,0.5766666666666668,0.11860297916438131,119
100.0,0.1,10,0.5733333333333334,0.06548960901462833,124
100.0,0.1,20,0.6633333333333333,0.10974718422102882,83
100.0,0.1,50,0.7600000000000001,0.08000000000000003,9
100.0,0.3,5,0.5766666666666668,0.11860297916438131,119
100.0,0.3,10,0.59,0.07195677714974301,113
100.0,0.3,20,0.7033333333333334,0.08192137151629668,57
100.0,0.3,50,0.74,0.09865765724632497,23
100.0,0.5,5,0.5766666666666668,0.11860297916438131,119
100.0,0.5,10,0.6233333333333333,0.06018490028422596,98
100.0,0.5,20,0.72,0.09392668535736909,49
100.0,0.5,50,0.6866666666666668,0.04760952285695232,70
100.0,0.7,5,0.5733333333333334,0.17211107524567448,124
100.0,0.7,10,0.6433333333333333,0.0793025150224688,92
100.0,0.7,20,0.7266666666666666,0.08273115763993905,44
100.0,0.7,50,0.7433333333333334,0.04784233364802439,19
100.0,0.9,5,0.5566666666666666,0.17594190960528863,128
100.0,0.9,10,0.7,0.04472135954999579,62
100.0,0.9,20,0.6866666666666668,0.11274356350191841,70
100.0,0.9,50,0.7433333333333334,0.07498147919467993,19
