param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.0129155,0.1,10,0.65,0.05962847939999441,72,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.7333333333333334,0.7,0.010430145263671874,0.0011950492858886718
0.0129155,0.1,20,0.6799999999999999,0.04000000000000002,50,0.6333333333333333,0.7333333333333334,0.7,0.6333333333333333,0.7,0.010333442687988281,0.0011993885040283204
0.0129155,0.1,50,0.7333333333333334,0.10593499054713805,7,0.8166666666666667,0.5333333333333333,0.8,0.7166666666666667,0.8,0.010351467132568359,0.001207256317138672
0.0129155,0.3,5,0.43,0.09626352718795769,184,0.4,0.5833333333333334,0.3833333333333333,0.48333333333333334,0.3,0.003512668609619141,0.0011933803558349609
0.0129155,0.3,10,0.4866666666666667,0.053124591501697425,135,0.5333333333333333,0.55,0.4666666666666667,0.48333333333333334,0.4,0.0034906864166259766,0.001243257522583008
0.0129155,0.3,20,0.45666666666666667,0.09752492558885195,152,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.4,0.003502655029296875,0.0012131214141845703
0.0129155,0.3,50,0.45,0.07302967433402215,168,0.55,0.3666666666666667,0.3666666666666667,0.4666666666666667,0.5,0.0033344745635986326,0.0011734962463378906
0.0129155,0.5,5,0.43,0.09626352718795769,184,0.4,0.5833333333333334,0.3833333333333333,0.48333333333333334,0.3,0.002772665023803711,0.0011667251586914063
0.0129155,0.5,10,0.4866666666666667,0.053124591501697425,135,0.5333333333333333,0.55,0.4666666666666667,0.48333333333333334,0.4,0.002713584899902344,0.001160907745361328
0.0129155,0.5,20,0.45666666666666667,0.09752492558885195,152,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.4,0.002784395217895508,0.0011968612670898438
0.0129155,0.5,50,0.45,0.07302967433402215,168,0.55,0.3666666666666667,0.3666666666666667,0.4666666666666667,0.5,0.0027841567993164063,0.0011907577514648437
0.0129155,0.7,5,0.43,0.09626352718795769,184,0.4,0.5833333333333334,0.3833333333333333,0.48333333333333334,0.3,0.002741241455078125,0.0011700630187988282
0.0129155,0.7,10,0.4866666666666667,0.053124591501697425,135,0.5333333333333333,0.55,0.4666666666666667,0.48333333333333334,0.4,0.0026728630065917967,0.0011551380157470703
0.0129155,0.7,20,0.45666666666666667,0.09752492558885195,152,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.4,0.002706003189086914,0.0011551856994628906
0.0129155,0.7,50,0.45,0.07302967433402215,168,0.55,0.3666666666666667,0.3666666666666667,0.4666666666666667,0.5,0.002710771560668945,0.0011631011962890624
0.0129155,0.9,5,0.43,0.09626352718795769,184,0.4,0.5833333333333334,0.3833333333333333,0.48333333333333334,0.3,0.0027367115020751954,0.0011692047119140625
0.0129155,0.9,10,0.4866666666666667,0.053124591501697425,135,0.5333333333333333,0.55,0.4666666666666667,0.48333333333333334,0.4,0.0027878284454345703,0.001249408721923828
0.0129155,0.9,20,0.45666666666666667,0.09752492558885195,152,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.4,0.0027804851531982424,0.001207590103149414
0.0129155,0.9,50,0.45,0.07302967433402215,168,0.55,0.3666666666666667,0.3666666666666667,0.4666666666666667,0.5,0.0027999401092529295,0.001191091537475586
0.0464159,0.1,5,0.6266666666666667,0.2391187524594794,93,0.8,0.3833333333333333,0.9,0.75,0.30000000000000004,0.018543004989624023,0.0011646747589111328
0.0464159,0.1,10,0.6666666666666667,0.16193277068654827,60,0.9,0.4666666666666667,0.7333333333333334,0.7333333333333334,0.5,0.018314647674560546,0.0011631965637207032
0.0464159,0.1,20,0.7366666666666666,0.08055363982396381,5,0.7166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.6,0.01879911422729492,0.0011798858642578125
0.0464159,0.1,50,0.7166666666666668,0.11352924243950935,11,0.8166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.8,0.01874399185180664,0.0011912822723388673
0.0464159,0.3,5,0.5933333333333334,0.1335830993967592,117,0.7166666666666667,0.3833333333333333,0.6333333333333333,0.7333333333333334,0.5,0.019834089279174804,0.0011751174926757813
0.0464159,0.3,10,0.7,0.10327955589886446,31,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.5,0.019885492324829102,0.001183938980102539
0.0464159,0.3,20,0.7366666666666666,0.08055363982396377,5,0.7166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.6000000000000001,0.019851493835449218,0.0011635780334472655
0.0464159,0.3,50,0.7566666666666666,0.12631530214330947,1,0.9166666666666667,0.5333333333333333,0.8,0.7333333333333334,0.8,0.01982908248901367,0.0011754512786865234
0.0464159,0.5,5,0.3866666666666667,0.06944222218666553,200,0.4,0.26666666666666666,0.3833333333333333,0.48333333333333334,0.4,0.01260967254638672,0.001182699203491211
0.0464159,0.5,10,0.4866666666666667,0.02867441755680875,135,0.5333333333333333,0.45,0.4666666666666667,0.48333333333333334,0.5,0.012248086929321288,0.0011571884155273438
0.0464159,0.5,20,0.49000000000000005,0.1030641655582687,134,0.3666666666666667,0.5333333333333333,0.3666666666666667,0.5833333333333334,0.6,0.012230634689331055,0.001160001754760742
0.0464159,0.5,50,0.5433333333333333,0.14360439485692011,129,0.55,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.8,0.012218475341796875,0.0011594295501708984
0.0464159,0.7,5,0.43,0.09626352718795769,184,0.4,0.5833333333333334,0.3833333333333333,0.48333333333333334,0.3,0.0035996437072753906,0.0011559486389160155
0.0464159,0.7,10,0.4866666666666667,0.053124591501697425,135,0.5333333333333333,0.55,0.4666666666666667,0.48333333333333334,0.4,0.0036167621612548826,0.0011583805084228516
0.0464159,0.7,20,0.45666666666666667,0.09752492558885195,152,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.4,0.003596782684326172,0.0011551856994628906
0.0464159,0.7,50,0.45,0.07302967433402215,168,0.55,0.3666666666666667,0.3666666666666667,0.4666666666666667,0.5,0.0035734176635742188,0.0011713981628417968
0.0464159,0.9,5,0.43,0.09626352718795769,184,0.4,0.5833333333333334,0.3833333333333333,0.48333333333333334,0.3,0.0036246776580810547,0.001180553436279297
0.0464159,0.9,10,0.4866666666666667,0.053124591501697425,135,0.5333333333333333,0.55,0.4666666666666667,0.48333333333333334,0.4,0.003676319122314453,0.0012466907501220703
0.0464159,0.9,20,0.45666666666666667,0.09752492558885195,152,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.4,0.00365753173828125,0.0011743545532226563
0.0464159,0.9,50,0.45,0.07302967433402215,168,0.55,0.3666666666666667,0.3666666666666667,0.4666666666666667,0.5,0.003572893142700195,0.0011728763580322265
0.16681,0.1,5,0.6033333333333333,0.1127435635019184,114,0.7,0.5666666666666667,0.7,0.65,0.4,0.043828153610229494,0.0011720657348632812
0.16681,0.1,10,0.6433333333333333,0.19020456823582807,79,0.8,0.65,0.9,0.4666666666666667,0.4,0.04335522651672363,0.0011798858642578125
0.16681,0.1,20,0.6366666666666666,0.1910206504252587,83,0.7166666666666667,0.43333333333333335,0.9,0.7333333333333334,0.4,0.04317626953125,0.0011848926544189454
0.16681,0.1,50,0.6833333333333333,0.13165611772087668,46,0.7333333333333334,0.45,0.8,0.6333333333333333,0.8,0.04404506683349609,0.001218271255493164
0.16681,0.3,5,0.6300000000000001,0.18269586141392963,85,0.8,0.5666666666666667,0.7333333333333334,0.75,0.30000000000000004,0.05084481239318848,0.0011996746063232422
0.16681,0.3,10,0.67,0.1156623438193165,59,0.8,0.5666666666666667,0.7333333333333334,0.75,0.5,0.05028014183044434,0.00120849609375
0.16681,0.3,20,0.7166666666666667,0.06497862896539312,15,0.7166666666666667,0.7333333333333334,0.8,0.7333333333333334,0.6,0.050171422958374026,0.0011734485626220704
0.16681,0.3,50,0.7,0.13165611772087668,31,0.6333333333333333,0.5333333333333333,0.8,0.6333333333333333,0.9,0.050136995315551755,0.0011816978454589843
0.16681,0.5,5,0.6266666666666667,0.25918676235058336,93,0.8,0.3833333333333333,1.0,0.65,0.30000000000000004,0.050695037841796874,0.001166391372680664
0.16681,0.5,10,0.7066666666666667,0.12229290885229425,30,0.8166666666666667,0.65,0.7333333333333334,0.8333333333333333,0.5,0.05110316276550293,0.0012012004852294921
0.16681,0.5,20,0.7566666666666666,0.03590109871423003,1,0.7166666666666667,0.7333333333333334,0.8,0.7333333333333334,0.8,0.04991402626037598,0.0011870861053466797
0.16681,0.5,50,0.6966666666666667,0.10241527663824813,39,0.7166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.8,0.04986495971679687,0.001180744171142578
0.16681,0.7,5,0.6333333333333334,0.16566364853052237,84,0.7166666666666667,0.3833333333333333,0.8333333333333333,0.7333333333333334,0.5,0.05794148445129395,0.0012193679809570312
0.16681,0.7,10,0.6633333333333333,0.10132456102380444,62,0.8,0.65,0.6333333333333333,0.7333333333333334,0.5,0.0575871467590332,0.001226520538330078
0.16681,0.7,20,0.7200000000000001,0.01247219128924651,10,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7,0.05814657211303711,0.001206350326538086
0.16681,0.7,50,0.7166666666666668,0.11352924243950935,11,0.8166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.8,0.057601308822631835,0.0011963367462158204
0.16681,0.9,5,0.6133333333333333,0.10509255180289633,99,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.7333333333333334,0.5,0.06513652801513672,0.001186704635620117
0.16681,0.9,10,0.7,0.10327955589886446,31,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.5,0.06504626274108886,0.0011953353881835938
0.16681,0.9,20,0.6833333333333333,0.05055250296034365,46,0.7166666666666667,0.65,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.06510710716247559,0.0011968612670898438
0.16681,0.9,50,0.7533333333333333,0.11025223605694152,3,0.8166666666666667,0.5333333333333333,0.8,0.8166666666666667,0.8,0.06502065658569336,0.0012053966522216797
0.599484,0.1,5,0.5566666666666668,0.13564659966250536,127,0.8,0.55,0.4666666666666667,0.5666666666666667,0.4,0.10077023506164551,0.0012371063232421875
0.599484,0.1,10,0.6066666666666666,0.14817407180595243,109,0.7,0.5333333333333333,0.8333333333333333,0.5666666666666667,0.4,0.1005946159362793,0.0012146472930908204
0.599484,0.1,20,0.6566666666666666,0.20210008521632158,71,0.8,0.43333333333333335,0.9,0.75,0.4,0.09997849464416504,0.001217794418334961
0.599484,0.1,50,0.6966666666666667,0.10561986345169908,39,0.8166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.7,0.10054588317871094,0.0012331008911132812
0.599484,0.3,5,0.61,0.12183777921664708,104,0.7,0.5666666666666667,0.6333333333333333,0.75,0.4,0.12105231285095215,0.0012162685394287109
0.599484,0.3,10,0.5466666666666666,0.14583095236151572,128,0.8,0.45,0.6166666666666667,0.4666666666666667,0.4,0.1215817928314209,0.0012207508087158203
0.599484,0.3,20,0.6966666666666668,0.07180219742846009,37,0.7166666666666667,0.6333333333333333,0.8,0.7333333333333334,0.6,0.12149362564086914,0.0012205123901367187
0.599484,0.3,50,0.7133333333333333,0.08259674462242579,25,0.8166666666666667,0.6166666666666667,0.8,0.6333333333333333,0.7,0.1223062515258789,0.001237964630126953
0.599484,0.5,5,0.6866666666666666,0.18239152027072608,45,0.8,0.5666666666666667,0.9166666666666667,0.75,0.4,0.14655685424804688,0.0012316703796386719
0.599484,0.5,10,0.64,0.18755739862180265,81,0.9,0.45,0.7166666666666667,0.7333333333333334,0.4,0.14727497100830078,0.0012258529663085938
0.599484,0.5,20,0.6966666666666668,0.11803954139750514,37,0.8166666666666667,0.5166666666666667,0.8,0.75,0.6,0.14581642150878907,0.0012163639068603516
0.599484,0.5,50,0.7166666666666668,0.11352924243950935,11,0.8166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.8,0.14800558090209961,0.0012578964233398438
0.599484,0.7,5,0.7100000000000001,0.10728984626287387,28,0.8,0.5666666666666667,0.8333333333333333,0.75,0.6,0.1658501148223877,0.0012097358703613281
0.599484,0.7,10,0.6633333333333333,0.1175679472569893,62,0.7,0.5666666666666667,0.7166666666666667,0.8333333333333333,0.5,0.16523685455322265,0.0012094974517822266
0.599484,0.7,20,0.6566666666666667,0.13441230102437302,69,0.8166666666666667,0.5166666666666667,0.8,0.65,0.5,0.16614785194396972,0.0012173652648925781
0.599484,0.7,50,0.7333333333333334,0.08881941729649487,7,0.8166666666666667,0.6166666666666667,0.8,0.6333333333333333,0.8,0.16567397117614746,0.0012225627899169922
0.599484,0.9,5,0.6666666666666666,0.19350567031599986,61,0.8,0.65,0.8333333333333333,0.75,0.30000000000000004,0.14601426124572753,0.0012844562530517577
0.599484,0.9,10,0.7,0.11879019787470306,31,0.8,0.65,0.7166666666666667,0.8333333333333333,0.5,0.1455244541168213,0.001209402084350586
0.599484,0.9,20,0.6566666666666667,0.13441230102437302,69,0.8166666666666667,0.5166666666666667,0.8,0.65,0.5,0.14572792053222655,0.0012183666229248046
0.599484,0.9,50,0.7366666666666667,0.13597385369580764,4,0.9166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.8,0.14629168510437013,0.0013204574584960937
2.15443,0.1,5,0.59,0.11860297916438131,123,0.7166666666666667,0.55,0.7166666666666667,0.5666666666666667,0.4,0.20321359634399414,0.001220846176147461
2.15443,0.1,10,0.61,0.15937377450509227,104,0.8,0.45,0.75,0.65,0.4,0.2037364959716797,0.001211833953857422
2.15443,0.1,20,0.62,0.16845705024657703,98,0.7166666666666667,0.43333333333333335,0.8,0.75,0.4,0.2033541202545166,0.0012235164642333985
2.15443,0.1,50,0.6766666666666667,0.11234866364235147,53,0.8166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.6,0.20377011299133302,0.001215982437133789
2.15443,0.3,5,0.5599999999999999,0.1003327796219494,126,0.7166666666666667,0.5666666666666667,0.55,0.5666666666666667,0.4,0.2442838191986084,0.0012207984924316405
2.15443,0.3,10,0.6033333333333334,0.1407914138796192,110,0.8,0.5333333333333333,0.7166666666666667,0.5666666666666667,0.4,0.2441246509552002,0.0011996746063232422
2.15443,0.3,20,0.7166666666666667,0.16193277068654824,15,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.4,0.24480161666870118,0.0012203216552734374
2.15443,0.3,50,0.6599999999999999,0.13605554421305702,67,0.8166666666666667,0.45,0.8,0.6333333333333333,0.6,0.2476436138153076,0.0012195110321044922
2.15443,0.5,5,0.63,0.12083045973594571,86,0.7,0.65,0.65,0.75,0.4,0.3059245586395264,0.0012347698211669922
2.15443,0.5,10,0.6033333333333334,0.1309792180292567,110,0.8,0.5333333333333333,0.7166666666666667,0.4666666666666667,0.5,0.3046286582946777,0.0012173652648925781
2.15443,0.5,20,0.7,0.11879019787470309,31,0.8166666666666667,0.6333333333333333,0.8,0.75,0.5,0.30379476547241213,0.0012082576751708985
2.15443,0.5,50,0.6933333333333334,0.09463379711052261,43,0.8166666666666667,0.6166666666666667,0.8,0.6333333333333333,0.6,0.30333776473999025,0.0012065410614013673
2.15443,0.7,5,0.71,0.058309518948453015,29,0.8,0.65,0.65,0.75,0.7,0.3733234882354736,0.0012187480926513672
2.15443,0.7,10,0.6033333333333333,0.1564892612574067,114,0.9,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.5,0.3729881286621094,0.0012196540832519532
2.15443,0.7,20,0.6433333333333333,0.1492946378437246,79,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.75,0.5,0.3739630699157715,0.001241016387939453
2.15443,0.7,50,0.6966666666666667,0.10561986345169908,39,0.8166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.7,0.37264094352722166,0.001215648651123047
2.15443,0.9,5,0.7133333333333333,0.07986099033807295,25,0.8,0.5666666666666667,0.75,0.75,0.7,0.40595273971557616,0.001222705841064453
2.15443,0.9,10,0.6966666666666667,0.12578641509408808,39,0.9,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.6,0.40665512084960936,0.001231813430786133
2.15443,0.9,20,0.6233333333333333,0.14007934259633795,95,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.5,0.40683765411376954,0.0012226104736328125
2.15443,0.9,50,0.7133333333333333,0.1275408431313933,25,0.9,0.5333333333333333,0.8,0.6333333333333333,0.7,0.40917162895202636,0.001229095458984375
7.74264,0.1,5,0.5933333333333333,0.13523641850067195,118,0.8166666666666667,0.55,0.6333333333333333,0.5666666666666667,0.4,0.24953756332397461,0.0012161731719970703
7.74264,0.1,10,0.6466666666666666,0.18360585805227211,75,0.8,0.45,0.8333333333333333,0.75,0.4,0.24756331443786622,0.001192474365234375
7.74264,0.1,20,0.6766666666666666,0.21949436844205772,54,0.9,0.43333333333333335,0.9,0.75,0.4,0.2465142250061035,0.0011907577514648437
7.74264,0.1,50,0.7166666666666666,0.17061978522759635,17,0.9,0.45,0.9,0.6333333333333333,0.7,0.24728012084960938,0.001203155517578125
7.74264,0.3,5,0.5399999999999999,0.1067707825203131,132,0.7166666666666667,0.55,0.4666666666666667,0.5666666666666667,0.4,0.38277812004089357,0.0012128353118896484
7.74264,0.3,10,0.6466666666666666,0.1892675942210452,75,0.9,0.5333333333333333,0.8333333333333333,0.5666666666666667,0.4,0.3876193523406982,0.0012276172637939453
7.74264,0.3,20,0.6066666666666667,0.1562049935181331,106,0.7166666666666667,0.35,0.7166666666666667,0.75,0.5,0.38375020027160645,0.0012456417083740235
7.74264,0.3,50,0.6799999999999999,0.09092121131323905,50,0.7333333333333334,0.5333333333333333,0.8,0.6333333333333333,0.7,0.3836678504943848,0.0012183189392089844
7.74264,0.5,5,0.5433333333333332,0.10728984626287387,130,0.7166666666666667,0.5666666666666667,0.4666666666666667,0.5666666666666667,0.4,0.4270469665527344,0.0012117385864257812
7.74264,0.5,10,0.6033333333333334,0.1407914138796192,110,0.8,0.5333333333333333,0.7166666666666667,0.5666666666666667,0.4,0.4257215976715088,0.0012223243713378907
7.74264,0.5,20,0.5866666666666667,0.17397317800933185,125,0.7166666666666667,0.35,0.7166666666666667,0.75,0.4,0.42605299949645997,0.0012645244598388672
7.74264,0.5,50,0.7166666666666668,0.11352924243950935,11,0.8166666666666667,0.5333333333333333,0.8,0.6333333333333333,0.8,0.427079439163208,0.0012246131896972655
7.74264,0.7,5,0.5966666666666667,0.1388044187577134,116,0.7166666666666667,0.65,0.4666666666666667,0.75,0.4,0.5160657405853272,0.0012259483337402344
7.74264,0.7,10,0.6433333333333334,0.0997775303139718,78,0.8,0.5333333333333333,0.7166666666666667,0.5666666666666667,0.6,0.5184494495391846,0.0012613296508789062
7.74264,0.7,20,0.7166666666666666,0.1299572579307862,17,0.8166666666666667,0.6333333333333333,0.8,0.8333333333333333,0.5,0.5162956714630127,0.0013084888458251953
7.74264,0.7,50,0.7333333333333334,0.08881941729649487,7,0.8166666666666667,0.6166666666666667,0.8,0.6333333333333333,0.8,0.513835096359253,0.001234722137451172
7.74264,0.9,5,0.6733333333333333,0.05333333333333331,58,0.7166666666666667,0.65,0.65,0.75,0.6000000000000001,0.6322638511657714,0.0012382030487060546
7.74264,0.9,10,0.6366666666666667,0.13012814197295425,82,0.8,0.7,0.7166666666666667,0.4666666666666667,0.5,0.6327237606048584,0.0012478828430175781
7.74264,0.9,20,0.6466666666666667,0.0865383665716478,74,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.75,0.5,0.636500883102417,0.001251363754272461
7.74264,0.9,50,0.66,0.12319812408384219,65,0.8166666666666667,0.5333333333333333,0.8,0.55,0.6000000000000001,0.6319426536560059,0.0012465953826904298
27.8256,0.1,5,0.6133333333333333,0.14118545723031578,99,0.8333333333333333,0.55,0.6333333333333333,0.65,0.4,0.26074728965759275,0.0011952877044677734
27.8256,0.1,10,0.63,0.1691153452528776,86,0.8,0.45,0.75,0.75,0.4,0.26085643768310546,0.0012097358703613281
27.8256,0.1,20,0.7133333333333334,0.24819347291981714,22,0.9,0.43333333333333335,1.0,0.8333333333333333,0.4,0.260921049118042,0.0011981010437011718
27.8256,0.1,50,0.68,0.14506703431325962,48,0.7166666666666667,0.45,0.9,0.6333333333333333,0.7,0.25967774391174314,0.0012128353118896484
27.8256,0.3,5,0.5933333333333333,0.13523641850067195,118,0.8166666666666667,0.55,0.6333333333333333,0.5666666666666667,0.4,0.34665427207946775,0.0012166976928710937
27.8256,0.3,10,0.63,0.1691153452528776,86,0.8,0.45,0.75,0.75,0.4,0.3478873252868652,0.0012168407440185547
27.8256,0.3,20,0.6766666666666666,0.21949436844205772,54,0.9,0.43333333333333335,0.9,0.75,0.4,0.3467400550842285,0.001205587387084961
