feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr23_354639_385792,0.007616,False,0.828101,False
chr4_52530029_69042487,0.632096,False,0.822146,False
chr11_70562838_89296560,0.000963,False,0.819563,False
chr7_38065862_61275990,0.169658,False,0.805526,False
chr11_58634869_68684682,1.590142,False,0.803217,False
chr1_120761983_120923696,0.455855,False,0.78048,False
chr4_69789443_70305861,0.026785,False,0.778883,False
chr17_1008443_1536140,5.798787,False,0.777148,False
chr17_465054_974692,5.798787,False,0.777148,False
chr23_52844235_66511655,0.052771,False,0.777015,False
chr19_3363749_20383210,3.050404,False,0.74695,False
chr1_2870100_2901629,0.420706,False,0.743307,False
chr15_32605086_100282819,0.577239,False,0.724648,False
chr23_90837054_91203848,0.032584,False,0.715649,False
chr23_92209094_152935130,0.012096,False,0.710278,False
chr13_18402053_56673183,1.851152,False,0.701758,False
chr6_32634044_32728487,0.251977,False,0.656499,False
chr11_56304321_58626432,0.267488,False,0.655334,False
chr14_22022060_73047267,0.144968,False,0.654968,False
chr1_3125822_3137481,3.63299,False,0.65125,False
chr3_163997236_164023510,0.112033,False,0.636765,False
chr1_145820605_146634734,0.247527,False,0.629072,False
chr7_141989305_143302267,0.535714,False,0.620497,False
chr7_143526118_158617983,0.325291,False,0.620497,False
chr1_186293872_193443252,0.021486,False,0.605843,False
chr17_21627596_22142513,0.462439,False,0.602353,False
chr5_75149_745859,0.169303,False,0.601895,False
chr12_10497371_11375835,1.455187,False,0.600235,False
chr12_9633884_10453531,1.455187,False,0.600235,False
chr6_32586131_32600962,0.020009,False,0.598668,False
chr23_66527817_88259698,0.483812,False,0.59764,False
chr19_20552279_24157855,2.135135,False,0.584356,False
chr1_193480150_193527058,1.280302,False,0.569384,False
chr6_1436117_1512043,6.325472,False,0.554741,False
chr1_193556792_199054142,0.297549,False,0.544999,False
chr7_61474815_141189966,0.246356,False,0.540383,False
chr19_56864309_63784327,0.012693,False,0.50749,False
chr17_1562322_1703117,5.965139,False,0.506349,False
chr23_1672003_1706462,0.246703,False,0.502239,False
chr8_28208003_35676140,4.964073,False,0.493817,False
chr3_196947293_199383479,3.984187,False,0.491448,False
chr6_5839_154410,3.930878,False,0.491166,False
chr23_91365063_92103804,1.325303,False,0.478424,False
chr19_56816785_56859204,0.189758,False,0.476517,False
chr11_7803570_50337734,0.176783,False,0.46684,False
chr8_39535655_43515874,4.502267,False,0.45441,False
chr1_16551324_16997273,8.604719,False,0.447824,False
chr21_14334542_46914686,0.544029,False,0.445561,False
chr23_89001120_90763396,0.001904,False,0.444059,False
chr1_25354765_34166798,7.514428,False,0.443137,False
chr15_22038880_22138119,0.961117,False,0.442257,False
chr2_131945577_132196569,0.727398,False,0.442231,False
chr17_77442683_77503685,3.478958,False,0.435948,False
chr2_132327604_132947789,0.001538,False,0.409158,False
chr2_712_125634,0.141973,False,0.398823,False
chr17_42161364_42873571,19.464363,True,0.397889,False
chr23_152994680_154492924,0.022726,False,0.392383,False
chr1_199087690_199111062,0.001128,False,0.379551,False
chr11_70519863_70552702,0.076127,False,0.36517,False
chr12_412868_427816,1.52523,False,0.35809,False
chr17_60204302_60347930,0.015598,False,0.354734,False
chr19_239700_3342864,0.063706,False,0.354509,False
chr1_244693374_245014643,0.823612,False,0.353826,False
chr7_141965869_141978333,3.469465,False,0.351696,False
chr9_110114139_138397892,2.403347,False,0.330347,False
chr17_2361350_18868037,5.225631,False,0.324642,False
chr12_11466807_34647417,0.42499,False,0.320624,False
chr11_5742476_5762182,0.05986,False,0.32033,False
chr14_19505698_22000194,0.415042,False,0.318452,False
chr3_515536_574415,1.621701,False,0.317021,False
chr8_39356595_39505256,0.031376,False,0.274558,False
chr11_7762277_7797993,0.000309,False,0.260669,False
chr11_68740184_68943548,0.747113,False,0.260515,False
chr11_68972488_70505018,1.465543,False,0.259608,False
chr1_2664285_2665530,0.228264,False,0.247903,False
chr7_140213_38060725,0.602794,False,0.238034,False
chr17_1890246_2286311,8.337624,False,0.23634,False
chr17_1718892_1845756,6.698025,False,0.23634,False
chr6_655129_1435871,0.431488,False,0.229885,False
chr17_41983407_42049540,7.754869,False,0.226176,False
chr1_3149648_3157982,6.111597,False,0.225682,False
chr8_63810_90816,9.044053,True,0.224617,False
chr1_109987805_120232261,0.935846,False,0.215507,False
chr19_232836_236846,0.830805,False,0.213509,False
chr17_1859252_1859812,0.565706,False,0.207315,False
chr12_10464018_10484956,0.937664,False,0.197989,False
chr1_245134410_245433846,0.33978,False,0.188937,False
chr1_1738295_2580342,0.291226,False,0.186737,False
chr1_2903052_3112977,5.745455,False,0.186737,False
chr19_8246_232080,0.000334,False,0.179881,False
chr21_13660680_14258259,1.787342,False,0.178655,False
chr1_2611444_2645074,0.136729,False,0.170532,False
chr13_18194527_18354969,0.051608,False,0.166353,False
chr14_18149473_19216369,0.000941,False,0.165157,False
chr16_14956177_14988855,2.416474,False,0.160477,False
chr2_143031_8963807,0.041515,False,0.14905,False
chr9_110086022_110108926,0.126596,False,0.145919,False
chr17_2333732_2343255,2.34214,False,0.144471,False
chr2_131792734_131931782,1.024282,False,0.144457,False
chr21_14294323_14314039,0.403162,False,0.140804,False
chr2_130427665_130453073,1.71949,False,0.140804,False
chr1_146661770_149362629,0.973099,False,0.128803,False
chr2_132974227_231853847,2.926369,False,0.125121,False
chr17_2286862_2330659,0.016797,False,0.124754,False
chr1_1676445_1703748,0.994884,False,0.114589,False
chr23_2702388_2969155,0.574545,False,0.112246,False
chr2_231862922_242784096,1.252378,False,0.111623,False
chr19_34467144_56795493,1.055169,False,0.10504,False
chr3_127015333_163987465,5.0731,False,0.095129,False
chr1_141474904_145716245,0.206089,False,0.093218,False
chr8_166452_6907624,9.669874,True,0.092233,False
chr10_46396163_135395562,0.12817,False,0.092052,False
chr17_43036086_60196060,2.399406,False,0.076455,False
chr3_164038925_164101784,2.134325,False,0.072878,False
chr9_42913008_110081531,0.185119,False,0.066851,False
chr9_153131_40520747,3.5e-05,False,0.063854,False
chr2_130458581_131785093,0.034641,False,0.062352,False
chr14_73071404_73092018,0.483677,False,0.060119,False
chr5_32209048_45938397,0.590085,False,0.059932,False
chr10_38596435_42057554,0.326795,False,0.059541,False
chr11_55200744_55207305,0.021894,False,0.058557,False
chr14_19268776_19490630,0.783316,False,0.058215,False
chr5_21979223_32203336,0.938651,False,0.05785,False
chr5_916822_21966989,0.145061,False,0.05741,False
chr1_471671_1590570,0.026785,False,0.056268,False
chr1_72661597_109968401,0.069642,False,0.049171,False
chr4_74730754_93211181,0.308288,False,0.046546,False
chr22_22672513_22714749,0.596418,False,0.045344,False
chr4_5224_49422736,3.854099,False,0.044904,False
chr1_149604744_158365270,0.477559,False,0.042987,False
chr1_149403519_149573806,1.048877,False,0.042987,False
chr23_959048_1398694,0.031809,False,0.041965,False
chr2_132210961_132323628,0.700294,False,0.041846,False
chr12_9528590_9585156,0.19369,False,0.040685,False
chr17_42975134_43019545,1.068875,False,0.039919,False
chr8_7040596_8132139,0.39803,False,0.03448,False
chr12_11404653_11430887,0.127875,False,0.029442,False
chr23_268930_343473,0.872566,False,0.028717,False
chr6_204528_634345,0.515721,False,0.023873,False
chr17_60360566_77432294,0.014446,False,0.021066,False
chr23_91234699_91344716,0.714146,False,0.019672,False
chr13_56770498_114123862,0.744445,False,0.0194,False
chr8_16373516_28182114,7.246752,False,0.018073,False
chr23_2979705_26516197,0.014959,False,0.017729,False
chr11_55124730_55194990,1.664013,False,0.017639,False
chr13_5179_123882,0.091099,False,0.016114,False
chr1_245054641_245121447,0.175121,False,0.016063,False
chr1_37599215_72473289,0.479703,False,0.015463,False
chr8_12511855_16315130,5.652548,False,0.015209,False
chr17_1860983_1881747,0.079305,False,0.013954,False
chr17_10999_390571,7.375595,False,0.013222,False
chr21_9896630_10198129,7.182127,False,0.012638,False
chr7_141555761_141947816,0.080671,False,0.011508,False
chr1_149579637_149598429,0.003922,False,0.009366,False
chr1_34172947_37578554,1.377868,False,0.007136,False
chr1_158378189_186274119,0.264889,False,0.00612,False
chr22_134662_241255,0.920746,False,0.006081,False
chr1_2672694_2856899,0.109799,False,0.004014,False
chr17_1703729_1713758,4.381924,False,0.002308,False
chr21_13461550_13635227,0.00369,False,0.002186,False
chr23_52775986_52832444,8.2e-05,False,0.001703,False
chr1_199135441_244676774,0.22511,False,0.000904,False
chr17_451258_461603,5.148742,False,0.000809,False
chr22_15270151_15403609,0.000359,False,0.000757,False
chr3_95043863_126884366,5.260595,False,0.000433,False
chr8_8148437_12448374,5.394115,False,0.000342,False
chr7_141259727_141549648,0.268099,False,0.000339,False
chr18_4316_76110964,6.307794,False,9.7e-05,False
chr23_422315_524509,1.330025,False,9.4e-05,False
chr7_141214728_141245219,1.499035,False,8.6e-05,False
chr22_246150_15013982,0.721632,False,0.0,False
chr17_41527705_41706870,1.035077,False,0.0,False
