param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.3,20,0.7733333333333334,0.09809292646374779,45
0.16681,0.3,50,0.8000000000000002,0.13621877827801704,12
0.16681,0.5,5,0.6599999999999999,0.14476033833738977,115
0.16681,0.5,10,0.6933333333333334,0.07498147919467997,92
0.16681,0.5,20,0.7733333333333332,0.07859884081701063,46
0.16681,0.5,50,0.7933333333333333,0.13767917618708925,22
0.16681,0.7,5,0.6933333333333334,0.12000000000000002,92
0.16681,0.7,10,0.6966666666666665,0.09854496999396321,91
0.16681,0.7,20,0.7366666666666667,0.11125546178852425,69
0.16681,0.7,50,0.79,0.10728984626287391,28
0.16681,0.9,5,0.66,0.09521904571390465,114
0.16681,0.9,10,0.6799999999999999,0.1161416759345623,102
0.16681,0.9,20,0.7,0.13416407864998736,86
0.16681,0.9,50,0.7366666666666667,0.11125546178852425,69
0.599484,0.1,5,0.6666666666666667,0.11879019787470309,106
0.599484,0.1,10,0.79,0.06960204339273701,28
0.599484,0.1,20,0.7766666666666667,0.1218377792166471,32
0.599484,0.1,50,0.7966666666666666,0.0915302014516399,13
0.599484,0.3,5,0.6633333333333333,0.1194431524477928,111
0.599484,0.3,10,0.7433333333333334,0.10143416036468625,55
0.599484,0.3,20,0.7433333333333334,0.14892205269125786,55
0.599484,0.3,50,0.7933333333333333,0.09104333522498445,22
0.599484,0.5,5,0.7,0.13662601021279466,86
0.599484,0.5,10,0.7033333333333334,0.10402991022884822,83
0.599484,0.5,20,0.7433333333333334,0.15040685563571307,55
0.599484,0.5,50,0.85,0.1256096245427785,2
0.599484,0.7,5,0.7366666666666667,0.11175369742826806,69
0.599484,0.7,10,0.7433333333333334,0.10780641085864155,55
0.599484,0.7,20,0.7200000000000001,0.15398412616601465,80
0.599484,0.7,50,0.8333333333333334,0.15018507101425083,4
0.599484,0.9,5,0.7366666666666666,0.12310790208412926,73
0.599484,0.9,10,0.7400000000000001,0.11430952132988166,61
0.599484,0.9,20,0.7766666666666666,0.14628738838327793,37
0.599484,0.9,50,0.7933333333333332,0.13523641850067197,27
2.15443,0.1,5,0.7033333333333334,0.14884742374510737,83
2.15443,0.1,10,0.6700000000000002,0.11756794725698934,105
2.15443,0.1,20,0.7433333333333334,0.15441646429200626,55
2.15443,0.1,50,0.7766666666666666,0.09580071908799945,37
2.15443,0.3,5,0.6466666666666667,0.11025223605694154,118
2.15443,0.3,10,0.74,0.06200358412579425,62
2.15443,0.3,20,0.7933333333333333,0.15114378731672845,22
2.15443,0.3,50,0.7766666666666666,0.09580071908799945,37
2.15443,0.5,5,0.68,0.10509255180289633,99
2.15443,0.5,10,0.7233333333333333,0.13148721948877345,78
2.15443,0.5,20,0.7733333333333332,0.12719189352225943,46
2.15443,0.5,50,0.78,0.12710450643291749,30
2.15443,0.7,5,0.68,0.10509255180289633,99
2.15443,0.7,10,0.7233333333333333,0.13148721948877348,78
2.15443,0.7,20,0.8133333333333332,0.14391355429948602,11
2.15443,0.7,50,0.8533333333333335,0.16377491328717664,1
2.15443,0.9,5,0.7,0.10055402085998906,86
2.15443,0.9,10,0.7266666666666666,0.1335830993967592,76
2.15443,0.9,20,0.7933333333333333,0.14321700705960555,22
2.15443,0.9,50,0.8166666666666668,0.08232726023485648,5
7.74264,0.1,5,0.6466666666666667,0.1736535503684147,118
7.74264,0.1,10,0.6833333333333333,0.09545214042184237,96
7.74264,0.1,20,0.7300000000000001,0.12534397117975446,74
7.74264,0.1,50,0.8166666666666667,0.08628119403696524,7
7.74264,0.3,5,0.5733333333333334,0.07859884081701063,167
7.74264,0.3,10,0.7766666666666667,0.06798692684790379,32
7.74264,0.3,20,0.7966666666666666,0.17397317800933185,13
7.74264,0.3,50,0.7966666666666666,0.11125546178852429,13
7.74264,0.5,5,0.6300000000000001,0.1305543735171076,144
7.74264,0.5,10,0.74,0.12409673645990857,62
7.74264,0.5,20,0.7766666666666666,0.1540562667772179,37
7.74264,0.5,50,0.7966666666666666,0.11125546178852429,13
7.74264,0.7,5,0.6599999999999999,0.1231981240838422,115
7.74264,0.7,10,0.7066666666666667,0.09580071908799943,81
7.74264,0.7,20,0.7766666666666666,0.1540562667772179,37
7.74264,0.7,50,0.7966666666666666,0.11125546178852429,13
7.74264,0.9,5,0.6633333333333333,0.1194431524477928,111
7.74264,0.9,10,0.6866666666666665,0.12622730819174324,95
7.74264,0.9,20,0.7799999999999999,0.1411854572303158,31
7.74264,0.9,50,0.7766666666666666,0.09580071908799945,37
27.8256,0.1,5,0.6466666666666667,0.1736535503684147,118
27.8256,0.1,10,0.6666666666666667,0.14102797200870787,106
27.8256,0.1,20,0.74,0.11085526098877263,62
27.8256,0.1,50,0.7766666666666667,0.14779866184930243,32
27.8256,0.3,5,0.6466666666666667,0.1736535503684147,118
27.8256,0.3,10,0.6833333333333333,0.09545214042184237,96
27.8256,0.3,20,0.7466666666666667,0.10402991022884826,53
27.8256,0.3,50,0.7966666666666666,0.11125546178852429,13
27.8256,0.5,5,0.5900000000000001,0.14087031072743628,147
27.8256,0.5,10,0.6866666666666668,0.1305543735171076,94
27.8256,0.5,20,0.7933333333333333,0.13564659966250536,22
27.8256,0.5,50,0.7966666666666666,0.0915302014516399,13
27.8256,0.7,5,0.5900000000000001,0.14087031072743628,147
27.8256,0.7,10,0.7566666666666666,0.12364824660660939,49
27.8256,0.7,20,0.76,0.16384274303259347,48
27.8256,0.7,50,0.7966666666666666,0.10821788720498621,13
27.8256,0.9,5,0.5933333333333334,0.09404490653110588,146
27.8256,0.9,10,0.74,0.1147945023848171,62
27.8256,0.9,20,0.7766666666666666,0.1540562667772179,37
27.8256,0.9,50,0.7966666666666666,0.0915302014516399,13
100.0,0.1,5,0.6733333333333333,0.2197473296513268,104
100.0,0.1,10,0.6533333333333333,0.13432961119739922,117
100.0,0.1,20,0.74,0.11085526098877263,62
100.0,0.1,50,0.7766666666666667,0.14779866184930243,32
100.0,0.3,5,0.6466666666666667,0.1736535503684147,118
100.0,0.3,10,0.6666666666666667,0.14102797200870787,106
100.0,0.3,20,0.74,0.11085526098877263,62
100.0,0.3,50,0.7766666666666667,0.14779866184930243,32
100.0,0.5,5,0.6466666666666667,0.1736535503684147,118
100.0,0.5,10,0.6666666666666667,0.14102797200870787,106
100.0,0.5,20,0.7433333333333334,0.10780641085864155,55
100.0,0.5,50,0.8166666666666667,0.08628119403696524,7
100.0,0.7,5,0.6466666666666667,0.1736535503684147,118
100.0,0.7,10,0.6966666666666667,0.1499629583893599,90
100.0,0.7,20,0.7766666666666666,0.14666666666666667,37
100.0,0.7,50,0.8166666666666667,0.08628119403696524,7
100.0,0.9,5,0.6466666666666667,0.1736535503684147,118
100.0,0.9,10,0.6633333333333333,0.11566234381931649,111
100.0,0.9,20,0.7466666666666667,0.10402991022884826,53
100.0,0.9,50,0.8166666666666667,0.08628119403696524,7
