param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
7.74264,0.3,20,0.6866666666666668,0.1488474237451074,25
7.74264,0.3,50,0.65,0.12952906151816965,53
7.74264,0.5,5,0.56,0.14476033833738974,115
7.74264,0.5,10,0.6166666666666666,0.136218778278017,83
7.74264,0.5,20,0.7066666666666667,0.13523641850067195,14
7.74264,0.5,50,0.6866666666666668,0.11661903789690602,25
7.74264,0.7,5,0.6133333333333334,0.1082178872049862,86
7.74264,0.7,10,0.6366666666666667,0.12970050972229147,63
7.74264,0.7,20,0.7433333333333333,0.13727506854649335,3
7.74264,0.7,50,0.6866666666666668,0.11661903789690602,25
7.74264,0.9,5,0.62,0.10402991022884825,75
7.74264,0.9,10,0.5800000000000001,0.17333333333333334,102
7.74264,0.9,20,0.7466666666666666,0.13474255287605158,2
7.74264,0.9,50,0.6866666666666668,0.11661903789690602,25
27.8256,0.1,5,0.6,0.09888264649460883,91
27.8256,0.1,10,0.5533333333333333,0.14429907214608909,119
27.8256,0.1,20,0.6433333333333333,0.12587471725666138,61
27.8256,0.1,50,0.7233333333333334,0.16418147141366335,5
27.8256,0.3,5,0.58,0.11566234381931648,109
27.8256,0.3,10,0.5800000000000001,0.12174654911833115,102
27.8256,0.3,20,0.6633333333333333,0.14039626459101795,47
27.8256,0.3,50,0.7033333333333334,0.14429907214608909,18
27.8256,0.5,5,0.5833333333333334,0.12337837015547833,101
27.8256,0.5,10,0.5800000000000001,0.12174654911833115,102
27.8256,0.5,20,0.6633333333333334,0.10402991022884825,46
27.8256,0.5,50,0.6699999999999999,0.1450670343132596,39
27.8256,0.7,5,0.5066666666666667,0.13106402167558331,130
27.8256,0.7,10,0.5366666666666667,0.10077477638553982,127
27.8256,0.7,20,0.6866666666666668,0.1488474237451074,25
27.8256,0.7,50,0.65,0.12952906151816965,53
27.8256,0.9,5,0.5433333333333333,0.16041612554021287,123
27.8256,0.9,10,0.5366666666666667,0.1161416759345623,127
27.8256,0.9,20,0.6900000000000001,0.14590712418826196,23
27.8256,0.9,50,0.6666666666666667,0.15491933384829665,41
100.0,0.1,5,0.6,0.09888264649460883,91
100.0,0.1,10,0.5533333333333333,0.14429907214608909,119
100.0,0.1,20,0.6599999999999999,0.10252370999486465,50
100.0,0.1,50,0.7233333333333334,0.16418147141366335,5
100.0,0.3,5,0.6,0.09888264649460883,91
100.0,0.3,10,0.5533333333333333,0.14429907214608909,119
100.0,0.3,20,0.6266666666666667,0.12274635093014646,69
100.0,0.3,50,0.7233333333333334,0.16418147141366335,5
100.0,0.5,5,0.6,0.09888264649460883,91
100.0,0.5,10,0.5566666666666666,0.15003703246569197,117
100.0,0.5,20,0.6266666666666667,0.12274635093014646,69
100.0,0.5,50,0.7233333333333334,0.16418147141366335,5
100.0,0.7,5,0.6,0.09888264649460883,91
100.0,0.7,10,0.5800000000000001,0.13474255287605158,102
100.0,0.7,20,0.6266666666666667,0.12274635093014646,69
100.0,0.7,50,0.7233333333333334,0.16418147141366335,5
100.0,0.9,5,0.58,0.11566234381931648,109
100.0,0.9,10,0.5633333333333332,0.13224556283251582,114
100.0,0.9,20,0.6266666666666667,0.12274635093014646,69
100.0,0.9,50,0.7233333333333334,0.16418147141366335,5
