param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.1,50,0.7566666666666666,0.20965580258021851,52
0.0129155,0.3,5,0.5,0.10903618155864082,169
0.0129155,0.3,10,0.5399999999999999,0.08339997335464534,153
0.0129155,0.3,20,0.45,0.039440531887330786,185
0.0129155,0.3,50,0.5533333333333333,0.12083045973594571,137
0.0129155,0.5,5,0.5,0.10903618155864082,169
0.0129155,0.5,10,0.5399999999999999,0.08339997335464534,153
0.0129155,0.5,20,0.45,0.039440531887330786,185
0.0129155,0.5,50,0.5533333333333333,0.12083045973594571,137
0.0129155,0.7,5,0.5,0.10903618155864082,169
0.0129155,0.7,10,0.5399999999999999,0.08339997335464534,153
0.0129155,0.7,20,0.45,0.039440531887330786,185
0.0129155,0.7,50,0.5533333333333333,0.12083045973594571,137
0.0129155,0.9,5,0.5,0.10903618155864082,169
0.0129155,0.9,10,0.5399999999999999,0.08339997335464534,153
0.0129155,0.9,20,0.45,0.039440531887330786,185
0.0129155,0.9,50,0.5533333333333333,0.12083045973594571,137
0.0464159,0.1,5,0.6466666666666667,0.1359738536958076,130
0.0464159,0.1,10,0.7033333333333334,0.14429907214608909,114
0.0464159,0.1,20,0.7366666666666666,0.16878651868229552,94
0.0464159,0.1,50,0.77,0.17333333333333334,42
0.0464159,0.3,5,0.6833333333333333,0.19832633040858022,118
0.0464159,0.3,10,0.74,0.19624248039380035,71
0.0464159,0.3,20,0.7733333333333333,0.17403703309608817,35
0.0464159,0.3,50,0.8133333333333332,0.16779617264870958,5
0.0464159,0.5,5,0.62,0.16713268182295568,136
0.0464159,0.5,10,0.6599999999999999,0.10780641085864154,128
0.0464159,0.5,20,0.6566666666666666,0.12631530214330947,129
0.0464159,0.5,50,0.72,0.13224556283251584,102
0.0464159,0.7,5,0.5,0.10903618155864082,169
0.0464159,0.7,10,0.5399999999999999,0.08339997335464534,153
0.0464159,0.7,20,0.45,0.039440531887330786,185
0.0464159,0.7,50,0.5533333333333333,0.12083045973594571,137
0.0464159,0.9,5,0.5,0.10903618155864082,169
0.0464159,0.9,10,0.5399999999999999,0.08339997335464534,153
0.0464159,0.9,20,0.45,0.039440531887330786,185
0.0464159,0.9,50,0.5533333333333333,0.12083045973594571,137
0.16681,0.1,5,0.74,0.19933221850301408,71
0.16681,0.1,10,0.7366666666666667,0.06182412330330472,84
0.16681,0.1,20,0.7566666666666666,0.16110727964792765,52
0.16681,0.1,50,0.7699999999999999,0.17333333333333334,43
0.16681,0.3,5,0.7733333333333334,0.09809292646374775,30
0.16681,0.3,10,0.72,0.17042430708218956,102
0.16681,0.3,20,0.7733333333333333,0.17403703309608817,35
0.16681,0.3,50,0.7899999999999999,0.18123036292090916,25
0.16681,0.5,5,0.7733333333333332,0.09463379711052262,38
0.16681,0.5,10,0.7966666666666666,0.10821788720498621,11
0.16681,0.5,20,0.7933333333333333,0.14929463784372463,12
0.16681,0.5,50,0.7933333333333333,0.19223827807061622,12
0.16681,0.7,5,0.6833333333333333,0.16898389140848769,118
0.16681,0.7,10,0.7766666666666666,0.16110727964792762,27
0.16681,0.7,20,0.7366666666666666,0.2171532996653644,94
0.16681,0.7,50,0.8133333333333332,0.16779617264870958,5
0.16681,0.9,5,0.7,0.16733200530681513,115
0.16681,0.9,10,0.74,0.19624248039380035,71
0.16681,0.9,20,0.7766666666666666,0.20965580258021851,27
0.16681,0.9,50,0.7766666666666666,0.17113996870657916,27
0.599484,0.1,5,0.6433333333333333,0.2513519002867848,132
0.599484,0.1,10,0.7233333333333333,0.13232955494186144,101
0.599484,0.1,20,0.7566666666666666,0.16110727964792765,52
0.599484,0.1,50,0.7866666666666667,0.15253414918196734,26
0.599484,0.3,5,0.85,0.07958224257542217,1
0.599484,0.3,10,0.7733333333333333,0.09104333522498444,35
0.599484,0.3,20,0.7166666666666666,0.1534781924429512,109
0.599484,0.3,50,0.7699999999999999,0.17333333333333334,43
0.599484,0.5,5,0.8300000000000001,0.1151810169544733,2
0.599484,0.5,10,0.7333333333333334,0.12337837015547833,96
0.599484,0.5,20,0.72,0.15542057635833023,102
0.599484,0.5,50,0.8099999999999999,0.19708993998792643,7
0.599484,0.7,5,0.8099999999999999,0.10677078252031312,7
0.599484,0.7,10,0.6966666666666667,0.11421227799341212,116
0.599484,0.7,20,0.7566666666666666,0.19136933459209765,52
0.599484,0.7,50,0.8099999999999999,0.19708993998792643,7
0.599484,0.9,5,0.7566666666666666,0.2083266665599966,52
0.599484,0.9,10,0.7233333333333334,0.13232955494186144,100
0.599484,0.9,20,0.7566666666666666,0.19136933459209765,52
0.599484,0.9,50,0.8300000000000001,0.1808621328833405,2
2.15443,0.1,5,0.6233333333333334,0.26927887238160947,135
2.15443,0.1,10,0.7566666666666666,0.16110727964792765,52
2.15443,0.1,20,0.72,0.1275408431313933,102
2.15443,0.1,50,0.7699999999999999,0.17333333333333334,43
2.15443,0.3,5,0.7933333333333333,0.10780641085864155,12
2.15443,0.3,10,0.76,0.11671427600007732,50
2.15443,0.3,20,0.7133333333333333,0.13224556283251582,112
2.15443,0.3,50,0.75,0.16261747890200623,68
2.15443,0.5,5,0.7733333333333334,0.127627931460511,30
2.15443,0.5,10,0.7533333333333333,0.12445436468396313,64
2.15443,0.5,20,0.7533333333333333,0.1637749132871766,64
2.15443,0.5,50,0.7300000000000001,0.16138291249213607,99
2.15443,0.7,5,0.74,0.10572501018102472,71
2.15443,0.7,10,0.8099999999999999,0.13686976778431872,7
2.15443,0.7,20,0.72,0.15755069730795299,102
2.15443,0.7,50,0.7933333333333332,0.17813852287849852,17
2.15443,0.9,5,0.7366666666666667,0.10561986345169906,84
2.15443,0.9,10,0.7566666666666666,0.12849556844930923,52
2.15443,0.9,20,0.74,0.1721110752456745,71
2.15443,0.9,50,0.8133333333333335,0.11614167593456233,4
7.74264,0.1,5,0.6666666666666667,0.25495097567963926,122
7.74264,0.1,10,0.74,0.15832456116050558,71
7.74264,0.1,20,0.7366666666666667,0.10561986345169906,84
7.74264,0.1,50,0.7699999999999999,0.17333333333333334,43
7.74264,0.3,5,0.6633333333333334,0.26654163735605074,126
7.74264,0.3,10,0.7566666666666666,0.16110727964792765,52
7.74264,0.3,20,0.7366666666666667,0.17074997966487598,84
7.74264,0.3,50,0.7699999999999999,0.17333333333333334,43
7.74264,0.5,5,0.7933333333333333,0.10780641085864155,12
7.74264,0.5,10,0.7733333333333334,0.14007934259633795,30
7.74264,0.5,20,0.7166666666666666,0.1534781924429512,109
7.74264,0.5,50,0.75,0.16261747890200623,68
7.74264,0.7,5,0.7933333333333333,0.10780641085864155,12
7.74264,0.7,10,0.79,0.1267543556122103,18
7.74264,0.7,20,0.7533333333333333,0.1637749132871766,64
7.74264,0.7,50,0.7133333333333333,0.14659088951530683,112
7.74264,0.9,5,0.7733333333333334,0.127627931460511,30
7.74264,0.9,10,0.79,0.1267543556122103,18
7.74264,0.9,20,0.7366666666666667,0.18024674446127698,84
7.74264,0.9,50,0.79,0.19194906731850625,18
27.8256,0.1,5,0.6666666666666667,0.25495097567963926,122
27.8256,0.1,10,0.74,0.15832456116050558,71
27.8256,0.1,20,0.7366666666666667,0.13349989596333858,84
27.8256,0.1,50,0.7733333333333332,0.20912516188477495,38
27.8256,0.3,5,0.6433333333333333,0.28491714195144136,132
27.8256,0.3,10,0.74,0.15832456116050558,71
27.8256,0.3,20,0.72,0.1275408431313933,102
27.8256,0.3,50,0.79,0.19194906731850625,18
27.8256,0.5,5,0.6466666666666667,0.2535087112244206,130
27.8256,0.5,10,0.7566666666666666,0.16110727964792765,52
27.8256,0.5,20,0.7366666666666667,0.17074997966487598,84
27.8256,0.5,50,0.7699999999999999,0.17333333333333334,43
27.8256,0.7,5,0.6633333333333334,0.26654163735605074,126
27.8256,0.7,10,0.7566666666666666,0.16110727964792765,52
27.8256,0.7,20,0.7366666666666667,0.17074997966487598,84
27.8256,0.7,50,0.7699999999999999,0.17333333333333334,43
27.8256,0.9,5,0.7566666666666668,0.16950909513454826,51
27.8256,0.9,10,0.7733333333333334,0.14007934259633795,30
27.8256,0.9,20,0.7533333333333333,0.153260852434302,64
27.8256,0.9,50,0.7499999999999999,0.17448336437736536,70
100.0,0.1,5,0.67,0.2567748689676101,120
100.0,0.1,10,0.74,0.15832456116050558,71
100.0,0.1,20,0.7366666666666667,0.13349989596333858,84
100.0,0.1,50,0.7733333333333332,0.20912516188477495,38
100.0,0.3,5,0.67,0.2567748689676101,120
100.0,0.3,10,0.74,0.15832456116050558,71
100.0,0.3,20,0.7166666666666666,0.12736648783028537,109
100.0,0.3,50,0.7733333333333332,0.20912516188477495,38
100.0,0.5,5,0.6666666666666667,0.25495097567963926,122
100.0,0.5,10,0.74,0.15832456116050558,71
100.0,0.5,20,0.7333333333333334,0.10593499054713804,96
100.0,0.5,50,0.79,0.19194906731850625,18
100.0,0.7,5,0.6666666666666667,0.25495097567963926,122
100.0,0.7,10,0.74,0.15832456116050558,71
100.0,0.7,20,0.7333333333333334,0.10593499054713804,96
100.0,0.7,50,0.79,0.19194906731850625,18
100.0,0.9,5,0.6433333333333333,0.28491714195144136,132
100.0,0.9,10,0.74,0.15832456116050558,71
100.0,0.9,20,0.72,0.1275408431313933,102
100.0,0.9,50,0.79,0.19194906731850625,18
