param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.1,50,0.7766666666666667,0.10252370999486467,63
0.0129155,0.3,5,0.42000000000000004,0.048762462794426,169
0.0129155,0.3,10,0.4666666666666667,0.10801234497346435,153
0.0129155,0.3,20,0.38,0.116619037896906,185
0.0129155,0.3,50,0.5566666666666666,0.1965253729731157,137
0.0129155,0.5,5,0.42000000000000004,0.048762462794426,169
0.0129155,0.5,10,0.4666666666666667,0.10801234497346435,153
0.0129155,0.5,20,0.38,0.116619037896906,185
0.0129155,0.5,50,0.5566666666666666,0.1965253729731157,137
0.0129155,0.7,5,0.42000000000000004,0.048762462794426,169
0.0129155,0.7,10,0.4666666666666667,0.10801234497346435,153
0.0129155,0.7,20,0.38,0.116619037896906,185
0.0129155,0.7,50,0.5566666666666666,0.1965253729731157,137
0.0129155,0.9,5,0.42000000000000004,0.048762462794426,169
0.0129155,0.9,10,0.4666666666666667,0.10801234497346435,153
0.0129155,0.9,20,0.38,0.116619037896906,185
0.0129155,0.9,50,0.5566666666666666,0.1965253729731157,137
0.0464159,0.1,5,0.6833333333333333,0.04594682917363409,106
0.0464159,0.1,10,0.8133333333333332,0.12754084313139327,38
0.0464159,0.1,20,0.7933333333333333,0.14437605218471813,55
0.0464159,0.1,50,0.8466666666666667,0.07702813338860896,21
0.0464159,0.3,5,0.71,0.09463379711052258,101
0.0464159,0.3,10,0.7566666666666666,0.12092238098144703,78
0.0464159,0.3,20,0.7799999999999999,0.09392668535736914,62
0.0464159,0.3,50,0.7566666666666666,0.1860704764927048,78
0.0464159,0.5,5,0.5633333333333334,0.151803967156476,136
0.0464159,0.5,10,0.66,0.15003703246569203,113
0.0464159,0.5,20,0.6333333333333334,0.1269295517643985,121
0.0464159,0.5,50,0.6466666666666667,0.192469333776694,117
0.0464159,0.7,5,0.42000000000000004,0.048762462794426,169
0.0464159,0.7,10,0.4666666666666667,0.10801234497346435,153
0.0464159,0.7,20,0.38,0.116619037896906,185
0.0464159,0.7,50,0.5566666666666666,0.1965253729731157,137
0.0464159,0.9,5,0.42000000000000004,0.048762462794426,169
0.0464159,0.9,10,0.4666666666666667,0.10801234497346435,153
0.0464159,0.9,20,0.38,0.116619037896906,185
0.0464159,0.9,50,0.5566666666666666,0.1965253729731157,137
0.16681,0.1,5,0.63,0.1330830985178475,124
0.16681,0.1,10,0.74,0.08205689083394116,95
0.16681,0.1,20,0.85,0.12292725943057184,12
0.16681,0.1,50,0.8333333333333334,0.10903618155864084,22
0.16681,0.3,5,0.6900000000000001,0.08205689083394113,105
0.16681,0.3,10,0.7833333333333333,0.08299933065325822,60
0.16681,0.3,20,0.8299999999999998,0.07702813338860898,29
0.16681,0.3,50,0.7766666666666667,0.09285592184789412,63
0.16681,0.5,5,0.7066666666666667,0.022607766610417593,102
0.16681,0.5,10,0.7433333333333334,0.1348249894410446,93
0.16681,0.5,20,0.8133333333333332,0.12400716825158853,38
0.16681,0.5,50,0.8099999999999999,0.13686976778431872,46
0.16681,0.7,5,0.7533333333333333,0.07408703590297623,84
0.16681,0.7,10,0.8133333333333332,0.12754084313139327,38
0.16681,0.7,20,0.8133333333333332,0.15755069730795299,38
0.16681,0.7,50,0.7733333333333332,0.1778263822446552,71
0.16681,0.9,5,0.7733333333333334,0.07498147919467996,67
0.16681,0.9,10,0.7933333333333333,0.09104333522498445,55
0.16681,0.9,20,0.8133333333333335,0.0590668171555645,33
0.16681,0.9,50,0.7733333333333332,0.1956754682858556,71
0.599484,0.1,5,0.6133333333333334,0.10974718422102885,126
0.599484,0.1,10,0.8099999999999999,0.06463573143221774,46
0.599484,0.1,20,0.8100000000000002,0.08602325267042629,43
0.599484,0.1,50,0.7966666666666666,0.06699917080747259,54
0.599484,0.3,5,0.5800000000000001,0.08717797887081345,135
0.599484,0.3,10,0.78,0.08781293248212994,61
0.599484,0.3,20,0.85,0.04944132324730443,12
0.599484,0.3,50,0.8333333333333334,0.07226494462892935,22
0.599484,0.5,5,0.6100000000000001,0.08856886837057616,129
0.599484,0.5,10,0.7266666666666667,0.12587471725666138,98
0.599484,0.5,20,0.85,0.09545214042184234,12
0.599484,0.5,50,0.79,0.07423685817106697,58
0.599484,0.7,5,0.6733333333333332,0.12762793146051096,110
0.599484,0.7,10,0.7333333333333333,0.0924962461700774,97
0.599484,0.7,20,0.85,0.09888264649460886,12
0.599484,0.7,50,0.7733333333333334,0.19567546828585564,67
0.599484,0.9,5,0.7433333333333334,0.10934146311237818,93
0.599484,0.9,10,0.8533333333333335,0.07408703590297624,7
0.599484,0.9,20,0.9033333333333333,0.0635959467611297,1
0.599484,0.9,50,0.7733333333333334,0.17594190960528863,67
2.15443,0.1,5,0.6333333333333334,0.08366600265340754,121
2.15443,0.1,10,0.7699999999999999,0.10295630140987003,77
2.15443,0.1,20,0.7733333333333334,0.07859884081701067,67
2.15443,0.1,50,0.8100000000000002,0.13232955494186138,43
2.15443,0.3,5,0.5933333333333334,0.09043106644167025,133
2.15443,0.3,10,0.7766666666666666,0.09285592184789414,65
2.15443,0.3,20,0.8699999999999999,0.07702813338860898,5
2.15443,0.3,50,0.85,0.09545214042184234,12
2.15443,0.5,5,0.5966666666666667,0.08781293248212992,131
2.15443,0.5,10,0.7566666666666666,0.08602325267042628,78
2.15443,0.5,20,0.8733333333333333,0.04027681991198195,2
2.15443,0.5,50,0.8133333333333332,0.0590668171555645,38
2.15443,0.7,5,0.6100000000000001,0.034318767136623324,129
2.15443,0.7,10,0.7066666666666667,0.056371781750959235,102
2.15443,0.7,20,0.8533333333333333,0.09392668535736914,8
2.15443,0.7,50,0.8099999999999999,0.013333333333333287,46
2.15443,0.9,5,0.65,0.09718253158075497,116
2.15443,0.9,10,0.8,0.09486832980505139,53
2.15443,0.9,20,0.8733333333333333,0.04027681991198195,2
2.15443,0.9,50,0.8266666666666668,0.07348469228349536,30
7.74264,0.1,5,0.6266666666666667,0.14007934259633792,125
7.74264,0.1,10,0.7533333333333333,0.07845734863959879,84
7.74264,0.1,20,0.7733333333333332,0.047842333648024406,71
7.74264,0.1,50,0.8300000000000001,0.10666666666666666,24
7.74264,0.3,5,0.6133333333333334,0.10974718422102885,126
7.74264,0.3,10,0.7733333333333332,0.03431876713662336,71
7.74264,0.3,20,0.8266666666666665,0.09345230512584123,31
7.74264,0.3,50,0.8300000000000001,0.12666666666666665,24
7.74264,0.5,5,0.5933333333333334,0.09043106644167025,133
7.74264,0.5,10,0.7766666666666666,0.09285592184789414,65
7.74264,0.5,20,0.85,0.04944132324730443,12
7.74264,0.5,50,0.85,0.09545214042184234,12
7.74264,0.7,5,0.5966666666666667,0.08781293248212992,131
7.74264,0.7,10,0.7566666666666666,0.08602325267042628,78
7.74264,0.7,20,0.8533333333333333,0.04642796092394709,8
7.74264,0.7,50,0.8666666666666668,0.09831920802501751,6
7.74264,0.9,5,0.6300000000000001,0.04876246279442595,123
7.74264,0.9,10,0.7066666666666667,0.06018490028422598,102
7.74264,0.9,20,0.8533333333333333,0.04642796092394709,8
7.74264,0.9,50,0.8166666666666668,0.08232726023485648,32
27.8256,0.1,5,0.6766666666666666,0.11185307823708343,107
27.8256,0.1,10,0.75,0.08432740427115679,89
27.8256,0.1,20,0.7566666666666666,0.0992191737742481,78
27.8256,0.1,50,0.8133333333333335,0.1161416759345623,33
27.8256,0.3,5,0.6433333333333333,0.12183777921664708,118
27.8256,0.3,10,0.7533333333333333,0.07845734863959879,84
27.8256,0.3,20,0.79,0.07348469228349537,58
27.8256,0.3,50,0.8300000000000001,0.10666666666666666,24
27.8256,0.5,5,0.6133333333333334,0.1262273081917432,126
27.8256,0.5,10,0.7933333333333333,0.04784233364802441,55
27.8256,0.5,20,0.8099999999999999,0.10360180178613368,46
27.8256,0.5,50,0.8100000000000002,0.13232955494186138,43
27.8256,0.7,5,0.6666666666666667,0.09309493362512626,111
27.8256,0.7,10,0.7733333333333332,0.03431876713662336,71
27.8256,0.7,20,0.7733333333333332,0.04666666666666666,71
27.8256,0.7,50,0.85,0.09545214042184234,12
27.8256,0.9,5,0.6666666666666667,0.09309493362512626,111
27.8256,0.9,10,0.8099999999999999,0.05925462944877059,46
27.8256,0.9,20,0.8099999999999999,0.06377042156569666,46
27.8256,0.9,50,0.8700000000000001,0.07333333333333333,4
100.0,0.1,5,0.6766666666666666,0.11185307823708343,107
100.0,0.1,10,0.75,0.08432740427115679,89
100.0,0.1,20,0.7166666666666666,0.06912147117775903,100
100.0,0.1,50,0.8133333333333335,0.1161416759345623,33
100.0,0.3,5,0.6766666666666666,0.11185307823708343,107
100.0,0.3,10,0.75,0.08432740427115679,89
100.0,0.3,20,0.7566666666666666,0.0992191737742481,78
100.0,0.3,50,0.8133333333333335,0.1161416759345623,33
100.0,0.5,5,0.64,0.12229290885229425,120
100.0,0.5,10,0.75,0.08432740427115679,89
100.0,0.5,20,0.74,0.12498888839501783,95
100.0,0.5,50,0.8133333333333335,0.1161416759345623,33
100.0,0.7,5,0.6599999999999999,0.11085526098877257,114
100.0,0.7,10,0.7533333333333333,0.07845734863959879,84
100.0,0.7,20,0.72,0.10402991022884822,99
100.0,0.7,50,0.85,0.09189365834726813,12
100.0,0.9,5,0.6433333333333333,0.12183777921664708,118
100.0,0.9,10,0.7533333333333333,0.07845734863959879,84
100.0,0.9,20,0.8066666666666666,0.1036018017861337,52
100.0,0.9,50,0.8300000000000001,0.10666666666666666,24
