param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,5,0.3766666666666667,0.14929463784372463,169
0.00359381,0.7,10,0.44666666666666666,0.16944353369518445,153
0.00359381,0.7,20,0.29999999999999993,0.12247448713915889,185
0.00359381,0.7,50,0.5,0.10954451150103325,137
0.00359381,0.9,5,0.3766666666666667,0.14929463784372463,169
0.00359381,0.9,10,0.44666666666666666,0.16944353369518445,153
0.00359381,0.9,20,0.29999999999999993,0.12247448713915889,185
0.00359381,0.9,50,0.5,0.10954451150103325,137
0.0129155,0.1,5,0.7200000000000001,0.07483314773547886,57
0.0129155,0.1,10,0.7766666666666667,0.07717224601860152,15
0.0129155,0.1,20,0.7766666666666667,0.07717224601860152,15
0.0129155,0.1,50,0.7766666666666666,0.11234866364235148,21
0.0129155,0.3,5,0.3766666666666667,0.14929463784372463,169
0.0129155,0.3,10,0.44666666666666666,0.16944353369518445,153
0.0129155,0.3,20,0.29999999999999993,0.12247448713915889,185
0.0129155,0.3,50,0.5,0.10954451150103325,137
0.0129155,0.5,5,0.3766666666666667,0.14929463784372463,169
0.0129155,0.5,10,0.44666666666666666,0.16944353369518445,153
0.0129155,0.5,20,0.29999999999999993,0.12247448713915889,185
0.0129155,0.5,50,0.5,0.10954451150103325,137
0.0129155,0.7,5,0.3766666666666667,0.14929463784372463,169
0.0129155,0.7,10,0.44666666666666666,0.16944353369518445,153
0.0129155,0.7,20,0.29999999999999993,0.12247448713915889,185
0.0129155,0.7,50,0.5,0.10954451150103325,137
0.0129155,0.9,5,0.3766666666666667,0.14929463784372463,169
0.0129155,0.9,10,0.44666666666666666,0.16944353369518445,153
0.0129155,0.9,20,0.29999999999999993,0.12247448713915889,185
0.0129155,0.9,50,0.5,0.10954451150103325,137
0.0464159,0.1,5,0.7066666666666667,0.17146428199482247,78
0.0464159,0.1,10,0.8166666666666668,0.07888106377466154,2
0.0464159,0.1,20,0.7766666666666667,0.08273115763993905,15
0.0464159,0.1,50,0.7566666666666666,0.11333333333333334,36
0.0464159,0.3,5,0.6666666666666666,0.08232726023485645,105
0.0464159,0.3,10,0.7766666666666667,0.09285592184789417,15
0.0464159,0.3,20,0.8166666666666668,0.07888106377466154,2
0.0464159,0.3,50,0.7766666666666666,0.07272474743090476,21
0.0464159,0.5,5,0.5566666666666666,0.13148721948877345,131
0.0464159,0.5,10,0.67,0.1185092588975412,104
0.0464159,0.5,20,0.6666666666666666,0.0641179468722378,105
0.0464159,0.5,50,0.6666666666666666,0.11879019787470309,105
0.0464159,0.7,5,0.3766666666666667,0.14929463784372463,169
0.0464159,0.7,10,0.44666666666666666,0.16944353369518445,153
0.0464159,0.7,20,0.29999999999999993,0.12247448713915889,185
0.0464159,0.7,50,0.5,0.10954451150103325,137
0.0464159,0.9,5,0.3766666666666667,0.14929463784372463,169
0.0464159,0.9,10,0.44666666666666666,0.16944353369518445,153
0.0464159,0.9,20,0.29999999999999993,0.12247448713915889,185
0.0464159,0.9,50,0.5,0.10954451150103325,137
0.16681,0.1,5,0.6866666666666668,0.1768238294649979,96
0.16681,0.1,10,0.8333333333333334,0.1100504934614612,1
0.16681,0.1,20,0.76,0.062003584125794244,34
0.16681,0.1,50,0.7166666666666666,0.08027729719194866,73
0.16681,0.3,5,0.6833333333333333,0.11352924243950935,97
0.16681,0.3,10,0.78,0.13391539617733783,13
0.16681,0.3,20,0.7766666666666667,0.08273115763993905,15
0.16681,0.3,50,0.6966666666666667,0.06863753427324669,95
0.16681,0.5,5,0.7166666666666666,0.05374838498865703,73
0.16681,0.5,10,0.7999999999999999,0.12516655570345728,8
0.16681,0.5,20,0.7966666666666666,0.15362291495737218,9
0.16681,0.5,50,0.7966666666666666,0.15362291495737218,9
0.16681,0.7,5,0.7366666666666667,0.06182412330330472,53
0.16681,0.7,10,0.7366666666666667,0.10295630140986999,53
0.16681,0.7,20,0.8166666666666667,0.14605934866804432,4
0.16681,0.7,50,0.76,0.18306040290327977,34
0.16681,0.9,5,0.7166666666666666,0.05374838498865703,73
0.16681,0.9,10,0.7433333333333334,0.12631530214330947,48
0.16681,0.9,20,0.7433333333333334,0.11527744310527059,48
0.16681,0.9,50,0.78,0.12265579661982733,13
0.599484,0.1,5,0.6266666666666667,0.19482185594936607,114
0.599484,0.1,10,0.7533333333333335,0.09510228411791406,45
0.599484,0.1,20,0.7566666666666666,0.0592546294487706,36
0.599484,0.1,50,0.7200000000000001,0.048762462794426,57
0.599484,0.3,5,0.6266666666666666,0.11813363431112901,115
0.599484,0.3,10,0.7566666666666666,0.11718930554164635,36
0.599484,0.3,20,0.7733333333333332,0.09225568335398701,31
0.599484,0.3,50,0.7033333333333334,0.060000000000000026,79
0.599484,0.5,5,0.66,0.11575836902790225,109
0.599484,0.5,10,0.7566666666666666,0.11718930554164635,36
0.599484,0.5,20,0.7966666666666666,0.12489995996796799,9
0.599484,0.5,50,0.7566666666666666,0.08666666666666668,36
0.599484,0.7,5,0.7200000000000001,0.09153020145163988,57
0.599484,0.7,10,0.7566666666666666,0.1645195023900409,36
0.599484,0.7,20,0.8166666666666667,0.14605934866804432,4
0.599484,0.7,50,0.7399999999999999,0.11623730516108463,52
0.599484,0.9,5,0.7,0.08232726023485647,86
0.599484,0.9,10,0.7566666666666666,0.1645195023900409,36
0.599484,0.9,20,0.8166666666666667,0.11155467020454339,4
0.599484,0.9,50,0.7766666666666666,0.128062484748657,21
2.15443,0.1,5,0.6,0.20330600909302546,122
2.15443,0.1,10,0.7033333333333334,0.12400716825158851,79
2.15443,0.1,20,0.7166666666666667,0.08027729719194862,69
2.15443,0.1,50,0.7200000000000001,0.048762462794426,57
2.15443,0.3,5,0.6066666666666667,0.11234866364235147,118
2.15443,0.3,10,0.7766666666666666,0.1306394529484362,21
2.15443,0.3,20,0.7733333333333334,0.09225568335398701,27
2.15443,0.3,50,0.7,0.09006170724070865,86
2.15443,0.5,5,0.6466666666666667,0.1359738536958076,110
2.15443,0.5,10,0.7766666666666666,0.1306394529484362,21
2.15443,0.5,20,0.7733333333333332,0.09225568335398701,31
2.15443,0.5,50,0.6833333333333333,0.03651483716701109,97
2.15443,0.7,5,0.6066666666666667,0.11234866364235147,118
2.15443,0.7,10,0.7566666666666666,0.11718930554164635,36
2.15443,0.7,20,0.7733333333333332,0.09225568335398701,31
2.15443,0.7,50,0.7166666666666666,0.12823589374447564,73
2.15443,0.9,5,0.64,0.10252370999486465,113
2.15443,0.9,10,0.72,0.13432961119739922,65
2.15443,0.9,20,0.7933333333333333,0.08472176684759225,12
2.15443,0.9,50,0.7733333333333334,0.08856886837057616,27
7.74264,0.1,5,0.5433333333333333,0.2515728301881761,132
7.74264,0.1,10,0.7033333333333334,0.11850925889754119,79
7.74264,0.1,20,0.7166666666666667,0.08027729719194862,69
7.74264,0.1,50,0.74,0.056371781750959214,50
7.74264,0.3,5,0.6133333333333334,0.2028683207293725,117
7.74264,0.3,10,0.7000000000000001,0.07071067811865474,84
7.74264,0.3,20,0.7533333333333334,0.11421227799341208,46
7.74264,0.3,50,0.6833333333333333,0.07302967433402217,97
7.74264,0.5,5,0.5866666666666667,0.12036980056845192,125
7.74264,0.5,10,0.7766666666666666,0.1306394529484362,21
7.74264,0.5,20,0.7733333333333334,0.09225568335398701,27
7.74264,0.5,50,0.7,0.09006170724070865,86
7.74264,0.7,5,0.6066666666666667,0.11234866364235147,118
7.74264,0.7,10,0.7566666666666666,0.11718930554164635,36
7.74264,0.7,20,0.7766666666666667,0.09345230512584128,15
7.74264,0.7,50,0.6833333333333333,0.03651483716701109,97
7.74264,0.9,5,0.6066666666666667,0.11234866364235147,118
7.74264,0.9,10,0.7366666666666667,0.09451631252505219,53
7.74264,0.9,20,0.8133333333333335,0.09510228411791405,7
7.74264,0.9,50,0.7166666666666666,0.10219806477837262,73
27.8256,0.1,5,0.5633333333333332,0.20612833111653744,128
27.8256,0.1,10,0.6466666666666667,0.17204650534085256,110
27.8256,0.1,20,0.7366666666666667,0.10666666666666666,53
27.8256,0.1,50,0.7200000000000001,0.048762462794426,57
27.8256,0.3,5,0.5433333333333333,0.2515728301881761,132
27.8256,0.3,10,0.7033333333333334,0.11850925889754119,79
27.8256,0.3,20,0.6966666666666668,0.06863753427324666,93
27.8256,0.3,50,0.7200000000000001,0.048762462794426,57
27.8256,0.5,5,0.62,0.1973153144926499,116
27.8256,0.5,10,0.7000000000000001,0.07071067811865474,84
27.8256,0.5,20,0.7166666666666667,0.08027729719194862,69
27.8256,0.5,50,0.7,0.06912147117775909,86
27.8256,0.7,5,0.5766666666666668,0.21228911104120876,126
27.8256,0.7,10,0.6799999999999999,0.06782329983125267,103
27.8256,0.7,20,0.7733333333333334,0.09225568335398701,27
27.8256,0.7,50,0.6633333333333333,0.04760952285695235,108
27.8256,0.9,5,0.5733333333333334,0.12892719737209146,127
27.8256,0.9,10,0.7166666666666667,0.12909944487358058,69
27.8256,0.9,20,0.7533333333333334,0.11421227799341208,46
27.8256,0.9,50,0.6833333333333333,0.07302967433402217,97
100.0,0.1,5,0.5633333333333332,0.20612833111653744,128
100.0,0.1,10,0.5933333333333334,0.11813363431112903,123
100.0,0.1,20,0.7,0.11595018087284058,86
100.0,0.1,50,0.74,0.06200358412579425,50
100.0,0.3,5,0.5633333333333332,0.20612833111653744,128
100.0,0.3,10,0.5933333333333334,0.11813363431112903,123
100.0,0.3,20,0.72,0.08393118874676113,65
100.0,0.3,50,0.7200000000000001,0.048762462794426,57
100.0,0.5,5,0.5433333333333333,0.2264705033528404,132
100.0,0.5,10,0.6466666666666667,0.17204650534085256,110
100.0,0.5,20,0.72,0.08393118874676113,65
100.0,0.5,50,0.7,0.02788866755113586,86
100.0,0.7,5,0.5433333333333333,0.2515728301881761,132
100.0,0.7,10,0.7033333333333334,0.14847371634213394,79
100.0,0.7,20,0.72,0.08393118874676113,65
100.0,0.7,50,0.7200000000000001,0.04876246279442599,57
100.0,0.9,5,0.5433333333333333,0.2515728301881761,132
100.0,0.9,10,0.6833333333333333,0.14063348739819326,97
100.0,0.9,20,0.6966666666666668,0.06863753427324666,93
100.0,0.9,50,0.7,0.02788866755113586,86
