feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_196947293_199383479,7.253076,False,1.830765,False
chr15_32523241_32594902,0.308325,False,1.819846,False
chr3_127015333_163987465,4.240893,False,1.798148,False
chr13_18194527_18354969,0.171287,False,1.779046,False
chr17_42975134_43019545,0.565714,False,1.776414,False
chr4_191191940_191311992,0.027458,False,1.75286,False
chr11_5777496_7757329,0.645293,False,1.709737,False
chr11_55225136_56294614,0.21755,False,1.694918,False
chr17_465054_974692,7.68651,False,1.660405,False
chr17_1008443_1536140,7.68651,False,1.660405,False
chr3_586636_75535753,0.900987,False,1.638228,False
chr18_4316_76110964,12.364412,True,1.586775,False
chr19_20552279_24157855,2.893773,False,1.579034,False
chr7_141214728_141245219,2.000633,False,1.553702,False
chr2_131792734_131931782,1.217515,False,1.546996,False
chr19_232836_236846,1.428747,False,1.546028,False
chr7_61474815_141189966,2.860931,False,1.539671,False
chr1_149579637_149598429,0.139526,False,1.519152,False
chr17_1860983_1881747,1.314027,False,1.508712,False
chr7_141555761_141947816,0.487512,False,1.485145,False
chr5_763494_878290,5.821702,False,1.481125,False
chr20_8747_12478772,0.882632,False,1.480345,False
chr21_14334542_46914686,0.155487,False,1.4401,False
chr6_204528_634345,2.258229,False,1.430479,False
chr1_25354765_34166798,3.511485,False,1.42252,False
chr1_1738295_2580342,0.025594,False,1.421131,False
chr16_34095229_34976429,0.493987,False,1.396377,False
chr1_3125822_3137481,0.016902,False,1.375282,False
chr1_245054641_245121447,2.772407,False,1.371553,False
chr1_245134410_245433846,0.914483,False,1.340648,False
chr21_13461550_13635227,0.049947,False,1.311218,False
chr21_13660680_14258259,1.291647,False,1.311218,False
chr23_96116_214107,0.144933,False,1.301241,False
chr23_52844235_66511655,0.019687,False,1.298072,False
chr14_105602756_105630089,0.695487,False,1.277155,False
chr4_93240865_190844427,1.471046,False,1.27704,False
chr17_1562322_1703117,7.840673,False,1.233241,False
chr19_56816785_56859204,1.240024,False,1.23182,False
chr1_72489681_72620747,3.98062,False,1.177396,False
chr4_52530029_69042487,1.90979,False,1.175568,False
chr8_63810_90816,7.971348,False,1.162744,False
chr11_182372_5733442,1.509406,False,1.135742,False
chr1_141474904_145716245,0.949753,False,1.133014,False
chr14_19268776_19490630,0.032234,False,1.13025,False
chr1_3149648_3157982,0.503794,False,1.125053,False
chr15_18722595_20060061,0.017711,False,1.097243,False
chr1_146661770_149362629,0.103206,False,1.096915,False
chr1_37599215_72473289,1.358498,False,1.069911,False
chr17_1542118_1560766,11.331983,False,1.051259,False
chr7_140213_38060725,0.030667,False,1.043934,False
chr7_141259727_141549648,0.831167,False,1.001017,False
chr9_42913008_110081531,0.611488,False,0.998599,False
chr1_2672694_2856899,0.093907,False,0.986897,False
chr17_60204302_60347930,0.314217,False,0.947778,False
chr22_15270151_15403609,0.40391,False,0.928086,False
chr17_42161364_42873571,24.739536,True,0.917116,False
chr1_199087690_199111062,0.009955,False,0.905438,False
chr5_916822_21966989,0.135287,False,0.898208,False
chr17_41011530_41494331,28.58483,True,0.877241,False
chr15_53166_592121,1.684911,False,0.830465,False
chr23_268930_343473,0.089446,False,0.817008,False
chr1_199135441_244676774,0.240116,False,0.802599,False
chr17_1890246_2286311,10.508184,False,0.792484,False
chr17_1718892_1845756,8.684626,False,0.792484,False
chr8_7040596_8132139,1.507271,False,0.755921,False
chr1_2903052_3112977,1.441422,False,0.747649,False
chr14_105654998_105839439,0.023808,False,0.745244,False
chr19_8246_232080,0.0,False,0.72758,False
chr23_26666781_52769796,0.260734,False,0.725879,False
chr20_29306447_40052114,0.708904,False,0.720862,False
chr11_56304321_58626432,0.223211,False,0.685345,False
chr23_1672003_1706462,0.653776,False,0.6843,False
chr3_95043863_126884366,6.18987,False,0.68153,False
chr1_2664285_2665530,0.012548,False,0.67808,False
chr8_8148437_12448374,4.084626,False,0.662331,False
chr23_152994680_154492924,0.00074,False,0.648159,False
chr7_38065862_61275990,0.054832,False,0.64799,False
chr17_20569693_20596699,1.284754,False,0.644928,False
chr23_92209094_152935130,1.126096,False,0.624389,False
chr4_5224_49422736,3.233616,False,0.573777,False
chr17_451258_461603,7.717848,False,0.565918,False
chr8_12511855_16315130,7.462699,False,0.562464,False
chr1_22674759_25318800,2.908105,False,0.547932,False
chr2_712_125634,0.032374,False,0.54643,False
chr8_39356595_39505256,0.032511,False,0.529763,False
chr15_20307869_21982746,0.472484,False,0.524773,False
chr17_10999_390571,8.684626,False,0.524048,False
chr17_22399576_27351012,2.893086,False,0.513979,False
chr12_11466807_34647417,0.045989,False,0.511776,False
chr3_75546791_75799957,0.963026,False,0.503572,False
chr3_515536_574415,2.682087,False,0.49834,False
chr19_34467144_56795493,3.297034,False,0.496289,False
chr17_77442683_77503685,8.024898,False,0.493719,False
chr12_412868_427816,0.484691,False,0.489515,False
chr23_422315_524509,0.784866,False,0.470065,False
chr21_9896630_10198129,1.948756,False,0.468431,False
chr6_1436117_1512043,1.010395,False,0.467862,False
chr8_166452_6907624,9.835618,False,0.467091,False
chr11_7762277_7797993,0.010752,False,0.438789,False
chr13_18402053_56673183,0.336752,False,0.428521,False
chr23_52775986_52832444,0.150868,False,0.416528,False
chr23_91234699_91344716,1.041996,False,0.404236,False
chr2_132210961_132323628,0.954217,False,0.393916,False
chr11_55124730_55194990,3.877863,False,0.360766,False
chr17_1859252_1859812,0.074708,False,0.359962,False
chr20_40075620_62379059,3.180552,False,0.356702,False
chr11_68740184_68943548,0.20704,False,0.341028,False
chr11_5742476_5762182,0.118583,False,0.335679,False
chr1_3166706_16531740,0.600082,False,0.319745,False
chr23_88434081_88986061,0.13904,False,0.318439,False
chr6_5839_154410,2.757866,False,0.315004,False
chr11_55200744_55207305,0.883508,False,0.290642,False
chr1_17030134_22668805,1.344765,False,0.283076,False
chr1_72661597_109968401,0.121905,False,0.276464,False
chr8_16373516_28182114,10.152855,False,0.263172,False
chr23_26537079_26627128,1.933951,False,0.251974,False
chr3_163997236_164023510,1.510546,False,0.244195,False
chr7_143321677_143391065,3.057686,False,0.241808,False
chr6_32605300_32629848,0.551645,False,0.227163,False
chr14_73071404_73092018,0.171676,False,0.226656,False
chr22_134662_241255,0.668783,False,0.226639,False
chr23_66527817_88259698,0.330959,False,0.220891,False
chr4_69215734_69311985,0.019636,False,0.214658,False
chr13_5179_123882,0.61064,False,0.199038,False
chr5_32209048_45938397,0.222293,False,0.195781,False
chr14_105857193_105881279,0.163579,False,0.195554,False
chr17_1703729_1713758,6.681145,False,0.187658,False
chr1_2611444_2645074,0.148035,False,0.182901,False
chr14_73106558_105584008,0.348652,False,0.170229,False
chr14_19505698_22000194,0.253871,False,0.15471,False
chr17_19083766_20521986,5.282081,False,0.150163,False
chr22_246150_15013982,0.036869,False,0.146246,False
chr14_105907191_106349756,0.047584,False,0.133603,False
chr17_21627596_22142513,1.731372,False,0.132671,False
chr9_110086022_110108926,0.023896,False,0.132204,False
chr11_58634869_68684682,0.727316,False,0.129132,False
chr11_7803570_50337734,0.227506,False,0.118174,False
chr15_22038880_22138119,0.786099,False,0.107968,False
chr9_110114139_138397892,3.289194,False,0.107908,False
chr20_12495273_28266113,0.301735,False,0.104887,False
chr17_41527705_41706870,0.47862,False,0.100484,False
chr17_27463558_35067992,1.199556,False,0.09869,False
chr17_35076296_35282086,60.195376,True,0.094617,False
chr17_35286565_35427554,0.647169,False,0.094617,False
chr3_39066_478718,1.743363,False,0.092659,False
chr23_2702388_2969155,1.133725,False,0.08665,False
chr8_39535655_43515874,6.752137,False,0.083568,False
chr17_20618474_21442476,6.202096,False,0.073282,False
chr10_46396163_135395562,0.338313,False,0.068506,False
chr5_75149_745859,1.072627,False,0.061025,False
chr4_74730754_93211181,1.254128,False,0.059359,False
chr23_89001120_90763396,0.733507,False,0.059359,False
chr11_68972488_70505018,0.596055,False,0.056844,False
chr16_14956177_14988855,0.9272,False,0.053403,False
chr17_2333732_2343255,5.690963,False,0.05334,False
chr15_32605086_100282819,2.243928,False,0.048691,False
chr1_193556792_199054142,0.076734,False,0.045547,False
chr1_193480150_193527058,0.589036,False,0.036248,False
chr17_43036086_60196060,2.431892,False,0.029834,False
chr1_186293872_193443252,0.441546,False,0.025153,False
chr1_145820605_146634734,0.365026,False,0.02402,False
chr2_231862922_242784096,1.839001,False,0.023806,False
chr8_35694285_39333915,4.343389,False,0.02379,False
chr6_655129_1435871,0.081385,False,0.023038,False
chr11_70519863_70552702,0.259166,False,0.020847,False
chr23_90837054_91203848,0.384194,False,0.015294,False
chr23_959048_1398694,0.0,False,0.015122,False
chr1_2870100_2901629,0.021689,False,0.014839,False
chr19_56864309_63784327,0.206065,False,0.014811,False
chr7_143526118_158617983,2.551152,False,0.014744,False
chr7_141989305_143302267,0.709303,False,0.014744,False
chr13_56770498_114123862,0.059578,False,0.01362,False
chr23_2979705_26516197,0.031104,False,0.013496,False
chr19_239700_3342864,0.52155,False,0.012826,False
chr14_18149473_19216369,0.009255,False,0.011995,False
chr17_2286862_2330659,0.685342,False,0.010384,False
chr17_27364248_27450834,0.104555,False,0.009485,False
chr3_164038925_164101784,5.45404,False,0.008496,False
chr12_11404653_11430887,1.706271,False,0.007248,False
chr12_9528590_9585156,0.219687,False,0.006622,False
chr12_36160215_36244407,0.015507,False,0.005941,False
chr17_60360566_77432294,1.340348,False,0.004944,False
chr23_91365063_92103804,0.014713,False,0.004422,False
chr1_16551324_16997273,0.676136,False,0.003467,False
chr6_32586131_32600962,0.129136,False,0.002154,False
chr1_244693374_245014643,1.211208,False,0.001101,False
chr8_28208003_35676140,12.175454,True,0.000871,False
chr23_354639_385792,0.134701,False,0.000369,False
chr17_35444422_40926154,10.712864,False,0.000102,False
chr3_75845446_90391698,3.919759,False,0.0,False
chr17_22315936_22324326,0.047357,False,0.0,False
