feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_193556792_199054142,0.723856,False,0.001683,False
chr16_14956177_14988855,0.720881,False,0.001309,False
chr1_2870100_2901629,0.005402,False,0.001299,False
chr17_35444422_40926154,5.887337,False,0.000836,False
chr1_244693374_245014643,1.245537,False,0.000465,False
chr1_186293872_193443252,0.733132,False,0.000402,False
chr7_143321677_143391065,1.318305,False,0.000341,False
chr6_1436117_1512043,3.575701,False,0.000339,False
chr5_21979223_32203336,0.592689,False,9.8e-05,False
chr7_141259727_141549648,0.393747,False,8.5e-05,False
chr6_32605300_32629848,0.179781,False,0.0,False
chr1_2903052_3112977,0.617046,False,0.0,False
