feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_196947293_199383479,8.560228,False,0.0,False
chr2_132327604_132947789,0.015979,False,0.0,False
chr11_5742476_5762182,0.42494,False,0.0,False
chr11_68972488_70505018,1.333503,False,0.0,False
chr11_68740184_68943548,0.510668,False,0.0,False
chr11_55200744_55207305,1.086022,False,0.0,False
chr3_515536_574415,3.361883,False,0.0,False
chr3_39066_478718,1.207699,False,0.0,False
chr8_8148437_12448374,5.058736,False,0.0,False
chr3_75546791_75799957,0.620326,False,0.0,False
chr8_12511855_16315130,6.625145,False,0.0,False
chr8_16373516_28182114,8.463302,False,0.0,False
chr8_28208003_35676140,5.548798,False,0.0,False
chr3_75845446_90391698,5.587504,False,0.0,False
chr8_35694285_39333915,4.522601,False,0.0,False
chr7_141214728_141245219,2.834956,False,0.0,False
chr7_141555761_141947816,0.001281,False,0.0,False
chr7_141259727_141549648,3.3e-05,False,0.0,False
chr2_132974227_231853847,1.62071,False,0.0,False
chr2_231862922_242784096,1.12254,False,0.0,False
chr11_55225136_56294614,0.090125,False,0.0,False
chr11_56304321_58626432,0.095509,False,0.0,False
chr8_63810_90816,7.513308,False,0.0,False
chr7_143526118_158617983,1.801775,False,0.0,False
chr11_51244499_55118214,0.287123,False,0.0,False
chr11_7762277_7797993,0.009901,False,0.0,False
chr8_47575650_146264846,0.115216,False,0.0,False
chr9_153131_40520747,0.248997,False,0.0,False
chr9_42913008_110081531,0.447626,False,0.0,False
chr11_7803570_50337734,0.001453,False,0.0,False
chr9_110114139_138397892,1.441996,False,0.0,False
chr10_115544_38563575,0.268121,False,0.0,False
chr15_20307869_21982746,0.04793,False,0.0,False
chr10_38596435_42057554,0.852619,False,0.0,False
chr15_22038880_22138119,0.263117,False,0.0,False
chr15_32605086_100282819,1.293566,False,0.0,False
chr14_105857193_105881279,0.473445,False,0.0,False
chr8_39535655_43515874,5.175335,False,0.0,False
chr14_105907191_106349756,0.000588,False,0.0,False
chr15_18722595_20060061,0.622371,False,0.0,False
chr14_18149473_19216369,0.080289,False,0.0,False
chr13_18402053_56673183,0.311653,False,0.0,False
chr14_19505698_22000194,0.0,False,0.0,False
chr14_73071404_73092018,0.082078,False,0.0,False
chr14_73106558_105584008,0.002365,False,0.0,False
chr14_19268776_19490630,0.020099,False,0.0,False
chr12_10497371_11375835,1.516111,False,0.0,False
chr12_11404653_11430887,0.137175,False,0.0,False
chr13_5179_123882,3.13219,False,0.0,False
chr12_36160215_36244407,0.489564,False,0.0,False
chr7_141965869_141978333,0.410631,False,0.0,False
chr7_141989305_143302267,0.071578,False,0.0,False
chr11_70519863_70552702,1.157927,False,0.0,False
chr10_42150759_46371243,0.607722,False,0.0,False
chr17_22315936_22324326,1.949787,False,0.0,False
chr17_21627596_22142513,0.413516,False,0.0,False
chr17_20618474_21442476,3.191157,False,0.0,False
chr13_18194527_18354969,0.390436,False,0.0,False
chr17_27463558_35067992,0.345216,False,0.0,False
chr17_1718892_1845756,7.526271,False,0.0,False
chr17_1859252_1859812,0.290034,False,0.0,False
chr17_1860983_1881747,0.439514,False,0.0,False
chr17_465054_974692,6.612708,False,0.0,False
chr1_158378189_186274119,0.001899,False,0.0,False
chr1_186293872_193443252,0.44656,False,0.0,False
chr1_72489681_72620747,1.902829,False,0.0,False
chr17_1890246_2286311,9.282359,False,0.0,False
chr17_2286862_2330659,0.509304,False,0.0,False
chr17_2333732_2343255,4.840872,False,0.0,False
chr17_451258_461603,6.727161,False,0.0,False
chr1_25354765_34166798,3.647908,False,0.0,False
chr4_191191940_191311992,0.121859,False,0.0,False
chr5_75149_745859,0.332198,False,0.0,False
chr5_763494_878290,1.513762,False,0.0,False
chr5_916822_21966989,0.147196,False,0.0,False
chr5_21979223_32203336,0.890795,False,0.0,False
chr5_32209048_45938397,1.107349,False,0.0,False
chr5_49619946_68850823,5.838633,False,0.0,False
chr4_5224_49422736,1.863954,False,0.0,False
chr4_52530029_69042487,0.632096,False,0.0,False
chr4_69215734_69311985,1.697732,False,0.0,False
chr4_69789443_70305861,0.010941,False,0.0,False
chr1_109987805_120232261,0.507277,False,0.0,False
chr1_120313797_120737345,1.799316,False,0.0,False
chr1_120761983_120923696,0.844295,False,0.0,False
chr1_141474904_145716245,0.280211,False,0.0,False
chr3_127015333_163987465,6.33097,False,0.0,False
chr3_95043863_126884366,7.318728,False,0.0,False
chr4_74730754_93211181,1.730396,False,0.0,False
chr4_70334625_74719357,0.887456,False,0.0,False
chr17_1562322_1703117,6.762871,False,0.0,False
chr16_34095229_34976429,0.04196,False,0.0,False
chr17_1008443_1536140,6.612708,False,0.0,False
chr3_164038925_164101784,3.783828,False,0.0,False
chr20_12495273_28266113,0.110524,False,0.0,False
chr16_69417987_69744010,0.443184,False,0.0,False
chr21_9896630_10198129,2.778439,False,0.0,False
chr20_40075620_62379059,2.409162,False,0.0,False
chr1_22674759_25318800,3.108598,False,0.0,False
chr19_20552279_24157855,2.393939,False,0.0,False
chr19_32545047_34430432,2.153588,False,0.0,False
chr17_1542118_1560766,12.842466,True,0.0,False
chr19_34467144_56795493,2.848617,False,0.0,False
chr19_56864309_63784327,1.012703,False,0.0,False
chr17_43036086_60196060,3.389907,False,0.0,False
chr17_60204302_60347930,0.877874,False,0.0,False
chr17_77442683_77503685,6.5845,False,0.0,False
chr23_268930_343473,0.152849,False,0.0,False
chr1_1676445_1703748,0.109406,False,0.0,False
chr23_422315_524509,0.032062,False,0.0,False
chr1_471671_1590570,0.399621,False,0.0,False
chr1_2927_372295,0.27429,False,0.0,False
chr22_134662_241255,0.631369,False,0.0,False
chr22_246150_15013982,0.0,False,0.0,False
chr22_15270151_15403609,0.188221,False,0.0,False
chr1_145820605_146634734,0.093134,False,0.0,False
chr22_22672513_22714749,2.055114,False,0.0,False
chr22_22725750_24228038,0.478561,False,0.0,False
