feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr7_141214728_141245219,4.061436,False,0.576105,False
chr8_166452_6907624,7.335438,False,0.563456,False
chr8_35694285_39333915,1.769012,False,0.560577,False
chr6_655129_1435871,0.26868,False,0.548313,False
chr9_42913008_110081531,0.489743,False,0.546295,False
chr17_27364248_27450834,0.056909,False,0.545035,False
chr17_1542118_1560766,12.162192,True,0.542784,False
chr1_3166706_16531740,0.001895,False,0.540009,False
chr7_141555761_141947816,0.400053,False,0.536844,False
chr1_3149648_3157982,0.064427,False,0.530728,False
chr1_149579637_149598429,0.203549,False,0.52409,False
chr23_959048_1398694,0.078704,False,0.5028,False
chr17_1859252_1859812,0.499636,False,0.502605,False
chr4_5224_49422736,2.562286,False,0.490649,False
chr17_35076296_35282086,58.405276,True,0.47258,False
chr14_105654998_105839439,0.881112,False,0.46844,False
chr2_131792734_131931782,2.46517,False,0.44441,False
chr1_72489681_72620747,2.503856,False,0.443967,False
chr17_21627596_22142513,0.700297,False,0.432351,False
chr5_75149_745859,1.406176,False,0.431248,False
chr20_8747_12478772,0.809145,False,0.430688,False
chr17_60204302_60347930,0.033897,False,0.430039,False
chr22_246150_15013982,0.0,False,0.429199,False
chr17_35444422_40926154,5.547685,False,0.401203,False
chr21_9896630_10198129,6.506295,False,0.381927,False
chr6_1436117_1512043,1.827909,False,0.350985,False
chr17_22315936_22324326,1.357749,False,0.350423,False
chr13_56770498_114123862,0.345599,False,0.327892,False
chr4_74730754_93211181,0.988871,False,0.32761,False
chr17_1860983_1881747,0.095524,False,0.324968,False
chr12_412868_427816,0.914924,False,0.320488,False
chr11_68740184_68943548,0.140714,False,0.314402,False
chr14_22022060_73047267,0.064758,False,0.313405,False
chr1_193480150_193527058,0.000788,False,0.311332,False
chr8_12511855_16315130,3.825939,False,0.302786,False
chr5_916822_21966989,0.046915,False,0.286824,False
chr1_120761983_120923696,0.964801,False,0.283232,False
chr23_91365063_92103804,0.082184,False,0.280756,False
chr1_2903052_3112977,0.486037,False,0.273464,False
chr1_145820605_146634734,1.797806,False,0.262942,False
chr23_90837054_91203848,0.052964,False,0.262837,False
chr17_20569693_20596699,1.097007,False,0.258639,False
chr19_8246_232080,1.378191,False,0.258639,False
chr1_2870100_2901629,0.079376,False,0.252962,False
chr19_34467144_56795493,3.128403,False,0.25181,False
chr1_186293872_193443252,0.172849,False,0.244084,False
chr23_268930_343473,1.257728,False,0.243299,False
chr17_41011530_41494331,17.656667,True,0.228334,False
chr23_1672003_1706462,1.676739,False,0.22439,False
chr17_10999_390571,4.723281,False,0.222004,False
chr7_61474815_141189966,1.714004,False,0.219527,False
chr7_140213_38060725,0.009226,False,0.2035,False
chr17_42975134_43019545,0.802496,False,0.196668,False
chr3_164038925_164101784,1.936059,False,0.195913,False
chr1_193556792_199054142,0.192153,False,0.195676,False
chr22_134662_241255,0.668783,False,0.185369,False
chr14_105907191_106349756,1.675973,False,0.174213,False
chr14_19505698_22000194,0.084906,False,0.162074,False
chr6_32605300_32629848,0.630682,False,0.155722,False
chr12_11466807_34647417,0.185107,False,0.152439,False
chr23_2979705_26516197,0.305803,False,0.146151,False
chr11_7762277_7797993,2.024587,False,0.129962,False
chr20_40075620_62379059,2.520231,False,0.128622,False
chr16_14956177_14988855,1.29016,False,0.127169,False
chr13_5179_123882,1.418009,False,0.12448,False
chr7_38065862_61275990,0.062002,False,0.117816,False
chr8_16373516_28182114,5.164067,False,0.111264,False
chr2_132210961_132323628,2.233051,False,0.110121,False
chr1_3125822_3137481,0.352243,False,0.109752,False
chr9_110114139_138397892,1.841492,False,0.109203,False
chr17_41527705_41706870,0.47862,False,0.10007,False
chr2_130427665_130453073,0.898209,False,0.095051,False
chr17_27463558_35067992,1.860982,False,0.090486,False
chr17_451258_461603,3.866224,False,0.088067,False
chr6_32586131_32600962,0.295984,False,0.087525,False
chr5_32209048_45938397,0.64351,False,0.086655,False
chr17_43036086_60196060,2.431892,False,0.08646,False
chr17_20618474_21442476,2.328543,False,0.085028,False
chr21_14294323_14314039,1.613956,False,0.080589,False
chr18_4316_76110964,4.348307,False,0.065188,False
chr17_2333732_2343255,3.526347,False,0.058242,False
chr8_28208003_35676140,3.276225,False,0.055545,False
chr17_19083766_20521986,1.994788,False,0.054093,False
chr1_16551324_16997273,2.109714,False,0.051989,False
chr16_34095229_34976429,0.018279,False,0.050402,False
chr7_143526118_158617983,2.142373,False,0.045938,False
chr7_141989305_143302267,0.160156,False,0.045938,False
chr12_11404653_11430887,0.349321,False,0.042971,False
chr20_12495273_28266113,0.533197,False,0.040369,False
chr17_60360566_77432294,0.140422,False,0.040195,False
chr15_32605086_100282819,0.93917,False,0.039313,False
chr2_712_125634,0.321286,False,0.038774,False
chr15_22038880_22138119,0.265435,False,0.032748,False
chr10_46396163_135395562,0.049313,False,0.031742,False
chr14_105857193_105881279,3.599595,False,0.030493,False
chr4_69215734_69311985,3.59254,False,0.029953,False
chr1_2664285_2665530,0.126267,False,0.021366,False
chr13_18402053_56673183,2.042607,False,0.018721,False
chr23_91234699_91344716,2.25957,False,0.016753,False
chr12_9528590_9585156,0.284305,False,0.013758,False
chr2_231862922_242784096,0.882311,False,0.008126,False
chr19_239700_3342864,1.451117,False,0.006407,False
chr17_2286862_2330659,1.867637,False,0.003782,False
chr19_56816785_56859204,0.658901,False,0.003647,False
chr23_354639_385792,0.212545,False,0.002299,False
chr7_141259727_141549648,0.336867,False,0.002222,False
chr1_22674759_25318800,0.415186,False,0.001608,False
chr9_110086022_110108926,0.03807,False,0.001599,False
chr3_39066_478718,1.363283,False,0.001499,False
chr14_73106558_105584008,2.117862,False,0.001455,False
chr3_75845446_90391698,2.190797,False,0.001046,False
chr1_25354765_34166798,0.415255,False,0.000905,False
chr23_26666781_52769796,1.283481,False,0.0,False
chr23_26537079_26627128,4.010649,False,0.0,False
chr7_143321677_143391065,1.542107,False,0.0,False
chr17_42161364_42873571,14.876917,True,0.0,False
