param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
2.15443,0.7,10,0.7233333333333333,0.11135528725660043,45
2.15443,0.7,20,0.7466666666666667,0.04642796092394705,32
2.15443,0.7,50,0.7566666666666667,0.10033277962194942,20
2.15443,0.9,5,0.6333333333333333,0.1855921454276674,113
2.15443,0.9,10,0.7033333333333334,0.10456258094238746,54
2.15443,0.9,20,0.7633333333333333,0.05811865258054228,16
2.15443,0.9,50,0.7533333333333333,0.05312459150169741,25
7.74264,0.1,5,0.5933333333333334,0.1590248058916875,143
7.74264,0.1,10,0.6133333333333333,0.07986099033807294,136
7.74264,0.1,20,0.7033333333333334,0.06863753427324668,54
7.74264,0.1,50,0.7533333333333333,0.04136557881996955,25
7.74264,0.3,5,0.5733333333333335,0.1436043948569201,155
7.74264,0.3,10,0.65,0.10954451150103323,87
7.74264,0.3,20,0.7033333333333334,0.06863753427324668,54
7.74264,0.3,50,0.7566666666666667,0.07348469228349536,20
7.74264,0.5,5,0.6,0.12560962454277846,140
7.74264,0.5,10,0.7033333333333334,0.0653197264742181,54
7.74264,0.5,20,0.6900000000000001,0.09225568335398697,66
7.74264,0.5,50,0.7933333333333332,0.08856886837057618,5
7.74264,0.7,5,0.6,0.12560962454277846,140
7.74264,0.7,10,0.7233333333333333,0.07571877794400368,45
7.74264,0.7,20,0.7266666666666668,0.06463573143221771,37
7.74264,0.7,50,0.8066666666666666,0.06463573143221774,3
7.74264,0.9,5,0.6733333333333333,0.19020456823582807,73
7.74264,0.9,10,0.7033333333333334,0.0653197264742181,54
7.74264,0.9,20,0.7633333333333333,0.05811865258054228,16
7.74264,0.9,50,0.7533333333333333,0.04136557881996955,25
27.8256,0.1,5,0.6333333333333334,0.19293061504650377,109
27.8256,0.1,10,0.5599999999999999,0.12978614889287857,160
27.8256,0.1,20,0.65,0.0674948557710553,87
27.8256,0.1,50,0.75,0.044721359549995836,29
27.8256,0.3,5,0.5933333333333334,0.1590248058916875,143
27.8256,0.3,10,0.61,0.08,137
27.8256,0.3,20,0.7233333333333333,0.08666666666666666,45
27.8256,0.3,50,0.7366666666666667,0.035590260840104394,36
27.8256,0.5,5,0.5933333333333334,0.1590248058916875,143
27.8256,0.5,10,0.6299999999999999,0.08717797887081347,117
27.8256,0.5,20,0.7033333333333334,0.06863753427324668,54
27.8256,0.5,50,0.7766666666666666,0.07348469228349536,8
27.8256,0.7,5,0.5733333333333335,0.1436043948569201,155
27.8256,0.7,10,0.65,0.10954451150103323,87
27.8256,0.7,20,0.7033333333333334,0.06863753427324668,54
27.8256,0.7,50,0.7566666666666667,0.07348469228349536,20
27.8256,0.9,5,0.5733333333333335,0.1436043948569201,155
27.8256,0.9,10,0.6666666666666666,0.09944289260117531,78
27.8256,0.9,20,0.7033333333333334,0.06863753427324668,54
27.8256,0.9,50,0.7566666666666667,0.07348469228349536,20
100.0,0.1,5,0.5366666666666667,0.20933757957476776,166
100.0,0.1,10,0.5599999999999999,0.12978614889287857,160
100.0,0.1,20,0.6300000000000001,0.08259674462242579,115
100.0,0.1,50,0.75,0.044721359549995836,29
100.0,0.3,5,0.6300000000000001,0.1910206504252587,115
100.0,0.3,10,0.5599999999999999,0.12978614889287857,160
100.0,0.3,20,0.65,0.0674948557710553,87
100.0,0.3,50,0.75,0.044721359549995836,29
100.0,0.5,5,0.6333333333333334,0.19293061504650377,109
100.0,0.5,10,0.5599999999999999,0.12978614889287857,160
100.0,0.5,20,0.65,0.0674948557710553,87
100.0,0.5,50,0.7699999999999999,0.040000000000000036,12
100.0,0.7,5,0.5766666666666668,0.17657230184198702,149
100.0,0.7,10,0.5766666666666667,0.10466878978738388,151
100.0,0.7,20,0.6666666666666667,0.0674948557710553,77
100.0,0.7,50,0.7699999999999999,0.040000000000000036,12
100.0,0.9,5,0.5933333333333334,0.1590248058916875,143
100.0,0.9,10,0.61,0.08,137
100.0,0.9,20,0.7066666666666667,0.1078064108586415,52
100.0,0.9,50,0.7533333333333333,0.04136557881996955,25
