param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.1,10,0.6366666666666666,0.07630348761506398,90
0.599484,0.1,20,0.64,0.07498147919467994,74
0.599484,0.1,50,0.7133333333333333,0.0635959467611297,20
0.599484,0.3,5,0.6200000000000001,0.09797958971132713,98
0.599484,0.3,10,0.64,0.09225568335398698,74
0.599484,0.3,20,0.6366666666666666,0.12797569213634977,90
0.599484,0.3,50,0.7133333333333333,0.10077477638553985,20
0.599484,0.5,5,0.5633333333333334,0.03858612300930074,133
0.599484,0.5,10,0.6166666666666667,0.06912147117775908,107
0.599484,0.5,20,0.64,0.1108552609887726,74
0.599484,0.5,50,0.7300000000000001,0.10666666666666667,10
0.599484,0.7,5,0.5666666666666667,0.03496029493900505,130
0.599484,0.7,10,0.6900000000000001,0.11284207253207171,37
0.599484,0.7,20,0.6599999999999999,0.07498147919467997,57
0.599484,0.7,50,0.7533333333333333,0.07408703590297624,4
0.599484,0.9,5,0.64,0.07498147919467997,74
0.599484,0.9,10,0.6599999999999999,0.08339997335464536,57
0.599484,0.9,20,0.6599999999999999,0.07498147919467997,57
0.599484,0.9,50,0.7133333333333333,0.08259674462242579,20
2.15443,0.1,5,0.6033333333333333,0.14429907214608909,117
2.15443,0.1,10,0.64,0.08339997335464537,74
2.15443,0.1,20,0.6566666666666666,0.07717224601860148,65
2.15443,0.1,50,0.7133333333333333,0.0635959467611297,20
2.15443,0.3,5,0.6599999999999999,0.07644896627453142,57
2.15443,0.3,10,0.58,0.10402991022884824,128
2.15443,0.3,20,0.6366666666666667,0.07102425250887504,86
2.15443,0.3,50,0.7,0.07226494462892934,28
2.15443,0.5,5,0.6900000000000001,0.09404490653110589,37
2.15443,0.5,10,0.6166666666666667,0.06912147117775908,107
2.15443,0.5,20,0.64,0.1108552609887726,74
2.15443,0.5,50,0.7,0.06749485577105531,28
2.15443,0.7,5,0.6366666666666667,0.10873004286866726,86
2.15443,0.7,10,0.6733333333333332,0.047842333648024406,53
2.15443,0.7,20,0.6566666666666666,0.1284955684493092,65
2.15443,0.7,50,0.7166666666666666,0.08628119403696521,13
2.15443,0.9,5,0.6966666666666667,0.04136557881996952,33
2.15443,0.9,10,0.75,0.09831920802501751,5
2.15443,0.9,20,0.6566666666666666,0.1284955684493092,65
2.15443,0.9,50,0.7333333333333334,0.10903618155864084,9
7.74264,0.1,5,0.6333333333333333,0.10381607668264958,94
7.74264,0.1,10,0.6033333333333333,0.0985449699939632,117
7.74264,0.1,20,0.6566666666666667,0.06289320754704406,63
7.74264,0.1,50,0.7133333333333333,0.059066817155564506,20
7.74264,0.3,5,0.6900000000000001,0.09404490653110589,37
7.74264,0.3,10,0.6166666666666667,0.11055415967851333,107
7.74264,0.3,20,0.64,0.1167142760000773,74
7.74264,0.3,50,0.7133333333333333,0.0635959467611297,20
7.74264,0.5,5,0.6599999999999999,0.07644896627453142,57
7.74264,0.5,10,0.6033333333333333,0.141578403877302,117
7.74264,0.5,20,0.64,0.07498147919467994,74
7.74264,0.5,50,0.68,0.04642796092394707,45
7.74264,0.7,5,0.6599999999999999,0.07644896627453142,57
7.74264,0.7,10,0.6366666666666667,0.07557189365836421,86
7.74264,0.7,20,0.6699999999999999,0.12400716825158849,54
7.74264,0.7,50,0.68,0.04642796092394707,45
7.74264,0.9,5,0.6900000000000001,0.09404490653110589,37
7.74264,0.9,10,0.6566666666666666,0.05011098792790969,65
7.74264,0.9,20,0.6699999999999999,0.12400716825158849,54
7.74264,0.9,50,0.7166666666666666,0.08628119403696521,13
27.8256,0.1,5,0.6000000000000001,0.0983192080250175,120
27.8256,0.1,10,0.5666666666666667,0.08232726023485644,130
27.8256,0.1,20,0.6166666666666667,0.11055415967851333,107
27.8256,0.1,50,0.7133333333333335,0.05416025603090644,16
27.8256,0.3,5,0.6333333333333333,0.10381607668264958,94
27.8256,0.3,10,0.6199999999999999,0.12083045973594572,103
27.8256,0.3,20,0.6566666666666667,0.06289320754704406,63
27.8256,0.3,50,0.7133333333333333,0.08259674462242579,20
27.8256,0.5,5,0.6900000000000001,0.09404490653110589,37
27.8256,0.5,10,0.6433333333333333,0.08537498983243798,71
27.8256,0.5,20,0.6200000000000001,0.08781293248212994,98
27.8256,0.5,50,0.6966666666666667,0.07102425250887505,33
27.8256,0.7,5,0.6733333333333335,0.09809292646374775,52
27.8256,0.7,10,0.5833333333333333,0.09428090415820632,127
27.8256,0.7,20,0.6200000000000001,0.11025223605694151,98
27.8256,0.7,50,0.68,0.04642796092394707,45
27.8256,0.9,5,0.6900000000000001,0.09404490653110589,37
27.8256,0.9,10,0.6166666666666667,0.11055415967851333,107
27.8256,0.9,20,0.6566666666666666,0.13605554421305702,65
27.8256,0.9,50,0.6966666666666667,0.04136557881996952,33
100.0,0.1,5,0.5466666666666667,0.09273618495495702,136
100.0,0.1,10,0.6199999999999999,0.0865383665716478,103
100.0,0.1,20,0.6399999999999999,0.07644896627453142,85
100.0,0.1,50,0.7133333333333335,0.05416025603090644,16
100.0,0.3,5,0.6000000000000001,0.0983192080250175,120
100.0,0.3,10,0.5666666666666667,0.08232726023485644,130
100.0,0.3,20,0.58,0.12797569213634977,128
100.0,0.3,50,0.7133333333333335,0.05416025603090644,16
100.0,0.5,5,0.6000000000000001,0.0983192080250175,120
100.0,0.5,10,0.6199999999999999,0.12083045973594572,103
100.0,0.5,20,0.6200000000000001,0.11025223605694151,98
100.0,0.5,50,0.7133333333333335,0.05416025603090644,16
100.0,0.7,5,0.6166666666666667,0.07958224257542211,107
100.0,0.7,10,0.6,0.1140175425099138,124
100.0,0.7,20,0.6200000000000001,0.11025223605694151,98
100.0,0.7,50,0.6966666666666667,0.07102425250887505,33
100.0,0.9,5,0.6333333333333333,0.10381607668264958,94
100.0,0.9,10,0.6199999999999999,0.12083045973594572,103
100.0,0.9,20,0.6766666666666667,0.05734883511361753,49
100.0,0.9,50,0.7133333333333333,0.08259674462242579,20
