param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.7,5,0.7033333333333334,0.14429907214608909,27
0.599484,0.7,10,0.7033333333333334,0.13474255287605158,27
0.599484,0.7,20,0.6666666666666666,0.16363916944844767,51
0.599484,0.7,50,0.7033333333333334,0.05906681715556452,27
0.599484,0.9,5,0.7433333333333333,0.1558489297008128,9
0.599484,0.9,10,0.65,0.21265517210315443,60
0.599484,0.9,20,0.7066666666666667,0.13848385385227327,25
0.599484,0.9,50,0.6633333333333333,0.08969082698049143,55
2.15443,0.1,5,0.65,0.0649786289653931,60
2.15443,0.1,10,0.7,0.09249624617007739,32
2.15443,0.1,20,0.6300000000000001,0.18116904322268257,100
2.15443,0.1,50,0.6466666666666667,0.14959203781544583,64
2.15443,0.3,5,0.61,0.09695359714832656,118
2.15443,0.3,10,0.6066666666666667,0.15441646429200626,122
2.15443,0.3,20,0.6466666666666667,0.14959203781544583,64
2.15443,0.3,50,0.6266666666666667,0.14552586635295384,105
2.15443,0.5,5,0.6466666666666667,0.06446359868604572,64
2.15443,0.5,10,0.6300000000000001,0.14772346537440223,100
2.15443,0.5,20,0.6466666666666667,0.14959203781544583,64
2.15443,0.5,50,0.64,0.05637178175095917,99
2.15443,0.7,5,0.6433333333333333,0.0703957069398096,84
2.15443,0.7,10,0.6466666666666667,0.11897712198383162,64
2.15443,0.7,20,0.61,0.15040685563571304,118
2.15443,0.7,50,0.72,0.12534397117975446,19
2.15443,0.9,5,0.6433333333333333,0.0703957069398096,84
2.15443,0.9,10,0.6433333333333333,0.11953614051360738,84
2.15443,0.9,20,0.6300000000000001,0.1687865186822955,100
2.15443,0.9,50,0.7366666666666667,0.10561986345169906,13
7.74264,0.1,5,0.6300000000000001,0.07180219742846004,100
7.74264,0.1,10,0.6033333333333334,0.14506703431325962,128
7.74264,0.1,20,0.6466666666666667,0.14959203781544583,64
7.74264,0.1,50,0.6666666666666666,0.16363916944844767,51
7.74264,0.3,5,0.67,0.07180219742846007,47
7.74264,0.3,10,0.6633333333333333,0.168457050246577,55
7.74264,0.3,20,0.6466666666666667,0.14959203781544583,64
7.74264,0.3,50,0.6266666666666667,0.14552586635295384,105
7.74264,0.5,5,0.5800000000000001,0.15755069730795296,132
7.74264,0.5,10,0.6833333333333333,0.16566364853052234,39
7.74264,0.5,20,0.6066666666666667,0.13848385385227327,122
7.74264,0.5,50,0.61,0.15040685563571304,118
7.74264,0.7,5,0.6066666666666667,0.06200358412579426,122
7.74264,0.7,10,0.7,0.13416407864998736,32
7.74264,0.7,20,0.6466666666666667,0.14959203781544583,64
7.74264,0.7,50,0.6233333333333333,0.11085526098877262,115
7.74264,0.9,5,0.5900000000000001,0.03590109871423003,131
7.74264,0.9,10,0.6466666666666667,0.11897712198383162,64
7.74264,0.9,20,0.6300000000000001,0.18116904322268257,100
7.74264,0.9,50,0.6433333333333333,0.10143416036468625,84
27.8256,0.1,5,0.6433333333333333,0.06463573143221772,84
27.8256,0.1,10,0.6066666666666667,0.19194906731850628,122
27.8256,0.1,20,0.6433333333333333,0.13848385385227324,84
27.8256,0.1,50,0.6900000000000001,0.12892719737209146,35
27.8256,0.3,5,0.6433333333333333,0.06463573143221772,84
27.8256,0.3,10,0.6033333333333334,0.14506703431325962,128
27.8256,0.3,20,0.6466666666666667,0.14959203781544583,64
27.8256,0.3,50,0.6666666666666666,0.16363916944844767,51
27.8256,0.5,5,0.5933333333333334,0.0873053390247253,130
27.8256,0.5,10,0.6433333333333333,0.15441646429200626,84
27.8256,0.5,20,0.6466666666666667,0.14959203781544583,64
27.8256,0.5,50,0.6466666666666667,0.14959203781544583,64
27.8256,0.7,5,0.6133333333333334,0.10402991022884824,116
27.8256,0.7,10,0.6966666666666665,0.1142122779934121,34
27.8256,0.7,20,0.6466666666666667,0.14959203781544583,64
27.8256,0.7,50,0.6266666666666667,0.14552586635295384,105
27.8256,0.9,5,0.6133333333333334,0.12534397117975446,116
27.8256,0.9,10,0.6633333333333333,0.168457050246577,55
27.8256,0.9,20,0.6266666666666667,0.14552586635295384,105
27.8256,0.9,50,0.61,0.15040685563571304,118
100.0,0.1,5,0.6433333333333333,0.06463573143221772,84
100.0,0.1,10,0.6466666666666667,0.1863091814997616,64
100.0,0.1,20,0.6233333333333334,0.13358309939675916,112
100.0,0.1,50,0.71,0.15040685563571304,24
100.0,0.3,5,0.6433333333333333,0.06463573143221772,84
100.0,0.3,10,0.6066666666666667,0.19194906731850628,122
100.0,0.3,20,0.6433333333333333,0.13848385385227324,84
100.0,0.3,50,0.6900000000000001,0.12892719737209146,35
100.0,0.5,5,0.6433333333333333,0.06463573143221772,84
100.0,0.5,10,0.6433333333333333,0.13605554421305702,84
100.0,0.5,20,0.6466666666666667,0.14959203781544583,64
100.0,0.5,50,0.6699999999999999,0.16478942792411033,48
100.0,0.7,5,0.6433333333333333,0.06463573143221772,84
100.0,0.7,10,0.6066666666666667,0.15867506980549206,122
100.0,0.7,20,0.6466666666666667,0.14959203781544583,64
100.0,0.7,50,0.65,0.15347819244295116,60
100.0,0.9,5,0.6433333333333333,0.06463573143221772,84
100.0,0.9,10,0.6233333333333334,0.16485684025170982,112
100.0,0.9,20,0.6466666666666667,0.14959203781544583,64
100.0,0.9,50,0.6666666666666666,0.16363916944844767,51
