param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,5,0.4533333333333333,0.07702813338860896,152
0.00359381,0.7,10,0.42333333333333334,0.0879393730551528,169
0.00359381,0.7,20,0.3866666666666666,0.13224556283251582,185
0.00359381,0.7,50,0.4766666666666667,0.11382247385975916,135
0.00359381,0.9,5,0.4533333333333333,0.07702813338860896,152
0.00359381,0.9,10,0.42333333333333334,0.0879393730551528,169
0.00359381,0.9,20,0.3866666666666666,0.13224556283251582,185
0.00359381,0.9,50,0.4766666666666667,0.11382247385975916,135
0.0129155,0.1,5,0.6899999999999998,0.11284207253207171,71
0.0129155,0.1,10,0.69,0.16350331291240963,69
0.0129155,0.1,20,0.6866666666666666,0.1446835627614047,76
0.0129155,0.1,50,0.76,0.0879393730551528,4
0.0129155,0.3,5,0.4533333333333333,0.07702813338860896,152
0.0129155,0.3,10,0.42333333333333334,0.0879393730551528,169
0.0129155,0.3,20,0.3866666666666666,0.13224556283251582,185
0.0129155,0.3,50,0.4766666666666667,0.11382247385975916,135
0.0129155,0.5,5,0.4533333333333333,0.07702813338860896,152
0.0129155,0.5,10,0.42333333333333334,0.0879393730551528,169
0.0129155,0.5,20,0.3866666666666666,0.13224556283251582,185
0.0129155,0.5,50,0.4766666666666667,0.11382247385975916,135
0.0129155,0.7,5,0.4533333333333333,0.07702813338860896,152
0.0129155,0.7,10,0.42333333333333334,0.0879393730551528,169
0.0129155,0.7,20,0.3866666666666666,0.13224556283251582,185
0.0129155,0.7,50,0.4766666666666667,0.11382247385975916,135
0.0129155,0.9,5,0.4533333333333333,0.07702813338860896,152
0.0129155,0.9,10,0.42333333333333334,0.0879393730551528,169
0.0129155,0.9,20,0.3866666666666666,0.13224556283251582,185
0.0129155,0.9,50,0.4766666666666667,0.11382247385975916,135
0.0464159,0.1,5,0.6233333333333333,0.13605554421305702,113
0.0464159,0.1,10,0.67,0.09568466729604881,81
0.0464159,0.1,20,0.6866666666666668,0.13556466271775172,72
0.0464159,0.1,50,0.7266666666666666,0.12319812408384223,34
0.0464159,0.3,5,0.7833333333333333,0.18737959096740261,1
0.0464159,0.3,10,0.6499999999999999,0.08692269873603531,96
0.0464159,0.3,20,0.6133333333333333,0.11803954139750517,122
0.0464159,0.3,50,0.6666666666666666,0.08881941729649488,90
0.0464159,0.5,5,0.4333333333333333,0.1016530045465127,168
0.0464159,0.5,10,0.5066666666666666,0.15797327481430384,134
0.0464159,0.5,20,0.45999999999999996,0.18517259216441534,151
0.0464159,0.5,50,0.5833333333333333,0.13621877827801696,133
0.0464159,0.7,5,0.4533333333333333,0.07702813338860896,152
0.0464159,0.7,10,0.42333333333333334,0.0879393730551528,169
0.0464159,0.7,20,0.3866666666666666,0.13224556283251582,185
0.0464159,0.7,50,0.4766666666666667,0.11382247385975916,135
0.0464159,0.9,5,0.4533333333333333,0.07702813338860896,152
0.0464159,0.9,10,0.42333333333333334,0.0879393730551528,169
0.0464159,0.9,20,0.3866666666666666,0.13224556283251582,185
0.0464159,0.9,50,0.4766666666666667,0.11382247385975916,135
0.16681,0.1,5,0.6633333333333333,0.22444994492709902,92
0.16681,0.1,10,0.6666666666666667,0.1394433377556793,88
0.16681,0.1,20,0.6866666666666668,0.13556466271775172,72
0.16681,0.1,50,0.7066666666666666,0.12849556844930923,62
0.16681,0.3,5,0.6199999999999999,0.16613247725836147,120
0.16681,0.3,10,0.74,0.150037032465692,21
0.16681,0.3,20,0.7266666666666666,0.12319812408384223,34
0.16681,0.3,50,0.74,0.10252370999486467,21
0.16681,0.5,5,0.62,0.1375984496036686,119
0.16681,0.5,10,0.7266666666666668,0.07930251502246878,27
0.16681,0.5,20,0.7066666666666667,0.10143416036468628,55
0.16681,0.5,50,0.6833333333333333,0.06749485577105531,78
0.16681,0.7,5,0.7066666666666667,0.14514360704718163,55
0.16681,0.7,10,0.6833333333333333,0.08498365855987973,78
0.16681,0.7,20,0.6466666666666667,0.10077477638553983,100
0.16681,0.7,50,0.6666666666666666,0.08881941729649488,90
0.16681,0.9,5,0.7300000000000001,0.16944353369518445,25
0.16681,0.9,10,0.6266666666666667,0.09285592184789415,110
0.16681,0.9,20,0.6799999999999999,0.08781293248212994,80
0.16681,0.9,50,0.6633333333333333,0.09030811456096045,92
0.599484,0.1,5,0.6466666666666667,0.13391539617733778,100
0.599484,0.1,10,0.67,0.1407914138796192,81
0.599484,0.1,20,0.7433333333333334,0.14126413400278065,12
0.599484,0.1,50,0.7066666666666667,0.06200358412579426,55
0.599484,0.3,5,0.6633333333333333,0.16241236953439778,92
0.599484,0.3,10,0.67,0.1407914138796192,81
0.599484,0.3,20,0.74,0.1335830993967592,21
0.599484,0.3,50,0.69,0.11813363431112903,69
0.599484,0.5,5,0.6233333333333333,0.22744962812309308,113
0.599484,0.5,10,0.7033333333333334,0.11323525167642022,63
0.599484,0.5,20,0.7433333333333334,0.1263153021433095,12
0.599484,0.5,50,0.7266666666666667,0.09463379711052261,32
0.599484,0.7,5,0.6433333333333333,0.1815366507225347,102
0.599484,0.7,10,0.7033333333333334,0.14275075403575904,63
0.599484,0.7,20,0.7433333333333333,0.1631631766736056,20
0.599484,0.7,50,0.7066666666666667,0.06018490028422599,55
0.599484,0.9,5,0.6433333333333333,0.1815366507225347,102
0.599484,0.9,10,0.6866666666666666,0.14583095236151575,76
0.599484,0.9,20,0.7233333333333334,0.15691469727919763,36
0.599484,0.9,50,0.7033333333333334,0.06446359868604573,63
2.15443,0.1,5,0.6699999999999999,0.18269586141392963,85
2.15443,0.1,10,0.61,0.14360439485692011,125
2.15443,0.1,20,0.7266666666666668,0.1258747172566614,27
2.15443,0.1,50,0.7233333333333333,0.1412641340027806,50
2.15443,0.3,5,0.6166666666666666,0.11105554165971787,121
2.15443,0.3,10,0.6666666666666667,0.1394433377556793,88
2.15443,0.3,20,0.74,0.10572501018102475,21
2.15443,0.3,50,0.6900000000000001,0.035901098714230056,68
2.15443,0.5,5,0.6699999999999999,0.2114500203620494,85
2.15443,0.5,10,0.7233333333333334,0.16110727964792765,36
2.15443,0.5,20,0.7566666666666666,0.13482498944104457,5
2.15443,0.5,50,0.7433333333333334,0.09865765724632496,12
2.15443,0.7,5,0.6300000000000001,0.22221111083331946,108
2.15443,0.7,10,0.6866666666666668,0.13556466271775172,72
2.15443,0.7,20,0.7033333333333334,0.1334998959633386,63
2.15443,0.7,50,0.7266666666666667,0.11813363431112903,32
2.15443,0.9,5,0.6866666666666668,0.22145980322497455,72
2.15443,0.9,10,0.7033333333333334,0.12174654911833119,63
2.15443,0.9,20,0.7066666666666667,0.11766241729815198,55
2.15443,0.9,50,0.7233333333333334,0.07118052168020876,36
7.74264,0.1,5,0.5933333333333334,0.17969109295924737,126
7.74264,0.1,10,0.6233333333333333,0.16719914938645936,113
7.74264,0.1,20,0.7299999999999999,0.12310790208412929,26
7.74264,0.1,50,0.7233333333333334,0.14817407180595246,36
7.74264,0.3,5,0.6333333333333333,0.0767390962214756,106
7.74264,0.3,10,0.6499999999999999,0.107496769977314,96
7.74264,0.3,20,0.7266666666666668,0.1258747172566614,27
7.74264,0.3,50,0.7633333333333333,0.1309792180292567,2
7.74264,0.5,5,0.6333333333333334,0.1206464071390257,105
7.74264,0.5,10,0.67,0.1407914138796192,81
7.74264,0.5,20,0.7433333333333334,0.14126413400278065,12
7.74264,0.5,50,0.7266666666666668,0.06798692684790383,27
7.74264,0.7,5,0.6699999999999999,0.2114500203620494,85
7.74264,0.7,10,0.7233333333333334,0.16110727964792765,36
7.74264,0.7,20,0.7233333333333334,0.12364824660660942,36
7.74264,0.7,50,0.7466666666666667,0.09568466729604884,6
7.74264,0.9,5,0.6333333333333332,0.1609002451486289,107
7.74264,0.9,10,0.7233333333333334,0.16110727964792765,36
7.74264,0.9,20,0.7233333333333334,0.12364824660660942,36
7.74264,0.9,50,0.7066666666666667,0.10466878978738388,55
27.8256,0.1,5,0.5900000000000001,0.1753092505640627,128
27.8256,0.1,10,0.6266666666666667,0.16918103387266029,110
27.8256,0.1,20,0.7466666666666667,0.1279756921363498,6
27.8256,0.1,50,0.7233333333333334,0.14817407180595246,36
27.8256,0.3,5,0.5933333333333334,0.17969109295924737,126
27.8256,0.3,10,0.6433333333333333,0.1569146972791976,102
27.8256,0.3,20,0.71,0.11813363431112904,51
27.8256,0.3,50,0.7233333333333334,0.14817407180595246,36
27.8256,0.5,5,0.7233333333333334,0.1565602475442317,36
27.8256,0.5,10,0.6300000000000001,0.17461067804945063,108
27.8256,0.5,20,0.71,0.11813363431112904,51
27.8256,0.5,50,0.7433333333333334,0.13148721948877348,12
27.8256,0.7,5,0.7066666666666667,0.17657230184198702,55
27.8256,0.7,10,0.6499999999999999,0.107496769977314,96
27.8256,0.7,20,0.71,0.11813363431112904,51
27.8256,0.7,50,0.7633333333333333,0.1309792180292567,2
27.8256,0.9,5,0.6133333333333333,0.09392668535736914,122
27.8256,0.9,10,0.6499999999999999,0.107496769977314,96
27.8256,0.9,20,0.71,0.11813363431112904,51
27.8256,0.9,50,0.7433333333333334,0.07717224601860152,12
100.0,0.1,5,0.6100000000000001,0.1439907404430345,124
100.0,0.1,10,0.6633333333333333,0.13840359661351131,92
100.0,0.1,20,0.7466666666666667,0.1279756921363498,6
100.0,0.1,50,0.7233333333333334,0.14817407180595246,36
100.0,0.3,5,0.5900000000000001,0.1753092505640627,128
100.0,0.3,10,0.6233333333333333,0.16719914938645936,113
100.0,0.3,20,0.7466666666666667,0.1279756921363498,6
100.0,0.3,50,0.7233333333333334,0.14817407180595246,36
100.0,0.5,5,0.5900000000000001,0.1753092505640627,128
100.0,0.5,10,0.6233333333333333,0.16719914938645936,113
100.0,0.5,20,0.7466666666666667,0.1279756921363498,6
100.0,0.5,50,0.7433333333333334,0.15040685563571304,12
100.0,0.7,5,0.5900000000000001,0.1753092505640627,128
100.0,0.7,10,0.6233333333333333,0.16719914938645936,113
100.0,0.7,20,0.7466666666666667,0.1279756921363498,6
100.0,0.7,50,0.7433333333333334,0.15040685563571304,12
100.0,0.9,5,0.5900000000000001,0.1753092505640627,128
100.0,0.9,10,0.6266666666666667,0.15260697523012798,110
100.0,0.9,20,0.7266666666666668,0.1258747172566614,27
100.0,0.9,50,0.7233333333333334,0.14817407180595246,36
