param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,50,0.5166666666666666,0.1206464071390257,137
0.0129155,0.1,5,0.6900000000000001,0.09104333522498441,100
0.0129155,0.1,10,0.6833333333333333,0.08563488385776753,108
0.0129155,0.1,20,0.7233333333333334,0.1108552609887726,70
0.0129155,0.1,50,0.67,0.11944315244779279,118
0.0129155,0.3,5,0.47000000000000003,0.18390818965511627,153
0.0129155,0.3,10,0.42000000000000004,0.05312459150169744,169
0.0129155,0.3,20,0.42000000000000004,0.08393118874676116,169
0.0129155,0.3,50,0.5166666666666666,0.1206464071390257,137
0.0129155,0.5,5,0.47000000000000003,0.18390818965511627,153
0.0129155,0.5,10,0.42000000000000004,0.05312459150169744,169
0.0129155,0.5,20,0.42000000000000004,0.08393118874676116,169
0.0129155,0.5,50,0.5166666666666666,0.1206464071390257,137
0.0129155,0.7,5,0.47000000000000003,0.18390818965511627,153
0.0129155,0.7,10,0.42000000000000004,0.05312459150169744,169
0.0129155,0.7,20,0.42000000000000004,0.08393118874676116,169
0.0129155,0.7,50,0.5166666666666666,0.1206464071390257,137
0.0129155,0.9,5,0.47000000000000003,0.18390818965511627,153
0.0129155,0.9,10,0.42000000000000004,0.05312459150169744,169
0.0129155,0.9,20,0.42000000000000004,0.08393118874676116,169
0.0129155,0.9,50,0.5166666666666666,0.1206464071390257,137
0.0464159,0.1,5,0.68,0.046427960923947076,110
0.0464159,0.1,10,0.7566666666666666,0.03590109871423003,46
0.0464159,0.1,20,0.76,0.09463379711052262,44
0.0464159,0.1,50,0.7433333333333334,0.037416573867739396,54
0.0464159,0.3,5,0.6733333333333332,0.10677078252031312,117
0.0464159,0.3,10,0.7233333333333334,0.07498147919467996,70
0.0464159,0.3,20,0.7433333333333334,0.08339997335464537,54
0.0464159,0.3,50,0.7066666666666667,0.1558489297008128,82
0.0464159,0.5,5,0.66,0.06018490028422598,124
0.0464159,0.5,10,0.7699999999999999,0.07408703590297623,34
0.0464159,0.5,20,0.7066666666666668,0.08339997335464536,81
0.0464159,0.5,50,0.6833333333333333,0.0752772652709081,108
0.0464159,0.7,5,0.47000000000000003,0.18390818965511627,153
0.0464159,0.7,10,0.42000000000000004,0.05312459150169744,169
0.0464159,0.7,20,0.42000000000000004,0.08393118874676116,169
0.0464159,0.7,50,0.5166666666666666,0.1206464071390257,137
0.0464159,0.9,5,0.47000000000000003,0.18390818965511627,153
0.0464159,0.9,10,0.42000000000000004,0.05312459150169744,169
0.0464159,0.9,20,0.42000000000000004,0.08393118874676116,169
0.0464159,0.9,50,0.5166666666666666,0.1206464071390257,137
0.16681,0.1,5,0.6666666666666666,0.06749485577105531,119
0.16681,0.1,10,0.7166666666666666,0.05374838498865703,77
0.16681,0.1,20,0.7566666666666666,0.11479450238481712,46
0.16681,0.1,50,0.7833333333333334,0.0948683298050514,19
0.16681,0.3,5,0.6866666666666666,0.09626352718795768,106
0.16681,0.3,10,0.8166666666666668,0.05374838498865698,3
0.16681,0.3,20,0.8133333333333332,0.10077477638553982,4
0.16681,0.3,50,0.7466666666666666,0.11897712198383163,53
0.16681,0.5,5,0.7066666666666667,0.09345230512584125,82
0.16681,0.5,10,0.7833333333333333,0.08881941729649484,27
0.16681,0.5,20,0.8,0.1206464071390257,9
0.16681,0.5,50,0.7033333333333334,0.1212893693244017,86
0.16681,0.7,5,0.7566666666666666,0.050110987927909696,46
0.16681,0.7,10,0.8033333333333335,0.13224556283251584,6
0.16681,0.7,20,0.7299999999999999,0.12534397117975446,69
0.16681,0.7,50,0.76,0.12000000000000002,44
0.16681,0.9,5,0.7133333333333334,0.0661647774709307,78
0.16681,0.9,10,0.7100000000000001,0.14514360704718163,79
0.16681,0.9,20,0.7333333333333334,0.12292725943057185,63
0.16681,0.9,50,0.7066666666666667,0.1558489297008128,82
0.599484,0.1,5,0.7033333333333334,0.13012814197295425,86
0.599484,0.1,10,0.68,0.09092121131323906,110
0.599484,0.1,20,0.6766666666666666,0.07195677714974302,112
0.599484,0.1,50,0.7466666666666667,0.09273618495495707,51
0.599484,0.3,5,0.7033333333333334,0.0865383665716478,86
0.599484,0.3,10,0.7,0.0894427190999916,92
0.599484,0.3,20,0.7966666666666665,0.04136557881996951,12
0.599484,0.3,50,0.8033333333333333,0.09273618495495706,7
0.599484,0.5,5,0.7200000000000001,0.05312459150169745,73
0.599484,0.5,10,0.7766666666666667,0.03590109871423001,29
0.599484,0.5,20,0.8133333333333332,0.10077477638553982,4
0.599484,0.5,50,0.8033333333333333,0.1161416759345623,7
0.599484,0.7,5,0.7766666666666666,0.0429469957557504,30
0.599484,0.7,10,0.8333333333333333,0.08944271909999157,2
0.599484,0.7,20,0.8333333333333334,0.10903618155864084,1
0.599484,0.7,50,0.7633333333333333,0.04396968652757637,39
0.599484,0.9,5,0.79,0.04546060565661954,16
0.599484,0.9,10,0.8,0.12952906151816965,9
0.599484,0.9,20,0.8,0.10593499054713805,9
0.599484,0.9,50,0.7066666666666667,0.08666666666666666,82
2.15443,0.1,5,0.72,0.12970050972229147,74
2.15443,0.1,10,0.7,0.12064640713902575,92
2.15443,0.1,20,0.6766666666666666,0.07195677714974302,112
2.15443,0.1,50,0.7633333333333333,0.0962635271879577,39
2.15443,0.3,5,0.6866666666666666,0.12174654911833117,106
2.15443,0.3,10,0.72,0.1275408431313933,74
2.15443,0.3,20,0.7533333333333333,0.07408703590297623,50
2.15443,0.3,50,0.7666666666666668,0.0948683298050514,35
2.15443,0.5,5,0.6666666666666666,0.08881941729649488,119
2.15443,0.5,10,0.7033333333333334,0.08969082698049143,86
2.15443,0.5,20,0.7933333333333333,0.12498888839501783,13
2.15443,0.5,50,0.7666666666666668,0.12560962454277846,35
2.15443,0.7,5,0.6866666666666668,0.10402991022884824,103
2.15443,0.7,10,0.74,0.12229290885229427,60
2.15443,0.7,20,0.7566666666666666,0.07644896627453142,46
2.15443,0.7,50,0.7633333333333334,0.1465908895153068,38
2.15443,0.9,5,0.7033333333333334,0.06359594676112974,86
2.15443,0.9,10,0.7933333333333332,0.06548960901462833,15
2.15443,0.9,20,0.78,0.153260852434302,28
2.15443,0.9,50,0.7433333333333332,0.1098483803552272,59
7.74264,0.1,5,0.6866666666666668,0.10402991022884824,103
7.74264,0.1,10,0.6266666666666666,0.11623730516108462,125
7.74264,0.1,20,0.7300000000000001,0.10666666666666667,64
7.74264,0.1,50,0.7833333333333334,0.0948683298050514,19
7.74264,0.3,5,0.7433333333333334,0.10143416036468626,54
7.74264,0.3,10,0.72,0.12970050972229147,74
7.74264,0.3,20,0.6733333333333333,0.07930251502246882,114
7.74264,0.3,50,0.7833333333333334,0.0948683298050514,19
7.74264,0.5,5,0.7433333333333334,0.10143416036468626,54
7.74264,0.5,10,0.7,0.12064640713902575,92
7.74264,0.5,20,0.6966666666666667,0.11421227799341208,98
7.74264,0.5,50,0.7633333333333333,0.0962635271879577,39
7.74264,0.7,5,0.7233333333333334,0.07498147919467996,70
7.74264,0.7,10,0.7,0.12064640713902575,92
7.74264,0.7,20,0.7733333333333333,0.09463379711052258,32
7.74264,0.7,50,0.7700000000000001,0.12445436468396312,33
7.74264,0.9,5,0.7033333333333334,0.10077477638553982,86
7.74264,0.9,10,0.74,0.12229290885229427,60
7.74264,0.9,20,0.7933333333333333,0.12498888839501783,13
7.74264,0.9,50,0.7866666666666667,0.08969082698049141,17
27.8256,0.1,5,0.61,0.12000000000000001,135
27.8256,0.1,10,0.6266666666666666,0.11623730516108462,125
27.8256,0.1,20,0.7300000000000001,0.13432961119739922,64
27.8256,0.1,50,0.7833333333333334,0.0948683298050514,19
27.8256,0.3,5,0.6866666666666668,0.10402991022884824,103
27.8256,0.3,10,0.6266666666666666,0.11623730516108462,125
27.8256,0.3,20,0.6900000000000001,0.10413666234542207,100
27.8256,0.3,50,0.7633333333333333,0.0962635271879577,39
27.8256,0.5,5,0.74,0.08730533902472531,60
27.8256,0.5,10,0.6633333333333333,0.09626352718795768,123
27.8256,0.5,20,0.6733333333333333,0.07930251502246882,114
27.8256,0.5,50,0.7466666666666667,0.1092397973878263,51
27.8256,0.7,5,0.7766666666666666,0.09225568335398698,30
27.8256,0.7,10,0.7,0.12064640713902575,92
27.8256,0.7,20,0.6733333333333333,0.07930251502246882,114
27.8256,0.7,50,0.7833333333333334,0.0948683298050514,19
27.8256,0.9,5,0.7433333333333334,0.10143416036468626,54
27.8256,0.9,10,0.7,0.12064640713902575,92
27.8256,0.9,20,0.6933333333333334,0.07498147919467997,99
27.8256,0.9,50,0.7666666666666668,0.0948683298050514,35
100.0,0.1,5,0.6133333333333333,0.1253439711797544,133
100.0,0.1,10,0.6266666666666666,0.11623730516108462,125
100.0,0.1,20,0.7300000000000001,0.13432961119739922,64
100.0,0.1,50,0.7833333333333334,0.0948683298050514,19
100.0,0.3,5,0.6133333333333333,0.1253439711797544,133
100.0,0.3,10,0.6266666666666666,0.11623730516108462,125
100.0,0.3,20,0.7300000000000001,0.13432961119739922,64
100.0,0.3,50,0.7833333333333334,0.0948683298050514,19
100.0,0.5,5,0.61,0.12000000000000001,135
100.0,0.5,10,0.6266666666666666,0.11623730516108462,125
100.0,0.5,20,0.7300000000000001,0.13432961119739922,64
100.0,0.5,50,0.7833333333333334,0.0948683298050514,19
100.0,0.7,5,0.6666666666666666,0.08498365855987976,119
100.0,0.7,10,0.6266666666666666,0.11623730516108462,125
100.0,0.7,20,0.71,0.12978614889287857,80
100.0,0.7,50,0.7866666666666667,0.0962635271879577,17
100.0,0.9,5,0.6666666666666666,0.08498365855987976,119
100.0,0.9,10,0.6266666666666666,0.11623730516108462,125
100.0,0.9,20,0.6900000000000001,0.10413666234542207,100
100.0,0.9,50,0.7633333333333333,0.0962635271879577,39
