param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.1,10,0.6033333333333334,0.16812693617224655,121
0.0129155,0.1,20,0.6466666666666667,0.18541245313564506,68
0.0129155,0.1,50,0.6433333333333333,0.14360439485692011,74
0.0129155,0.3,5,0.5633333333333334,0.08781293248212992,162
0.0129155,0.3,10,0.5733333333333334,0.07859884081701062,125
0.0129155,0.3,20,0.47000000000000003,0.06271629240742262,185
0.0129155,0.3,50,0.5666666666666667,0.13944333775567927,145
0.0129155,0.5,5,0.5633333333333334,0.08781293248212992,162
0.0129155,0.5,10,0.5733333333333334,0.07859884081701062,125
0.0129155,0.5,20,0.47000000000000003,0.06271629240742262,185
0.0129155,0.5,50,0.5666666666666667,0.13944333775567927,145
0.0129155,0.7,5,0.5633333333333334,0.08781293248212992,162
0.0129155,0.7,10,0.5733333333333334,0.07859884081701062,125
0.0129155,0.7,20,0.47000000000000003,0.06271629240742262,185
0.0129155,0.7,50,0.5666666666666667,0.13944333775567927,145
0.0129155,0.9,5,0.5633333333333334,0.08781293248212992,162
0.0129155,0.9,10,0.5733333333333334,0.07859884081701062,125
0.0129155,0.9,20,0.47000000000000003,0.06271629240742262,185
0.0129155,0.9,50,0.5666666666666667,0.13944333775567927,145
0.0464159,0.1,5,0.51,0.20779263167344933,183
0.0464159,0.1,10,0.6833333333333333,0.12427567921538164,32
0.0464159,0.1,20,0.6399999999999999,0.13605554421305702,83
0.0464159,0.1,50,0.7333333333333334,0.10903618155864084,4
0.0464159,0.3,5,0.5166666666666668,0.21679483388678802,181
0.0464159,0.3,10,0.6700000000000002,0.20176994600562073,51
0.0464159,0.3,20,0.6466666666666667,0.17682382946499792,68
0.0464159,0.3,50,0.7366666666666667,0.10295630140987001,1
0.0464159,0.5,5,0.4733333333333333,0.15151090903151349,184
0.0464159,0.5,10,0.5333333333333334,0.16898389140848769,178
0.0464159,0.5,20,0.5166666666666668,0.15165750888103102,181
0.0464159,0.5,50,0.53,0.12083045973594572,179
0.0464159,0.7,5,0.5633333333333334,0.08781293248212992,162
0.0464159,0.7,10,0.5733333333333334,0.07859884081701062,125
0.0464159,0.7,20,0.47000000000000003,0.06271629240742262,185
0.0464159,0.7,50,0.5666666666666667,0.13944333775567927,145
0.0464159,0.9,5,0.5633333333333334,0.08781293248212992,162
0.0464159,0.9,10,0.5733333333333334,0.07859884081701062,125
0.0464159,0.9,20,0.47000000000000003,0.06271629240742262,185
0.0464159,0.9,50,0.5666666666666667,0.13944333775567927,145
0.16681,0.1,5,0.6100000000000001,0.1695090951345483,107
0.16681,0.1,10,0.6066666666666667,0.22818121453499776,112
0.16681,0.1,20,0.64,0.18814887722226778,79
0.16681,0.1,50,0.7,0.10381607668264958,19
0.16681,0.3,5,0.6066666666666667,0.14854853303438129,112
0.16681,0.3,10,0.7033333333333334,0.1142122779934121,16
0.16681,0.3,20,0.7366666666666667,0.11566234381931648,1
0.16681,0.3,50,0.6966666666666667,0.12578641509408806,22
0.16681,0.5,5,0.6433333333333333,0.18696404883173548,74
0.16681,0.5,10,0.7033333333333334,0.10509255180289633,16
0.16681,0.5,20,0.6633333333333333,0.15613384571507158,52
0.16681,0.5,50,0.6833333333333333,0.11879019787470306,32
0.16681,0.7,5,0.6633333333333333,0.17931970208417022,52
0.16681,0.7,10,0.7033333333333334,0.11175369742826809,16
0.16681,0.7,20,0.6833333333333333,0.11879019787470307,32
0.16681,0.7,50,0.6833333333333333,0.11879019787470306,32
0.16681,0.9,5,0.5733333333333334,0.19223827807061622,125
0.16681,0.9,10,0.7266666666666668,0.17307673314329558,5
0.16681,0.9,20,0.65,0.1837873166945363,66
0.16681,0.9,50,0.6833333333333332,0.14102797200870784,36
0.599484,0.1,5,0.65,0.18012341448141728,66
0.599484,0.1,10,0.7066666666666668,0.18275666882497066,15
0.599484,0.1,20,0.6033333333333334,0.16138291249213604,121
0.599484,0.1,50,0.6966666666666667,0.15684387141358122,22
0.599484,0.3,5,0.5933333333333334,0.20805982045769644,123
0.599484,0.3,10,0.6966666666666665,0.11803954139750514,27
0.599484,0.3,20,0.6799999999999999,0.12083045973594571,40
0.599484,0.3,50,0.68,0.11990737165736633,37
0.599484,0.5,5,0.6466666666666667,0.18601075237738274,68
0.599484,0.5,10,0.6799999999999999,0.13266499161421597,40
0.599484,0.5,20,0.7166666666666666,0.10219806477837262,10
0.599484,0.5,50,0.7166666666666666,0.09831920802501751,10
0.599484,0.7,5,0.5700000000000001,0.06271629240742262,142
0.599484,0.7,10,0.64,0.150037032465692,79
0.599484,0.7,20,0.7166666666666666,0.13249737942901194,10
0.599484,0.7,50,0.66,0.14087031072743628,57
0.599484,0.9,5,0.5666666666666667,0.08755950357709132,145
0.599484,0.9,10,0.6566666666666667,0.0771722460186015,61
0.599484,0.9,20,0.7,0.13457752825457567,19
0.599484,0.9,50,0.6599999999999999,0.16076207402383325,59
2.15443,0.1,5,0.6133333333333334,0.14884742374510737,104
2.15443,0.1,10,0.6266666666666667,0.16753109164172086,95
2.15443,0.1,20,0.6266666666666667,0.15297058540778358,95
2.15443,0.1,50,0.6766666666666667,0.1614517471774978,42
2.15443,0.3,5,0.61,0.10413666234542207,111
2.15443,0.3,10,0.6933333333333334,0.17467430008765203,29
2.15443,0.3,20,0.6433333333333333,0.1420485050177501,74
2.15443,0.3,50,0.62,0.15398412616601462,102
2.15443,0.5,5,0.6133333333333334,0.15434449203720302,104
2.15443,0.5,10,0.7133333333333333,0.16241236953439778,14
2.15443,0.5,20,0.6766666666666666,0.12719189352225943,45
2.15443,0.5,50,0.6966666666666667,0.1458309523615157,22
2.15443,0.7,5,0.6300000000000001,0.17397317800933185,90
2.15443,0.7,10,0.7166666666666667,0.17416467303484173,9
2.15443,0.7,20,0.7,0.11005049346146119,19
2.15443,0.7,50,0.72,0.15398412616601462,6
2.15443,0.9,5,0.63,0.20558858593479032,94
2.15443,0.9,10,0.6966666666666667,0.14352700094407325,22
2.15443,0.9,20,0.72,0.13055437351710758,6
2.15443,0.9,50,0.7166666666666666,0.13249737942901194,10
7.74264,0.1,5,0.6300000000000001,0.12174654911833115,90
7.74264,0.1,10,0.6500000000000001,0.15811388300841897,65
7.74264,0.1,20,0.6066666666666667,0.11575836902790225,112
7.74264,0.1,50,0.6533333333333333,0.14197026292697904,64
7.74264,0.3,5,0.6366666666666667,0.1892675942210452,85
7.74264,0.3,10,0.6733333333333332,0.14087031072743625,50
7.74264,0.3,20,0.6633333333333333,0.18451136670797397,52
7.74264,0.3,50,0.64,0.14552586635295384,79
7.74264,0.5,5,0.6133333333333333,0.10241527663824812,106
7.74264,0.5,10,0.6933333333333332,0.16282232989093082,31
7.74264,0.5,20,0.6599999999999999,0.14628738838327793,59
7.74264,0.5,50,0.62,0.15398412616601462,102
7.74264,0.7,5,0.5933333333333334,0.11813363431112901,123
7.74264,0.7,10,0.6966666666666667,0.16512621435334446,22
7.74264,0.7,20,0.6433333333333333,0.1420485050177501,74
7.74264,0.7,50,0.6766666666666667,0.14628738838327793,42
7.74264,0.9,5,0.5700000000000001,0.1833030277982336,142
7.74264,0.9,10,0.6766666666666666,0.18092355660149215,45
7.74264,0.9,20,0.72,0.09854496999396321,6
7.74264,0.9,50,0.6433333333333333,0.1854723699099141,74
27.8256,0.1,5,0.6466666666666667,0.10509255180289628,68
27.8256,0.1,10,0.6066666666666667,0.23537204591879637,112
27.8256,0.1,20,0.6066666666666667,0.16145174717749783,112
27.8256,0.1,50,0.68,0.1664665465224503,37
27.8256,0.3,5,0.6300000000000001,0.12174654911833115,90
27.8256,0.3,10,0.6100000000000001,0.1614517471774978,107
27.8256,0.3,20,0.6233333333333333,0.09921917377424809,99
27.8256,0.3,50,0.6733333333333333,0.1558489297008128,47
27.8256,0.5,5,0.6399999999999999,0.14704496666741854,83
27.8256,0.5,10,0.6066666666666667,0.18636880997992486,112
27.8256,0.5,20,0.6233333333333333,0.14666666666666667,99
27.8256,0.5,50,0.6766666666666667,0.1614517471774978,42
27.8256,0.7,5,0.6566666666666667,0.17876116903722564,61
27.8256,0.7,10,0.7366666666666666,0.1634353422950835,3
27.8256,0.7,20,0.6633333333333333,0.18451136670797397,52
27.8256,0.7,50,0.6566666666666667,0.14854853303438129,61
27.8256,0.9,5,0.6366666666666667,0.1892675942210452,85
27.8256,0.9,10,0.6966666666666665,0.141578403877302,27
27.8256,0.9,20,0.6633333333333333,0.18451136670797397,52
27.8256,0.9,50,0.64,0.1565602475442317,79
100.0,0.1,5,0.6466666666666667,0.10509255180289628,68
100.0,0.1,10,0.5700000000000001,0.25241060023523404,142
100.0,0.1,20,0.6066666666666667,0.16145174717749783,112
100.0,0.1,50,0.66,0.174674300087652,57
100.0,0.3,5,0.6466666666666667,0.10509255180289628,68
100.0,0.3,10,0.6066666666666667,0.23537204591879637,112
100.0,0.3,20,0.6066666666666667,0.16145174717749783,112
100.0,0.3,50,0.68,0.1664665465224503,37
100.0,0.5,5,0.6333333333333334,0.12692955176439844,87
100.0,0.5,10,0.6100000000000001,0.1933907960581372,107
100.0,0.5,20,0.6266666666666667,0.15297058540778358,95
100.0,0.5,50,0.6933333333333334,0.14007934259633797,29
100.0,0.7,5,0.6333333333333334,0.12692955176439844,87
100.0,0.7,10,0.6300000000000001,0.16911534525287766,90
100.0,0.7,20,0.6266666666666667,0.15297058540778358,95
100.0,0.7,50,0.6733333333333333,0.127627931460511,47
100.0,0.9,5,0.6333333333333334,0.12692955176439844,87
100.0,0.9,10,0.6100000000000001,0.1614517471774978,107
100.0,0.9,20,0.6233333333333333,0.09921917377424809,99
100.0,0.9,50,0.6733333333333333,0.1558489297008128,47
