param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,20,0.63,0.1528979325490628,131
0.00359381,0.9,50,0.5166666666666666,0.08628119403696524,185
0.0129155,0.1,5,0.6666666666666667,0.13123346456686355,101
0.0129155,0.1,10,0.6666666666666667,0.12866839377079192,101
0.0129155,0.1,20,0.7033333333333334,0.09451631252505216,56
0.0129155,0.1,50,0.6366666666666666,0.08124038404635961,127
0.0129155,0.3,5,0.5633333333333334,0.11025223605694151,167
0.0129155,0.3,10,0.5833333333333334,0.08498365855987976,149
0.0129155,0.3,20,0.63,0.1528979325490628,131
0.0129155,0.3,50,0.5166666666666666,0.08628119403696524,185
0.0129155,0.5,5,0.5633333333333334,0.11025223605694151,167
0.0129155,0.5,10,0.5833333333333334,0.08498365855987976,149
0.0129155,0.5,20,0.63,0.1528979325490628,131
0.0129155,0.5,50,0.5166666666666666,0.08628119403696524,185
0.0129155,0.7,5,0.5633333333333334,0.11025223605694151,167
0.0129155,0.7,10,0.5833333333333334,0.08498365855987976,149
0.0129155,0.7,20,0.63,0.1528979325490628,131
0.0129155,0.7,50,0.5166666666666666,0.08628119403696524,185
0.0129155,0.9,5,0.5633333333333334,0.11025223605694151,167
0.0129155,0.9,10,0.5833333333333334,0.08498365855987976,149
0.0129155,0.9,20,0.63,0.1528979325490628,131
0.0129155,0.9,50,0.5166666666666666,0.08628119403696524,185
0.0464159,0.1,5,0.6866666666666668,0.1641137816678823,76
0.0464159,0.1,10,0.74,0.11671427600007732,14
0.0464159,0.1,20,0.7,0.1433720877840438,66
0.0464159,0.1,50,0.7,0.1414213562373095,66
0.0464159,0.3,5,0.7133333333333335,0.12927146286443544,43
0.0464159,0.3,10,0.6666666666666666,0.09603240193925285,105
0.0464159,0.3,20,0.7400000000000001,0.10143416036468626,13
0.0464159,0.3,50,0.72,0.14884742374510737,38
0.0464159,0.5,5,0.5466666666666666,0.053124591501697425,183
0.0464159,0.5,10,0.58,0.13556466271775172,166
0.0464159,0.5,20,0.5833333333333334,0.13080944580232387,149
0.0464159,0.5,50,0.5333333333333333,0.06582805886043834,184
0.0464159,0.7,5,0.5633333333333334,0.11025223605694151,167
0.0464159,0.7,10,0.5833333333333334,0.08498365855987976,149
0.0464159,0.7,20,0.63,0.1528979325490628,131
0.0464159,0.7,50,0.5166666666666666,0.08628119403696524,185
0.0464159,0.9,5,0.5633333333333334,0.11025223605694151,167
0.0464159,0.9,10,0.5833333333333334,0.08498365855987976,149
0.0464159,0.9,20,0.63,0.1528979325490628,131
0.0464159,0.9,50,0.5166666666666666,0.08628119403696524,185
0.16681,0.1,5,0.6366666666666666,0.16309506430300091,127
0.16681,0.1,10,0.7033333333333334,0.1347425528760516,56
0.16681,0.1,20,0.74,0.16213848676020415,14
0.16681,0.1,50,0.6633333333333333,0.08589399151150079,109
0.16681,0.3,5,0.6533333333333333,0.1677961726487096,119
0.16681,0.3,10,0.7433333333333334,0.10780641085864154,11
0.16681,0.3,20,0.72,0.12970050972229147,38
0.16681,0.3,50,0.7,0.09660917830792957,66
0.16681,0.5,5,0.6866666666666665,0.13515423288475528,84
0.16681,0.5,10,0.7066666666666667,0.12498888839501787,48
0.16681,0.5,20,0.66,0.13767917618708925,114
0.16681,0.5,50,0.65,0.07378647873726216,122
0.16681,0.7,5,0.6333333333333334,0.11737877907772672,130
0.16681,0.7,10,0.6533333333333333,0.09273618495495704,119
0.16681,0.7,20,0.7266666666666666,0.10466878978738384,30
0.16681,0.7,50,0.6833333333333333,0.11254628677422752,85
0.16681,0.9,5,0.6733333333333335,0.12719189352225943,98
0.16681,0.9,10,0.6699999999999999,0.02666666666666665,99
0.16681,0.9,20,0.7033333333333334,0.11075498483890765,56
0.16681,0.9,50,0.6866666666666668,0.11614167593456229,76
0.599484,0.1,5,0.6566666666666666,0.15077577170531525,117
0.599484,0.1,10,0.6933333333333334,0.12762793146051102,73
0.599484,0.1,20,0.7066666666666667,0.11671427600007735,48
0.599484,0.1,50,0.6633333333333333,0.13224556283251584,109
0.599484,0.3,5,0.6366666666666666,0.15684387141358122,127
0.599484,0.3,10,0.6599999999999999,0.15333333333333335,115
0.599484,0.3,20,0.7233333333333334,0.12183777921664714,32
0.599484,0.3,50,0.6666666666666666,0.09888264649460882,105
0.599484,0.5,5,0.6533333333333333,0.1677961726487096,119
0.599484,0.5,10,0.7266666666666666,0.1046687897873839,30
0.599484,0.5,20,0.76,0.10466878978738388,3
0.599484,0.5,50,0.6866666666666668,0.04136557881996952,76
0.599484,0.7,5,0.6933333333333334,0.14929463784372463,73
0.599484,0.7,10,0.7066666666666667,0.14929463784372463,48
0.599484,0.7,20,0.74,0.12229290885229428,14
0.599484,0.7,50,0.6633333333333333,0.13515423288475525,109
0.599484,0.9,5,0.6766666666666665,0.14854853303438129,97
0.599484,0.9,10,0.7066666666666667,0.14929463784372463,48
0.599484,0.9,20,0.72,0.10718623460542355,38
0.599484,0.9,50,0.6466666666666667,0.12174654911833113,124
2.15443,0.1,5,0.7066666666666668,0.17243356208503421,47
2.15443,0.1,10,0.7100000000000001,0.11479450238481713,44
2.15443,0.1,20,0.7033333333333334,0.1462114146630754,56
2.15443,0.1,50,0.6833333333333333,0.08819171036881966,85
2.15443,0.3,5,0.6199999999999999,0.18421002506197467,147
2.15443,0.3,10,0.6766666666666667,0.14476033833738977,95
2.15443,0.3,20,0.7033333333333334,0.1318247995552346,56
2.15443,0.3,50,0.6666666666666666,0.09603240193925285,105
2.15443,0.5,5,0.6566666666666666,0.15077577170531523,117
2.15443,0.5,10,0.7333333333333334,0.12427567921538168,18
2.15443,0.5,20,0.7833333333333334,0.10219806477837262,1
2.15443,0.5,50,0.6666666666666666,0.09603240193925285,105
2.15443,0.7,5,0.6766666666666666,0.15513435037626797,96
2.15443,0.7,10,0.6966666666666665,0.14884742374510737,72
2.15443,0.7,20,0.7233333333333334,0.14204850501775013,32
2.15443,0.7,50,0.7066666666666667,0.07039570693980955,48
2.15443,0.9,5,0.7366666666666666,0.1710750322714179,17
2.15443,0.9,10,0.75,0.11879019787470309,4
2.15443,0.9,20,0.7066666666666667,0.14243907079481,48
2.15443,0.9,50,0.7233333333333334,0.09165151389911678,32
7.74264,0.1,5,0.7466666666666668,0.14039626459101798,5
7.74264,0.1,10,0.7266666666666667,0.12498888839501784,19
7.74264,0.1,20,0.7233333333333333,0.13727506854649335,35
7.74264,0.1,50,0.6633333333333333,0.10666666666666663,109
7.74264,0.3,5,0.6966666666666667,0.12083045973594574,69
7.74264,0.3,10,0.7266666666666667,0.12498888839501784,19
7.74264,0.3,20,0.7066666666666667,0.11671427600007735,48
7.74264,0.3,50,0.6833333333333333,0.11785113019775793,85
7.74264,0.5,5,0.6199999999999999,0.18421002506197467,147
7.74264,0.5,10,0.71,0.1384838538522733,46
7.74264,0.5,20,0.6866666666666668,0.1347425528760516,76
7.74264,0.5,50,0.65,0.1095445115010332,122
7.74264,0.7,5,0.6599999999999999,0.15077577170531523,115
7.74264,0.7,10,0.7166666666666668,0.11498792207106896,41
7.74264,0.7,20,0.6900000000000001,0.11527744310527059,75
7.74264,0.7,50,0.6833333333333332,0.12823589374447564,94
7.74264,0.9,5,0.64,0.15513435037626797,125
7.74264,0.9,10,0.7166666666666668,0.11498792207106896,41
7.74264,0.9,20,0.6699999999999999,0.10770329614269006,99
7.74264,0.9,50,0.6866666666666668,0.046427960923947076,76
27.8256,0.1,5,0.7666666666666668,0.12427567921538171,2
27.8256,0.1,10,0.7266666666666667,0.12498888839501784,19
27.8256,0.1,20,0.6866666666666668,0.1347425528760516,76
27.8256,0.1,50,0.6833333333333333,0.10540925533894596,85
27.8256,0.3,5,0.7100000000000001,0.18275666882497069,44
27.8256,0.3,10,0.7266666666666667,0.12498888839501784,19
27.8256,0.3,20,0.7233333333333333,0.13727506854649335,35
27.8256,0.3,50,0.6633333333333333,0.10666666666666663,109
27.8256,0.5,5,0.6966666666666667,0.12083045973594574,69
27.8256,0.5,10,0.7266666666666667,0.12498888839501784,19
27.8256,0.5,20,0.6866666666666666,0.15755069730795299,82
27.8256,0.5,50,0.6833333333333333,0.08819171036881966,85
27.8256,0.7,5,0.6966666666666667,0.12083045973594574,69
27.8256,0.7,10,0.7266666666666667,0.12498888839501784,19
27.8256,0.7,20,0.7066666666666667,0.11671427600007735,48
27.8256,0.7,50,0.6833333333333333,0.11785113019775793,85
27.8256,0.9,5,0.6366666666666667,0.16911534525287764,126
27.8256,0.9,10,0.7266666666666667,0.12498888839501784,19
27.8256,0.9,20,0.6866666666666666,0.1396026106091462,82
27.8256,0.9,50,0.7033333333333334,0.07774602526460399,56
100.0,0.1,5,0.7466666666666668,0.14039626459101798,5
100.0,0.1,10,0.7266666666666667,0.12498888839501784,19
100.0,0.1,20,0.7033333333333334,0.1462114146630754,56
100.0,0.1,50,0.6666666666666667,0.10274023338281624,101
100.0,0.3,5,0.7466666666666668,0.14039626459101798,5
100.0,0.3,10,0.7433333333333334,0.14243907079481002,11
100.0,0.3,20,0.7033333333333334,0.1462114146630754,56
100.0,0.3,50,0.6666666666666667,0.10274023338281624,101
100.0,0.5,5,0.7466666666666668,0.14039626459101798,5
100.0,0.5,10,0.7266666666666667,0.12498888839501784,19
100.0,0.5,20,0.7033333333333334,0.1462114146630754,56
100.0,0.5,50,0.6833333333333333,0.10540925533894596,85
100.0,0.7,5,0.7466666666666668,0.14039626459101798,5
100.0,0.7,10,0.7266666666666667,0.12498888839501784,19
100.0,0.7,20,0.7033333333333334,0.1462114146630754,56
100.0,0.7,50,0.6833333333333333,0.10540925533894596,85
100.0,0.9,5,0.7466666666666668,0.14039626459101798,5
100.0,0.9,10,0.7266666666666667,0.12498888839501784,19
100.0,0.9,20,0.7233333333333333,0.13727506854649335,35
100.0,0.9,50,0.6833333333333333,0.10540925533894596,85
