param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
7.74264,0.5,5,0.6366666666666667,0.09392668535736913,72
7.74264,0.5,10,0.6566666666666666,0.12274635093014644,43
7.74264,0.5,20,0.6566666666666666,0.08472176684759222,43
7.74264,0.5,50,0.6333333333333333,0.11303883305208777,87
7.74264,0.7,5,0.6166666666666667,0.08096638534327409,100
7.74264,0.7,10,0.6566666666666666,0.12274635093014644,43
7.74264,0.7,20,0.6900000000000001,0.04294699575575042,7
7.74264,0.7,50,0.6333333333333333,0.11303883305208777,87
7.74264,0.9,5,0.6033333333333333,0.09966610925150701,112
7.74264,0.9,10,0.6933333333333334,0.080691456246068,4
7.74264,0.9,20,0.7300000000000001,0.08393118874676112,1
7.74264,0.9,50,0.6533333333333334,0.14996295838935994,50
27.8256,0.1,5,0.6399999999999999,0.10466878978738385,64
27.8256,0.1,10,0.6699999999999999,0.08906926143924926,36
27.8256,0.1,20,0.6399999999999999,0.06018490028422596,64
27.8256,0.1,50,0.6533333333333333,0.09854496999396319,53
27.8256,0.3,5,0.6166666666666666,0.12692955176439844,104
27.8256,0.3,10,0.6700000000000002,0.08124038404635961,26
27.8256,0.3,20,0.6,0.08498365855987974,118
27.8256,0.3,50,0.6733333333333333,0.09921917377424809,22
27.8256,0.5,5,0.5833333333333333,0.14529663145135574,127
27.8256,0.5,10,0.67,0.11990737165736633,30
27.8256,0.5,20,0.6399999999999999,0.06018490028422596,64
27.8256,0.5,50,0.6900000000000001,0.07930251502246877,7
27.8256,0.7,5,0.6033333333333333,0.11274356350191844,112
27.8256,0.7,10,0.6333333333333333,0.1501850710142508,87
27.8256,0.7,20,0.6399999999999999,0.06018490028422596,64
27.8256,0.7,50,0.6533333333333334,0.12578641509408803,50
27.8256,0.9,5,0.6333333333333334,0.09428090415820632,84
27.8256,0.9,10,0.6333333333333333,0.1501850710142508,87
27.8256,0.9,20,0.6366666666666667,0.04876246279442598,72
27.8256,0.9,50,0.65,0.11785113019775789,59
100.0,0.1,5,0.6599999999999999,0.0910433352249844,41
100.0,0.1,10,0.6699999999999999,0.08906926143924926,36
100.0,0.1,20,0.6399999999999999,0.06018490028422596,64
100.0,0.1,50,0.6533333333333333,0.09854496999396319,53
100.0,0.3,5,0.6599999999999999,0.0910433352249844,41
100.0,0.3,10,0.65,0.10801234497346433,59
100.0,0.3,20,0.6399999999999999,0.06018490028422596,64
100.0,0.3,50,0.6533333333333333,0.09854496999396319,53
100.0,0.5,5,0.6233333333333333,0.12498888839501782,92
100.0,0.5,10,0.6699999999999999,0.08906926143924926,36
100.0,0.5,20,0.62,0.07845734863959879,95
100.0,0.5,50,0.6900000000000001,0.07930251502246877,7
100.0,0.7,5,0.6033333333333333,0.13960261060914614,112
100.0,0.7,10,0.6699999999999999,0.08906926143924926,36
100.0,0.7,20,0.62,0.07845734863959879,95
100.0,0.7,50,0.6900000000000001,0.09809292646374772,7
100.0,0.9,5,0.6166666666666666,0.12692955176439844,104
100.0,0.9,10,0.6700000000000002,0.08124038404635961,26
100.0,0.9,20,0.6,0.08498365855987974,118
100.0,0.9,50,0.6900000000000001,0.09809292646374772,7
