param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.7,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0033502101898193358,0.0015400409698486327
0.001,0.7,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.0033613204956054687,0.0014531612396240234
0.001,0.9,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.003368854522705078,0.0014668941497802735
0.001,0.9,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0033858776092529296,0.0014487743377685548
0.001,0.9,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0033887386322021484,0.0014569282531738282
0.001,0.9,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.003343057632446289,0.0014447689056396485
0.00359381,0.1,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.003835439682006836,0.0014602184295654298
0.00359381,0.1,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0038762569427490236,0.0014792919158935548
0.00359381,0.1,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.003807735443115234,0.0014693737030029297
0.00359381,0.1,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.003836917877197266,0.0014708518981933593
0.00359381,0.3,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.0034253597259521484,0.0014626026153564454
0.00359381,0.3,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0034966468811035156,0.0014580726623535157
0.00359381,0.3,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0034366607666015624,0.0014384269714355468
0.00359381,0.3,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.00346527099609375,0.001450347900390625
0.00359381,0.5,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.003310966491699219,0.001457071304321289
0.00359381,0.5,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0034042835235595704,0.0014493942260742187
0.00359381,0.5,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.003350496292114258,0.0014521121978759766
0.00359381,0.5,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.0033505439758300783,0.001451730728149414
0.00359381,0.7,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.003373241424560547,0.0014510631561279296
0.00359381,0.7,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0033501625061035157,0.001442098617553711
0.00359381,0.7,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0033559799194335938,0.0014572620391845703
0.00359381,0.7,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.00336151123046875,0.0014515399932861328
0.00359381,0.9,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.0033193111419677736,0.0015259265899658203
0.00359381,0.9,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.003340339660644531,0.0014298915863037109
0.00359381,0.9,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0033240318298339844,0.00142822265625
0.00359381,0.9,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.003309488296508789,0.0014316558837890625
0.0129155,0.1,5,0.4966666666666667,0.11274356350191844,182,0.3833333333333333,0.6166666666666667,0.35,0.5166666666666667,0.6166666666666667,0.012018203735351562,0.0015139579772949219
0.0129155,0.1,10,0.5333333333333333,0.1312334645668635,148,0.5666666666666667,0.6333333333333333,0.35,0.4166666666666667,0.7,0.011967802047729492,0.0015899181365966798
0.0129155,0.1,20,0.6066666666666667,0.11135528725660043,114,0.65,0.7166666666666667,0.55,0.4166666666666667,0.7,0.011927366256713867,0.0015072345733642579
0.0129155,0.1,50,0.6266666666666666,0.13316656236958785,103,0.55,0.7166666666666667,0.65,0.4166666666666667,0.8,0.01201019287109375,0.0015300750732421876
0.0129155,0.3,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.0037888050079345702,0.0014403343200683593
0.0129155,0.3,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0038234710693359373,0.0014368057250976562
0.0129155,0.3,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0037206172943115234,0.001429271697998047
0.0129155,0.3,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.0037392139434814452,0.0014321327209472657
0.0129155,0.5,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.003834104537963867,0.0014646053314208984
0.0129155,0.5,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.003708028793334961,0.0014220714569091798
0.0129155,0.5,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0037193775177001955,0.0014228343963623047
0.0129155,0.5,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.003723812103271484,0.0014277458190917968
0.0129155,0.7,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.0037672996520996095,0.0015158653259277344
0.0129155,0.7,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0037076473236083984,0.0014243125915527344
0.0129155,0.7,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.0037108898162841798,0.0014377117156982421
0.0129155,0.7,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.003831815719604492,0.001439046859741211
0.0129155,0.9,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.0035701751708984374,0.001413583755493164
0.0129155,0.9,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0035080909729003906,0.001415252685546875
0.0129155,0.9,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.003505706787109375,0.001418161392211914
0.0129155,0.9,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.0036316871643066405,0.0014310836791992187
0.0464159,0.1,5,0.5833333333333334,0.146439217576592,130,0.3833333333333333,0.7166666666666667,0.65,0.43333333333333335,0.7333333333333334,0.022903013229370116,0.002020454406738281
0.0464159,0.1,10,0.6433333333333333,0.16006942938057292,84,0.7333333333333334,0.6166666666666667,0.45,0.5166666666666667,0.9,0.023473405838012697,0.0015347957611083984
0.0464159,0.1,20,0.6866666666666666,0.14922019523732927,26,0.65,0.8166666666666667,0.55,0.5166666666666667,0.9,0.02270355224609375,0.0015556812286376953
0.0464159,0.1,50,0.6666666666666666,0.13662601021279464,48,0.55,0.7166666666666667,0.65,0.5166666666666667,0.9,0.02301449775695801,0.001559877395629883
0.0464159,0.3,5,0.5933333333333334,0.11234866364235145,126,0.48333333333333334,0.6166666666666667,0.55,0.5166666666666667,0.8,0.023326778411865236,0.0015398025512695312
0.0464159,0.3,10,0.6266666666666667,0.1762573875520305,101,0.65,0.8166666666666667,0.35,0.5166666666666667,0.8,0.023305082321166994,0.0015477180480957032
0.0464159,0.3,20,0.6466666666666667,0.09451631252505215,81,0.75,0.7166666666666667,0.55,0.5166666666666667,0.7,0.023311471939086913,0.0015508174896240235
0.0464159,0.3,50,0.6266666666666667,0.17813852287849852,101,0.45,0.7166666666666667,0.65,0.4166666666666667,0.9,0.023384618759155273,0.0015455245971679687
0.0464159,0.5,5,0.4833333333333333,0.06055300708194984,183,0.4666666666666667,0.5166666666666667,0.5833333333333334,0.43333333333333335,0.4166666666666667,0.009771013259887695,0.0014636516571044922
0.0464159,0.5,10,0.5033333333333333,0.13140268896284685,181,0.5666666666666667,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.4166666666666667,0.009714412689208984,0.0015173912048339843
0.0464159,0.5,20,0.4533333333333333,0.09030811456096045,184,0.5666666666666667,0.55,0.4,0.4166666666666667,0.3333333333333333,0.009727191925048829,0.0014566898345947266
0.0464159,0.5,50,0.55,0.10274023338281628,131,0.5333333333333333,0.7333333333333334,0.55,0.4166666666666667,0.5166666666666667,0.009765243530273438,0.0014551639556884765
0.0464159,0.7,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.004047298431396484,0.0014133930206298828
0.0464159,0.7,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.004087400436401367,0.0014182090759277343
0.0464159,0.7,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.004001712799072266,0.0013962268829345703
0.0464159,0.7,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.004026031494140625,0.0014117240905761718
0.0464159,0.9,5,0.5133333333333334,0.06531972647421809,165,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.4666666666666667,0.4166666666666667,0.003775358200073242,0.0014148235321044921
0.0464159,0.9,10,0.5233333333333333,0.1254325848148452,149,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.003670501708984375,0.0014066219329833985
0.0464159,0.9,20,0.42666666666666675,0.07498147919467997,185,0.3833333333333333,0.55,0.4,0.4666666666666667,0.3333333333333333,0.003679800033569336,0.0014033794403076171
0.0464159,0.9,50,0.55,0.09944289260117534,131,0.5166666666666667,0.7333333333333334,0.55,0.43333333333333335,0.5166666666666667,0.003698253631591797,0.0014124393463134765
0.16681,0.1,5,0.6366666666666666,0.06944222218666553,96,0.7333333333333334,0.65,0.65,0.5166666666666667,0.6333333333333333,0.05102448463439942,0.0015621662139892578
0.16681,0.1,10,0.6399999999999999,0.061101009266077866,90,0.5666666666666667,0.6166666666666667,0.75,0.6166666666666667,0.65,0.05102195739746094,0.0015357017517089843
0.16681,0.1,20,0.7066666666666667,0.12543258481484518,12,0.65,0.7166666666666667,0.75,0.5166666666666667,0.9,0.05103907585144043,0.0015474796295166016
0.16681,0.1,50,0.6633333333333333,0.11025223605694151,59,0.7333333333333334,0.7166666666666667,0.55,0.5166666666666667,0.8,0.05110621452331543,0.0015564918518066405
0.16681,0.3,5,0.6,0.12866839377079187,119,0.5666666666666667,0.5333333333333333,0.65,0.43333333333333335,0.8166666666666667,0.05516071319580078,0.001661825180053711
0.16681,0.3,10,0.6833333333333333,0.13123346456686352,29,0.6333333333333333,0.6166666666666667,0.75,0.5166666666666667,0.9,0.05474457740783691,0.0015227794647216797
0.16681,0.3,20,0.6866666666666666,0.12489995996796796,26,0.65,0.7166666666666667,0.65,0.5166666666666667,0.9,0.054664897918701175,0.0015226364135742187
0.16681,0.3,50,0.6433333333333333,0.10780641085864154,84,0.5333333333333333,0.7166666666666667,0.65,0.5166666666666667,0.8,0.05488090515136719,0.0015508651733398438
0.16681,0.5,5,0.6,0.13864422895390283,119,0.48333333333333334,0.8,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.06546063423156738,0.0015438079833984375
0.16681,0.5,10,0.61,0.10832051206181278,113,0.55,0.6166666666666667,0.55,0.5166666666666667,0.8166666666666667,0.06535530090332031,0.0015625476837158204
0.16681,0.5,20,0.6866666666666666,0.12489995996796796,26,0.65,0.7166666666666667,0.65,0.5166666666666667,0.9,0.06535634994506836,0.0015629768371582032
0.16681,0.5,50,0.6433333333333333,0.10780641085864154,84,0.5333333333333333,0.7166666666666667,0.65,0.5166666666666667,0.8,0.0654716968536377,0.0015567779541015626
0.16681,0.7,5,0.65,0.12605113600792692,74,0.48333333333333334,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.8,0.059996175765991214,0.001523590087890625
0.16681,0.7,10,0.6300000000000001,0.10456258094238745,100,0.65,0.6166666666666667,0.55,0.5166666666666667,0.8166666666666667,0.059990310668945314,0.0015319347381591796
0.16681,0.7,20,0.65,0.14259499757471625,74,0.5666666666666667,0.7166666666666667,0.55,0.5166666666666667,0.9,0.059967327117919925,0.001521730422973633
0.16681,0.7,50,0.6233333333333333,0.16006942938057292,106,0.5333333333333333,0.6166666666666667,0.65,0.4166666666666667,0.9,0.060550498962402347,0.001729869842529297
0.16681,0.9,5,0.5933333333333334,0.11234866364235145,126,0.48333333333333334,0.6166666666666667,0.55,0.5166666666666667,0.8,0.050098419189453125,0.0015141963958740234
0.16681,0.9,10,0.6833333333333333,0.17480147469502524,29,0.8333333333333333,0.7166666666666667,0.45,0.5166666666666667,0.9,0.0500145435333252,0.0015256881713867187
0.16681,0.9,20,0.7233333333333333,0.13523641850067195,5,0.8333333333333333,0.7166666666666667,0.65,0.5166666666666667,0.9,0.05024662017822266,0.0014985561370849609
0.16681,0.9,50,0.6833333333333333,0.16699966733167132,29,0.6333333333333333,0.8166666666666667,0.65,0.4166666666666667,0.9,0.0507601261138916,0.0014809608459472657
0.599484,0.1,5,0.71,0.11085526098877263,10,0.7333333333333334,0.65,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.12056336402893067,0.001566028594970703
0.599484,0.1,10,0.6766666666666665,0.11623730516108462,38,0.48333333333333334,0.7166666666666667,0.75,0.6166666666666667,0.8166666666666667,0.12235789299011231,0.0015695571899414062
0.599484,0.1,20,0.6900000000000001,0.10198039027185568,20,0.65,0.7166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.12184033393859864,0.001575136184692383
0.599484,0.1,50,0.6666666666666666,0.09309493362512627,48,0.65,0.7166666666666667,0.65,0.5166666666666667,0.8,0.1208798885345459,0.0015566349029541016
0.599484,0.3,5,0.6599999999999999,0.08273115763993903,63,0.65,0.65,0.75,0.5166666666666667,0.7333333333333334,0.1370838165283203,0.001584768295288086
0.599484,0.3,10,0.6766666666666665,0.12675435561221024,38,0.5833333333333334,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.8166666666666667,0.13758544921875,0.0016857147216796874
0.599484,0.3,20,0.69,0.13686976778431872,21,0.5666666666666667,0.7166666666666667,0.75,0.5166666666666667,0.9,0.13680853843688964,0.001559305191040039
0.599484,0.3,50,0.6699999999999999,0.13391539617733778,44,0.5666666666666667,0.7166666666666667,0.65,0.5166666666666667,0.9,0.137213134765625,0.0015770912170410157
0.599484,0.5,5,0.62,0.10077477638553983,109,0.5666666666666667,0.5333333333333333,0.75,0.5166666666666667,0.7333333333333334,0.15462274551391603,0.001573467254638672
0.599484,0.5,10,0.6699999999999999,0.10456258094238745,44,0.65,0.6166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.1545656681060791,0.0016411304473876952
0.599484,0.5,20,0.7233333333333333,0.17969109295924737,5,0.8333333333333333,0.7166666666666667,0.55,0.5166666666666667,1.0,0.15463976860046386,0.0015679359436035155
0.599484,0.5,50,0.6833333333333333,0.09603240193925289,29,0.7333333333333334,0.7166666666666667,0.65,0.5166666666666667,0.8,0.15460238456726075,0.001578950881958008
0.599484,0.7,5,0.6166666666666667,0.0966091783079296,111,0.5666666666666667,0.5333333333333333,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.16729445457458497,0.001680469512939453
0.599484,0.7,10,0.6699999999999999,0.10456258094238745,44,0.65,0.6166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.16713218688964843,0.0015499591827392578
0.599484,0.7,20,0.7066666666666667,0.10088497300281037,12,0.7333333333333334,0.7166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.16757621765136718,0.0015557765960693359
0.599484,0.7,50,0.6433333333333333,0.16213848676020412,84,0.43333333333333335,0.7166666666666667,0.65,0.5166666666666667,0.9,0.16741065979003905,0.0015734195709228515
0.599484,0.9,5,0.65,0.161245154965971,74,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.9,0.17335753440856932,0.0015667915344238282
0.599484,0.9,10,0.7266666666666666,0.1133333333333333,4,0.8333333333333333,0.7166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.172760534286499,0.0015644550323486329
0.599484,0.9,20,0.69,0.14087031072743625,21,0.7333333333333334,0.55,0.75,0.5166666666666667,0.9,0.17270832061767577,0.0015625476837158204
0.599484,0.9,50,0.6233333333333333,0.15797327481430382,106,0.43333333333333335,0.6166666666666667,0.65,0.5166666666666667,0.9,0.17272663116455078,0.0015671253204345703
2.15443,0.1,5,0.73,0.10077477638553985,2,0.7333333333333334,0.65,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.2339487075805664,0.0016816139221191406
2.15443,0.1,10,0.6599999999999999,0.12892719737209143,63,0.48333333333333334,0.7166666666666667,0.75,0.5333333333333333,0.8166666666666667,0.23389625549316406,0.0015851974487304688
2.15443,0.1,20,0.6366666666666667,0.12400716825158847,91,0.48333333333333334,0.7166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.23344907760620118,0.001587057113647461
2.15443,0.1,50,0.6666666666666666,0.09309493362512627,48,0.65,0.7166666666666667,0.65,0.5166666666666667,0.8,0.23364729881286622,0.0015749454498291016
2.15443,0.3,5,0.6766666666666666,0.054365021434333645,37,0.7333333333333334,0.65,0.75,0.6166666666666667,0.6333333333333333,0.30267963409423826,0.0015826225280761719
2.15443,0.3,10,0.6933333333333334,0.10832051206181277,18,0.5833333333333334,0.6166666666666667,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.3025836944580078,0.001564359664916992
2.15443,0.3,20,0.69,0.13686976778431872,21,0.5666666666666667,0.7166666666666667,0.75,0.5166666666666667,0.9,0.30254273414611815,0.001575136184692383
2.15443,0.3,50,0.6499999999999999,0.16020819787597224,80,0.5666666666666667,0.7166666666666667,0.65,0.4166666666666667,0.9,0.30318489074707033,0.0017110347747802735
2.15443,0.5,5,0.6633333333333333,0.07702813338860896,59,0.65,0.65,0.75,0.5333333333333333,0.7333333333333334,0.3313106060028076,0.0015822410583496093
2.15443,0.5,10,0.6966666666666667,0.10614455552060435,16,0.5833333333333334,0.6333333333333333,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.3307346820831299,0.0015584468841552735
2.15443,0.5,20,0.6733333333333333,0.13767917618708922,42,0.5666666666666667,0.6333333333333333,0.75,0.5166666666666667,0.9,0.33097214698791505,0.0015769481658935546
2.15443,0.5,50,0.6699999999999999,0.13391539617733778,44,0.5666666666666667,0.7166666666666667,0.65,0.5166666666666667,0.9,0.33172993659973143,0.001580953598022461
2.15443,0.7,5,0.6599999999999999,0.08273115763993903,63,0.65,0.65,0.75,0.5166666666666667,0.7333333333333334,0.37765965461730955,0.0016388416290283204
2.15443,0.7,10,0.73,0.09854496999396321,2,0.65,0.7333333333333334,0.75,0.6166666666666667,0.9,0.37830367088317873,0.0015555381774902343
2.15443,0.7,20,0.6766666666666665,0.10252370999486464,38,0.6666666666666666,0.6333333333333333,0.75,0.5166666666666667,0.8166666666666667,0.37862119674682615,0.00157928466796875
2.15443,0.7,50,0.69,0.12409673645990855,21,0.6666666666666666,0.7166666666666667,0.65,0.5166666666666667,0.9,0.3786349296569824,0.0016955852508544922
2.15443,0.9,5,0.6433333333333333,0.12892719737209143,84,0.48333333333333334,0.65,0.75,0.5166666666666667,0.8166666666666667,0.40385661125183103,0.001589822769165039
2.15443,0.9,10,0.75,0.09006170724070864,1,0.75,0.7333333333333334,0.75,0.6166666666666667,0.9,0.40405941009521484,0.0015744686126708985
2.15443,0.9,20,0.7066666666666667,0.18306040290327977,12,0.48333333333333334,0.7166666666666667,0.9166666666666667,0.5166666666666667,0.9,0.40408644676208494,0.0015761852264404297
2.15443,0.9,50,0.6466666666666667,0.09092121131323905,81,0.65,0.6166666666666667,0.65,0.5166666666666667,0.8,0.40461082458496095,0.0015897274017333985
7.74264,0.1,5,0.68,0.09333333333333332,33,0.65,0.55,0.75,0.6333333333333333,0.8166666666666667,0.2914945125579834,0.0015448570251464845
7.74264,0.1,10,0.6633333333333333,0.09854496999396324,59,0.48333333333333334,0.7333333333333334,0.75,0.6333333333333333,0.7166666666666667,0.2916619300842285,0.0015563488006591797
7.74264,0.1,20,0.6366666666666667,0.12400716825158847,91,0.48333333333333334,0.8166666666666667,0.65,0.5166666666666667,0.7166666666666667,0.2917508602142334,0.0015575885772705078
7.74264,0.1,50,0.6666666666666666,0.09309493362512627,48,0.65,0.7166666666666667,0.65,0.5166666666666667,0.8,0.2916496753692627,0.0015667438507080077
7.74264,0.3,5,0.7166666666666666,0.0674948557710553,7,0.7333333333333334,0.65,0.75,0.6333333333333333,0.8166666666666667,0.48133463859558107,0.001710367202758789
7.74264,0.3,10,0.6599999999999999,0.14321700705960555,63,0.48333333333333334,0.6333333333333333,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.4820526123046875,0.0015819549560546875
7.74264,0.3,20,0.6333333333333334,0.13333333333333333,97,0.4666666666666667,0.6166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.4820197582244873,0.0015807151794433594
7.74264,0.3,50,0.65,0.1016530045465127,74,0.5666666666666667,0.7166666666666667,0.65,0.5166666666666667,0.8,0.4815552234649658,0.0015820026397705077
7.74264,0.5,5,0.6933333333333334,0.09345230512584127,18,0.7333333333333334,0.65,0.75,0.5333333333333333,0.8,0.5864184379577637,0.0015901565551757813
7.74264,0.5,10,0.7,0.08692269873603531,15,0.5833333333333334,0.7333333333333334,0.75,0.6166666666666667,0.8166666666666667,0.5876762390136718,0.001636838912963867
7.74264,0.5,20,0.69,0.13686976778431872,21,0.5666666666666667,0.7166666666666667,0.75,0.5166666666666667,0.9,0.5857780456542969,0.001579618453979492
7.74264,0.5,50,0.6533333333333333,0.14996295838935988,71,0.48333333333333334,0.7166666666666667,0.65,0.5166666666666667,0.9,0.5864226818084717,0.001580047607421875
7.74264,0.7,5,0.6799999999999999,0.08124038404635962,34,0.7333333333333334,0.65,0.75,0.5333333333333333,0.7333333333333334,0.5952654361724854,0.0016973495483398437
7.74264,0.7,10,0.6599999999999999,0.10624918300339484,63,0.5833333333333334,0.5333333333333333,0.75,0.6166666666666667,0.8166666666666667,0.5945401191711426,0.0015766620635986328
7.74264,0.7,20,0.6733333333333333,0.13767917618708922,42,0.5666666666666667,0.6333333333333333,0.75,0.5166666666666667,0.9,0.5955331325531006,0.0015872001647949218
7.74264,0.7,50,0.6333333333333333,0.17191729277636836,99,0.48333333333333334,0.7166666666666667,0.65,0.4166666666666667,0.9,0.5946677684783935,0.0015727043151855468
7.74264,0.9,5,0.6799999999999999,0.08124038404635962,34,0.7333333333333334,0.65,0.75,0.5333333333333333,0.7333333333333334,0.657891035079956,0.00157623291015625
7.74264,0.9,10,0.6599999999999999,0.10624918300339484,63,0.5833333333333334,0.5333333333333333,0.75,0.6166666666666667,0.8166666666666667,0.6573658466339112,0.0015824317932128906
