param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.0129155,0.5,5,0.5900000000000001,0.18214768123085667,126,0.7333333333333334,0.7166666666666667,0.55,0.25,0.7,0.0035618305206298827,0.0013860702514648438
0.0129155,0.5,10,0.5666666666666667,0.12110601416389968,161,0.7166666666666667,0.6166666666666667,0.55,0.35,0.6,0.0035543441772460938,0.0014048099517822265
0.0129155,0.5,20,0.4866666666666667,0.15684387141358122,185,0.7166666666666667,0.45,0.4,0.26666666666666666,0.6,0.0036018848419189452,0.0013914108276367188
0.0129155,0.5,50,0.5766666666666668,0.14007934259633795,144,0.8166666666666667,0.48333333333333334,0.65,0.43333333333333335,0.5,0.0035907745361328123,0.0014069557189941406
0.0129155,0.7,5,0.5900000000000001,0.18214768123085667,126,0.7333333333333334,0.7166666666666667,0.55,0.25,0.7,0.003281688690185547,0.0013955116271972656
0.0129155,0.7,10,0.5666666666666667,0.12110601416389968,161,0.7166666666666667,0.6166666666666667,0.55,0.35,0.6,0.003313016891479492,0.0013875007629394532
0.0129155,0.7,20,0.4866666666666667,0.15684387141358122,185,0.7166666666666667,0.45,0.4,0.26666666666666666,0.6,0.0033521175384521483,0.0013886451721191405
0.0129155,0.7,50,0.5766666666666668,0.14007934259633795,144,0.8166666666666667,0.48333333333333334,0.65,0.43333333333333335,0.5,0.003346872329711914,0.0013920783996582032
0.0129155,0.9,5,0.5900000000000001,0.18214768123085667,126,0.7333333333333334,0.7166666666666667,0.55,0.25,0.7,0.003196525573730469,0.0013822078704833984
0.0129155,0.9,10,0.5666666666666667,0.12110601416389968,161,0.7166666666666667,0.6166666666666667,0.55,0.35,0.6,0.0032039165496826174,0.0014031887054443359
0.0129155,0.9,20,0.4866666666666667,0.15684387141358122,185,0.7166666666666667,0.45,0.4,0.26666666666666666,0.6,0.0032964706420898437,0.0013947010040283204
0.0129155,0.9,50,0.5766666666666668,0.14007934259633795,144,0.8166666666666667,0.48333333333333334,0.65,0.43333333333333335,0.5,0.003286314010620117,0.0013866901397705078
0.0464159,0.1,5,0.7133333333333333,0.09510228411791402,64,0.5833333333333334,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.023755645751953124,0.0014014720916748046
0.0464159,0.1,10,0.76,0.12046207333061766,37,0.7166666666666667,0.55,0.8333333333333333,0.9,0.8,0.023833751678466797,0.001463937759399414
0.0464159,0.1,20,0.8166666666666667,0.10110500592068733,5,0.7166666666666667,0.8333333333333333,0.7333333333333334,1.0,0.8,0.025359439849853515,0.0015250205993652343
0.0464159,0.1,50,0.7233333333333334,0.04784233364802442,57,0.7166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.8,0.023890209197998048,0.0014097213745117188
0.0464159,0.3,5,0.6900000000000001,0.071956777149743,82,0.7333333333333334,0.55,0.75,0.7166666666666667,0.7,0.022862768173217772,0.0014004707336425781
0.0464159,0.3,10,0.7633333333333333,0.04521553322083509,29,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.8,0.02293844223022461,0.0014092445373535157
0.0464159,0.3,20,0.8166666666666667,0.11450376024878446,5,0.9,0.75,0.7333333333333334,1.0,0.7,0.02319927215576172,0.0014089584350585938
0.0464159,0.3,50,0.7966666666666666,0.11175369742826806,10,0.7166666666666667,0.8333333333333333,0.7333333333333334,1.0,0.7,0.022966527938842775,0.0014046192169189452
0.0464159,0.5,5,0.6133333333333333,0.09392668535736912,120,0.4666666666666667,0.7166666666666667,0.55,0.6333333333333333,0.7,0.013087701797485352,0.0014033794403076171
0.0464159,0.5,10,0.5666666666666667,0.10903618155864087,161,0.7333333333333334,0.6166666666666667,0.55,0.5333333333333333,0.4,0.013053369522094727,0.0013998985290527345
0.0464159,0.5,20,0.5,0.12427567921538167,184,0.7333333333333334,0.45,0.4,0.5166666666666667,0.4,0.013098430633544923,0.0013899803161621094
0.0464159,0.5,50,0.6533333333333334,0.11175369742826806,102,0.8166666666666667,0.48333333333333334,0.65,0.7166666666666667,0.6000000000000001,0.013191699981689453,0.0014001846313476563
0.0464159,0.7,5,0.5900000000000001,0.18214768123085667,126,0.7333333333333334,0.7166666666666667,0.55,0.25,0.7,0.004015493392944336,0.0013956546783447266
0.0464159,0.7,10,0.5666666666666667,0.12110601416389968,161,0.7166666666666667,0.6166666666666667,0.55,0.35,0.6,0.00403127670288086,0.0013853549957275391
0.0464159,0.7,20,0.4866666666666667,0.15684387141358122,185,0.7166666666666667,0.45,0.4,0.26666666666666666,0.6,0.004006814956665039,0.0013997554779052734
0.0464159,0.7,50,0.5766666666666668,0.14007934259633795,144,0.8166666666666667,0.48333333333333334,0.65,0.43333333333333335,0.5,0.004077291488647461,0.0014020919799804688
0.0464159,0.9,5,0.5900000000000001,0.18214768123085667,126,0.7333333333333334,0.7166666666666667,0.55,0.25,0.7,0.0038444995880126953,0.001406717300415039
0.0464159,0.9,10,0.5666666666666667,0.12110601416389968,161,0.7166666666666667,0.6166666666666667,0.55,0.35,0.6,0.003803443908691406,0.0013822555541992188
0.0464159,0.9,20,0.4866666666666667,0.15684387141358122,185,0.7166666666666667,0.45,0.4,0.26666666666666666,0.6,0.0037827491760253906,0.0013903141021728515
0.0464159,0.9,50,0.5766666666666668,0.14007934259633795,144,0.8166666666666667,0.48333333333333334,0.65,0.43333333333333335,0.5,0.0038248538970947266,0.0013997554779052734
0.16681,0.1,5,0.6766666666666665,0.10466878978738388,92,0.5833333333333334,0.8166666666666667,0.75,0.5333333333333333,0.7,0.05486207008361817,0.0014233112335205079
0.16681,0.1,10,0.7766666666666667,0.08919392106839767,18,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.6,0.8,0.05520892143249512,0.0014213085174560546
0.16681,0.1,20,0.7766666666666667,0.09345230512584128,18,0.8166666666666667,0.65,0.9166666666666667,0.7,0.8,0.054994058609008786,0.0014328479766845704
0.16681,0.1,50,0.7266666666666668,0.08856886837057616,54,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.8,0.05494017601013183,0.0014413356781005859
0.16681,0.3,5,0.6900000000000001,0.120922380981447,82,0.7333333333333334,0.4666666666666667,0.8333333333333333,0.7166666666666667,0.7,0.0595609188079834,0.0014127254486083984
0.16681,0.3,10,0.7233333333333333,0.10143416036468623,60,0.7166666666666667,0.55,0.8333333333333333,0.8166666666666667,0.7,0.05966591835021973,0.0014255046844482422
0.16681,0.3,20,0.7766666666666666,0.08273115763993906,23,0.9,0.65,0.7333333333333334,0.8,0.8,0.05969147682189942,0.0014829158782958985
0.16681,0.3,50,0.7833333333333334,0.12952906151816965,13,0.8166666666666667,0.65,0.65,1.0,0.8,0.059595346450805664,0.0014267921447753905
0.16681,0.5,5,0.7766666666666667,0.0771722460186015,18,0.9,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.7,0.06659955978393554,0.001425457000732422
0.16681,0.5,10,0.7033333333333334,0.08259674462242578,75,0.7166666666666667,0.55,0.7333333333333334,0.7166666666666667,0.8,0.06712002754211426,0.0014198780059814452
0.16681,0.5,20,0.7966666666666666,0.09683892697555967,10,0.9,0.65,0.7333333333333334,0.9,0.8,0.06685366630554199,0.0014258384704589843
0.16681,0.5,50,0.8,0.10055402085998905,9,0.9,0.65,0.7333333333333334,0.9166666666666667,0.8,0.06682353019714356,0.0014193534851074218
0.16681,0.7,5,0.7,0.11595018087284058,77,0.9,0.55,0.6333333333333333,0.7166666666666667,0.7,0.06712217330932617,0.001421213150024414
0.16681,0.7,10,0.7433333333333334,0.0992191737742481,45,0.8,0.55,0.75,0.8166666666666667,0.8,0.06710715293884277,0.001415586471557617
0.16681,0.7,20,0.7766666666666666,0.10088497300281038,23,0.8,0.75,0.8333333333333333,0.9,0.6,0.06713299751281739,0.0014134883880615235
0.16681,0.7,50,0.7799999999999999,0.10295630140987001,15,0.9,0.75,0.65,0.9,0.7,0.06709146499633789,0.0014260292053222656
0.16681,0.9,5,0.7166666666666667,0.10434983894999018,63,0.9,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.10107135772705078,0.001435708999633789
0.16681,0.9,10,0.7833333333333332,0.0683130051063973,14,0.8,0.65,0.8333333333333333,0.8333333333333333,0.8,0.10098543167114257,0.00143280029296875
0.16681,0.9,20,0.7766666666666666,0.08919392106839767,23,0.8,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.6,0.10217890739440919,0.0014258861541748048
0.16681,0.9,50,0.7766666666666666,0.1072898462628739,23,0.9,0.75,0.6333333333333333,0.9,0.7,0.1021233081817627,0.0014472484588623046
0.599484,0.1,5,0.7266666666666666,0.1681930108205715,56,0.5833333333333334,0.8166666666666667,1.0,0.5333333333333333,0.7,0.12996444702148438,0.0014379024505615234
0.599484,0.1,10,0.6166666666666667,0.17191729277636833,119,0.5666666666666667,0.8333333333333333,0.75,0.3333333333333333,0.6,0.1299138069152832,0.0014429569244384765
0.599484,0.1,20,0.7433333333333334,0.11907047399661165,45,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.5166666666666667,0.8,0.12874035835266112,0.0014478206634521485
0.599484,0.1,50,0.7299999999999999,0.10295630140987,51,0.8166666666666667,0.65,0.5666666666666667,0.8166666666666667,0.8,0.12847328186035156,0.001453733444213867
0.599484,0.3,5,0.71,0.1481740718059525,66,0.5666666666666667,0.9166666666666667,0.8333333333333333,0.5333333333333333,0.7,0.146079683303833,0.0014824390411376954
0.599484,0.3,10,0.7633333333333333,0.0748331477354788,29,0.8333333333333333,0.65,0.8333333333333333,0.8,0.7,0.14540739059448243,0.0014608383178710937
0.599484,0.3,20,0.74,0.08069145624606802,48,0.7166666666666667,0.8333333333333333,0.75,0.6,0.8,0.145589017868042,0.0014474868774414062
0.599484,0.3,50,0.7233333333333334,0.0793025150224688,57,0.8166666666666667,0.7333333333333334,0.65,0.6166666666666667,0.8,0.14740982055664062,0.0014630794525146485
0.599484,0.5,5,0.7466666666666667,0.12445436468396315,42,0.7333333333333334,0.9166666666666667,0.75,0.5333333333333333,0.8,0.16536335945129393,0.0014799118041992187
0.599484,0.5,10,0.7633333333333333,0.09092121131323903,29,0.7333333333333334,0.65,0.8333333333333333,0.9,0.7,0.16541037559509278,0.0014976024627685546
0.599484,0.5,20,0.7766666666666667,0.10088497300281038,18,0.9,0.75,0.8333333333333333,0.6,0.8,0.16474251747131347,0.0014823436737060546
0.599484,0.5,50,0.7633333333333333,0.09854496999396321,29,0.8166666666666667,0.65,0.65,0.9,0.8,0.16508731842041016,0.0015021800994873048
0.599484,0.7,5,0.6366666666666667,0.12578641509408806,112,0.6333333333333333,0.4666666666666667,0.75,0.5333333333333333,0.8,0.186637020111084,0.001509380340576172
0.599484,0.7,10,0.8300000000000001,0.10666666666666666,3,0.7166666666666667,0.7333333333333334,1.0,0.9,0.8,0.1885037899017334,0.0014832496643066406
0.599484,0.7,20,0.7566666666666666,0.069602043392737,40,0.8,0.65,0.8333333333333333,0.7,0.8,0.19037241935729982,0.0015912532806396484
0.599484,0.7,50,0.8133333333333332,0.09153020145163988,7,0.9,0.65,0.8166666666666667,0.9,0.8,0.1916025161743164,0.001510477066040039
0.599484,0.9,5,0.6900000000000001,0.1671991493864594,82,0.7333333333333334,0.4666666666666667,0.9166666666666667,0.5333333333333333,0.8,0.2056826114654541,0.0015089988708496093
0.599484,0.9,10,0.7366666666666667,0.114697670227235,50,0.8,0.7333333333333334,0.8333333333333333,0.5166666666666667,0.8,0.2040414333343506,0.0014997005462646484
0.599484,0.9,20,0.7966666666666666,0.0819213715162967,10,0.8,0.65,0.8333333333333333,0.9,0.8,0.20399632453918456,0.0015053272247314454
0.599484,0.9,50,0.7799999999999999,0.10295630140987001,15,0.9,0.75,0.65,0.9,0.7,0.20411648750305175,0.0014972686767578125
2.15443,0.1,5,0.65,0.11879019787470306,106,0.6333333333333333,0.8166666666666667,0.75,0.55,0.5,0.2654856204986572,0.001508951187133789
2.15443,0.1,10,0.6933333333333334,0.19624248039380035,80,0.48333333333333334,0.8333333333333333,0.9166666666666667,0.43333333333333335,0.8,0.2653083324432373,0.0015190601348876952
2.15443,0.1,20,0.7,0.14794894014114762,77,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.4166666666666667,0.8,0.26526627540588377,0.0015232086181640625
2.15443,0.1,50,0.7299999999999999,0.10295630140987,51,0.8166666666666667,0.65,0.5666666666666667,0.8166666666666667,0.8,0.26558618545532225,0.0015247821807861327
2.15443,0.3,5,0.6733333333333332,0.18092355660149215,94,0.48333333333333334,0.65,1.0,0.5333333333333333,0.7,0.3192640781402588,0.001531839370727539
2.15443,0.3,10,0.6599999999999999,0.16753109164172084,98,0.48333333333333334,0.8333333333333333,0.75,0.43333333333333335,0.8,0.3194129467010498,0.0015425682067871094
2.15443,0.3,20,0.8333333333333333,0.0966091783079296,2,1.0,0.8333333333333333,0.8333333333333333,0.7,0.8,0.3213470458984375,0.0015493392944335937
2.15443,0.3,50,0.71,0.09345230512584125,66,0.8166666666666667,0.65,0.5666666666666667,0.7166666666666667,0.8,0.319105339050293,0.0015902042388916016
2.15443,0.5,5,0.6566666666666666,0.1515109090315135,100,0.48333333333333334,0.65,0.9166666666666667,0.5333333333333333,0.7,0.3472765922546387,0.0015490531921386718
2.15443,0.5,10,0.7466666666666667,0.09392668535736912,42,0.5833333333333334,0.8166666666666667,0.8333333333333333,0.8,0.7,0.3475919723510742,0.0015559673309326171
2.15443,0.5,20,0.7766666666666667,0.10088497300281038,18,0.9,0.75,0.8333333333333333,0.6,0.8,0.34770798683166504,0.0015514850616455077
2.15443,0.5,50,0.7033333333333334,0.11025223605694151,75,0.8166666666666667,0.65,0.7333333333333334,0.5166666666666667,0.8,0.3504479885101318,0.001556396484375
2.15443,0.7,5,0.7100000000000002,0.18636880997992486,65,0.5666666666666667,0.9166666666666667,0.9166666666666667,0.45,0.7,0.41554622650146483,0.0015578269958496094
2.15443,0.7,10,0.7666666666666666,0.09249624617007737,27,0.5833333333333334,0.8166666666666667,0.8333333333333333,0.8,0.8,0.41850872039794923,0.0016097068786621095
2.15443,0.7,20,0.7633333333333333,0.13678856352455462,29,1.0,0.75,0.6666666666666666,0.6,0.8,0.413421630859375,0.0016323089599609374
2.15443,0.7,50,0.76,0.066332495807108,37,0.8166666666666667,0.65,0.8166666666666667,0.7166666666666667,0.8,0.4112679958343506,0.0015613555908203125
2.15443,0.9,5,0.6766666666666667,0.1851725921644153,91,0.48333333333333334,0.9166666666666667,0.8333333333333333,0.45,0.7,0.41031317710876464,0.0015512943267822266
2.15443,0.9,10,0.7666666666666666,0.07601169500660919,27,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.8,0.4132243156433105,0.0015722274780273437
2.15443,0.9,20,0.7266666666666668,0.08205689083394116,54,0.8166666666666667,0.75,0.6666666666666666,0.6,0.8,0.4110415458679199,0.0015571117401123047
2.15443,0.9,50,0.7433333333333334,0.06200358412579425,45,0.8166666666666667,0.65,0.75,0.8,0.7,0.4117293834686279,0.0015612125396728515
7.74264,0.1,5,0.5800000000000001,0.12666666666666665,143,0.55,0.8166666666666667,0.5833333333333334,0.45,0.5,0.3633317470550537,0.001550579071044922
7.74264,0.1,10,0.64,0.16885233522551918,109,0.5666666666666667,0.8333333333333333,0.75,0.35,0.7,0.36268954277038573,0.001544809341430664
7.74264,0.1,20,0.7066666666666667,0.1420485050177501,72,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.43333333333333335,0.8,0.3631757736206055,0.0015462875366210938
7.74264,0.1,50,0.7633333333333333,0.09030811456096045,29,0.7166666666666667,0.7333333333333334,0.65,0.9166666666666667,0.8,0.3630723476409912,0.001557779312133789
7.74264,0.3,5,0.6066666666666667,0.2172044607685988,121,0.6333333333333333,0.55,1.0,0.35,0.5,0.5095624446868896,0.0015607357025146484
7.74264,0.3,10,0.64,0.19680785892167346,109,0.48333333333333334,0.8333333333333333,0.75,0.3333333333333333,0.8,0.5103024959564209,0.0015584468841552735
7.74264,0.3,20,0.74,0.1665332799572906,48,0.9,0.8333333333333333,0.8333333333333333,0.43333333333333335,0.7,0.5098275661468505,0.001570892333984375
7.74264,0.3,50,0.6900000000000001,0.10033277962194942,82,0.8166666666666667,0.65,0.5666666666666667,0.6166666666666667,0.8,0.5107076644897461,0.0015879631042480468
7.74264,0.5,5,0.6733333333333332,0.18092355660149215,94,0.48333333333333334,0.65,1.0,0.5333333333333333,0.7,0.5835210800170898,0.0017059326171875
7.74264,0.5,10,0.6933333333333334,0.1439907404430345,80,0.65,0.8333333333333333,0.75,0.43333333333333335,0.8,0.5827284812927246,0.0015876293182373047
7.74264,0.5,20,0.7799999999999999,0.12754084313139327,15,0.9,0.8333333333333333,0.8333333333333333,0.5333333333333333,0.8,0.5825344562530518,0.0015871047973632813
7.74264,0.5,50,0.7299999999999999,0.10295630140987,51,0.8166666666666667,0.65,0.5666666666666667,0.8166666666666667,0.8,0.5831666946411133,0.0016045570373535156
7.74264,0.7,5,0.6566666666666666,0.19624248039380032,100,0.48333333333333334,0.65,1.0,0.45,0.7,0.625918960571289,0.0015802383422851562
7.74264,0.7,10,0.6966666666666667,0.12445436468396309,79,0.5833333333333334,0.8333333333333333,0.75,0.5166666666666667,0.8,0.6256146430969238,0.0015878677368164062
7.74264,0.7,20,0.8133333333333332,0.06531972647421809,7,0.9,0.8333333333333333,0.8333333333333333,0.7,0.8,0.6257773876190186,0.0016055107116699219
7.74264,0.7,50,0.6699999999999999,0.12083045973594571,97,0.8166666666666667,0.65,0.5666666666666667,0.5166666666666667,0.8,0.6305965900421142,0.0015876293182373047
7.74264,0.9,5,0.6566666666666668,0.15513435037626797,99,0.5666666666666667,0.65,0.9166666666666667,0.45,0.7,0.7036342620849609,0.0015877246856689452
7.74264,0.9,10,0.7466666666666667,0.09392668535736912,42,0.5833333333333334,0.8166666666666667,0.8333333333333333,0.8,0.7,0.7033392429351807,0.001579427719116211
7.74264,0.9,20,0.7566666666666666,0.07423685817106698,40,0.9,0.7333333333333334,0.75,0.7,0.7,0.702691125869751,0.0016106128692626952
7.74264,0.9,50,0.7200000000000001,0.08393118874676116,61,0.8166666666666667,0.65,0.7333333333333334,0.6,0.8,0.7066570281982422,0.001585674285888672
27.8256,0.1,5,0.5466666666666666,0.14996295838935988,178,0.3833333333333333,0.8166666666666667,0.5833333333333334,0.45,0.5,0.3189999103546143,0.001535940170288086
27.8256,0.1,10,0.6,0.16363916944844767,123,0.65,0.8333333333333333,0.6666666666666666,0.35,0.5,0.31899104118347166,0.00154266357421875
27.8256,0.1,20,0.65,0.07817359599705713,106,0.6333333333333333,0.65,0.75,0.5166666666666667,0.7,0.31871843338012695,0.0015438556671142577
27.8256,0.1,50,0.6900000000000001,0.07788880963698616,82,0.7166666666666667,0.65,0.5666666666666667,0.7166666666666667,0.8,0.31889052391052247,0.0015407562255859374
27.8256,0.3,5,0.5866666666666667,0.12036980056845191,142,0.48333333333333334,0.8166666666666667,0.5833333333333334,0.55,0.5,0.515624713897705,0.0015625
27.8256,0.3,10,0.6733333333333332,0.2007209228976613,94,0.5666666666666667,0.8333333333333333,0.9166666666666667,0.35,0.7,0.5157134532928467,0.0015679359436035155
27.8256,0.3,20,0.7066666666666667,0.1420485050177501,72,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.43333333333333335,0.8,0.5158748149871826,0.0015583515167236328
27.8256,0.3,50,0.7633333333333333,0.09030811456096045,29,0.7166666666666667,0.7333333333333334,0.65,0.9166666666666667,0.8,0.5164719581604004,0.0015572071075439452
27.8256,0.5,5,0.6199999999999999,0.1367885635245546,118,0.48333333333333334,0.8166666666666667,0.75,0.55,0.5,0.6746528148651123,0.0016475200653076171
