feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr11_58634869_68684682,0.859952,False,0.984024,False
chr4_70334625_74719357,0.658447,False,0.959734,False
chr19_56864309_63784327,0.085966,False,0.947315,False
chr10_38596435_42057554,0.034877,False,0.94701,False
chr11_55225136_56294614,0.003931,False,0.9304,False
chr2_132327604_132947789,0.022219,False,0.911503,False
chr2_143031_8963807,0.017177,False,0.911323,False
chr5_916822_21966989,0.416862,False,0.899829,False
chr21_13334960_13435755,6.605714,False,0.896552,False
chr1_34172947_37578554,0.638627,False,0.892776,False
chr1_3125822_3137481,1.265632,False,0.887705,False
chr1_120761983_120923696,0.865424,False,0.880692,False
chr21_9896630_10198129,2.298182,False,0.876734,False
chr21_13660680_14258259,2.745305,False,0.876734,False
chr1_245054641_245121447,0.1336,False,0.87641,False
chr11_5777496_7757329,0.001399,False,0.876197,False
chr19_56816785_56859204,0.347736,False,0.822145,False
chr17_1703729_1713758,9.210039,False,0.797816,False
chr8_39535655_43515874,2.59655,False,0.774128,False
chr1_3149648_3157982,1.998255,False,0.764119,False
chr12_412868_427816,0.001159,False,0.763926,False
chr19_239700_3342864,0.280677,False,0.724645,False
chr12_9633884_10453531,0.136797,False,0.72435,False
chr12_10497371_11375835,0.136797,False,0.72435,False
chr19_3363749_20383210,0.600045,False,0.705111,False
chr23_152994680_154492924,0.090172,False,0.689342,False
chr17_465054_974692,6.365459,False,0.686658,False
chr17_1008443_1536140,6.365459,False,0.686658,False
chr1_471671_1590570,0.029287,False,0.684558,False
chr1_199135441_244676774,0.002578,False,0.660733,False
chr15_32605086_100282819,0.457243,False,0.652637,False
chr6_204528_634345,0.460277,False,0.648784,False
chr17_77442683_77503685,7.839004,False,0.636074,False
chr4_191191940_191311992,0.027979,False,0.631249,False
chr1_145820605_146634734,0.824469,False,0.629072,False
chr19_20552279_24157855,0.683911,False,0.604485,False
chr13_18194527_18354969,0.895977,False,0.593879,False
chr1_22674759_25318800,2.445499,False,0.58585,False
chr14_18149473_19216369,1.911525,False,0.57591,False
chr17_22315936_22324326,0.444965,False,0.571113,False
chr23_92209094_152935130,0.211378,False,0.568616,False
chr3_39066_478718,2.795236,False,0.558404,False
chr9_42913008_110081531,0.00834,False,0.555579,False
chr14_19268776_19490630,0.370079,False,0.552665,False
chr14_105907191_106349756,0.4147,False,0.515558,False
chr17_35444422_40926154,11.149633,False,0.510245,False
chr1_245134410_245433846,1.258359,False,0.505794,False
chr11_70562838_89296560,0.530779,False,0.503945,False
chr14_73106558_105584008,1.076794,False,0.498691,False
chr17_43036086_60196060,0.981063,False,0.498056,False
chr5_75149_745859,2.30155,False,0.494086,False
chr19_32545047_34430432,0.888375,False,0.483692,False
chr13_5179_123882,2.33365,False,0.455876,False
chr6_32586131_32600962,0.46752,False,0.448444,False
chr17_27463558_35067992,4.006211,False,0.441344,False
chr1_141474904_145716245,2.265911,False,0.435052,False
chr17_1562322_1703117,6.52935,False,0.429249,False
chr17_1890246_2286311,8.187721,False,0.429249,False
chr17_1718892_1845756,6.52935,False,0.429249,False
chr17_41983407_42049540,5.374998,False,0.426256,False
chr6_1436117_1512043,2.227739,False,0.425283,False
chr17_2333732_2343255,4.010721,False,0.403448,False
chr4_69789443_70305861,0.147101,False,0.393899,False
chr12_10464018_10484956,0.013449,False,0.391631,False
chr1_2664285_2665530,0.287486,False,0.390031,False
chr17_41527705_41706870,1.968687,False,0.375147,False
chr8_12511855_16315130,8.654168,False,0.374898,False
chr8_16373516_28182114,10.908937,False,0.374898,False
chr17_2286862_2330659,0.203569,False,0.374049,False
chr23_91234699_91344716,0.756829,False,0.365789,False
chr3_163997236_164023510,0.549421,False,0.363627,False
chr21_14334542_46914686,1.888573,False,0.356711,False
chr22_134662_241255,2.393939,False,0.350928,False
chr8_166452_6907624,12.72872,True,0.341416,False
chr9_110114139_138397892,2.612769,False,0.330347,False
chr1_149604744_158365270,0.05335,False,0.32988,False
chr7_141214728_141245219,4.101147,False,0.315245,False
chr11_68972488_70505018,1.217646,False,0.305681,False
chr9_153131_40520747,0.521346,False,0.296946,False
chr6_32605300_32629848,0.075043,False,0.293329,False
chr17_10999_390571,6.52935,False,0.232077,False
chr1_2611444_2645074,0.023036,False,0.220518,False
chr4_5224_49422736,2.353338,False,0.216375,False
chr17_42161364_42873571,23.565258,True,0.215788,False
chr8_39356595_39505256,0.550835,False,0.209955,False
chr12_9528590_9585156,0.125062,False,0.209041,False
chr23_2979705_26516197,0.217489,False,0.207179,False
chr1_37599215_72473289,0.057881,False,0.205253,False
chr22_22672513_22714749,0.668562,False,0.202,False
chr23_52844235_66511655,0.00451,False,0.201077,False
chr19_8246_232080,0.092684,False,0.197339,False
chr11_70519863_70552702,0.217149,False,0.194003,False
chr5_21979223_32203336,0.004028,False,0.192786,False
chr23_268930_343473,1.005331,False,0.192207,False
chr17_21627596_22142513,3.068462,False,0.181572,False
chr21_13461550_13635227,3.136445,False,0.178655,False
chr11_182372_5733442,0.123832,False,0.16453,False
chr23_66527817_88259698,0.015318,False,0.158154,False
chr13_56770498_114123862,0.164185,False,0.153132,False
chr17_27364248_27450834,0.170282,False,0.151662,False
chr2_132210961_132323628,0.695629,False,0.151662,False
chr17_1859252_1859812,0.052519,False,0.149204,False
chr19_34467144_56795493,1.31408,False,0.140651,False
chr1_72661597_109968401,0.00949,False,0.137262,False
chr12_11404653_11430887,0.883444,False,0.133979,False
chr8_8148437_12448374,7.080443,False,0.131617,False
chr7_38065862_61275990,0.020142,False,0.129243,False
chr4_74730754_93211181,0.308288,False,0.123907,False
chr14_73071404_73092018,0.003477,False,0.119202,False
chr1_1738295_2580342,0.000664,False,0.106101,False
chr1_244693374_245014643,1.555451,False,0.100348,False
chr4_52530029_69042487,0.191933,False,0.098804,False
chr3_164038925_164101784,2.997137,False,0.096423,False
chr11_56304321_58626432,0.033238,False,0.084473,False
chr23_90837054_91203848,0.041622,False,0.083013,False
chr7_143321677_143391065,1.601105,False,0.081938,False
chr2_712_125634,0.02932,False,0.078687,False
chr1_109987805_120232261,0.952933,False,0.078128,False
chr7_140213_38060725,0.453072,False,0.076801,False
chr1_149403519_149573806,0.149869,False,0.074512,False
chr1_158378189_186274119,0.003183,False,0.074512,False
chr9_110086022_110108926,0.026743,False,0.071413,False
chr13_18402053_56673183,0.84207,False,0.065409,False
chr5_32209048_45938397,0.022882,False,0.059932,False
chr23_26537079_26627128,0.972389,False,0.047394,False
chr1_193480150_193527058,0.061746,False,0.04609,False
chr23_422315_524509,0.167953,False,0.044486,False
chr23_26666781_52769796,0.041439,False,0.042256,False
chr11_68740184_68943548,0.442752,False,0.036321,False
chr17_60360566_77432294,0.146138,False,0.034898,False
chr10_46396163_135395562,0.54583,False,0.033631,False
chr6_5839_154410,2.365426,False,0.029336,False
chr8_7040596_8132139,1.538707,False,0.029331,False
chr21_14294323_14314039,1.877945,False,0.027354,False
chr1_25354765_34166798,4.284032,False,0.026525,False
chr23_91365063_92103804,0.01036,False,0.024705,False
chr23_354639_385792,0.250089,False,0.024418,False
chr8_63810_90816,11.086253,False,0.02429,False
chr11_5742476_5762182,0.696957,False,0.020113,False
chr12_11466807_34647417,0.23538,False,0.019744,False
chr17_20569693_20596699,1.506971,False,0.019535,False
chr14_105857193_105881279,1.192847,False,0.017805,False
chr11_55124730_55194990,0.86016,False,0.014789,False
chr11_55200744_55207305,0.039534,False,0.012845,False
chr1_186293872_193443252,0.250846,False,0.011629,False
chr19_232836_236846,0.388814,False,0.008455,False
chr17_41011530_41494331,29.443765,True,0.007829,False
chr22_246150_15013982,0.203354,False,0.007705,False
chr17_19083766_20521986,6.361317,False,0.007446,False
chr6_655129_1435871,0.429352,False,0.006781,False
chr23_89001120_90763396,0.001904,False,0.006697,False
chr1_2927_372295,0.477333,False,0.005986,False
chr14_19505698_22000194,0.254144,False,0.005909,False
chr1_2870100_2901629,0.118937,False,0.005178,False
chr1_2672694_2856899,0.352705,False,0.00507,False
chr11_7803570_50337734,0.000963,False,0.00507,False
chr17_451258_461603,7.370279,False,0.004798,False
chr2_231862922_242784096,0.137174,False,0.004009,False
chr17_20618474_21442476,7.644101,False,0.002437,False
chr23_959048_1398694,0.114375,False,0.002134,False
chr1_2903052_3112977,1.772883,False,0.001607,False
chr18_4316_76110964,7.474243,False,0.001553,False
chr23_88434081_88986061,0.000498,False,0.001417,False
chr11_7762277_7797993,0.21794,False,0.000805,False
chr1_146661770_149362629,0.01235,False,0.000399,False
chr1_193556792_199054142,0.295681,False,0.000399,False
chr17_42975134_43019545,0.232667,False,0.000103,False
chr23_1672003_1706462,1.109554,False,8.5e-05,False
chr23_2702388_2969155,0.850295,False,0.0,False
chr22_15270151_15403609,0.699599,False,0.0,False
chr1_149579637_149598429,0.030871,False,0.0,False
chr16_14956177_14988855,0.366487,False,0.0,False
chr7_143526118_158617983,1.864961,False,0.0,False
chr7_141989305_143302267,0.058405,False,0.0,False
chr23_52775986_52832444,0.147839,False,0.0,False
