param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.9,20,0.5,0.10593499054713801,162
0.0464159,0.9,50,0.5266666666666667,0.08069145624606802,138
0.16681,0.1,5,0.5266666666666666,0.11135528725660045,154
0.16681,0.1,10,0.6,0.08881941729649484,86
0.16681,0.1,20,0.7233333333333334,0.13021349989749742,35
0.16681,0.1,50,0.7466666666666667,0.1723691129846386,12
0.16681,0.3,5,0.5900000000000001,0.19961073228773157,94
0.16681,0.3,10,0.6533333333333333,0.116619037896906,53
0.16681,0.3,20,0.7433333333333334,0.1046687897873839,17
0.16681,0.3,50,0.7633333333333334,0.12174654911833119,4
0.16681,0.5,5,0.56,0.14966629547095764,112
0.16681,0.5,10,0.6866666666666668,0.1755625877635159,48
0.16681,0.5,20,0.71,0.13106402167558337,37
0.16681,0.5,50,0.7433333333333334,0.13523641850067197,17
0.16681,0.7,5,0.5633333333333332,0.17042430708218953,111
0.16681,0.7,10,0.6133333333333333,0.07557189365836425,81
0.16681,0.7,20,0.7266666666666667,0.11382247385975919,32
0.16681,0.7,50,0.7799999999999999,0.1396026106091462,3
0.16681,0.9,5,0.5166666666666667,0.14643921757659198,155
0.16681,0.9,10,0.5966666666666667,0.09741092797468306,90
0.16681,0.9,20,0.6300000000000001,0.14659088951530685,68
0.16681,0.9,50,0.7233333333333333,0.13441230102437304,36
0.599484,0.1,5,0.53,0.1142122779934121,137
0.599484,0.1,10,0.56,0.07930251502246877,112
0.599484,0.1,20,0.6866666666666668,0.09030811456096045,48
0.599484,0.1,50,0.7466666666666667,0.1423610433604175,12
0.599484,0.3,5,0.5033333333333333,0.1240071682515885,161
0.599484,0.3,10,0.6166666666666667,0.17126976771553507,70
0.599484,0.3,20,0.6900000000000001,0.11135528725660043,46
0.599484,0.3,50,0.7433333333333334,0.15224249662225647,17
0.599484,0.5,5,0.5933333333333334,0.13888444437333108,91
0.599484,0.5,10,0.65,0.15951314818673867,57
0.599484,0.5,20,0.71,0.13106402167558337,37
0.599484,0.5,50,0.7633333333333334,0.12174654911833119,4
0.599484,0.7,5,0.61,0.13605554421305704,85
0.599484,0.7,10,0.65,0.1882669499525725,57
0.599484,0.7,20,0.71,0.13106402167558337,37
0.599484,0.7,50,0.7633333333333334,0.12174654911833119,4
0.599484,0.9,5,0.5933333333333334,0.13928388277184123,91
0.599484,0.9,10,0.6466666666666667,0.2072036035722674,63
0.599484,0.9,20,0.7066666666666667,0.13316656236958788,41
0.599484,0.9,50,0.78,0.12489995996796797,2
2.15443,0.1,5,0.5833333333333333,0.1501850710142508,95
2.15443,0.1,10,0.6,0.09309493362512626,86
2.15443,0.1,20,0.6666666666666667,0.07226494462892934,51
2.15443,0.1,50,0.7266666666666668,0.1254325848148452,25
2.15443,0.3,5,0.5666666666666667,0.10903618155864084,101
2.15443,0.3,10,0.5933333333333334,0.09637888196533974,91
2.15443,0.3,20,0.6900000000000001,0.09809292646374772,46
2.15443,0.3,50,0.7466666666666667,0.1423610433604175,12
2.15443,0.5,5,0.6166666666666667,0.11879019787470307,70
2.15443,0.5,10,0.5733333333333334,0.10728984626287387,100
2.15443,0.5,20,0.7066666666666667,0.135236418500672,41
2.15443,0.5,50,0.7066666666666667,0.12000000000000002,41
2.15443,0.7,5,0.5366666666666667,0.12754084313139327,136
2.15443,0.7,10,0.6500000000000001,0.11595018087284059,56
2.15443,0.7,20,0.7266666666666667,0.11382247385975919,32
2.15443,0.7,50,0.7433333333333334,0.1046687897873839,17
2.15443,0.9,5,0.6133333333333334,0.15719768163402129,79
2.15443,0.9,10,0.6333333333333334,0.11972189997378647,66
2.15443,0.9,20,0.71,0.13106402167558337,37
2.15443,0.9,50,0.7633333333333334,0.12174654911833119,4
7.74264,0.1,5,0.49333333333333335,0.08273115763993906,178
7.74264,0.1,10,0.5666666666666667,0.07673909622147557,101
7.74264,0.1,20,0.63,0.05416025603090639,69
7.74264,0.1,50,0.7466666666666668,0.13224556283251584,11
7.74264,0.3,5,0.5599999999999999,0.06548960901462833,114
7.74264,0.3,10,0.6166666666666667,0.09006170724070862,70
7.74264,0.3,20,0.65,0.06831300510639733,57
7.74264,0.3,50,0.7466666666666667,0.1423610433604175,12
7.74264,0.5,5,0.58,0.06944222218666551,96
7.74264,0.5,10,0.58,0.11075498483890765,96
7.74264,0.5,20,0.6866666666666668,0.10718623460542352,48
7.74264,0.5,50,0.7266666666666668,0.1254325848148452,25
7.74264,0.7,5,0.6166666666666667,0.11879019787470307,70
7.74264,0.7,10,0.5766666666666667,0.1098483803552272,99
7.74264,0.7,20,0.7066666666666667,0.135236418500672,41
7.74264,0.7,50,0.7066666666666667,0.12000000000000002,41
7.74264,0.9,5,0.6166666666666667,0.11879019787470307,70
7.74264,0.9,10,0.6166666666666667,0.14643921757659198,70
7.74264,0.9,20,0.7266666666666667,0.11382247385975919,32
7.74264,0.9,50,0.7433333333333334,0.1046687897873839,17
27.8256,0.1,5,0.4766666666666667,0.07788880963698616,179
27.8256,0.1,10,0.5666666666666667,0.07673909622147557,101
27.8256,0.1,20,0.6133333333333333,0.0852447456836295,81
27.8256,0.1,50,0.7433333333333334,0.1046687897873839,17
27.8256,0.3,5,0.51,0.08069145624606805,159
27.8256,0.3,10,0.5666666666666667,0.07673909622147557,101
27.8256,0.3,20,0.6133333333333333,0.0581186525805423,81
27.8256,0.3,50,0.7433333333333334,0.1046687897873839,17
27.8256,0.5,5,0.5066666666666666,0.05436502143433363,160
27.8256,0.5,10,0.5633333333333334,0.1132352516764202,110
27.8256,0.5,20,0.6533333333333333,0.1322455628325158,53
27.8256,0.5,50,0.7466666666666667,0.1423610433604175,12
27.8256,0.7,5,0.5433333333333333,0.0793025150224688,118
27.8256,0.7,10,0.6366666666666667,0.09854496999396321,64
27.8256,0.7,20,0.65,0.06831300510639733,57
27.8256,0.7,50,0.7266666666666668,0.1254325848148452,25
27.8256,0.9,5,0.5433333333333333,0.0793025150224688,118
27.8256,0.9,10,0.6366666666666667,0.09854496999396321,64
27.8256,0.9,20,0.6666666666666666,0.09249624617007739,52
27.8256,0.9,50,0.7266666666666668,0.1254325848148452,25
100.0,0.1,5,0.47333333333333333,0.07859884081701066,181
100.0,0.1,10,0.5666666666666667,0.07673909622147557,101
100.0,0.1,20,0.6333333333333333,0.08366600265340757,67
100.0,0.1,50,0.7633333333333334,0.12174654911833119,4
100.0,0.3,5,0.47333333333333333,0.07859884081701066,181
100.0,0.3,10,0.5666666666666667,0.07673909622147557,101
100.0,0.3,20,0.6133333333333333,0.0852447456836295,81
100.0,0.3,50,0.7633333333333334,0.12174654911833119,4
100.0,0.5,5,0.4766666666666667,0.07788880963698616,179
100.0,0.5,10,0.5666666666666667,0.07673909622147557,101
100.0,0.5,20,0.6166666666666666,0.0632455532033676,76
100.0,0.5,50,0.7266666666666668,0.1254325848148452,25
100.0,0.7,5,0.4366666666666667,0.07257180352359081,200
100.0,0.7,10,0.5666666666666667,0.07673909622147557,101
100.0,0.7,20,0.6166666666666666,0.0632455532033676,76
100.0,0.7,50,0.7266666666666668,0.1254325848148452,25
100.0,0.9,5,0.5166666666666667,0.10488088481701516,155
100.0,0.9,10,0.5666666666666667,0.07673909622147557,101
100.0,0.9,20,0.6166666666666666,0.0632455532033676,76
100.0,0.9,50,0.7266666666666668,0.1254325848148452,25
