param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.1,10,0.5833333333333334,0.11205157542647741,115
0.0129155,0.1,20,0.7,0.11498792207106893,13
0.0129155,0.1,50,0.68,0.10077477638553983,22
0.0129155,0.3,5,0.4633333333333334,0.07408703590297624,185
0.0129155,0.3,10,0.5766666666666668,0.1147945023848171,118
0.0129155,0.3,20,0.5133333333333334,0.07557189365836423,167
0.0129155,0.3,50,0.5533333333333333,0.12666666666666668,147
0.0129155,0.5,5,0.4633333333333334,0.07408703590297624,185
0.0129155,0.5,10,0.5766666666666668,0.1147945023848171,118
0.0129155,0.5,20,0.5133333333333334,0.07557189365836423,167
0.0129155,0.5,50,0.5533333333333333,0.12666666666666668,147
0.0129155,0.7,5,0.4633333333333334,0.07408703590297624,185
0.0129155,0.7,10,0.5766666666666668,0.1147945023848171,118
0.0129155,0.7,20,0.5133333333333334,0.07557189365836423,167
0.0129155,0.7,50,0.5533333333333333,0.12666666666666668,147
0.0129155,0.9,5,0.4633333333333334,0.07408703590297624,185
0.0129155,0.9,10,0.5766666666666668,0.1147945023848171,118
0.0129155,0.9,20,0.5133333333333334,0.07557189365836423,167
0.0129155,0.9,50,0.5533333333333333,0.12666666666666668,147
0.0464159,0.1,5,0.6799999999999999,0.13999999999999999,24
0.0464159,0.1,10,0.6633333333333333,0.1446835627614047,31
0.0464159,0.1,20,0.6799999999999999,0.1161416759345623,24
0.0464159,0.1,50,0.6766666666666666,0.12892719737209146,27
0.0464159,0.3,5,0.64,0.07039570693980958,59
0.0464159,0.3,10,0.6233333333333333,0.05925462944877058,69
0.0464159,0.3,20,0.6799999999999999,0.1275408431313933,24
0.0464159,0.3,50,0.6966666666666667,0.09153020145163987,14
0.0464159,0.5,5,0.4866666666666667,0.07408703590297624,184
0.0464159,0.5,10,0.5599999999999999,0.07498147919467993,146
0.0464159,0.5,20,0.5133333333333333,0.032317865716108854,183
0.0464159,0.5,50,0.63,0.055176484524156154,67
0.0464159,0.7,5,0.4633333333333334,0.07408703590297624,185
0.0464159,0.7,10,0.5766666666666668,0.1147945023848171,118
0.0464159,0.7,20,0.5133333333333334,0.07557189365836423,167
0.0464159,0.7,50,0.5533333333333333,0.12666666666666668,147
0.0464159,0.9,5,0.4633333333333334,0.07408703590297624,185
0.0464159,0.9,10,0.5766666666666668,0.1147945023848171,118
0.0464159,0.9,20,0.5133333333333334,0.07557189365836423,167
0.0464159,0.9,50,0.5533333333333333,0.12666666666666668,147
0.16681,0.1,5,0.6233333333333333,0.1621384867602041,69
0.16681,0.1,10,0.6633333333333333,0.12710450643291743,31
0.16681,0.1,20,0.6433333333333333,0.0466666666666667,51
0.16681,0.1,50,0.6766666666666666,0.1806162291219209,27
0.16681,0.3,5,0.6466666666666667,0.14429907214608909,42
0.16681,0.3,10,0.6466666666666667,0.06863753427324668,42
0.16681,0.3,20,0.6466666666666667,0.14197026292697906,42
0.16681,0.3,50,0.6833333333333333,0.09545214042184237,16
0.16681,0.5,5,0.66,0.13274871834493251,36
0.16681,0.5,10,0.6466666666666667,0.13474255287605158,42
0.16681,0.5,20,0.6433333333333333,0.07423685817106698,51
0.16681,0.5,50,0.74,0.040276819911981905,1
0.16681,0.7,5,0.7000000000000001,0.07673909622147557,11
0.16681,0.7,10,0.68,0.09392668535736914,22
0.16681,0.7,20,0.6066666666666667,0.06548960901462833,85
0.16681,0.7,50,0.7166666666666668,0.05868938953886337,6
0.16681,0.9,5,0.7000000000000001,0.07673909622147557,11
0.16681,0.9,10,0.64,0.06548960901462833,59
0.16681,0.9,20,0.7399999999999999,0.10780641085864154,3
0.16681,0.9,50,0.7200000000000001,0.1071862346054235,5
0.599484,0.1,5,0.53,0.10821788720498618,166
0.599484,0.1,10,0.5866666666666667,0.05312459150169741,106
0.599484,0.1,20,0.6233333333333333,0.06463573143221775,69
0.599484,0.1,50,0.74,0.14966629547095767,1
0.599484,0.3,5,0.6233333333333333,0.1759419096052886,69
0.599484,0.3,10,0.6266666666666667,0.09809292646374775,68
0.599484,0.3,20,0.6100000000000001,0.034318767136623324,83
0.599484,0.3,50,0.6633333333333333,0.11274356350191843,31
0.599484,0.5,5,0.5866666666666667,0.12174654911833115,106
0.599484,0.5,10,0.6466666666666667,0.11897712198383162,42
0.599484,0.5,20,0.6466666666666667,0.12400716825158847,42
0.599484,0.5,50,0.7033333333333334,0.04521553322083513,8
0.599484,0.7,5,0.6666666666666667,0.1312334645668635,30
0.599484,0.7,10,0.6433333333333333,0.06960204339273701,51
0.599484,0.7,20,0.6466666666666667,0.14659088951530685,42
0.599484,0.7,50,0.7033333333333334,0.09333333333333335,8
0.599484,0.9,5,0.6033333333333333,0.1212893693244017,92
0.599484,0.9,10,0.6433333333333333,0.0910433352249844,51
0.599484,0.9,20,0.6466666666666667,0.17365355036841473,42
0.599484,0.9,50,0.6866666666666668,0.04521553322083516,15
2.15443,0.1,5,0.5433333333333333,0.1271918935222594,164
2.15443,0.1,10,0.5866666666666667,0.05312459150169741,106
2.15443,0.1,20,0.6033333333333334,0.12174654911833115,91
2.15443,0.1,50,0.6599999999999999,0.18903262505010435,38
2.15443,0.3,5,0.56,0.07571877794400365,144
2.15443,0.3,10,0.6233333333333333,0.1167142760000773,69
2.15443,0.3,20,0.5866666666666667,0.10718623460542352,106
2.15443,0.3,50,0.6633333333333333,0.19218047073866099,31
2.15443,0.5,5,0.6233333333333333,0.1759419096052886,69
2.15443,0.5,10,0.6066666666666667,0.09104333522498444,85
2.15443,0.5,20,0.5900000000000001,0.08069145624606804,105
2.15443,0.5,50,0.6833333333333333,0.09545214042184237,16
2.15443,0.7,5,0.5833333333333333,0.14337208778404376,117
2.15443,0.7,10,0.6033333333333333,0.1132352516764202,92
2.15443,0.7,20,0.5733333333333334,0.05333333333333334,134
2.15443,0.7,50,0.7033333333333334,0.04521553322083513,8
2.15443,0.9,5,0.5833333333333334,0.09249624617007739,115
2.15443,0.9,10,0.6233333333333333,0.09865765724632494,69
2.15443,0.9,20,0.55,0.0816496580927726,163
2.15443,0.9,50,0.7233333333333333,0.054365021434333624,4
7.74264,0.1,5,0.6033333333333333,0.03711842908553347,92
7.74264,0.1,10,0.5866666666666667,0.10077477638553985,106
7.74264,0.1,20,0.66,0.150037032465692,36
7.74264,0.1,50,0.6833333333333333,0.1021980647783726,16
7.74264,0.3,5,0.6133333333333333,0.0439696865275764,80
7.74264,0.3,10,0.5866666666666667,0.05312459150169741,106
7.74264,0.3,20,0.5666666666666667,0.11205157542647742,138
7.74264,0.3,50,0.6766666666666666,0.19821424996424675,27
7.74264,0.5,5,0.56,0.07571877794400365,144
7.74264,0.5,10,0.6433333333333333,0.0910433352249844,51
7.74264,0.5,20,0.5666666666666667,0.11205157542647742,138
7.74264,0.5,50,0.6833333333333333,0.18973665961010275,16
7.74264,0.7,5,0.54,0.08793937305515279,165
7.74264,0.7,10,0.6066666666666667,0.09104333522498444,85
7.74264,0.7,20,0.6066666666666667,0.07039570693980961,85
7.74264,0.7,50,0.6466666666666667,0.16377491328717664,42
7.74264,0.9,5,0.6233333333333333,0.1759419096052886,69
7.74264,0.9,10,0.6066666666666667,0.09104333522498444,85
7.74264,0.9,20,0.6233333333333333,0.09104333522498444,69
7.74264,0.9,50,0.6833333333333333,0.1021980647783726,16
27.8256,0.1,5,0.6033333333333333,0.03711842908553347,92
27.8256,0.1,10,0.6033333333333333,0.10974718422102886,92
27.8256,0.1,20,0.6599999999999999,0.10832051206181283,38
27.8256,0.1,50,0.64,0.15405626677721793,59
27.8256,0.3,5,0.5700000000000001,0.07023769168568492,135
27.8256,0.3,10,0.5866666666666667,0.10077477638553985,106
27.8256,0.3,20,0.6233333333333333,0.10143416036468626,69
27.8256,0.3,50,0.6833333333333333,0.1021980647783726,16
27.8256,0.5,5,0.61,0.04163331998932265,84
27.8256,0.5,10,0.5666666666666667,0.050552502960343665,138
27.8256,0.5,20,0.6000000000000001,0.12382783747337806,104
27.8256,0.5,50,0.6433333333333333,0.12454361128179602,51
27.8256,0.7,5,0.6133333333333333,0.0439696865275764,80
27.8256,0.7,10,0.5866666666666667,0.05312459150169741,106
27.8256,0.7,20,0.5666666666666667,0.11205157542647742,138
27.8256,0.7,50,0.6599999999999999,0.1721110752456745,38
27.8256,0.9,5,0.6133333333333333,0.04396968652757641,80
27.8256,0.9,10,0.5700000000000001,0.06616477747093068,135
27.8256,0.9,20,0.5666666666666667,0.11205157542647742,138
27.8256,0.9,50,0.7166666666666666,0.1776388345929897,7
100.0,0.1,5,0.6033333333333333,0.03711842908553347,92
100.0,0.1,10,0.6033333333333333,0.10974718422102886,92
100.0,0.1,20,0.64,0.10832051206181283,59
100.0,0.1,50,0.64,0.15405626677721793,59
100.0,0.3,5,0.6033333333333333,0.03711842908553347,92
100.0,0.3,10,0.6033333333333333,0.10974718422102886,92
100.0,0.3,20,0.6599999999999999,0.10832051206181283,38
100.0,0.3,50,0.64,0.15405626677721793,59
100.0,0.5,5,0.6033333333333333,0.03711842908553347,92
100.0,0.5,10,0.6033333333333333,0.10974718422102886,92
100.0,0.5,20,0.6233333333333333,0.128062484748657,69
100.0,0.5,50,0.64,0.15405626677721793,59
100.0,0.7,5,0.6033333333333333,0.03711842908553347,92
100.0,0.7,10,0.5666666666666667,0.12337837015547833,138
100.0,0.7,20,0.6433333333333333,0.15832456116050558,51
100.0,0.7,50,0.6633333333333333,0.14621141466307544,31
100.0,0.9,5,0.5700000000000001,0.07023769168568492,135
100.0,0.9,10,0.5866666666666667,0.10077477638553985,106
100.0,0.9,20,0.6066666666666667,0.10780641085864154,85
100.0,0.9,50,0.6433333333333333,0.12454361128179602,51
