feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr2_132974227_231853847,1.266821,False,1.483072,False
chr2_130458581_131785093,0.026818,False,1.461423,False
chr1_3125822_3137481,0.172976,False,1.458188,False
chr17_35286565_35427554,0.178632,False,1.426527,False
chr4_70334625_74719357,0.082751,False,1.422961,False
chr4_69215734_69311985,0.23655,False,1.415029,False
chr19_20552279_24157855,1.321021,False,1.403714,False
chr1_72489681_72620747,2.095087,False,1.384934,False
chr8_166452_6907624,10.908937,True,1.384725,False
chr19_56816785_56859204,0.211124,False,1.36848,False
chr17_42975134_43019545,1.050583,False,1.364271,False
chr8_7040596_8132139,0.190854,False,1.359505,False
chr1_37599215_72473289,0.894489,False,1.357215,False
chr16_34095229_34976429,0.297294,False,1.33252,False
chr2_143031_8963807,0.152821,False,1.32311,False
chr1_471671_1590570,0.024784,False,1.269922,False
chr12_36160215_36244407,0.191935,False,1.262055,False
chr19_32545047_34430432,0.410461,False,1.259828,False
chr8_63810_90816,8.909874,False,1.254377,False
chr2_130427665_130453073,1.066894,False,1.223289,False
chr17_27364248_27450834,0.014634,False,1.198191,False
chr2_91057159_91321476,0.015975,False,1.159446,False
chr1_145820605_146634734,0.433843,False,1.116005,False
chr17_60204302_60347930,0.959525,False,1.076385,False
chr1_3149648_3157982,1.905128,False,1.073822,False
chr7_61474815_141189966,0.834857,False,1.048026,False
chr12_10497371_11375835,0.002525,False,1.036141,False
chr12_9633884_10453531,0.002525,False,1.036141,False
chr1_199087690_199111062,0.042949,False,1.011343,False
chr3_127015333_163987465,4.535619,False,1.010464,False
chr11_5742476_5762182,0.544754,False,1.010389,False
chr22_246150_15013982,0.379405,False,0.990838,False
chr11_70519863_70552702,0.022008,False,0.944936,False
chr12_33854_397918,0.092934,False,0.93379,False
chr2_132327604_132947789,0.018859,False,0.933687,False
chr17_43036086_60196060,3.273593,False,0.91377,False
chr17_35076296_35282086,57.810005,True,0.900341,False
chr22_15270151_15403609,0.063386,False,0.890447,False
chr11_70562838_89296560,0.088576,False,0.857476,False
chr11_55200744_55207305,0.00125,False,0.856659,False
chr22_22672513_22714749,1.218892,False,0.807998,False
chr17_2361350_18868037,5.524708,False,0.780459,False
chr4_69789443_70305861,0.26358,False,0.778883,False
chr10_38596435_42057554,0.506776,False,0.775935,False
chr1_22674759_25318800,3.667059,False,0.773779,False
chr12_412868_427816,0.835762,False,0.746567,False
chr23_90837054_91203848,0.014162,False,0.73597,False
chr14_105602756_105630089,0.696957,False,0.724079,False
chr17_42161364_42873571,20.19001,True,0.71618,False
chr15_32605086_100282819,0.025535,False,0.710796,False
chr1_245134410_245433846,0.641353,False,0.676832,False
chr1_34172947_37578554,0.30492,False,0.669159,False
chr2_712_125634,0.033581,False,0.649413,False
chr14_73106558_105584008,1.176125,False,0.648533,False
chr17_1542118_1560766,10.715976,True,0.6372,False
chr17_465054_974692,6.060584,False,0.635542,False
chr17_1008443_1536140,6.060584,False,0.635542,False
chr1_72661597_109968401,0.007819,False,0.624275,False
chr11_58634869_68684682,0.251835,False,0.601238,False
chr3_95043863_126884366,6.526981,False,0.585353,False
chr23_52844235_66511655,0.057937,False,0.58149,False
chr23_91365063_92103804,1.173014,False,0.579438,False
chr17_60360566_77432294,1.592628,False,0.578971,False
chr8_39535655_43515874,5.405324,False,0.578116,False
chr5_763494_878290,6.111648,False,0.569862,False
chr23_92209094_152935130,0.638482,False,0.568616,False
chr6_204528_634345,0.393518,False,0.566722,False
chr8_8148437_12448374,4.067873,False,0.56549,False
chr14_105907191_106349756,0.059007,False,0.564326,False
chr1_186293872_193443252,0.331981,False,0.55244,False
chr10_46396163_135395562,0.011049,False,0.544037,False
chr11_55225136_56294614,0.043854,False,0.531549,False
chr1_2870100_2901629,0.972729,False,0.487387,False
chr6_32605300_32629848,0.009195,False,0.484891,False
chr14_73071404_73092018,0.293783,False,0.482527,False
chr19_232836_236846,0.921645,False,0.480396,False
chr21_13461550_13635227,0.603197,False,0.473437,False
chr23_66527817_88259698,0.448612,False,0.471081,False
chr1_193556792_199054142,0.03472,False,0.464795,False
chr19_8246_232080,0.052979,False,0.455625,False
chr17_27463558_35067992,1.550893,False,0.434166,False
chr17_1562322_1703117,6.191056,False,0.422663,False
chr17_35444422_40926154,7.543413,False,0.40893,False
chr7_141965869_141978333,0.446705,False,0.406209,False
chr8_35694285_39333915,3.194985,False,0.403515,False
chr20_12495273_28266113,1.113522,False,0.386105,False
chr1_3166706_16531740,2.369758,False,0.378315,False
chr23_88434081_88986061,0.000222,False,0.369289,False
chr23_268930_343473,0.302968,False,0.367972,False
chr2_132210961_132323628,0.429087,False,0.356711,False
chr19_34467144_56795493,0.814024,False,0.356711,False
chr17_1859252_1859812,0.408701,False,0.355852,False
chr1_146661770_149362629,0.264889,False,0.344267,False
chr8_12511855_16315130,5.805673,False,0.337821,False
chr3_75845446_90391698,0.449529,False,0.33774,False
chr18_4316_76110964,3.173961,False,0.336478,False
chr5_32209048_45938397,0.297989,False,0.333172,False
chr5_21979223_32203336,0.290594,False,0.332082,False
chr4_191191940_191311992,0.126989,False,0.328249,False
chr1_245054641_245121447,0.968313,False,0.304274,False
chr17_22315936_22324326,0.983292,False,0.287493,False
chr3_163997236_164023510,0.158586,False,0.283074,False
chr8_39356595_39505256,0.073053,False,0.281737,False
chr17_20618474_21442476,3.586777,False,0.280259,False
chr3_75546791_75799957,0.000682,False,0.278744,False
chr7_143526118_158617983,0.909828,False,0.270199,False
chr7_141989305_143302267,0.06373,False,0.270199,False
chr17_41527705_41706870,1.189337,False,0.269621,False
chr7_143321677_143391065,0.992862,False,0.267548,False
chr11_56304321_58626432,0.095509,False,0.238388,False
chr23_1672003_1706462,0.272322,False,0.231158,False
chr9_110114139_138397892,3.677091,False,0.230199,False
chr23_959048_1398694,0.008488,False,0.218843,False
chr8_16373516_28182114,7.655578,False,0.218833,False
chr12_10464018_10484956,0.099547,False,0.218026,False
chr4_5224_49422736,3.383091,False,0.216375,False
chr12_11466807_34647417,0.404076,False,0.21586,False
chr2_231862922_242784096,1.774125,False,0.205049,False
chr1_141474904_145716245,0.273336,False,0.197396,False
chr17_1718892_1845756,6.899585,False,0.179771,False
chr17_1890246_2286311,6.899585,False,0.179771,False
chr9_110086022_110108926,0.548294,False,0.16913,False
chr1_193480150_193527058,0.678108,False,0.168814,False
chr17_2286862_2330659,0.15206,False,0.167109,False
chr17_41011530_41494331,20.89525,True,0.163816,False
chr14_19505698_22000194,0.660954,False,0.163816,False
chr17_21627596_22142513,0.612724,False,0.154324,False
chr7_141555761_141947816,0.000871,False,0.153537,False
chr1_2664285_2665530,1.145302,False,0.148048,False
chr17_2333732_2343255,3.207273,False,0.144471,False
chr11_51244499_55118214,0.00427,False,0.142971,False
chr20_40075620_62379059,4.86757,False,0.141878,False
chr6_655129_1435871,0.272759,False,0.134284,False
chr21_13660680_14258259,4.136727,False,0.132715,False
chr15_22038880_22138119,0.350199,False,0.123171,False
chr17_19083766_20521986,2.745984,False,0.121502,False
chr12_9528590_9585156,0.368447,False,0.118817,False
chr3_39066_478718,1.746444,False,0.10982,False
chr23_89001120_90763396,0.034173,False,0.104631,False
chr1_120761983_120923696,0.046793,False,0.101451,False
chr4_52530029_69042487,0.578122,False,0.098804,False
chr1_158378189_186274119,0.057667,False,0.093674,False
chr23_2702388_2969155,1.176383,False,0.090794,False
chr11_7762277_7797993,0.006564,False,0.090034,False
chr12_11404653_11430887,2.061757,False,0.08921,False
chr7_38065862_61275990,0.010683,False,0.087982,False
chr1_149579637_149598429,0.109856,False,0.08417,False
chr19_239700_3342864,0.023101,False,0.082483,False
chr23_152994680_154492924,0.012745,False,0.081531,False
chr21_14294323_14314039,1.556259,False,0.080585,False
chr23_52775986_52832444,0.040882,False,0.077232,False
chr1_1738295_2580342,0.001638,False,0.075647,False
chr1_149604744_158365270,0.003198,False,0.074512,False
chr6_1436117_1512043,2.855352,False,0.068081,False
chr1_16551324_16997273,3.115912,False,0.054144,False
chr13_18402053_56673183,2.615993,False,0.052961,False
chr23_422315_524509,0.791126,False,0.052917,False
chr17_10999_390571,5.371385,False,0.051135,False
chr17_451258_461603,4.046467,False,0.049942,False
chr23_26537079_26627128,1.801013,False,0.047394,False
chr16_14956177_14988855,1.571406,False,0.044629,False
chr23_26666781_52769796,0.316077,False,0.042256,False
chr7_141214728_141245219,1.709034,False,0.041005,False
chr1_2927_372295,0.251908,False,0.033008,False
chr1_244693374_245014643,0.568208,False,0.031369,False
chr1_199135441_244676774,0.010267,False,0.026933,False
chr14_18149473_19216369,0.023052,False,0.021259,False
chr1_2611444_2645074,0.084448,False,0.020573,False
chr23_2979705_26516197,0.007646,False,0.019761,False
chr23_354639_385792,0.3846,False,0.016987,False
chr17_77442683_77503685,4.592429,False,0.013713,False
chr21_14334542_46914686,1.859628,False,0.013498,False
chr8_28208003_35676140,3.780829,False,0.011075,False
chr14_19268776_19490630,0.000131,False,0.008653,False
chr7_141259727_141549648,0.004639,False,0.0085,False
chr23_91234699_91344716,1.223957,False,0.006872,False
chr5_916822_21966989,0.115916,False,0.006502,False
chr7_140213_38060725,0.316644,False,0.006156,False
chr11_68740184_68943548,1.920705,False,0.005989,False
chr17_1703729_1713758,5.326502,False,0.005335,False
chr1_2672694_2856899,0.154416,False,0.005266,False
chr1_25354765_34166798,4.898647,False,0.004936,False
chr3_164038925_164101784,1.564154,False,0.003503,False
chr4_74730754_93211181,0.46284,False,0.0011,False
chr19_56864309_63784327,0.001133,False,0.0011,False
chr1_2903052_3112977,2.098664,False,0.00097,False
chr5_75149_745859,2.13788,False,0.000969,False
chr11_68972488_70505018,0.999511,False,0.000885,False
chr1_149403519_149573806,0.291975,False,0.000399,False
chr6_5839_154410,4.81746,False,0.000352,False
chr13_56770498_114123862,0.681078,False,0.000347,False
chr11_55124730_55194990,0.547186,False,0.0,False
chr14_105857193_105881279,0.350199,False,0.0,False
