feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_2903052_3112977,2.232599,False,0.026525,False
chr6_655129_1435871,0.469055,False,0.02514,False
chr1_149579637_149598429,0.35301,False,0.023952,False
chr5_916822_21966989,0.011976,False,0.022273,False
chr11_68972488_70505018,1.155791,False,0.021102,False
chr12_9528590_9585156,0.125507,False,0.019877,False
chr7_61474815_141189966,0.246356,False,0.017864,False
chr10_38596435_42057554,0.657011,False,0.017525,False
chr23_91234699_91344716,1.735912,False,0.012113,False
chr1_145820605_146634734,0.061552,False,0.012012,False
chr7_140213_38060725,0.565602,False,0.011482,False
chr3_164038925_164101784,3.087345,False,0.011438,False
chr8_8148437_12448374,6.773766,False,0.008921,False
chr6_5839_154410,6.13101,False,0.006919,False
chr8_12511855_16315130,6.340606,False,0.006121,False
chr1_2672694_2856899,0.000363,False,0.00507,False
chr11_68740184_68943548,0.661439,False,0.004797,False
chr23_26666781_52769796,0.17954,False,0.004733,False
chr5_32209048_45938397,0.310347,False,0.003935,False
chr14_19505698_22000194,0.059013,False,0.003321,False
chr9_110086022_110108926,0.831451,False,0.003307,False
chr23_26537079_26627128,1.749034,False,0.00303,False
chr1_2611444_2645074,0.946671,False,0.00291,False
chr2_712_125634,0.116733,False,0.001784,False
chr3_127015333_163987465,8.209143,False,0.001617,False
chr23_52775986_52832444,0.180679,False,0.001417,False
chr22_246150_15013982,0.000677,False,0.001416,False
chr17_1890246_2286311,6.762871,False,0.000805,False
chr17_1718892_1845756,5.28032,False,0.000805,False
chr8_7040596_8132139,0.404068,False,0.00035,False
chr17_77442683_77503685,6.879273,False,0.000327,False
chr9_42913008_110081531,0.06662,False,0.000103,False
chr3_515536_574415,3.517368,False,8.8e-05,False
chr22_15270151_15403609,0.850295,False,0.0,False
