param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.1,20,0.6933333333333334,0.1083205120618128,38
0.16681,0.1,50,0.7466666666666668,0.10295630140986997,10
0.16681,0.3,5,0.78,0.1082178872049862,1
0.16681,0.3,10,0.5833333333333333,0.0494413232473044,116
0.16681,0.3,20,0.6933333333333334,0.1083205120618128,38
0.16681,0.3,50,0.7533333333333333,0.046427960923947076,7
0.16681,0.5,5,0.7233333333333333,0.09521904571390469,16
0.16681,0.5,10,0.6766666666666666,0.07717224601860148,65
0.16681,0.5,20,0.6933333333333334,0.07498147919467993,38
0.16681,0.5,50,0.6733333333333333,0.1167142760000773,66
0.16681,0.7,5,0.7033333333333334,0.10132456102380444,29
0.16681,0.7,10,0.6733333333333333,0.09809292646374773,66
0.16681,0.7,20,0.7700000000000001,0.09683892697555971,4
0.16681,0.7,50,0.7733333333333334,0.11671427600007733,2
0.16681,0.9,5,0.7033333333333334,0.0791622805802528,29
0.16681,0.9,10,0.7166666666666667,0.06497862896539308,19
0.16681,0.9,20,0.7033333333333334,0.06000000000000002,29
0.16681,0.9,50,0.72,0.1375984496036686,17
0.599484,0.1,5,0.53,0.06616477747093069,130
0.599484,0.1,10,0.6633333333333333,0.1488474237451074,73
0.599484,0.1,20,0.6966666666666667,0.08459051693633013,35
0.599484,0.1,50,0.71,0.12719189352225943,26
0.599484,0.3,5,0.6266666666666667,0.1522424966222565,97
0.599484,0.3,10,0.6833333333333333,0.11547005383792512,57
0.599484,0.3,20,0.6766666666666667,0.051207638319124046,63
0.599484,0.3,50,0.73,0.09683892697555964,13
0.599484,0.5,5,0.6266666666666667,0.1522424966222565,97
0.599484,0.5,10,0.64,0.07118052168020875,93
0.599484,0.5,20,0.66,0.09225568335398696,80
0.599484,0.5,50,0.7533333333333333,0.05906681715556449,7
0.599484,0.7,5,0.6666666666666666,0.04346134936801767,69
0.599484,0.7,10,0.6266666666666667,0.06716480559869958,97
0.599484,0.7,20,0.6233333333333333,0.11234866364235144,103
0.599484,0.7,50,0.6966666666666667,0.10561986345169908,35
0.599484,0.9,5,0.6466666666666667,0.02867441755680874,85
0.599484,0.9,10,0.5866666666666667,0.07102425250887502,114
0.599484,0.9,20,0.7033333333333334,0.154344492037203,29
0.599484,0.9,50,0.6433333333333333,0.2031966753883756,90
2.15443,0.1,5,0.5266666666666666,0.0793025150224688,132
2.15443,0.1,10,0.61,0.1284955684493092,107
2.15443,0.1,20,0.7100000000000001,0.09752492558885192,23
2.15443,0.1,50,0.6900000000000001,0.13482498944104457,44
2.15443,0.3,5,0.6233333333333333,0.16282232989093082,103
2.15443,0.3,10,0.6466666666666667,0.12174654911833113,85
2.15443,0.3,20,0.7000000000000001,0.0809663853432741,34
2.15443,0.3,50,0.73,0.09683892697555964,13
2.15443,0.5,5,0.6266666666666667,0.16282232989093082,97
2.15443,0.5,10,0.6466666666666667,0.12174654911833113,85
2.15443,0.5,20,0.6633333333333333,0.05312459150169741,73
2.15443,0.5,50,0.71,0.12719189352225943,26
2.15443,0.7,5,0.6633333333333333,0.07023769168568494,73
2.15443,0.7,10,0.6633333333333333,0.07023769168568492,73
2.15443,0.7,20,0.6266666666666667,0.14243907079481,97
2.15443,0.7,50,0.7533333333333333,0.05906681715556449,7
2.15443,0.9,5,0.6066666666666667,0.14552586635295384,109
2.15443,0.9,10,0.6066666666666667,0.07930251502246881,109
2.15443,0.9,20,0.6433333333333333,0.13399834161494523,90
2.15443,0.9,50,0.7566666666666666,0.07717224601860151,5
7.74264,0.1,5,0.5700000000000001,0.060000000000000005,122
7.74264,0.1,10,0.6599999999999999,0.13106402167558334,83
7.74264,0.1,20,0.6399999999999999,0.10466878978738382,94
7.74264,0.1,50,0.6900000000000001,0.13482498944104457,44
7.74264,0.3,5,0.57,0.12265579661982734,125
7.74264,0.3,10,0.6666666666666666,0.12605113600792692,69
7.74264,0.3,20,0.6933333333333334,0.04898979485566354,38
7.74264,0.3,50,0.6900000000000001,0.13482498944104457,44
7.74264,0.5,5,0.5833333333333333,0.19692073983655908,116
7.74264,0.5,10,0.6466666666666667,0.12174654911833113,85
7.74264,0.5,20,0.6933333333333332,0.07930251502246877,43
7.74264,0.5,50,0.7100000000000001,0.10413666234542206,23
7.74264,0.7,5,0.6233333333333333,0.16282232989093082,103
7.74264,0.7,10,0.6466666666666667,0.12174654911833113,85
7.74264,0.7,20,0.7166666666666666,0.09067647005823626,20
7.74264,0.7,50,0.73,0.09683892697555964,13
7.74264,0.9,5,0.5666666666666667,0.16766368453279057,126
7.74264,0.9,10,0.6866666666666668,0.09741092797468304,55
7.74264,0.9,20,0.72,0.0878129324821299,17
7.74264,0.9,50,0.6766666666666667,0.051207638319124046,63
27.8256,0.1,5,0.58,0.1161416759345623,118
27.8256,0.1,10,0.6033333333333333,0.15755069730795296,111
27.8256,0.1,20,0.6799999999999999,0.11025223605694148,58
27.8256,0.1,50,0.6900000000000001,0.13482498944104457,44
27.8256,0.3,5,0.5700000000000001,0.060000000000000005,122
27.8256,0.3,10,0.6633333333333333,0.1465908895153068,73
27.8256,0.3,20,0.6399999999999999,0.10466878978738382,94
27.8256,0.3,50,0.6900000000000001,0.13482498944104457,44
27.8256,0.5,5,0.5900000000000001,0.07118052168020873,113
27.8256,0.5,10,0.6666666666666666,0.12605113600792692,69
27.8256,0.5,20,0.6533333333333333,0.08259674462242576,84
27.8256,0.5,50,0.6900000000000001,0.13482498944104457,44
27.8256,0.7,5,0.61,0.15867506980549206,107
27.8256,0.7,10,0.6866666666666668,0.11025223605694151,55
27.8256,0.7,20,0.6933333333333334,0.04898979485566354,38
27.8256,0.7,50,0.71,0.12719189352225943,26
27.8256,0.9,5,0.51,0.11766241729815195,150
27.8256,0.9,10,0.6666666666666666,0.10903618155864082,69
27.8256,0.9,20,0.7333333333333333,0.09660917830792957,12
27.8256,0.9,50,0.7100000000000001,0.10413666234542206,23
100.0,0.1,5,0.58,0.1161416759345623,118
100.0,0.1,10,0.5666666666666667,0.12110601416389967,126
100.0,0.1,20,0.6799999999999999,0.0903081145609604,58
100.0,0.1,50,0.6900000000000001,0.13482498944104457,44
100.0,0.3,5,0.58,0.1161416759345623,118
100.0,0.3,10,0.6033333333333333,0.15755069730795296,111
100.0,0.3,20,0.66,0.11085526098877256,80
100.0,0.3,50,0.6900000000000001,0.13482498944104457,44
100.0,0.5,5,0.58,0.1161416759345623,118
100.0,0.5,10,0.6233333333333334,0.1681930108205715,102
100.0,0.5,20,0.6799999999999999,0.11025223605694148,58
100.0,0.5,50,0.6900000000000001,0.13482498944104457,44
100.0,0.7,5,0.53,0.07023769168568493,130
100.0,0.7,10,0.6433333333333333,0.13021349989749742,90
100.0,0.7,20,0.6799999999999999,0.11025223605694148,58
100.0,0.7,50,0.6900000000000001,0.13482498944104457,44
100.0,0.9,5,0.5700000000000001,0.060000000000000005,122
100.0,0.9,10,0.6633333333333333,0.1465908895153068,73
100.0,0.9,20,0.66,0.10780641085864148,80
100.0,0.9,50,0.6900000000000001,0.13482498944104457,44
