param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,20,0.53,0.07916228058025276,169
0.0129155,0.5,50,0.6333333333333334,0.11972189997378647,115
0.0129155,0.7,5,0.5233333333333333,0.10143416036468628,185
0.0129155,0.7,10,0.6199999999999999,0.09153020145163986,133
0.0129155,0.7,20,0.53,0.07916228058025276,169
0.0129155,0.7,50,0.6333333333333334,0.11972189997378647,115
0.0129155,0.9,5,0.5233333333333333,0.10143416036468628,185
0.0129155,0.9,10,0.6199999999999999,0.09153020145163986,133
0.0129155,0.9,20,0.53,0.07916228058025276,169
0.0129155,0.9,50,0.6333333333333334,0.11972189997378647,115
0.0464159,0.1,5,0.7266666666666666,0.05637178175095923,85
0.0464159,0.1,10,0.7466666666666667,0.07408703590297622,63
0.0464159,0.1,20,0.7833333333333334,0.12995725793078622,20
0.0464159,0.1,50,0.7533333333333333,0.10022197585581939,54
0.0464159,0.3,5,0.72,0.10187137859957418,92
0.0464159,0.3,10,0.78,0.07557189365836425,24
0.0464159,0.3,20,0.7633333333333333,0.07023769168568493,43
0.0464159,0.3,50,0.7666666666666666,0.07226494462892934,39
0.0464159,0.5,5,0.64,0.13808210118138653,113
0.0464159,0.5,10,0.6666666666666667,0.09999999999999998,106
0.0464159,0.5,20,0.6333333333333334,0.130384048104053,115
0.0464159,0.5,50,0.65,0.06831300510639733,112
0.0464159,0.7,5,0.5233333333333333,0.10143416036468628,185
0.0464159,0.7,10,0.6199999999999999,0.09153020145163986,133
0.0464159,0.7,20,0.53,0.07916228058025276,169
0.0464159,0.7,50,0.6333333333333334,0.11972189997378647,115
0.0464159,0.9,5,0.5233333333333333,0.10143416036468628,185
0.0464159,0.9,10,0.6199999999999999,0.09153020145163986,133
0.0464159,0.9,20,0.53,0.07916228058025276,169
0.0464159,0.9,50,0.6333333333333334,0.11972189997378647,115
0.16681,0.1,5,0.7633333333333333,0.07333333333333333,43
0.16681,0.1,10,0.7633333333333333,0.12445436468396313,43
0.16681,0.1,20,0.7833333333333334,0.1410279720087079,20
0.16681,0.1,50,0.79,0.11813363431112904,13
0.16681,0.3,5,0.7233333333333333,0.06463573143221771,89
0.16681,0.3,10,0.7466666666666667,0.06446359868604573,63
0.16681,0.3,20,0.7866666666666667,0.09392668535736917,16
0.16681,0.3,50,0.8266666666666668,0.08856886837057619,1
0.16681,0.5,5,0.7233333333333333,0.06463573143221771,89
0.16681,0.5,10,0.7433333333333334,0.06548960901462834,70
0.16681,0.5,20,0.7866666666666667,0.11469767022723501,16
0.16681,0.5,50,0.8066666666666666,0.11234866364235144,6
0.16681,0.7,5,0.8033333333333333,0.11944315244779279,9
0.16681,0.7,10,0.7433333333333334,0.040276819911981905,70
0.16681,0.7,20,0.8,0.05868938953886336,11
0.16681,0.7,50,0.7466666666666667,0.12445436468396315,63
0.16681,0.9,5,0.7666666666666666,0.12427567921538167,39
0.16681,0.9,10,0.7433333333333334,0.040276819911981905,70
0.16681,0.9,20,0.82,0.0979795897113271,3
0.16681,0.9,50,0.7299999999999999,0.10456258094238748,82
0.599484,0.1,5,0.6533333333333333,0.1554205763583302,111
0.599484,0.1,10,0.7666666666666666,0.08881941729649485,39
0.599484,0.1,20,0.7833333333333334,0.09249624617007743,20
0.599484,0.1,50,0.7533333333333333,0.10022197585581939,54
0.599484,0.3,5,0.5766666666666668,0.18487232831816064,165
0.599484,0.3,10,0.73,0.11661903789690603,80
0.599484,0.3,20,0.8066666666666666,0.12849556844930926,6
0.599484,0.3,50,0.8100000000000002,0.09637888196533975,5
0.599484,0.5,5,0.7233333333333334,0.15972198067614587,88
0.599484,0.5,10,0.7266666666666666,0.10143416036468628,85
0.599484,0.5,20,0.8066666666666666,0.1046687897873839,6
0.599484,0.5,50,0.77,0.11756794725698935,35
0.599484,0.7,5,0.6833333333333335,0.1605545943838973,102
0.599484,0.7,10,0.78,0.07408703590297623,24
0.599484,0.7,20,0.7933333333333332,0.08273115763993905,12
0.599484,0.7,50,0.7566666666666666,0.09977753031397178,52
0.599484,0.9,5,0.76,0.17594190960528863,50
0.599484,0.9,10,0.7633333333333333,0.06944222218666554,43
0.599484,0.9,20,0.7700000000000001,0.08459051693633016,34
0.599484,0.9,50,0.7733333333333332,0.10413666234542206,26
2.15443,0.1,5,0.5966666666666667,0.12400716825158849,152
2.15443,0.1,10,0.7166666666666666,0.06411794687223783,93
2.15443,0.1,20,0.7833333333333334,0.09249624617007743,20
2.15443,0.1,50,0.7733333333333332,0.10413666234542206,26
2.15443,0.3,5,0.5966666666666667,0.1151810169544733,152
2.15443,0.3,10,0.7633333333333333,0.12445436468396313,43
2.15443,0.3,20,0.7633333333333333,0.12710450643291749,43
2.15443,0.3,50,0.79,0.11813363431112904,13
2.15443,0.5,5,0.55,0.15951314818673865,166
2.15443,0.5,10,0.71,0.06716480559869961,94
2.15443,0.5,20,0.7866666666666667,0.11990737165736638,16
2.15443,0.5,50,0.79,0.11813363431112904,13
2.15443,0.7,5,0.5966666666666667,0.1284090685617215,152
2.15443,0.7,10,0.7466666666666667,0.07023769168568492,63
2.15443,0.7,20,0.7866666666666667,0.11990737165736638,16
2.15443,0.7,50,0.7666666666666666,0.08881941729649485,39
2.15443,0.9,5,0.5800000000000001,0.18779421361337698,164
2.15443,0.9,10,0.7266666666666668,0.07999999999999999,83
2.15443,0.9,20,0.7666666666666668,0.09249624617007743,38
2.15443,0.9,50,0.7533333333333333,0.10022197585581939,54
7.74264,0.1,5,0.5866666666666667,0.11224972160321824,159
7.74264,0.1,10,0.71,0.041633319989322674,94
7.74264,0.1,20,0.7466666666666667,0.11025223605694151,63
7.74264,0.1,50,0.7733333333333332,0.10413666234542206,26
7.74264,0.3,5,0.6166666666666666,0.09189365834726813,149
7.74264,0.3,10,0.7300000000000001,0.05416025603090642,79
7.74264,0.3,20,0.7633333333333333,0.12710450643291749,43
7.74264,0.3,50,0.7533333333333333,0.10022197585581939,54
7.74264,0.5,5,0.5466666666666666,0.10614455552060437,167
7.74264,0.5,10,0.7433333333333334,0.10780641085864154,70
7.74264,0.5,20,0.7433333333333334,0.10780641085864154,70
7.74264,0.5,50,0.7533333333333333,0.10022197585581939,54
7.74264,0.7,5,0.5833333333333334,0.10381607668264957,163
7.74264,0.7,10,0.7266666666666666,0.10143416036468628,85
7.74264,0.7,20,0.8200000000000001,0.10402991022884826,2
7.74264,0.7,50,0.7699999999999999,0.10241527663824812,36
7.74264,0.9,5,0.6,0.08944271909999157,151
7.74264,0.9,10,0.7266666666666668,0.07644896627453145,83
7.74264,0.9,20,0.8033333333333333,0.10718623460542355,9
7.74264,0.9,50,0.7699999999999999,0.10241527663824812,36
27.8256,0.1,5,0.5966666666666667,0.10187137859957418,152
27.8256,0.1,10,0.6666666666666667,0.11352924243950938,106
27.8256,0.1,20,0.7433333333333334,0.08339997335464532,70
27.8256,0.1,50,0.7733333333333332,0.10413666234542206,26
27.8256,0.3,5,0.5866666666666667,0.11224972160321824,159
27.8256,0.3,10,0.6733333333333335,0.06463573143221775,103
27.8256,0.3,20,0.7066666666666667,0.11953614051360736,97
27.8256,0.3,50,0.7533333333333333,0.10022197585581939,54
27.8256,0.5,5,0.5966666666666667,0.12400716825158849,152
27.8256,0.5,10,0.6966666666666667,0.09153020145163988,101
27.8256,0.5,20,0.7466666666666667,0.11025223605694151,63
27.8256,0.5,50,0.7733333333333332,0.10413666234542206,26
27.8256,0.7,5,0.6366666666666667,0.11850925889754117,114
27.8256,0.7,10,0.7333333333333334,0.054772255750516634,78
27.8256,0.7,20,0.7433333333333334,0.10780641085864154,70
27.8256,0.7,50,0.7533333333333333,0.10022197585581939,54
27.8256,0.9,5,0.5433333333333333,0.10306416555826868,168
27.8256,0.9,10,0.71,0.1335830993967592,94
27.8256,0.9,20,0.7233333333333333,0.10466878978738388,89
27.8256,0.9,50,0.7533333333333333,0.10022197585581939,54
100.0,0.1,5,0.5966666666666667,0.10187137859957418,152
100.0,0.1,10,0.6633333333333333,0.11661903789690603,110
100.0,0.1,20,0.7433333333333334,0.08339997335464532,70
100.0,0.1,50,0.7566666666666666,0.09977753031397178,52
100.0,0.3,5,0.5966666666666667,0.10187137859957418,152
100.0,0.3,10,0.6666666666666667,0.11352924243950938,106
100.0,0.3,20,0.73,0.09797958971132707,80
100.0,0.3,50,0.7733333333333332,0.10413666234542206,26
100.0,0.5,5,0.6033333333333333,0.09854496999396321,150
100.0,0.5,10,0.6666666666666667,0.11352924243950938,106
100.0,0.5,20,0.7466666666666667,0.08653836657164773,63
100.0,0.5,50,0.7733333333333332,0.10413666234542206,26
100.0,0.7,5,0.5866666666666667,0.11224972160321824,159
100.0,0.7,10,0.6733333333333335,0.06463573143221775,103
100.0,0.7,20,0.7066666666666667,0.11953614051360736,97
100.0,0.7,50,0.7733333333333332,0.10413666234542206,26
100.0,0.9,5,0.5866666666666667,0.11224972160321824,159
100.0,0.9,10,0.6733333333333335,0.06463573143221775,103
100.0,0.9,20,0.7066666666666667,0.11953614051360736,97
100.0,0.9,50,0.7533333333333333,0.10022197585581939,54
