param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.5,20,0.6366666666666667,0.1610382977224155,117
0.0464159,0.5,50,0.7333333333333334,0.1501850710142508,62
0.0464159,0.7,5,0.36666666666666664,0.08692269873603531,185
0.0464159,0.7,10,0.43666666666666665,0.05906681715556452,153
0.0464159,0.7,20,0.42333333333333334,0.12092238098144702,169
0.0464159,0.7,50,0.5900000000000001,0.07118052168020873,129
0.0464159,0.9,5,0.36666666666666664,0.08692269873603531,185
0.0464159,0.9,10,0.43666666666666665,0.05906681715556452,153
0.0464159,0.9,20,0.42333333333333334,0.12092238098144702,169
0.0464159,0.9,50,0.5900000000000001,0.07118052168020873,129
0.16681,0.1,5,0.6599999999999999,0.09695359714832656,113
0.16681,0.1,10,0.7133333333333335,0.138001610296563,82
0.16681,0.1,20,0.71,0.07859884081701066,89
0.16681,0.1,50,0.8233333333333335,0.07423685817106698,20
0.16681,0.3,5,0.7200000000000001,0.0985449699939632,75
0.16681,0.3,10,0.6933333333333334,0.08793937305515281,93
0.16681,0.3,20,0.75,0.07149203529842407,52
0.16681,0.3,50,0.8433333333333334,0.07859884081701067,5
0.16681,0.5,5,0.7,0.08232726023485647,92
0.16681,0.5,10,0.7166666666666666,0.11642832797715323,80
0.16681,0.5,20,0.7533333333333333,0.07408703590297623,51
0.16681,0.5,50,0.8266666666666668,0.06879922480183431,13
0.16681,0.7,5,0.7866666666666667,0.02666666666666666,35
0.16681,0.7,10,0.7299999999999999,0.10349449797506684,71
0.16681,0.7,20,0.75,0.09189365834726816,52
0.16681,0.7,50,0.7866666666666665,0.07257180352359083,38
0.16681,0.9,5,0.7566666666666666,0.06377042156569664,48
0.16681,0.9,10,0.7299999999999999,0.10349449797506684,71
0.16681,0.9,20,0.7300000000000001,0.06863753427324669,67
0.16681,0.9,50,0.8233333333333333,0.11333333333333334,22
0.599484,0.1,5,0.66,0.07195677714974302,112
0.599484,0.1,10,0.7300000000000001,0.06863753427324669,67
0.599484,0.1,20,0.7133333333333333,0.07845734863959881,86
0.599484,0.1,50,0.8233333333333333,0.069602043392737,22
0.599484,0.3,5,0.6433333333333333,0.09580071908799942,115
0.599484,0.3,10,0.7066666666666668,0.06377042156569662,91
0.599484,0.3,20,0.77,0.08969082698049143,39
0.599484,0.3,50,0.8233333333333335,0.07423685817106698,20
0.599484,0.5,5,0.6766666666666667,0.0679869268479038,105
0.599484,0.5,10,0.69,0.07423685817106696,100
0.599484,0.5,20,0.7666666666666667,0.09486832980505137,42
0.599484,0.5,50,0.8433333333333334,0.07859884081701067,5
0.599484,0.7,5,0.6533333333333333,0.10456258094238749,114
0.599484,0.7,10,0.7366666666666667,0.06182412330330472,61
0.599484,0.7,20,0.8066666666666666,0.05830951894845301,30
0.599484,0.7,50,0.8266666666666668,0.03741657386773941,13
0.599484,0.9,5,0.7133333333333333,0.09797958971132714,86
0.599484,0.9,10,0.7200000000000001,0.05312459150169745,75
0.599484,0.9,20,0.8066666666666666,0.05830951894845301,30
0.599484,0.9,50,0.8233333333333333,0.069602043392737,22
2.15443,0.1,5,0.6000000000000001,0.13784048752090222,128
2.15443,0.1,10,0.69,0.09043106644167026,100
2.15443,0.1,20,0.7899999999999999,0.08666666666666668,33
2.15443,0.1,50,0.8433333333333334,0.07423685817106697,5
2.15443,0.3,5,0.6333333333333334,0.0960324019392529,120
2.15443,0.3,10,0.7299999999999999,0.06359594676112974,71
2.15443,0.3,20,0.6900000000000001,0.14666666666666667,99
2.15443,0.3,50,0.8233333333333333,0.069602043392737,22
2.15443,0.5,5,0.6033333333333333,0.10509255180289631,126
2.15443,0.5,10,0.77,0.08969082698049143,39
2.15443,0.5,20,0.7299999999999999,0.08589399151150084,71
2.15443,0.5,50,0.7866666666666667,0.07257180352359083,35
2.15443,0.7,5,0.68,0.08393118874676114,104
2.15443,0.7,10,0.7333333333333333,0.08881941729649488,65
2.15443,0.7,20,0.75,0.0666666666666667,52
2.15443,0.7,50,0.8266666666666665,0.07348469228349537,15
2.15443,0.9,5,0.6766666666666667,0.0679869268479038,105
2.15443,0.9,10,0.73,0.10974718422102887,70
2.15443,0.9,20,0.7899999999999999,0.08666666666666668,33
2.15443,0.9,50,0.8633333333333333,0.04521553322083512,1
7.74264,0.1,5,0.51,0.15513435037626794,149
7.74264,0.1,10,0.69,0.09043106644167026,100
7.74264,0.1,20,0.7300000000000001,0.06359594676112974,67
7.74264,0.1,50,0.8466666666666667,0.09626352718795768,2
7.74264,0.3,5,0.6366666666666667,0.08524474568362948,117
7.74264,0.3,10,0.6733333333333332,0.11430952132988166,110
7.74264,0.3,20,0.6933333333333334,0.1046687897873839,93
7.74264,0.3,50,0.8433333333333334,0.07423685817106697,5
7.74264,0.5,5,0.64,0.10883218478209672,116
7.74264,0.5,10,0.75,0.0666666666666667,52
7.74264,0.5,20,0.6933333333333334,0.1046687897873839,93
7.74264,0.5,50,0.8233333333333333,0.069602043392737,22
7.74264,0.7,5,0.62,0.10187137859957418,124
7.74264,0.7,10,0.75,0.0666666666666667,52
7.74264,0.7,20,0.6933333333333334,0.1046687897873839,93
7.74264,0.7,50,0.8033333333333333,0.08589399151150084,32
7.74264,0.9,5,0.62,0.10187137859957418,124
7.74264,0.9,10,0.7533333333333334,0.09030811456096045,50
7.74264,0.9,20,0.7666666666666666,0.0752772652709081,43
7.74264,0.9,50,0.7866666666666667,0.07257180352359083,35
27.8256,0.1,5,0.5266666666666667,0.2029230834029923,145
27.8256,0.1,10,0.6766666666666666,0.07272474743090479,107
27.8256,0.1,20,0.7466666666666667,0.07702813338860895,57
27.8256,0.1,50,0.8266666666666665,0.09345230512584123,15
27.8256,0.3,5,0.51,0.15513435037626794,149
27.8256,0.3,10,0.7100000000000001,0.08666666666666668,88
27.8256,0.3,20,0.7666666666666666,0.048304589153964815,43
27.8256,0.3,50,0.8466666666666667,0.09626352718795768,2
27.8256,0.5,5,0.6033333333333333,0.10509255180289631,126
27.8256,0.5,10,0.69,0.09043106644167026,100
27.8256,0.5,20,0.7333333333333334,0.062360956446232386,62
27.8256,0.5,50,0.8433333333333334,0.07423685817106697,5
27.8256,0.7,5,0.6233333333333333,0.09225568335398698,123
27.8256,0.7,10,0.6733333333333332,0.11430952132988166,110
27.8256,0.7,20,0.6933333333333334,0.1046687897873839,93
27.8256,0.7,50,0.8433333333333334,0.07423685817106697,5
27.8256,0.9,5,0.6366666666666667,0.10923979738782627,117
27.8256,0.9,10,0.7333333333333332,0.08164965809277264,66
27.8256,0.9,20,0.71,0.11333333333333336,89
27.8256,0.9,50,0.8233333333333333,0.069602043392737,22
100.0,0.1,5,0.5266666666666667,0.2029230834029923,145
100.0,0.1,10,0.7133333333333334,0.06446359868604574,83
100.0,0.1,20,0.7666666666666666,0.048304589153964815,43
100.0,0.1,50,0.8433333333333334,0.09752492558885195,5
100.0,0.3,5,0.5266666666666667,0.2029230834029923,145
100.0,0.3,10,0.6766666666666666,0.07272474743090479,107
100.0,0.3,20,0.7466666666666667,0.07702813338860895,57
100.0,0.3,50,0.8266666666666665,0.09345230512584123,15
100.0,0.5,5,0.5266666666666667,0.2029230834029923,145
100.0,0.5,10,0.6766666666666666,0.07272474743090479,107
100.0,0.5,20,0.7466666666666667,0.07702813338860895,57
100.0,0.5,50,0.8266666666666665,0.09345230512584123,15
100.0,0.7,5,0.51,0.15513435037626794,149
100.0,0.7,10,0.7133333333333334,0.08653836657164782,83
100.0,0.7,20,0.7666666666666666,0.048304589153964815,43
100.0,0.7,50,0.8266666666666665,0.09345230512584123,15
100.0,0.9,5,0.51,0.15513435037626794,149
100.0,0.9,10,0.7133333333333334,0.08653836657164782,83
100.0,0.9,20,0.7666666666666666,0.048304589153964815,43
100.0,0.9,50,0.8466666666666667,0.09626352718795768,2
