param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.7,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4871718406677246,0.02102656364440918
sqrt,1,0.001,0.7,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.4974515914916992,0.021214628219604494
sqrt,1,0.001,0.7,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.5010527610778809,0.02085766792297363
sqrt,1,0.001,0.9,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.4853107452392578,0.020932483673095702
sqrt,1,0.001,0.9,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4944666862487793,0.021082210540771484
sqrt,1,0.001,0.9,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.49460039138793943,0.021233177185058592
sqrt,1,0.001,0.9,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.49994692802429197,0.021078109741210938
sqrt,1,0.00359381,0.1,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.484975004196167,0.02092270851135254
sqrt,1,0.00359381,0.1,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.49096035957336426,0.02110891342163086
sqrt,1,0.00359381,0.1,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.4947042942047119,0.021202993392944337
sqrt,1,0.00359381,0.1,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.49935483932495117,0.021065473556518555
sqrt,1,0.00359381,0.3,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.48586196899414064,0.02143697738647461
sqrt,1,0.00359381,0.3,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4876250267028809,0.021637105941772462
sqrt,1,0.00359381,0.3,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.49417643547058104,0.020975923538208006
sqrt,1,0.00359381,0.3,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.4994969367980957,0.021382474899291994
sqrt,1,0.00359381,0.5,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.48386349678039553,0.02163534164428711
sqrt,1,0.00359381,0.5,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4890896797180176,0.021467828750610353
sqrt,1,0.00359381,0.5,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.4954054355621338,0.02107863426208496
sqrt,1,0.00359381,0.5,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.4971903324127197,0.021176862716674804
sqrt,1,0.00359381,0.7,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.48432173728942873,0.021304941177368163
sqrt,1,0.00359381,0.7,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.48819966316223146,0.02118816375732422
sqrt,1,0.00359381,0.7,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.49409332275390627,0.02109246253967285
sqrt,1,0.00359381,0.7,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.4995282649993896,0.021299362182617188
sqrt,1,0.00359381,0.9,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.4897024154663086,0.021416378021240235
sqrt,1,0.00359381,0.9,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4926866054534912,0.021177196502685548
sqrt,1,0.00359381,0.9,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.4944775104522705,0.021129751205444337
sqrt,1,0.00359381,0.9,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.49851031303405763,0.021156692504882814
sqrt,1,0.0129155,0.1,5,0.7200000000000001,0.1082178872049862,171,0.55,0.8166666666666667,0.8,0.6333333333333333,0.8,0.4979437828063965,0.021044063568115234
sqrt,1,0.0129155,0.1,10,0.7,0.10055402085998903,253,0.6333333333333333,0.8166666666666667,0.8,0.55,0.7,0.49674015045166015,0.022348451614379882
sqrt,1,0.0129155,0.1,20,0.74,0.10572501018102475,97,0.6333333333333333,0.9166666666666667,0.8,0.65,0.7,0.4988566398620605,0.021160221099853514
sqrt,1,0.0129155,0.1,50,0.6900000000000001,0.17467430008765203,260,0.3833333333333333,0.7166666666666667,0.9,0.65,0.8,0.5065660953521729,0.021061134338378907
sqrt,1,0.0129155,0.3,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.4886322021484375,0.021048736572265626
sqrt,1,0.0129155,0.3,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4893969535827637,0.020991992950439454
sqrt,1,0.0129155,0.3,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.4963414669036865,0.021147394180297853
sqrt,1,0.0129155,0.3,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.49782495498657225,0.02097797393798828
sqrt,1,0.0129155,0.5,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.4843310356140137,0.020805931091308592
sqrt,1,0.0129155,0.5,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.49141716957092285,0.021027898788452147
sqrt,1,0.0129155,0.5,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.494965648651123,0.02100996971130371
sqrt,1,0.0129155,0.5,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.5007358074188233,0.021178531646728515
sqrt,1,0.0129155,0.7,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.4895936965942383,0.021025800704956056
sqrt,1,0.0129155,0.7,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4903578281402588,0.021053600311279296
sqrt,1,0.0129155,0.7,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.49443683624267576,0.021348190307617188
sqrt,1,0.0129155,0.7,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.4984706401824951,0.02123394012451172
sqrt,1,0.0129155,0.9,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.488002347946167,0.021133613586425782
sqrt,1,0.0129155,0.9,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4914828300476074,0.021126365661621092
sqrt,1,0.0129155,0.9,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.49464192390441897,0.021387815475463867
sqrt,1,0.0129155,0.9,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.49989094734191897,0.02099947929382324
sqrt,1,0.0464159,0.1,5,0.6633333333333333,0.17204650534085253,368,0.5333333333333333,1.0,0.6333333333333333,0.55,0.6,0.5062586784362793,0.021135902404785155
sqrt,1,0.0464159,0.1,10,0.7166666666666666,0.11105554165971787,177,0.6166666666666667,0.8,0.8166666666666667,0.55,0.8,0.5079864501953125,0.021108007431030272
sqrt,1,0.0464159,0.1,20,0.7433333333333334,0.18844392033470092,72,0.4666666666666667,1.0,0.9,0.65,0.7,0.5085515022277832,0.021015644073486328
sqrt,1,0.0464159,0.1,50,0.7833333333333334,0.18135294011647257,9,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,1.0,0.5139020442962646,0.02104806900024414
sqrt,1,0.0464159,0.3,5,0.6133333333333333,0.2519700158528568,599,0.18333333333333335,0.8166666666666667,0.8,0.4666666666666667,0.8,0.5033191204071045,0.020930910110473634
sqrt,1,0.0464159,0.3,10,0.7433333333333334,0.13274871834493254,72,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.55,0.8,0.5110022544860839,0.020830345153808594
sqrt,1,0.0464159,0.3,20,0.75,0.17029386365926402,61,0.4666666666666667,0.9166666666666667,0.8166666666666667,0.65,0.9,0.5093475341796875,0.020882415771484374
sqrt,1,0.0464159,0.3,50,0.7066666666666667,0.09865765724632494,202,0.55,0.7166666666666667,0.8166666666666667,0.65,0.8,0.5174712657928466,0.021039676666259766
sqrt,1,0.0464159,0.5,5,0.6066666666666667,0.16076207402383327,623,0.65,0.5333333333333333,0.9,0.45,0.5,0.491361141204834,0.02130866050720215
sqrt,1,0.0464159,0.5,10,0.6566666666666666,0.13482498944104457,388,0.55,0.6,0.9,0.5333333333333333,0.7,0.4943737506866455,0.021057319641113282
sqrt,1,0.0464159,0.5,20,0.5366666666666667,0.10349449797506684,747,0.48333333333333334,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.49864749908447265,0.021451807022094725
sqrt,1,0.0464159,0.5,50,0.61,0.14929463784372463,616,0.3833333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.5042913913726806,0.021015071868896486
sqrt,1,0.0464159,0.7,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.4861149311065674,0.02097344398498535
sqrt,1,0.0464159,0.7,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.48778271675109863,0.02155647277832031
sqrt,1,0.0464159,0.7,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.4959725379943848,0.021359014511108398
sqrt,1,0.0464159,0.7,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.4984482765197754,0.021042585372924805
sqrt,1,0.0464159,0.9,5,0.5633333333333334,0.17204650534085253,691,0.43333333333333335,0.5333333333333333,0.9,0.45,0.5,0.4865299701690674,0.02147960662841797
sqrt,1,0.0464159,0.9,10,0.6533333333333333,0.13759844960366863,393,0.5333333333333333,0.6,0.9,0.5333333333333333,0.7,0.4902972221374512,0.02118673324584961
sqrt,1,0.0464159,0.9,20,0.5700000000000001,0.1077032961426901,657,0.65,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.5,0.4945629596710205,0.021039295196533202
sqrt,1,0.0464159,0.9,50,0.6599999999999999,0.09809292646374775,370,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.49899744987487793,0.020991706848144533
sqrt,1,0.16681,0.1,5,0.5666666666666667,0.09006170724070862,689,0.55,0.7,0.6333333333333333,0.45,0.5,0.5345980167388916,0.020934677124023436
sqrt,1,0.16681,0.1,10,0.6866666666666668,0.18055470085267789,279,0.3666666666666667,0.9,0.7166666666666667,0.65,0.8,0.5356672286987305,0.021099138259887695
sqrt,1,0.16681,0.1,20,0.74,0.1678623774935223,97,0.4666666666666667,0.9,0.9,0.6333333333333333,0.8,0.5387625217437744,0.020827627182006835
sqrt,1,0.16681,0.1,50,0.7433333333333334,0.14817407180595246,72,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,0.8,0.5458792209625244,0.02109503746032715
sqrt,1,0.16681,0.3,5,0.6433333333333333,0.10143416036468625,479,0.45,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.5372355937957763,0.0209902286529541
sqrt,1,0.16681,0.3,10,0.7233333333333334,0.15477582354991867,150,0.4666666666666667,0.9,0.8166666666666667,0.6333333333333333,0.8,0.5410281181335449,0.021072578430175782
sqrt,1,0.16681,0.3,20,0.7433333333333334,0.18844392033470092,72,0.4666666666666667,1.0,0.9,0.65,0.7,0.5411983966827393,0.020911407470703126
sqrt,1,0.16681,0.3,50,0.7833333333333333,0.1960725489313699,10,0.4666666666666667,0.9,0.9,0.65,1.0,0.5475643157958985,0.02114863395690918
sqrt,1,0.16681,0.5,5,0.58,0.13960261060914617,652,0.48333333333333334,0.7166666666666667,0.7333333333333334,0.3666666666666667,0.6,0.5399991989135742,0.021048259735107423
sqrt,1,0.16681,0.5,10,0.74,0.15441646429200626,97,0.45,0.9,0.8166666666666667,0.7333333333333334,0.8,0.5426143646240235,0.020980024337768556
sqrt,1,0.16681,0.5,20,0.7433333333333334,0.18844392033470092,72,0.4666666666666667,1.0,0.9,0.65,0.7,0.5476546287536621,0.020981740951538087
sqrt,1,0.16681,0.5,50,0.7633333333333334,0.16069294390925265,31,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,0.9,0.5534436225891113,0.020935487747192384
sqrt,1,0.16681,0.7,5,0.5933333333333334,0.17016332024133626,640,0.35,0.8166666666666667,0.7333333333333334,0.4666666666666667,0.6,0.5565937995910645,0.020966243743896485
sqrt,1,0.16681,0.7,10,0.6700000000000002,0.1777638883463118,343,0.4666666666666667,0.9,0.8166666666666667,0.4666666666666667,0.7,0.5550572872161865,0.02105264663696289
sqrt,1,0.16681,0.7,20,0.7300000000000001,0.15684387141358122,113,0.4666666666666667,0.9166666666666667,0.8166666666666667,0.65,0.8,0.5548798561096191,0.021031761169433595
sqrt,1,0.16681,0.7,50,0.71,0.12631530214330944,179,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.5620219230651855,0.02100977897644043
sqrt,1,0.16681,0.9,5,0.6433333333333333,0.19624248039380035,479,0.35,0.8166666666666667,0.9,0.55,0.6,0.5394264221191406,0.021082544326782228
sqrt,1,0.16681,0.9,10,0.71,0.18844392033470095,179,0.4666666666666667,1.0,0.7333333333333334,0.55,0.8,0.5431648254394531,0.02096567153930664
sqrt,1,0.16681,0.9,20,0.6866666666666665,0.14809906594348707,313,0.4666666666666667,0.8,0.8166666666666667,0.55,0.8,0.5473984241485595,0.021033096313476562
sqrt,1,0.16681,0.9,50,0.7433333333333333,0.1167142760000773,95,0.55,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.5542284488677979,0.02121701240539551
sqrt,1,0.599484,0.1,5,0.55,0.11595018087284056,724,0.55,0.6333333333333333,0.7166666666666667,0.45,0.4,0.6053355693817138,0.021021175384521484
sqrt,1,0.599484,0.1,10,0.7066666666666668,0.17720045146669353,200,0.4666666666666667,0.9,0.7166666666666667,0.55,0.9,0.6074934005737305,0.02100052833557129
sqrt,1,0.599484,0.1,20,0.7833333333333333,0.1813529401164726,10,0.4666666666666667,1.0,0.8166666666666667,0.7333333333333334,0.9,0.6105679512023926,0.02101101875305176
sqrt,1,0.599484,0.1,50,0.7433333333333334,0.14817407180595246,72,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,0.8,0.6182937622070312,0.020914125442504882
sqrt,1,0.599484,0.3,5,0.5900000000000001,0.0873053390247253,643,0.48333333333333334,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.5,0.6251686573028564,0.02087264060974121
sqrt,1,0.599484,0.3,10,0.7266666666666667,0.21924111536540464,129,0.3666666666666667,0.9,0.7166666666666667,0.65,1.0,0.6253855705261231,0.021136379241943358
sqrt,1,0.599484,0.3,20,0.7633333333333334,0.16069294390925265,31,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,0.9,0.6283249378204345,0.02096447944641113
sqrt,1,0.599484,0.3,50,0.7233333333333334,0.14590712418826193,150,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,0.7,0.6347729206085205,0.021300601959228515
sqrt,1,0.599484,0.5,5,0.63,0.0865383665716478,566,0.48333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.6318258762359619,0.021043062210083008
sqrt,1,0.599484,0.5,10,0.6833333333333333,0.1813529401164726,319,0.3666666666666667,0.9,0.7166666666666667,0.6333333333333333,0.8,0.637147045135498,0.020951271057128906
sqrt,1,0.599484,0.5,20,0.7633333333333332,0.151803967156476,49,0.4666666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6376547336578369,0.020931339263916014
sqrt,1,0.599484,0.5,50,0.7733333333333334,0.1335830993967592,29,0.55,0.9,0.9,0.8166666666666667,0.7,0.6452055454254151,0.020976972579956055
sqrt,1,0.599484,0.7,5,0.6133333333333334,0.1061445555206044,593,0.48333333333333334,0.8,0.6333333333333333,0.55,0.6,0.6321860790252686,0.020975446701049803
sqrt,1,0.599484,0.7,10,0.6833333333333333,0.17191729277636836,319,0.3666666666666667,0.8,0.8166666666666667,0.6333333333333333,0.8,0.6359884738922119,0.0211761474609375
sqrt,1,0.599484,0.7,20,0.7966666666666666,0.17962924780409972,7,0.4666666666666667,1.0,0.9,0.8166666666666667,0.8,0.6405380725860595,0.02112860679626465
sqrt,1,0.599484,0.7,50,0.7633333333333333,0.15398412616601465,40,0.4666666666666667,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8,0.6445537567138672,0.020959138870239258
sqrt,1,0.599484,0.9,5,0.6,0.10593499054713801,632,0.48333333333333334,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.7,0.7000375747680664,0.021111583709716795
sqrt,1,0.599484,0.9,10,0.72,0.19504985117770393,172,0.3666666666666667,0.9,0.9,0.7333333333333334,0.7,0.7024267196655274,0.0210205078125
sqrt,1,0.599484,0.9,20,0.78,0.16944353369518447,13,0.4666666666666667,0.9,0.9,0.7333333333333334,0.9,0.7053609848022461,0.02119898796081543
sqrt,1,0.599484,0.9,50,0.7766666666666666,0.1319090595827292,26,0.55,0.9,0.8166666666666667,0.7166666666666667,0.9,0.711673355102539,0.021103286743164064
sqrt,1,2.15443,0.1,5,0.6533333333333333,0.1736535503684147,393,0.3666666666666667,0.7166666666666667,0.8333333333333333,0.55,0.8,0.7250027179718017,0.021179819107055665
sqrt,1,2.15443,0.1,10,0.7233333333333334,0.12046207333061767,150,0.55,0.9,0.7166666666666667,0.65,0.8,0.7258973121643066,0.02099719047546387
sqrt,1,2.15443,0.1,20,0.7433333333333334,0.14817407180595246,72,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,0.8,0.7318626880645752,0.020929813385009766
sqrt,1,2.15443,0.1,50,0.7266666666666668,0.14360439485692011,116,0.4666666666666667,0.9,0.7333333333333334,0.7333333333333334,0.8,0.7346669673919678,0.020871591567993165
sqrt,1,2.15443,0.3,5,0.6100000000000001,0.10033277962194942,609,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6,0.7951916694641114,0.021103811264038087
sqrt,1,2.15443,0.3,10,0.6733333333333333,0.17403703309608817,333,0.3666666666666667,0.7333333333333334,0.7166666666666667,0.65,0.9,0.7990026950836182,0.02100825309753418
sqrt,1,2.15443,0.3,20,0.7833333333333333,0.1813529401164726,10,0.4666666666666667,1.0,0.8166666666666667,0.7333333333333334,0.9,0.8020929336547852,0.021217918395996092
sqrt,1,2.15443,0.3,50,0.7233333333333334,0.14590712418826193,150,0.4666666666666667,0.9,0.7333333333333334,0.8166666666666667,0.7,0.8112878799438477,0.021068859100341796
sqrt,1,2.15443,0.5,5,0.61,0.10143416036468626,616,0.48333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.8446328639984131,0.021116971969604492
sqrt,1,2.15443,0.5,10,0.7633333333333333,0.18808981306221179,40,0.4666666666666667,1.0,0.8,0.65,0.9,0.8451760768890381,0.021097183227539062
sqrt,1,2.15443,0.5,20,0.78,0.1610382977224155,13,0.4666666666666667,0.9,0.8166666666666667,0.8166666666666667,0.9,0.847625732421875,0.02142019271850586
sqrt,1,2.15443,0.5,50,0.74,0.15972198067614587,97,0.4666666666666667,0.9,0.9,0.7333333333333334,0.7,0.8493550777435303,0.020825958251953124
sqrt,1,2.15443,0.7,5,0.62,0.10509255180289631,576,0.48333333333333334,0.7,0.7,0.7166666666666667,0.5,0.8612011909484864,0.020943593978881837
sqrt,1,2.15443,0.7,10,0.7633333333333334,0.23814094799322336,31,0.3666666666666667,1.0,0.8,0.65,1.0,0.8645473003387452,0.021028947830200196
sqrt,1,2.15443,0.7,20,0.78,0.1610382977224155,13,0.4666666666666667,0.9,0.8166666666666667,0.8166666666666667,0.9,0.866631269454956,0.02092423439025879
sqrt,1,2.15443,0.7,50,0.7633333333333333,0.1403962645910179,40,0.55,0.9,0.8166666666666667,0.65,0.9,0.8788133144378663,0.021019935607910156
sqrt,1,2.15443,0.9,5,0.61,0.08472176684759221,616,0.48333333333333334,0.7,0.6166666666666667,0.55,0.7,0.8851501941680908,0.02103886604309082
sqrt,1,2.15443,0.9,10,0.7433333333333334,0.20374275719914833,72,0.4666666666666667,0.9,0.8,0.55,1.0,0.8875772953033447,0.021038055419921875
sqrt,1,2.15443,0.9,20,0.76,0.15077577170531523,51,0.4666666666666667,0.9,0.8166666666666667,0.8166666666666667,0.8,0.8947275161743165,0.021066570281982423
sqrt,1,2.15443,0.9,50,0.78,0.1610382977224155,13,0.4666666666666667,0.9,0.8166666666666667,0.8166666666666667,0.9,0.8987298488616944,0.020911693572998047
sqrt,1,7.74264,0.1,5,0.65,0.18737959096740261,439,0.3666666666666667,0.9,0.6333333333333333,0.55,0.8,0.8081621646881103,0.021038389205932616
sqrt,1,7.74264,0.1,10,0.6100000000000001,0.17178798302300166,609,0.3666666666666667,0.9,0.6333333333333333,0.55,0.6000000000000001,0.8160991668701172,0.0209991455078125
sqrt,1,7.74264,0.1,20,0.7066666666666667,0.13441230102437302,202,0.4666666666666667,0.8,0.8166666666666667,0.65,0.8,0.8135661602020263,0.02103705406188965
sqrt,1,7.74264,0.1,50,0.7433333333333334,0.11430952132988165,72,0.55,0.9,0.7333333333333334,0.7333333333333334,0.8,0.8172777175903321,0.020899248123168946
sqrt,1,7.74264,0.3,5,0.6966666666666667,0.1175679472569893,256,0.5666666666666667,0.8333333333333333,0.7333333333333334,0.55,0.8,0.9910530567169189,0.021220636367797852
sqrt,1,7.74264,0.3,10,0.63,0.15033296378372907,566,0.3666666666666667,0.8166666666666667,0.7166666666666667,0.65,0.6,0.9884826183319092,0.02112584114074707
sqrt,1,7.74264,0.3,20,0.7466666666666667,0.16713268182295565,63,0.4666666666666667,0.9,0.8166666666666667,0.65,0.9,0.9922194957733155,0.021077585220336915
sqrt,1,7.74264,0.3,50,0.7066666666666667,0.14854853303438129,202,0.4666666666666667,0.9,0.8166666666666667,0.65,0.7,0.9972687721252441,0.021030902862548828
sqrt,1,7.74264,0.5,5,0.5900000000000001,0.10984838035522722,643,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.45,0.5,1.1076904296875,0.020950889587402342
sqrt,1,7.74264,0.5,10,0.71,0.2001665972800324,179,0.3666666666666667,0.9166666666666667,0.7166666666666667,0.65,0.9,1.1115574836730957,0.021920156478881837
sqrt,1,7.74264,0.5,20,0.7633333333333334,0.16069294390925265,31,0.4666666666666667,0.9,0.8166666666666667,0.7333333333333334,0.9,1.1094838619232177,0.02117776870727539
sqrt,1,7.74264,0.5,50,0.74,0.15972198067614587,97,0.4666666666666667,0.9,0.9,0.7333333333333334,0.7,1.1131028652191162,0.02234969139099121
sqrt,1,7.74264,0.7,5,0.6133333333333333,0.10509255180289633,599,0.48333333333333334,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5,1.1416154384613038,0.021051502227783202
sqrt,1,7.74264,0.7,10,0.7066666666666667,0.2237558192911788,202,0.3666666666666667,1.0,0.6166666666666667,0.65,0.9,1.1420513153076173,0.021116113662719725
sqrt,1,7.74264,0.7,20,0.78,0.1610382977224155,13,0.4666666666666667,0.9,0.8166666666666667,0.8166666666666667,0.9,1.1495093822479248,0.020974445343017577
