param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,50,0.5599999999999999,0.1267543556122103,127
0.0129155,0.7,5,0.39666666666666667,0.10509255180289631,169
0.0129155,0.7,10,0.48999999999999994,0.1518771433319269,153
0.0129155,0.7,20,0.37666666666666665,0.03590109871423004,185
0.0129155,0.7,50,0.5599999999999999,0.1267543556122103,127
0.0129155,0.9,5,0.39666666666666667,0.10509255180289631,169
0.0129155,0.9,10,0.48999999999999994,0.1518771433319269,153
0.0129155,0.9,20,0.37666666666666665,0.03590109871423004,185
0.0129155,0.9,50,0.5599999999999999,0.1267543556122103,127
0.0464159,0.1,5,0.5933333333333334,0.10252370999486464,122
0.0464159,0.1,10,0.6833333333333333,0.033333333333333305,54
0.0464159,0.1,20,0.7100000000000002,0.08205689083394115,14
0.0464159,0.1,50,0.6766666666666667,0.14854853303438129,55
0.0464159,0.3,5,0.6299999999999999,0.0635959467611297,109
0.0464159,0.3,10,0.6366666666666667,0.14544949486180953,97
0.0464159,0.3,20,0.6433333333333333,0.08339997335464534,89
0.0464159,0.3,50,0.7266666666666666,0.11382247385975913,7
0.0464159,0.5,5,0.5333333333333334,0.1120515754264774,147
0.0464159,0.5,10,0.6366666666666667,0.07180219742846006,97
0.0464159,0.5,20,0.5033333333333333,0.14039626459101792,152
0.0464159,0.5,50,0.6466666666666667,0.16206994374857625,87
0.0464159,0.7,5,0.39666666666666667,0.10509255180289631,169
0.0464159,0.7,10,0.48999999999999994,0.1518771433319269,153
0.0464159,0.7,20,0.37666666666666665,0.03590109871423004,185
0.0464159,0.7,50,0.5599999999999999,0.1267543556122103,127
0.0464159,0.9,5,0.39666666666666667,0.10509255180289631,169
0.0464159,0.9,10,0.48999999999999994,0.1518771433319269,153
0.0464159,0.9,20,0.37666666666666665,0.03590109871423004,185
0.0464159,0.9,50,0.5599999999999999,0.1267543556122103,127
0.16681,0.1,5,0.58,0.09854496999396324,124
0.16681,0.1,10,0.6866666666666668,0.06863753427324669,45
0.16681,0.1,20,0.6666666666666667,0.07527726527090811,71
0.16681,0.1,50,0.6566666666666667,0.12138094304022082,78
0.16681,0.3,5,0.6166666666666666,0.11737877907772673,113
0.16681,0.3,10,0.6699999999999999,0.03711842908553346,68
0.16681,0.3,20,0.6566666666666666,0.10088497300281037,80
0.16681,0.3,50,0.6566666666666666,0.06377042156569661,80
0.16681,0.5,5,0.6933333333333334,0.10780641085864154,33
0.16681,0.5,10,0.6533333333333333,0.03858612300930072,84
0.16681,0.5,20,0.6033333333333333,0.0635959467611297,114
0.16681,0.5,50,0.7366666666666666,0.16069294390925268,1
0.16681,0.7,5,0.6366666666666666,0.07180219742846007,99
0.16681,0.7,10,0.5966666666666667,0.033993463423951896,120
0.16681,0.7,20,0.64,0.12849556844930923,93
0.16681,0.7,50,0.6866666666666668,0.20423298242720522,45
0.16681,0.9,5,0.6333333333333333,0.07302967433402216,104
0.16681,0.9,10,0.6966666666666667,0.14544949486180953,28
0.16681,0.9,20,0.6666666666666667,0.14414498873626436,71
0.16681,0.9,50,0.71,0.19482185594936613,16
0.599484,0.1,5,0.5966666666666667,0.12310790208412926,120
0.599484,0.1,10,0.6766666666666667,0.07717224601860152,55
0.599484,0.1,20,0.6900000000000001,0.08981462390204988,43
0.599484,0.1,50,0.6966666666666667,0.09966610925150701,28
0.599484,0.3,5,0.6966666666666667,0.12310790208412926,28
0.599484,0.3,10,0.7133333333333333,0.08259674462242578,11
0.599484,0.3,20,0.6733333333333335,0.11766241729815195,63
0.599484,0.3,50,0.6400000000000001,0.11766241729815194,92
0.599484,0.5,5,0.6933333333333334,0.10832051206181283,33
0.599484,0.5,10,0.6733333333333332,0.0879393730551528,64
0.599484,0.5,20,0.6533333333333334,0.04642796092394706,83
0.599484,0.5,50,0.6966666666666667,0.11803954139750514,28
0.599484,0.7,5,0.7166666666666666,0.10110500592068734,9
0.599484,0.7,10,0.6699999999999999,0.03711842908553346,68
0.599484,0.7,20,0.6733333333333332,0.08472176684759222,64
0.599484,0.7,50,0.64,0.11766241729815193,93
0.599484,0.9,5,0.6766666666666667,0.07717224601860152,55
0.599484,0.9,10,0.6933333333333334,0.07039570693980958,33
0.599484,0.9,20,0.6433333333333333,0.06463573143221772,89
0.599484,0.9,50,0.72,0.1557776192739723,8
2.15443,0.1,5,0.56,0.09921917377424813,126
2.15443,0.1,10,0.71,0.08666666666666668,16
2.15443,0.1,20,0.6866666666666668,0.06782329983125268,45
2.15443,0.1,50,0.6566666666666668,0.10677078252031309,76
2.15443,0.3,5,0.6,0.05577733510227169,115
2.15443,0.3,10,0.6766666666666665,0.04422166387140534,62
2.15443,0.3,20,0.71,0.05830951894845301,16
2.15443,0.3,50,0.6933333333333334,0.06548960901462834,33
2.15443,0.5,5,0.6599999999999999,0.13848385385227324,73
2.15443,0.5,10,0.6766666666666667,0.09285592184789412,55
2.15443,0.5,20,0.6933333333333334,0.0992191737742481,33
2.15443,0.5,50,0.7300000000000001,0.10974718422102886,5
2.15443,0.7,5,0.6733333333333332,0.14007934259633795,64
2.15443,0.7,10,0.6233333333333333,0.09921917377424809,111
2.15443,0.7,20,0.7100000000000001,0.12806248474865697,15
2.15443,0.7,50,0.6566666666666666,0.10934146311237816,80
2.15443,0.9,5,0.64,0.1565602475442317,93
2.15443,0.9,10,0.6433333333333333,0.10252370999486463,89
2.15443,0.9,20,0.7300000000000001,0.11661903789690602,5
2.15443,0.9,50,0.6,0.0641179468722378,115
7.74264,0.1,5,0.5466666666666666,0.07102425250887505,144
7.74264,0.1,10,0.7066666666666667,0.12183777921664712,21
7.74264,0.1,20,0.6866666666666668,0.06782329983125268,45
7.74264,0.1,50,0.6933333333333334,0.06548960901462834,33
7.74264,0.3,5,0.5766666666666667,0.10934146311237818,125
7.74264,0.3,10,0.71,0.1008849730028104,16
7.74264,0.3,20,0.6699999999999999,0.0725718035235908,68
7.74264,0.3,50,0.6766666666666667,0.08602325267042626,55
7.74264,0.5,5,0.6,0.105409255338946,115
7.74264,0.5,10,0.6366666666666666,0.08055363982396382,99
7.74264,0.5,20,0.71,0.05830951894845301,16
7.74264,0.5,50,0.7333333333333334,0.08881941729649488,2
7.74264,0.7,5,0.6599999999999999,0.13232955494186138,73
7.74264,0.7,10,0.6733333333333332,0.0703957069398096,64
7.74264,0.7,20,0.6933333333333334,0.06548960901462834,33
7.74264,0.7,50,0.6933333333333334,0.12498888839501783,33
7.74264,0.9,5,0.64,0.14666666666666667,93
7.74264,0.9,10,0.7133333333333334,0.12174654911833115,10
7.74264,0.9,20,0.6933333333333334,0.13358309939675916,33
7.74264,0.9,50,0.62,0.151803967156476,112
27.8256,0.1,5,0.5266666666666666,0.06716480559869961,148
27.8256,0.1,10,0.7066666666666667,0.12183777921664712,21
27.8256,0.1,20,0.6300000000000001,0.13432961119739922,105
27.8256,0.1,50,0.7333333333333334,0.062360956446232386,2
27.8256,0.3,5,0.5466666666666666,0.07102425250887505,144
27.8256,0.3,10,0.6866666666666668,0.13920408678547402,45
27.8256,0.3,20,0.6466666666666667,0.09966610925150703,87
27.8256,0.3,50,0.6966666666666667,0.09966610925150701,28
27.8256,0.5,5,0.6,0.13703203194062977,115
27.8256,0.5,10,0.6866666666666668,0.13920408678547402,45
27.8256,0.5,20,0.6866666666666668,0.06782329983125268,45
27.8256,0.5,50,0.6566666666666668,0.10677078252031309,76
27.8256,0.7,5,0.6,0.13703203194062977,115
27.8256,0.7,10,0.6900000000000001,0.11035296904831235,43
27.8256,0.7,20,0.6333333333333334,0.08881941729649488,101
27.8256,0.7,50,0.6766666666666667,0.08602325267042626,55
27.8256,0.9,5,0.5833333333333333,0.13498971154211056,123
27.8256,0.9,10,0.65,0.10540925533894598,86
27.8256,0.9,20,0.6533333333333333,0.06944222218666551,84
27.8256,0.9,50,0.6566666666666667,0.08981462390204985,78
100.0,0.1,5,0.55,0.06912147117775908,143
100.0,0.1,10,0.6866666666666668,0.09333333333333337,45
100.0,0.1,20,0.6300000000000001,0.14847371634213394,105
100.0,0.1,50,0.7333333333333334,0.062360956446232386,2
100.0,0.3,5,0.5266666666666666,0.06716480559869961,148
100.0,0.3,10,0.7066666666666667,0.12183777921664712,21
100.0,0.3,20,0.6300000000000001,0.13432961119739922,105
100.0,0.3,50,0.7133333333333333,0.07845734863959881,11
100.0,0.5,5,0.5266666666666666,0.06716480559869961,148
100.0,0.5,10,0.7066666666666667,0.12183777921664712,21
100.0,0.5,20,0.6300000000000001,0.13432961119739922,105
100.0,0.5,50,0.6933333333333334,0.06548960901462834,33
100.0,0.7,5,0.5266666666666666,0.06716480559869961,148
100.0,0.7,10,0.7066666666666667,0.12183777921664712,21
100.0,0.7,20,0.6866666666666668,0.06782329983125268,45
100.0,0.7,50,0.7133333333333333,0.07845734863959881,11
100.0,0.9,5,0.5466666666666666,0.07102425250887505,144
100.0,0.9,10,0.7066666666666667,0.12183777921664712,21
100.0,0.9,20,0.6266666666666667,0.09695359714832659,110
100.0,0.9,50,0.6766666666666667,0.08602325267042626,55
