param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.1,5,0.7066666666666667,0.14007934259633797,72
0.16681,0.1,10,0.7033333333333334,0.10132456102380444,79
0.16681,0.1,20,0.7733333333333334,0.03265986323710904,15
0.16681,0.1,50,0.7933333333333333,0.12,2
0.16681,0.3,5,0.7,0.1552775293180282,84
0.16681,0.3,10,0.7033333333333334,0.07986099033807294,79
0.16681,0.3,20,0.7933333333333333,0.06110100926607785,2
0.16681,0.3,50,0.7899999999999999,0.13968217893171309,8
0.16681,0.5,5,0.7166666666666668,0.0641179468722378,69
0.16681,0.5,10,0.6833333333333333,0.10055402085998903,98
0.16681,0.5,20,0.7766666666666667,0.08273115763993905,9
0.16681,0.5,50,0.7733333333333333,0.16248076809271922,22
0.16681,0.7,5,0.6833333333333333,0.09249624617007736,98
0.16681,0.7,10,0.7633333333333333,0.15398412616601462,26
0.16681,0.7,20,0.7766666666666667,0.12978614889287857,9
0.16681,0.7,50,0.7933333333333332,0.16248076809271922,6
0.16681,0.9,5,0.6833333333333333,0.09249624617007736,98
0.16681,0.9,10,0.7033333333333334,0.09854496999396321,79
0.16681,0.9,20,0.7366666666666667,0.17713773674115227,57
0.16681,0.9,50,0.7566666666666666,0.12892719737209143,30
0.599484,0.1,5,0.7066666666666667,0.14007934259633797,72
0.599484,0.1,10,0.6833333333333333,0.06411794687223782,98
0.599484,0.1,20,0.7566666666666666,0.03590109871423003,30
0.599484,0.1,50,0.7933333333333333,0.12,2
0.599484,0.3,5,0.6466666666666667,0.16977108770995794,118
0.599484,0.3,10,0.6699999999999999,0.16138291249213607,110
0.599484,0.3,20,0.74,0.07348469228349536,50
0.599484,0.3,50,0.7733333333333334,0.08793937305515281,15
0.599484,0.5,5,0.7166666666666666,0.13249737942901194,70
0.599484,0.5,10,0.6866666666666668,0.1503329637837291,94
0.599484,0.5,20,0.74,0.056371781750959214,50
0.599484,0.5,50,0.7566666666666667,0.12364824660660939,29
0.599484,0.7,5,0.7366666666666667,0.10561986345169908,57
0.599484,0.7,10,0.6866666666666668,0.1503329637837291,94
0.599484,0.7,20,0.7566666666666666,0.03590109871423003,30
0.599484,0.7,50,0.7533333333333333,0.13759844960366865,36
0.599484,0.9,5,0.7366666666666667,0.10561986345169908,57
0.599484,0.9,10,0.6699999999999999,0.11274356350191843,110
0.599484,0.9,20,0.7766666666666667,0.08273115763993905,9
0.599484,0.9,50,0.72,0.151803967156476,68
2.15443,0.1,5,0.7333333333333334,0.0483045891539648,63
2.15443,0.1,10,0.6833333333333333,0.06411794687223782,98
2.15443,0.1,20,0.76,0.08472176684759222,27
2.15443,0.1,50,0.7699999999999999,0.06863753427324669,23
2.15443,0.3,5,0.7066666666666667,0.14007934259633797,72
2.15443,0.3,10,0.65,0.13581032524975578,115
2.15443,0.3,20,0.74,0.07348469228349536,50
2.15443,0.3,50,0.7766666666666667,0.13232955494186138,9
2.15443,0.5,5,0.6466666666666667,0.14696938456699069,118
2.15443,0.5,10,0.65,0.13581032524975578,115
2.15443,0.5,20,0.7433333333333334,0.11907047399661169,42
2.15443,0.5,50,0.8133333333333335,0.07483314773547882,1
2.15443,0.7,5,0.7066666666666667,0.11135528725660043,72
2.15443,0.7,10,0.6700000000000002,0.12884098726725127,109
2.15443,0.7,20,0.7566666666666666,0.08666666666666667,30
2.15443,0.7,50,0.7766666666666666,0.12978614889287857,14
2.15443,0.9,5,0.7066666666666667,0.11135528725660043,72
2.15443,0.9,10,0.65,0.14259499757471625,115
2.15443,0.9,20,0.7,0.06411794687223782,84
2.15443,0.9,50,0.7366666666666667,0.12036980056845192,57
7.74264,0.1,5,0.5833333333333334,0.16964014199999297,127
7.74264,0.1,10,0.6733333333333335,0.10883218478209672,106
7.74264,0.1,20,0.7266666666666668,0.1088321847820967,65
7.74264,0.1,50,0.7699999999999999,0.06863753427324669,23
7.74264,0.3,5,0.6933333333333334,0.09345230512584127,86
7.74264,0.3,10,0.6300000000000001,0.1185092588975412,121
7.74264,0.3,20,0.74,0.09043106644167026,50
7.74264,0.3,50,0.7533333333333333,0.0653197264742181,36
7.74264,0.5,5,0.6666666666666666,0.1501850710142508,113
7.74264,0.5,10,0.7066666666666667,0.12409673645990857,72
7.74264,0.5,20,0.7233333333333334,0.09752492558885198,66
7.74264,0.5,50,0.7566666666666666,0.1008849730028104,30
7.74264,0.7,5,0.7033333333333334,0.139204086785474,79
7.74264,0.7,10,0.6699999999999999,0.16138291249213607,110
7.74264,0.7,20,0.76,0.09695359714832659,27
7.74264,0.7,50,0.7733333333333334,0.08793937305515281,15
7.74264,0.9,5,0.7066666666666667,0.11135528725660043,72
7.74264,0.9,10,0.6866666666666668,0.1503329637837291,94
7.74264,0.9,20,0.7433333333333334,0.11907047399661169,42
7.74264,0.9,50,0.7566666666666666,0.14437605218471813,30
27.8256,0.1,5,0.5266666666666666,0.15297058540778355,133
27.8256,0.1,10,0.6733333333333332,0.13399834161494523,107
27.8256,0.1,20,0.7433333333333334,0.12587471725666136,42
27.8256,0.1,50,0.7733333333333334,0.03265986323710904,15
27.8256,0.3,5,0.5833333333333334,0.16964014199999297,127
27.8256,0.3,10,0.6900000000000001,0.11035296904831235,89
27.8256,0.3,20,0.7433333333333334,0.12587471725666136,42
27.8256,0.3,50,0.7533333333333333,0.0653197264742181,36
27.8256,0.5,5,0.6033333333333333,0.17042430708218956,124
27.8256,0.5,10,0.71,0.09043106644167026,71
27.8256,0.5,20,0.7766666666666667,0.08273115763993905,9
27.8256,0.5,50,0.7699999999999999,0.06863753427324669,23
27.8256,0.7,5,0.6933333333333334,0.09345230512584127,86
27.8256,0.7,10,0.6166666666666666,0.1460593486680443,123
27.8256,0.7,20,0.74,0.07348469228349536,50
27.8256,0.7,50,0.7366666666666667,0.07774602526460403,57
27.8256,0.9,5,0.6933333333333334,0.09345230512584127,86
27.8256,0.9,10,0.6900000000000001,0.13968217893171309,89
27.8256,0.9,20,0.7433333333333334,0.11907047399661169,42
27.8256,0.9,50,0.7533333333333333,0.0653197264742181,36
100.0,0.1,5,0.5266666666666666,0.15297058540778355,133
100.0,0.1,10,0.6566666666666666,0.12183777921664712,114
100.0,0.1,20,0.7433333333333334,0.12587471725666136,42
100.0,0.1,50,0.7733333333333334,0.03265986323710904,15
100.0,0.3,5,0.5266666666666666,0.15297058540778355,133
100.0,0.3,10,0.6733333333333332,0.13399834161494523,107
100.0,0.3,20,0.7433333333333334,0.12587471725666136,42
100.0,0.3,50,0.7733333333333334,0.03265986323710904,15
100.0,0.5,5,0.5266666666666666,0.15297058540778355,133
100.0,0.5,10,0.6900000000000001,0.11035296904831235,89
100.0,0.5,20,0.7433333333333334,0.12587471725666136,42
100.0,0.5,50,0.7733333333333334,0.03265986323710904,15
100.0,0.7,5,0.5633333333333335,0.17807613852257442,131
100.0,0.7,10,0.6900000000000001,0.11035296904831235,89
100.0,0.7,20,0.74,0.12409673645990857,50
100.0,0.7,50,0.7533333333333333,0.0653197264742181,36
100.0,0.9,5,0.5833333333333334,0.16964014199999297,127
100.0,0.9,10,0.6900000000000001,0.11035296904831235,89
100.0,0.9,20,0.7300000000000001,0.11125546178852422,64
100.0,0.9,50,0.7533333333333333,0.0653197264742181,36
