param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.7,5,0.5,0.18469193569593426,137
0.0464159,0.7,10,0.5,0.18469193569593426,137
0.0464159,0.7,20,0.36000000000000004,0.12498888839501783,185
0.0464159,0.7,50,0.5,0.15491933384829668,137
0.0464159,0.9,5,0.5,0.18469193569593426,137
0.0464159,0.9,10,0.5,0.18469193569593426,137
0.0464159,0.9,20,0.36000000000000004,0.12498888839501783,185
0.0464159,0.9,50,0.5,0.15491933384829668,137
0.16681,0.1,5,0.7,0.11254628677422751,113
0.16681,0.1,10,0.7766666666666667,0.09921917377424815,41
0.16681,0.1,20,0.8333333333333334,0.07149203529842407,2
0.16681,0.1,50,0.8133333333333332,0.12174654911833115,14
0.16681,0.3,5,0.8066666666666666,0.06018490028422595,17
0.16681,0.3,10,0.7733333333333333,0.11671427600007733,55
0.16681,0.3,20,0.8533333333333333,0.13182479955523457,1
0.16681,0.3,50,0.8133333333333335,0.13474255287605158,8
0.16681,0.5,5,0.7633333333333334,0.1322455628325158,64
0.16681,0.5,10,0.7533333333333334,0.1347425528760516,76
0.16681,0.5,20,0.8333333333333334,0.12823589374447564,2
0.16681,0.5,50,0.7933333333333333,0.12498888839501782,19
0.16681,0.7,5,0.74,0.12806248474865697,81
0.16681,0.7,10,0.7933333333333334,0.09463379711052262,18
0.16681,0.7,20,0.7933333333333333,0.14007934259633797,19
0.16681,0.7,50,0.7733333333333333,0.11382247385975916,55
0.16681,0.9,5,0.7033333333333333,0.14506703431325962,112
0.16681,0.9,10,0.72,0.11125546178852426,96
0.16681,0.9,20,0.7266666666666666,0.2029230834029923,94
0.16681,0.9,50,0.72,0.09797958971132714,96
0.599484,0.1,5,0.6799999999999999,0.10077477638553982,128
0.599484,0.1,10,0.7633333333333333,0.12710450643291749,65
0.599484,0.1,20,0.8133333333333335,0.10666666666666667,8
0.599484,0.1,50,0.7933333333333333,0.12762793146051096,19
0.599484,0.3,5,0.6866666666666668,0.08326663997864528,120
0.599484,0.3,10,0.7533333333333335,0.08259674462242582,75
0.599484,0.3,20,0.7733333333333334,0.08273115763993907,47
0.599484,0.3,50,0.7566666666666666,0.13888444437333106,67
0.599484,0.5,5,0.6866666666666665,0.0702376916856849,121
0.599484,0.5,10,0.7166666666666668,0.07453559924999298,103
0.599484,0.5,20,0.8133333333333335,0.08589399151150084,8
0.599484,0.5,50,0.7733333333333334,0.15584892970081277,47
0.599484,0.7,5,0.7666666666666666,0.11595018087284059,63
0.599484,0.7,10,0.7366666666666667,0.04988876515698587,85
0.599484,0.7,20,0.8133333333333335,0.08589399151150084,8
0.599484,0.7,50,0.79,0.15513435037626794,38
0.599484,0.9,5,0.7666666666666667,0.08232726023485645,62
0.599484,0.9,10,0.7566666666666666,0.04546060565661954,67
0.599484,0.9,20,0.7366666666666666,0.13055437351710758,91
0.599484,0.9,50,0.7333333333333333,0.12605113600792692,93
2.15443,0.1,5,0.6966666666666667,0.11421227799341208,116
2.15443,0.1,10,0.7366666666666667,0.13308309851784755,85
2.15443,0.1,20,0.8333333333333334,0.12823589374447564,2
2.15443,0.1,50,0.8100000000000002,0.13686976778431872,16
2.15443,0.3,5,0.7,0.11005049346146119,113
2.15443,0.3,10,0.7733333333333333,0.14666666666666667,55
2.15443,0.3,20,0.7366666666666667,0.07102425250887505,85
2.15443,0.3,50,0.7933333333333333,0.12762793146051096,19
2.15443,0.5,5,0.7233333333333334,0.0793025150224688,95
2.15443,0.5,10,0.8133333333333335,0.06944222218666556,8
2.15443,0.5,20,0.7566666666666666,0.09580071908799942,67
2.15443,0.5,50,0.7566666666666667,0.08919392106839769,66
2.15443,0.7,5,0.6866666666666665,0.0702376916856849,121
2.15443,0.7,10,0.74,0.050110987927909675,81
2.15443,0.7,20,0.7933333333333332,0.11333333333333334,37
2.15443,0.7,50,0.7733333333333334,0.12762793146051096,47
2.15443,0.9,5,0.6833333333333333,0.12427567921538164,123
2.15443,0.9,10,0.7566666666666666,0.04546060565661954,67
2.15443,0.9,20,0.7933333333333333,0.07423685817106698,19
2.15443,0.9,50,0.79,0.16753109164172084,38
7.74264,0.1,5,0.7166666666666666,0.13944333775567927,107
7.74264,0.1,10,0.7166666666666668,0.12156388352540312,103
7.74264,0.1,20,0.7766666666666666,0.08069145624606801,42
7.74264,0.1,50,0.7933333333333333,0.12762793146051096,19
7.74264,0.3,5,0.6833333333333332,0.09944289260117531,125
7.74264,0.3,10,0.7566666666666666,0.1057250101810247,67
7.74264,0.3,20,0.8133333333333332,0.12128936932440167,14
7.74264,0.3,50,0.7733333333333332,0.1579732748143038,59
7.74264,0.5,5,0.72,0.09854496999396321,96
7.74264,0.5,10,0.7733333333333333,0.14666666666666667,55
7.74264,0.5,20,0.7566666666666666,0.09580071908799942,67
7.74264,0.5,50,0.7533333333333334,0.09392668535736914,76
7.74264,0.7,5,0.6833333333333333,0.0809663853432741,123
7.74264,0.7,10,0.75,0.07958224257542214,80
7.74264,0.7,20,0.7566666666666666,0.09580071908799942,67
7.74264,0.7,50,0.7166666666666668,0.059628479399994404,103
7.74264,0.9,5,0.7066666666666667,0.08406346808612326,110
7.74264,0.9,10,0.7766666666666666,0.06377042156569664,42
7.74264,0.9,20,0.7533333333333332,0.11566234381931648,79
7.74264,0.9,50,0.7566666666666666,0.13888444437333106,67
27.8256,0.1,5,0.6766666666666665,0.1477986618493024,130
27.8256,0.1,10,0.74,0.17243356208503416,81
27.8256,0.1,20,0.7733333333333334,0.0946337971105226,47
27.8256,0.1,50,0.7933333333333333,0.12762793146051096,19
27.8256,0.3,5,0.6966666666666667,0.11421227799341208,116
27.8256,0.3,10,0.7166666666666668,0.12156388352540312,103
27.8256,0.3,20,0.7766666666666666,0.08069145624606801,42
27.8256,0.3,50,0.7933333333333333,0.12762793146051096,19
27.8256,0.5,5,0.6799999999999999,0.10077477638553982,128
27.8256,0.5,10,0.7366666666666667,0.17042430708218956,85
27.8256,0.5,20,0.8333333333333334,0.12823589374447564,2
27.8256,0.5,50,0.7933333333333333,0.12762793146051096,19
27.8256,0.7,5,0.6833333333333332,0.09944289260117531,125
27.8256,0.7,10,0.7366666666666667,0.07986099033807291,85
27.8256,0.7,20,0.8333333333333334,0.12823589374447564,2
27.8256,0.7,50,0.7933333333333333,0.12762793146051096,19
27.8256,0.9,5,0.6833333333333332,0.09944289260117531,125
27.8256,0.9,10,0.7133333333333335,0.141578403877302,109
27.8256,0.9,20,0.7733333333333332,0.07859884081701063,59
27.8256,0.9,50,0.7933333333333333,0.12762793146051096,19
100.0,0.1,5,0.6766666666666665,0.1477986618493024,130
100.0,0.1,10,0.72,0.15790292376436016,96
100.0,0.1,20,0.7733333333333334,0.0946337971105226,47
100.0,0.1,50,0.7933333333333333,0.12762793146051096,19
100.0,0.3,5,0.6766666666666665,0.1477986618493024,130
100.0,0.3,10,0.72,0.15790292376436016,96
100.0,0.3,20,0.7733333333333334,0.0946337971105226,47
100.0,0.3,50,0.7933333333333333,0.12762793146051096,19
100.0,0.5,5,0.6766666666666665,0.1477986618493024,130
100.0,0.5,10,0.74,0.17243356208503416,81
100.0,0.5,20,0.7366666666666667,0.11421227799341208,85
100.0,0.5,50,0.7933333333333333,0.12762793146051096,19
100.0,0.7,5,0.6966666666666667,0.11421227799341208,116
100.0,0.7,10,0.72,0.15790292376436016,96
100.0,0.7,20,0.7166666666666666,0.15311578770474468,107
100.0,0.7,50,0.7933333333333333,0.12762793146051096,19
100.0,0.9,5,0.6966666666666667,0.11421227799341208,116
100.0,0.9,10,0.7,0.13662601021279464,113
100.0,0.9,20,0.7766666666666666,0.08069145624606801,42
100.0,0.9,50,0.7933333333333333,0.12762793146051096,19
