param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
7.74264,0.5,5,0.6566666666666666,0.14165686240583852,107
7.74264,0.5,10,0.7133333333333333,0.08524474568362947,71
7.74264,0.5,20,0.7,0.11205157542647745,76
7.74264,0.5,50,0.7733333333333332,0.1302134998974974,20
7.74264,0.7,5,0.6366666666666667,0.1071862346054235,111
7.74264,0.7,10,0.7466666666666667,0.02867441755680876,41
7.74264,0.7,20,0.7200000000000001,0.11897712198383167,65
7.74264,0.7,50,0.7533333333333334,0.14429907214608909,32
7.74264,0.9,5,0.6333333333333334,0.11642832797715319,113
7.74264,0.9,10,0.68,0.11709445380166865,97
7.74264,0.9,20,0.7,0.09718253158075499,76
7.74264,0.9,50,0.7533333333333333,0.09392668535736916,37
27.8256,0.1,5,0.6033333333333333,0.16845705024657703,126
27.8256,0.1,10,0.6366666666666667,0.1561338457150716,111
27.8256,0.1,20,0.6833333333333333,0.12382783747337808,91
27.8256,0.1,50,0.7566666666666666,0.12631530214330947,27
27.8256,0.3,5,0.6199999999999999,0.15398412616601462,117
27.8256,0.3,10,0.6166666666666666,0.15951314818673865,119
27.8256,0.3,20,0.6599999999999999,0.1540562667772179,104
27.8256,0.3,50,0.7766666666666667,0.15691469727919763,15
27.8256,0.5,5,0.6266666666666667,0.15513435037626794,114
27.8256,0.5,10,0.7133333333333333,0.1355646627177517,71
27.8256,0.5,20,0.7,0.146439217576592,76
27.8256,0.5,50,0.7966666666666666,0.11175369742826806,7
27.8256,0.7,5,0.6233333333333334,0.15260697523012798,116
27.8256,0.7,10,0.6933333333333334,0.11907047399661165,86
27.8256,0.7,20,0.74,0.11085526098877263,46
27.8256,0.7,50,0.8099999999999999,0.11907047399661168,3
27.8256,0.9,5,0.5833333333333334,0.18196458751941574,131
27.8256,0.9,10,0.7299999999999999,0.09510228411791402,61
27.8256,0.9,20,0.6833333333333333,0.12866839377079192,91
27.8256,0.9,50,0.7366666666666667,0.09213516640723503,49
100.0,0.1,5,0.6033333333333333,0.16845705024657703,126
100.0,0.1,10,0.6166666666666666,0.13944333775567927,119
100.0,0.1,20,0.6833333333333333,0.12382783747337808,91
100.0,0.1,50,0.7566666666666666,0.12631530214330947,27
100.0,0.3,5,0.6033333333333333,0.16845705024657703,126
100.0,0.3,10,0.6166666666666666,0.13944333775567927,119
100.0,0.3,20,0.6833333333333333,0.12382783747337808,91
100.0,0.3,50,0.7566666666666666,0.12631530214330947,27
100.0,0.5,5,0.6033333333333333,0.16845705024657703,126
100.0,0.5,10,0.6166666666666666,0.13944333775567927,119
100.0,0.5,20,0.6633333333333333,0.1514375558880073,101
100.0,0.5,50,0.7766666666666666,0.11234866364235148,17
100.0,0.7,5,0.5800000000000001,0.15398412616601462,132
100.0,0.7,10,0.6166666666666666,0.15951314818673865,119
100.0,0.7,20,0.6633333333333333,0.1514375558880073,101
100.0,0.7,50,0.7933333333333333,0.13564659966250536,9
100.0,0.9,5,0.6,0.14181364924121767,130
100.0,0.9,10,0.6166666666666666,0.15951314818673865,119
100.0,0.9,20,0.6599999999999999,0.1540562667772179,104
100.0,0.9,50,0.7933333333333333,0.17435595774162696,9
