param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.7,50,0.44000000000000006,0.07717224601860151,136
0.0129155,0.9,5,0.43,0.10974718422102886,153
0.0129155,0.9,10,0.38999999999999996,0.09404490653110589,169
0.0129155,0.9,20,0.35,0.07745966692414834,185
0.0129155,0.9,50,0.44000000000000006,0.07717224601860151,136
0.0464159,0.1,5,0.7133333333333334,0.12083045973594574,78
0.0464159,0.1,10,0.7366666666666667,0.0903081145609604,59
0.0464159,0.1,20,0.6966666666666667,0.07845734863959877,92
0.0464159,0.1,50,0.76,0.04666666666666665,43
0.0464159,0.3,5,0.6966666666666667,0.14959203781544586,92
0.0464159,0.3,10,0.75,0.10954451150103323,48
0.0464159,0.3,20,0.7699999999999999,0.06616477747093068,27
0.0464159,0.3,50,0.7100000000000001,0.07859884081701063,83
0.0464159,0.5,5,0.44000000000000006,0.10198039027185572,136
0.0464159,0.5,10,0.5466666666666667,0.13678856352455462,130
0.0464159,0.5,20,0.49333333333333335,0.08537498983243798,135
0.0464159,0.5,50,0.6066666666666667,0.12892719737209146,121
0.0464159,0.7,5,0.43,0.10974718422102886,153
0.0464159,0.7,10,0.38999999999999996,0.09404490653110589,169
0.0464159,0.7,20,0.35,0.07745966692414834,185
0.0464159,0.7,50,0.44000000000000006,0.07717224601860151,136
0.0464159,0.9,5,0.43,0.10974718422102886,153
0.0464159,0.9,10,0.38999999999999996,0.09404490653110589,169
0.0464159,0.9,20,0.35,0.07745966692414834,185
0.0464159,0.9,50,0.44000000000000006,0.07717224601860151,136
0.16681,0.1,5,0.6666666666666667,0.06324555320336762,105
0.16681,0.1,10,0.7,0.08366600265340757,89
0.16681,0.1,20,0.7666666666666668,0.11450376024878446,28
0.16681,0.1,50,0.7266666666666668,0.058309518948453015,70
0.16681,0.3,5,0.7766666666666667,0.0879393730551528,21
0.16681,0.3,10,0.7100000000000001,0.11907047399661165,83
0.16681,0.3,20,0.7633333333333333,0.11803954139750517,38
0.16681,0.3,50,0.76,0.04666666666666665,43
0.16681,0.5,5,0.75,0.10954451150103323,48
0.16681,0.5,10,0.7166666666666667,0.07673909622147555,74
0.16681,0.5,20,0.77,0.13759844960366863,26
0.16681,0.5,50,0.7433333333333334,0.037416573867739396,55
0.16681,0.7,5,0.7333333333333334,0.12995725793078622,64
0.16681,0.7,10,0.7166666666666666,0.07673909622147555,76
0.16681,0.7,20,0.7700000000000001,0.07408703590297624,25
0.16681,0.7,50,0.7266666666666668,0.08981462390204985,70
0.16681,0.9,5,0.7466666666666667,0.15070206073943088,54
0.16681,0.9,10,0.7366666666666667,0.0903081145609604,59
0.16681,0.9,20,0.7166666666666667,0.03496029493900506,74
0.16681,0.9,50,0.7266666666666668,0.08981462390204985,70
0.599484,0.1,5,0.5566666666666666,0.08602325267042628,129
0.599484,0.1,10,0.7,0.13864422895390285,89
0.599484,0.1,20,0.78,0.16206994374857625,20
0.599484,0.1,50,0.75,0.04216370213557835,48
0.599484,0.3,5,0.7033333333333334,0.11944315244779281,86
0.599484,0.3,10,0.6866666666666668,0.07408703590297623,96
0.599484,0.3,20,0.8,0.11205157542647741,11
0.599484,0.3,50,0.7333333333333333,0.06324555320336757,66
0.599484,0.5,5,0.7366666666666666,0.09797958971132717,63
0.599484,0.5,10,0.6866666666666668,0.07408703590297623,96
0.599484,0.5,20,0.8,0.11205157542647741,11
0.599484,0.5,50,0.7766666666666666,0.04898979485566355,22
0.599484,0.7,5,0.6966666666666667,0.1730125236314798,92
0.599484,0.7,10,0.7766666666666666,0.07423685817106691,22
0.599484,0.7,20,0.8,0.11450376024878448,11
0.599484,0.7,50,0.7766666666666666,0.04898979485566355,22
0.599484,0.9,5,0.7033333333333334,0.18055470085267794,86
0.599484,0.9,10,0.76,0.03741657386773937,43
0.599484,0.9,20,0.7666666666666666,0.08366600265340751,32
0.599484,0.9,50,0.7966666666666666,0.07483314773547885,15
2.15443,0.1,5,0.5900000000000001,0.10198039027185568,123
2.15443,0.1,10,0.6799999999999999,0.13266499161421602,101
2.15443,0.1,20,0.7266666666666667,0.13232955494186138,73
2.15443,0.1,50,0.7666666666666668,0.07527726527090811,28
2.15443,0.3,5,0.5900000000000001,0.11185307823708347,123
2.15443,0.3,10,0.6799999999999999,0.11025223605694151,101
2.15443,0.3,20,0.7633333333333334,0.1528979325490629,33
2.15443,0.3,50,0.75,0.04216370213557835,48
2.15443,0.5,5,0.6833333333333333,0.1676636845327906,100
2.15443,0.5,10,0.7033333333333334,0.09030811456096043,86
2.15443,0.5,20,0.8,0.11450376024878448,11
2.15443,0.5,50,0.7300000000000001,0.006666666666666687,67
2.15443,0.7,5,0.6666666666666667,0.1591644851508443,105
2.15443,0.7,10,0.7366666666666667,0.12534397117975446,59
2.15443,0.7,20,0.8166666666666667,0.10697871023920809,9
2.15443,0.7,50,0.7433333333333333,0.06879922480183431,58
2.15443,0.9,5,0.7533333333333333,0.16069294390925265,46
2.15443,0.9,10,0.7533333333333333,0.12036980056845192,46
2.15443,0.9,20,0.82,0.10718623460542351,8
2.15443,0.9,50,0.7433333333333334,0.06879922480183431,55
7.74264,0.1,5,0.64,0.07859884081701063,112
7.74264,0.1,10,0.6699999999999999,0.10561986345169905,104
7.74264,0.1,20,0.7633333333333333,0.05099019513592781,38
7.74264,0.1,50,0.8200000000000001,0.08589399151150084,2
7.74264,0.3,5,0.5366666666666667,0.07257180352359081,131
7.74264,0.3,10,0.5933333333333333,0.07423685817106697,122
7.74264,0.3,20,0.7833333333333334,0.11401754250991383,18
7.74264,0.3,50,0.75,0.04216370213557835,48
7.74264,0.5,5,0.5366666666666667,0.07257180352359081,131
7.74264,0.5,10,0.6799999999999999,0.11025223605694151,101
7.74264,0.5,20,0.7633333333333334,0.1528979325490629,33
7.74264,0.5,50,0.75,0.04216370213557835,48
7.74264,0.7,5,0.5833333333333334,0.10593499054713801,127
7.74264,0.7,10,0.7,0.0960324019392529,89
7.74264,0.7,20,0.8033333333333333,0.09966610925150701,10
7.74264,0.7,50,0.7300000000000001,0.006666666666666687,67
7.74264,0.9,5,0.6933333333333334,0.1364632632697248,95
7.74264,0.9,10,0.7166666666666666,0.10954451150103321,76
7.74264,0.9,20,0.8200000000000001,0.10974718422102887,2
7.74264,0.9,50,0.7433333333333334,0.037416573867739396,55
27.8256,0.1,5,0.5866666666666667,0.12445436468396313,125
27.8256,0.1,10,0.6666666666666666,0.08881941729649483,107
27.8256,0.1,20,0.7133333333333334,0.10821788720498615,78
27.8256,0.1,50,0.8200000000000001,0.08589399151150084,2
27.8256,0.3,5,0.64,0.07859884081701063,112
27.8256,0.3,10,0.65,0.09775252199076784,109
27.8256,0.3,20,0.7633333333333333,0.05099019513592781,38
27.8256,0.3,50,0.7866666666666667,0.07702813338860895,16
27.8256,0.5,5,0.5700000000000001,0.1082178872049862,128
27.8256,0.5,10,0.63,0.0661647774709307,116
27.8256,0.5,20,0.7833333333333334,0.07527726527090811,18
27.8256,0.5,50,0.7666666666666668,0.07527726527090811,28
27.8256,0.7,5,0.5366666666666667,0.07257180352359081,131
27.8256,0.7,10,0.6100000000000001,0.092255683353987,118
27.8256,0.7,20,0.7633333333333334,0.0962635271879577,33
27.8256,0.7,50,0.7666666666666668,0.07527726527090811,28
27.8256,0.9,5,0.5366666666666667,0.07257180352359081,131
27.8256,0.9,10,0.6266666666666667,0.07498147919467996,117
27.8256,0.9,20,0.7633333333333334,0.1528979325490629,33
27.8256,0.9,50,0.7633333333333334,0.04396968652757637,33
100.0,0.1,5,0.61,0.12631530214330944,119
100.0,0.1,10,0.6499999999999999,0.09775252199076785,111
100.0,0.1,20,0.7133333333333334,0.10821788720498615,78
100.0,0.1,50,0.8200000000000001,0.08589399151150084,2
100.0,0.3,5,0.61,0.12631530214330944,119
100.0,0.3,10,0.6666666666666666,0.08881941729649483,107
100.0,0.3,20,0.7133333333333334,0.10821788720498615,78
100.0,0.3,50,0.8200000000000001,0.08589399151150084,2
100.0,0.5,5,0.5866666666666667,0.12445436468396313,125
100.0,0.5,10,0.6866666666666666,0.09392668535736912,98
100.0,0.5,20,0.7333333333333334,0.10055402085998902,64
100.0,0.5,50,0.8366666666666667,0.07483314773547886,1
100.0,0.7,5,0.64,0.07859884081701063,112
100.0,0.7,10,0.6866666666666666,0.09392668535736912,98
100.0,0.7,20,0.7633333333333333,0.05099019513592781,38
100.0,0.7,50,0.8200000000000001,0.08589399151150084,2
100.0,0.9,5,0.64,0.07859884081701063,112
100.0,0.9,10,0.65,0.09775252199076784,109
100.0,0.9,20,0.7633333333333333,0.05099019513592781,38
100.0,0.9,50,0.7866666666666667,0.07702813338860895,16
