param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,20,0.32666666666666666,0.12631530214330947,185
0.0129155,0.5,50,0.4800000000000001,0.1554205763583302,137
0.0129155,0.7,5,0.3866666666666666,0.1423610433604175,169
0.0129155,0.7,10,0.44666666666666666,0.11897712198383165,153
0.0129155,0.7,20,0.32666666666666666,0.12631530214330947,185
0.0129155,0.7,50,0.4800000000000001,0.1554205763583302,137
0.0129155,0.9,5,0.3866666666666666,0.1423610433604175,169
0.0129155,0.9,10,0.44666666666666666,0.11897712198383165,153
0.0129155,0.9,20,0.32666666666666666,0.12631530214330947,185
0.0129155,0.9,50,0.4800000000000001,0.1554205763583302,137
0.0464159,0.1,5,0.64,0.14966629547095767,52
0.0464159,0.1,10,0.6366666666666667,0.1082178872049862,56
0.0464159,0.1,20,0.5933333333333334,0.1254325848148452,110
0.0464159,0.1,50,0.7166666666666667,0.10055402085998905,7
0.0464159,0.3,5,0.5766666666666665,0.18427033281447006,120
0.0464159,0.3,10,0.6766666666666667,0.11284207253207172,14
0.0464159,0.3,20,0.6566666666666667,0.06960204339273701,32
0.0464159,0.3,50,0.72,0.058118652580542315,6
0.0464159,0.5,5,0.5733333333333334,0.1455258663529538,121
0.0464159,0.5,10,0.61,0.08666666666666667,95
0.0464159,0.5,20,0.5900000000000001,0.11623730516108466,111
0.0464159,0.5,50,0.6633333333333334,0.15684387141358122,29
0.0464159,0.7,5,0.3866666666666666,0.1423610433604175,169
0.0464159,0.7,10,0.44666666666666666,0.11897712198383165,153
0.0464159,0.7,20,0.32666666666666666,0.12631530214330947,185
0.0464159,0.7,50,0.4800000000000001,0.1554205763583302,137
0.0464159,0.9,5,0.3866666666666666,0.1423610433604175,169
0.0464159,0.9,10,0.44666666666666666,0.11897712198383165,153
0.0464159,0.9,20,0.32666666666666666,0.12631530214330947,185
0.0464159,0.9,50,0.4800000000000001,0.1554205763583302,137
0.16681,0.1,5,0.5433333333333332,0.11135528725660043,123
0.16681,0.1,10,0.6533333333333333,0.09966610925150701,40
0.16681,0.1,20,0.6500000000000001,0.10055402085998905,43
0.16681,0.1,50,0.6433333333333333,0.1098483803552272,49
0.16681,0.3,5,0.6566666666666667,0.13686976778431875,32
0.16681,0.3,10,0.6733333333333333,0.11860297916438131,16
0.16681,0.3,20,0.6266666666666667,0.07859884081701064,68
0.16681,0.3,50,0.6966666666666668,0.0661647774709307,10
0.16681,0.5,5,0.6533333333333334,0.1351542328847553,37
0.16681,0.5,10,0.6666666666666667,0.07149203529842404,25
0.16681,0.5,20,0.6666666666666667,0.07149203529842404,25
0.16681,0.5,50,0.7,0.07149203529842404,9
0.16681,0.7,5,0.6533333333333333,0.14506703431325965,40
0.16681,0.7,10,0.65,0.05868938953886337,46
0.16681,0.7,20,0.7066666666666667,0.08666666666666666,8
0.16681,0.7,50,0.76,0.04666666666666665,1
0.16681,0.9,5,0.6366666666666667,0.1765093639316497,56
0.16681,0.9,10,0.6966666666666667,0.08717797887081348,11
0.16681,0.9,20,0.7300000000000001,0.08844332774281068,2
0.16681,0.9,50,0.7233333333333333,0.08205689083394115,4
0.599484,0.1,5,0.6033333333333333,0.0871779788708135,98
0.599484,0.1,10,0.6066666666666667,0.16819301082057156,96
0.599484,0.1,20,0.6366666666666667,0.1082178872049862,56
0.599484,0.1,50,0.6100000000000001,0.10780641085864154,92
0.599484,0.3,5,0.6,0.11303883305208781,105
0.599484,0.3,10,0.64,0.14552586635295384,52
0.599484,0.3,20,0.6733333333333333,0.09521904571390467,16
0.599484,0.3,50,0.6266666666666667,0.07859884081701064,68
0.599484,0.5,5,0.6,0.08498365855987973,105
0.599484,0.5,10,0.6366666666666667,0.14352700094407325,56
0.599484,0.5,20,0.67,0.10187137859957415,22
0.599484,0.5,50,0.6633333333333333,0.09626352718795768,30
0.599484,0.7,5,0.62,0.1359738536958076,76
0.599484,0.7,10,0.6533333333333333,0.14696938456699069,40
0.599484,0.7,20,0.67,0.10187137859957415,22
0.599484,0.7,50,0.68,0.09683892697555967,13
0.599484,0.9,5,0.6533333333333334,0.1351542328847553,37
0.599484,0.9,10,0.6333333333333334,0.09128709291752769,62
0.599484,0.9,20,0.6533333333333334,0.1351542328847553,37
0.599484,0.9,50,0.7233333333333334,0.05830951894845301,3
2.15443,0.1,5,0.6033333333333333,0.0871779788708135,98
2.15443,0.1,10,0.6266666666666667,0.10198039027185571,68
2.15443,0.1,20,0.6566666666666666,0.12849556844930923,34
2.15443,0.1,50,0.6133333333333334,0.10295630140987001,90
2.15443,0.3,5,0.6033333333333333,0.0871779788708135,98
2.15443,0.3,10,0.5900000000000001,0.16041612554021287,111
2.15443,0.3,20,0.6133333333333334,0.09966610925150701,90
2.15443,0.3,50,0.6300000000000001,0.12534397117975446,65
2.15443,0.5,5,0.6366666666666667,0.09451631252505219,56
2.15443,0.5,10,0.6033333333333333,0.16579773487261185,98
2.15443,0.5,20,0.6500000000000001,0.14181364924121767,43
2.15443,0.5,50,0.6666666666666666,0.09831920802501751,27
2.15443,0.7,5,0.6,0.08498365855987973,105
2.15443,0.7,10,0.62,0.14772346537440226,76
2.15443,0.7,20,0.67,0.10187137859957415,22
2.15443,0.7,50,0.6633333333333333,0.09626352718795768,30
2.15443,0.9,5,0.6,0.08498365855987973,105
2.15443,0.9,10,0.62,0.14772346537440226,76
2.15443,0.9,20,0.6500000000000001,0.10055402085998905,43
2.15443,0.9,50,0.6833333333333333,0.0752772652709081,12
7.74264,0.1,5,0.49333333333333335,0.21307275752662516,129
7.74264,0.1,10,0.5833333333333333,0.11832159566199234,113
7.74264,0.1,20,0.6733333333333333,0.14966629547095767,16
7.74264,0.1,50,0.6333333333333334,0.08628119403696526,62
7.74264,0.3,5,0.6033333333333333,0.0871779788708135,98
7.74264,0.3,10,0.6266666666666667,0.10198039027185571,68
7.74264,0.3,20,0.6166666666666667,0.097182531580755,86
7.74264,0.3,50,0.6100000000000001,0.10780641085864154,92
7.74264,0.5,5,0.6033333333333333,0.0871779788708135,98
7.74264,0.5,10,0.6433333333333333,0.07859884081701066,49
7.74264,0.5,20,0.5966666666666667,0.13055437351710758,109
7.74264,0.5,50,0.6466666666666667,0.10666666666666666,48
7.74264,0.7,5,0.62,0.12534397117975446,76
7.74264,0.7,10,0.6233333333333333,0.09580071908799943,75
7.74264,0.7,20,0.6166666666666667,0.17029386365926402,86
7.74264,0.7,50,0.6666666666666666,0.12560962454277846,27
7.74264,0.9,5,0.62,0.12534397117975446,76
7.74264,0.9,10,0.6233333333333334,0.09580071908799943,74
7.74264,0.9,20,0.5766666666666667,0.1614517471774978,118
7.74264,0.9,50,0.6066666666666667,0.10413666234542206,96
27.8256,0.1,5,0.49333333333333335,0.21307275752662516,129
27.8256,0.1,10,0.5266666666666666,0.18030837781731363,125
27.8256,0.1,20,0.6733333333333333,0.06377042156569665,16
27.8256,0.1,50,0.62,0.06446359868604573,76
27.8256,0.3,5,0.49333333333333335,0.21307275752662516,129
27.8256,0.3,10,0.5833333333333333,0.11832159566199234,113
27.8256,0.3,20,0.64,0.15477582354991867,52
27.8256,0.3,50,0.6333333333333334,0.08628119403696526,62
27.8256,0.5,5,0.5666666666666667,0.08232726023485644,122
27.8256,0.5,10,0.6433333333333333,0.12274635093014646,49
27.8256,0.5,20,0.62,0.12534397117975446,76
27.8256,0.5,50,0.6300000000000001,0.12534397117975446,65
27.8256,0.7,5,0.5833333333333333,0.06324555320336757,113
27.8256,0.7,10,0.6266666666666667,0.10198039027185571,68
27.8256,0.7,20,0.62,0.17074997966487596,76
27.8256,0.7,50,0.6100000000000001,0.10780641085864154,92
27.8256,0.9,5,0.6033333333333333,0.0871779788708135,98
27.8256,0.9,10,0.6266666666666667,0.10198039027185571,68
27.8256,0.9,20,0.64,0.13148721948877348,52
27.8256,0.9,50,0.6300000000000001,0.08259674462242579,65
100.0,0.1,5,0.49333333333333335,0.21307275752662516,129
100.0,0.1,10,0.5266666666666666,0.18030837781731363,125
100.0,0.1,20,0.6566666666666666,0.061101009266077894,34
100.0,0.1,50,0.6366666666666667,0.0791622805802528,56
100.0,0.3,5,0.49333333333333335,0.21307275752662516,129
100.0,0.3,10,0.5266666666666666,0.18030837781731363,125
100.0,0.3,20,0.6733333333333333,0.06377042156569665,16
100.0,0.3,50,0.62,0.06446359868604573,76
100.0,0.5,5,0.49333333333333335,0.21307275752662516,129
100.0,0.5,10,0.5266666666666666,0.18030837781731363,125
100.0,0.5,20,0.6733333333333333,0.06377042156569665,16
100.0,0.5,50,0.62,0.06446359868604573,76
100.0,0.7,5,0.49333333333333335,0.21307275752662516,129
100.0,0.7,10,0.5833333333333333,0.11832159566199234,113
100.0,0.7,20,0.6566666666666666,0.0992191737742481,34
100.0,0.7,50,0.6166666666666667,0.07226494462892934,86
100.0,0.9,5,0.49333333333333335,0.21307275752662516,129
100.0,0.9,10,0.5833333333333333,0.11832159566199234,113
100.0,0.9,20,0.6766666666666667,0.10252370999486465,14
100.0,0.9,50,0.6166666666666667,0.07226494462892934,86
