feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr14_73071404_73092018,0.082078,False,0.045134,False
chr1_17030134_22668805,2.042828,False,0.045089,False
chr19_56864309_63784327,1.012703,False,0.034917,False
chr13_18402053_56673183,0.311653,False,0.03268,False
chr7_143321677_143391065,0.6841,False,0.024641,False
chr17_2333732_2343255,4.840872,False,0.024316,False
chr17_19083766_20521986,2.619988,False,0.022878,False
chr3_39066_478718,1.207699,False,0.02068,False
chr17_41527705_41706870,0.394741,False,0.019894,False
chr23_354639_385792,0.41434,False,0.019423,False
chr16_14956177_14988855,0.266726,False,0.013944,False
chr23_2979705_26516197,0.118192,False,0.013694,False
chr22_246150_15013982,0.0,False,0.011044,False
chr23_91234699_91344716,0.21589,False,0.010034,False
chr5_75149_745859,0.332198,False,0.008187,False
chr1_193556792_199054142,0.080654,False,0.006427,False
chr12_9528590_9585156,0.028471,False,0.004954,False
chr6_32586131_32600962,0.085152,False,0.003221,False
chr11_55200744_55207305,1.086022,False,0.003202,False
chr1_2870100_2901629,0.237211,False,0.002041,False
chr15_18722595_20060061,0.622371,False,0.001967,False
chr11_58634869_68684682,0.434015,False,0.001,False
chr14_105907191_106349756,0.000588,False,0.000791,False
chr14_105857193_105881279,0.473445,False,0.00035,False
chr15_22038880_22138119,0.263117,False,9.8e-05,False
chr1_193480150_193527058,0.417048,False,8.7e-05,False
chr1_186293872_193443252,0.44656,False,0.0,False
chr4_74730754_93211181,1.730396,False,0.0,False
chr17_35444422_40926154,5.682828,False,0.0,False
