feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr4_52530029_69042487,0.311841,False,0.369828,False
chr16_34095229_34976429,0.060834,False,0.363105,False
chr8_39356595_39505256,0.045888,False,0.36134,False
chr1_141474904_145716245,0.403231,False,0.346944,False
chr21_9896630_10198129,4.031898,False,0.335088,False
chr2_132210961_132323628,2.9527,False,0.332512,False
chr17_21627596_22142513,0.483752,False,0.330869,False
chr2_130427665_130453073,1.192628,False,0.328797,False
chr4_69789443_70305861,0.506823,False,0.328249,False
chr18_4316_76110964,4.682204,False,0.326341,False
chr14_105602756_105630089,0.207496,False,0.310973,False
chr11_68740184_68943548,0.433865,False,0.304703,False
chr6_1436117_1512043,1.707689,False,0.303261,False
chr4_74730754_93211181,0.109799,False,0.30149,False
chr23_89001120_90763396,0.423063,False,0.289416,False
chr1_245054641_245121447,0.490389,False,0.275496,False
chr11_55200744_55207305,0.030018,False,0.264788,False
chr2_712_125634,0.0,False,0.246187,False
chr17_1890246_2286311,12.199937,False,0.23634,False
chr17_1718892_1845756,10.16918,False,0.23634,False
chr14_105857193_105881279,1.51145,False,0.2329,False
chr17_1860983_1881747,0.581149,False,0.232589,False
chr6_5839_154410,2.239611,False,0.228608,False
chr1_34172947_37578554,0.109973,False,0.227837,False
chr20_40075620_62379059,2.712815,False,0.227099,False
chr17_2286862_2330659,3.816727,False,0.224196,False
chr1_16551324_16997273,1.267482,False,0.222056,False
chr1_199087690_199111062,0.137578,False,0.217007,False
chr2_231862922_242784096,2.323874,False,0.215165,False
chr10_46396163_135395562,0.00179,False,0.211549,False
chr9_110086022_110108926,0.065086,False,0.211154,False
chr11_7762277_7797993,0.21794,False,0.20596,False
chr11_5742476_5762182,0.014833,False,0.203714,False
chr5_21979223_32203336,0.864472,False,0.203367,False
chr1_193556792_199054142,0.367939,False,0.203367,False
chr14_73071404_73092018,0.963645,False,0.195787,False
chr1_25354765_34166798,1.635152,False,0.184521,False
chr8_39535655_43515874,3.723033,False,0.181669,False
chr11_55124730_55194990,2.358535,False,0.18128,False
chr14_19505698_22000194,0.000629,False,0.173518,False
chr9_110114139_138397892,4.388727,False,0.169819,False
chr3_163997236_164023510,0.358113,False,0.169126,False
chr8_16373516_28182114,8.463302,False,0.163877,False
chr13_56770498_114123862,0.138421,False,0.157747,False
chr13_5179_123882,0.198524,False,0.142971,False
chr1_146661770_149362629,0.118015,False,0.140914,False
chr21_14294323_14314039,1.014837,False,0.140804,False
chr1_120761983_120923696,0.268793,False,0.13635,False
chr14_105907191_106349756,0.52687,False,0.13578,False
chr5_32209048_45938397,0.485272,False,0.129691,False
chr7_38065862_61275990,0.020142,False,0.129243,False
chr20_12495273_28266113,1.375417,False,0.12661,False
chr22_15270151_15403609,1.176383,False,0.125121,False
chr7_140213_38060725,0.691311,False,0.123307,False
chr1_2611444_2645074,0.058908,False,0.119218,False
chr1_145820605_146634734,0.606176,False,0.115706,False
chr11_68972488_70505018,0.020482,False,0.112925,False
chr17_10999_390571,10.16918,False,0.10504,False
chr1_199135441_244676774,0.06745,False,0.09528,False
chr1_1738295_2580342,0.338237,False,0.081426,False
chr17_41011530_41494331,19.88856,True,0.078595,False
chr17_77442683_77503685,7.5844,False,0.07678,False
chr1_2664285_2665530,0.074658,False,0.069931,False
chr23_268930_343473,0.000302,False,0.069016,False
chr5_916822_21966989,0.01889,False,0.060922,False
chr4_69215734_69311985,2.32265,False,0.060281,False
chr17_42161364_42873571,16.698459,True,0.057688,False
chr17_20618474_21442476,3.976512,False,0.057451,False
chr8_166452_6907624,10.112563,False,0.052129,False
chr17_19083766_20521986,3.221205,False,0.050906,False
chr17_42975134_43019545,0.559189,False,0.050114,False
chr12_11404653_11430887,0.72829,False,0.04788,False
chr23_26537079_26627128,0.972389,False,0.047394,False
chr23_26666781_52769796,0.827093,False,0.047394,False
chr3_164038925_164101784,2.043879,False,0.040043,False
chr14_73106558_105584008,0.5774,False,0.039399,False
chr1_22674759_25318800,1.409583,False,0.039184,False
chr4_5224_49422736,1.728412,False,0.036257,False
chr6_32586131_32600962,0.071417,False,0.035465,False
chr23_2979705_26516197,0.148447,False,0.027584,False
chr23_354639_385792,0.059344,False,0.027261,False
chr19_56864309_63784327,0.549001,False,0.02626,False
chr17_1542118_1560766,12.434516,True,0.0262,False
chr17_2333732_2343255,6.453194,False,0.024316,False
chr1_2927_372295,0.231834,False,0.022835,False
chr1_3125822_3137481,0.517172,False,0.021077,False
chr8_12511855_16315130,6.625145,False,0.020439,False
chr7_143321677_143391065,4.937927,False,0.020013,False
chr1_2672694_2856899,0.175861,False,0.016942,False
chr17_41527705_41706870,1.189337,False,0.016851,False
chr22_246150_15013982,0.16779,False,0.015733,False
chr22_134662_241255,1.292929,False,0.015561,False
chr15_32605086_100282819,0.779846,False,0.01492,False
chr12_11466807_34647417,0.053063,False,0.014117,False
chr8_8148437_12448374,7.511109,False,0.012208,False
chr2_143031_8963807,0.129171,False,0.011165,False
chr8_63810_90816,11.106392,False,0.011126,False
chr1_244693374_245014643,2.386084,False,0.010437,False
chr23_91234699_91344716,1.429146,False,0.010332,False
chr19_239700_3342864,0.003236,False,0.008232,False
chr5_75149_745859,2.120195,False,0.008187,False
chr1_158378189_186274119,0.142119,False,0.006427,False
chr11_7803570_50337734,0.101994,False,0.00507,False
chr17_451258_461603,5.990781,False,0.004402,False
chr6_655129_1435871,0.199679,False,0.004238,False
chr3_39066_478718,2.80577,False,0.003235,False
chr1_193480150_193527058,0.116245,False,0.003196,False
chr1_2903052_3112977,0.617046,False,0.0,False
