param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.1,10,0.79,0.06633249580710798,14
0.0129155,0.1,20,0.7833333333333334,0.06324555320336758,26
0.0129155,0.1,50,0.74,0.07118052168020873,76
0.0129155,0.3,5,0.44000000000000006,0.08273115763993906,185
0.0129155,0.3,10,0.4866666666666667,0.0791622805802528,153
0.0129155,0.3,20,0.45,0.07888106377466154,169
0.0129155,0.3,50,0.5233333333333333,0.1796910929592474,137
0.0129155,0.5,5,0.44000000000000006,0.08273115763993906,185
0.0129155,0.5,10,0.4866666666666667,0.0791622805802528,153
0.0129155,0.5,20,0.45,0.07888106377466154,169
0.0129155,0.5,50,0.5233333333333333,0.1796910929592474,137
0.0129155,0.7,5,0.44000000000000006,0.08273115763993906,185
0.0129155,0.7,10,0.4866666666666667,0.0791622805802528,153
0.0129155,0.7,20,0.45,0.07888106377466154,169
0.0129155,0.7,50,0.5233333333333333,0.1796910929592474,137
0.0129155,0.9,5,0.44000000000000006,0.08273115763993906,185
0.0129155,0.9,10,0.4866666666666667,0.0791622805802528,153
0.0129155,0.9,20,0.45,0.07888106377466154,169
0.0129155,0.9,50,0.5233333333333333,0.1796910929592474,137
0.0464159,0.1,5,0.7833333333333334,0.06666666666666665,26
0.0464159,0.1,10,0.7700000000000001,0.09030811456096045,42
0.0464159,0.1,20,0.7866666666666667,0.03858612300930071,24
0.0464159,0.1,50,0.7633333333333334,0.08717797887081348,56
0.0464159,0.3,5,0.7333333333333334,0.08232726023485644,80
0.0464159,0.3,10,0.79,0.04027681991198187,14
0.0464159,0.3,20,0.7133333333333333,0.11803954139750517,101
0.0464159,0.3,50,0.7233333333333333,0.060184900284225934,96
0.0464159,0.5,5,0.6866666666666668,0.12927146286443544,116
0.0464159,0.5,10,0.64,0.08205689083394115,127
0.0464159,0.5,20,0.6666666666666667,0.08881941729649487,124
0.0464159,0.5,50,0.69,0.04294699575575042,114
0.0464159,0.7,5,0.44000000000000006,0.08273115763993906,185
0.0464159,0.7,10,0.4866666666666667,0.0791622805802528,153
0.0464159,0.7,20,0.45,0.07888106377466154,169
0.0464159,0.7,50,0.5233333333333333,0.1796910929592474,137
0.0464159,0.9,5,0.44000000000000006,0.08273115763993906,185
0.0464159,0.9,10,0.4866666666666667,0.0791622805802528,153
0.0464159,0.9,20,0.45,0.07888106377466154,169
0.0464159,0.9,50,0.5233333333333333,0.1796910929592474,137
0.16681,0.1,5,0.6533333333333333,0.0661647774709307,125
0.16681,0.1,10,0.7666666666666668,0.13374935098492588,52
0.16681,0.1,20,0.8066666666666666,0.03091206165165232,4
0.16681,0.1,50,0.7466666666666667,0.06446359868604573,70
0.16681,0.3,5,0.7833333333333334,0.06324555320336758,26
0.16681,0.3,10,0.77,0.06531972647421806,44
0.16681,0.3,20,0.7666666666666666,0.07226494462892934,54
0.16681,0.3,50,0.7266666666666666,0.07930251502246881,95
0.16681,0.5,5,0.7533333333333333,0.039999999999999945,62
0.16681,0.5,10,0.77,0.06531972647421806,44
0.16681,0.5,20,0.7833333333333334,0.0894427190999916,26
0.16681,0.5,50,0.7799999999999999,0.046427960923947034,37
0.16681,0.7,5,0.7333333333333334,0.06324555320336757,80
0.16681,0.7,10,0.71,0.12274635093014646,105
0.16681,0.7,20,0.6966666666666667,0.0661647774709307,111
0.16681,0.7,50,0.7633333333333333,0.0694422221866655,57
0.16681,0.9,5,0.77,0.09092121131323905,44
0.16681,0.9,10,0.7466666666666667,0.0865383665716478,70
0.16681,0.9,20,0.6900000000000001,0.11766241729815194,113
0.16681,0.9,50,0.74,0.0671648055986996,76
0.599484,0.1,5,0.6533333333333333,0.035590260840104374,125
0.599484,0.1,10,0.79,0.07498147919467997,14
0.599484,0.1,20,0.7699999999999999,0.04642796092394703,49
0.599484,0.1,50,0.7466666666666667,0.06446359868604573,70
0.599484,0.3,5,0.7300000000000001,0.12970050972229147,82
0.599484,0.3,10,0.78,0.08781293248212993,35
0.599484,0.3,20,0.7866666666666667,0.03858612300930071,24
0.599484,0.3,50,0.7266666666666667,0.05436502143433365,84
0.599484,0.5,5,0.7666666666666666,0.16898389140848769,54
0.599484,0.5,10,0.8033333333333333,0.07916228058025278,9
0.599484,0.5,20,0.77,0.06616477747093066,44
0.599484,0.5,50,0.7633333333333333,0.03858612300930075,57
0.599484,0.7,5,0.7533333333333333,0.11803954139750514,62
0.599484,0.7,10,0.7700000000000001,0.07408703590297624,42
0.599484,0.7,20,0.7666666666666667,0.03496029493900503,53
0.599484,0.7,50,0.7833333333333334,0.034960294939005036,26
0.599484,0.9,5,0.75,0.10645812948447542,65
0.599484,0.9,10,0.75,0.034960294939005036,65
0.599484,0.9,20,0.7833333333333334,0.034960294939005036,26
0.599484,0.9,50,0.7966666666666665,0.04136557881996951,13
2.15443,0.1,5,0.6766666666666666,0.10466878978738384,117
2.15443,0.1,10,0.75,0.07673909622147555,65
2.15443,0.1,20,0.75,0.07673909622147555,65
2.15443,0.1,50,0.7266666666666667,0.05436502143433365,84
2.15443,0.3,5,0.6733333333333332,0.080691456246068,121
2.15443,0.3,10,0.8099999999999999,0.06548960901462833,2
2.15443,0.3,20,0.7699999999999999,0.04642796092394703,49
2.15443,0.3,50,0.7266666666666667,0.05436502143433365,84
2.15443,0.5,5,0.7100000000000001,0.2096558025802185,103
2.15443,0.5,10,0.79,0.06716480559869964,14
2.15443,0.5,20,0.7833333333333334,0.034960294939005036,26
2.15443,0.5,50,0.7633333333333333,0.09392668535736917,57
2.15443,0.7,5,0.7466666666666667,0.1554205763583302,70
2.15443,0.7,10,0.8033333333333333,0.11421227799341208,9
2.15443,0.7,20,0.7533333333333333,0.061824123303304675,62
2.15443,0.7,50,0.78,0.03231786571610885,35
2.15443,0.9,5,0.6733333333333332,0.09225568335398698,121
2.15443,0.9,10,0.8033333333333333,0.059999999999999984,9
2.15443,0.9,20,0.7566666666666666,0.11479450238481712,61
2.15443,0.9,50,0.7466666666666667,0.02867441755680876,70
7.74264,0.1,5,0.6733333333333333,0.14628738838327796,118
7.74264,0.1,10,0.79,0.04784233364802438,14
7.74264,0.1,20,0.8099999999999999,0.030912061651652323,2
7.74264,0.1,50,0.71,0.06633249580710804,105
7.74264,0.3,5,0.6333333333333333,0.13207741837439296,130
7.74264,0.3,10,0.79,0.07498147919467997,14
7.74264,0.3,20,0.8066666666666666,0.06960204339273703,4
7.74264,0.3,50,0.7466666666666667,0.06446359868604573,70
7.74264,0.5,5,0.6333333333333333,0.13207741837439296,130
7.74264,0.5,10,0.7733333333333333,0.07272474743090479,38
7.74264,0.5,20,0.8066666666666666,0.03091206165165232,4
7.74264,0.5,50,0.71,0.06633249580710804,105
7.74264,0.7,5,0.58,0.16977108770995789,134
7.74264,0.7,10,0.79,0.06716480559869964,14
7.74264,0.7,20,0.7833333333333334,0.034960294939005036,26
7.74264,0.7,50,0.7266666666666667,0.05436502143433365,84
7.74264,0.9,5,0.7100000000000001,0.2096558025802185,103
7.74264,0.9,10,0.8033333333333333,0.05517648452415616,9
7.74264,0.9,20,0.7833333333333334,0.034960294939005036,26
7.74264,0.9,50,0.7633333333333333,0.09392668535736917,57
27.8256,0.1,5,0.7133333333333334,0.1568438714135812,97
27.8256,0.1,10,0.67,0.10077477638553982,123
27.8256,0.1,20,0.7366666666666666,0.05906681715556447,78
27.8256,0.1,50,0.7266666666666667,0.05436502143433365,84
27.8256,0.3,5,0.5633333333333334,0.1411854572303158,136
27.8256,0.3,10,0.7733333333333332,0.05011098792790965,39
27.8256,0.3,20,0.79,0.07498147919467996,14
27.8256,0.3,50,0.71,0.06633249580710804,105
27.8256,0.5,5,0.5766666666666668,0.12229290885229428,135
27.8256,0.5,10,0.77,0.046427960923947034,44
27.8256,0.5,20,0.8266666666666668,0.05333333333333336,1
27.8256,0.5,50,0.71,0.06633249580710804,105
27.8256,0.7,5,0.6133333333333333,0.13800161029656297,133
27.8256,0.7,10,0.75,0.04346134936801763,65
27.8256,0.7,20,0.8066666666666666,0.06960204339273703,4
27.8256,0.7,50,0.7266666666666667,0.05436502143433365,84
27.8256,0.9,5,0.6333333333333333,0.13207741837439296,130
27.8256,0.9,10,0.79,0.07498147919467997,14
27.8256,0.9,20,0.8066666666666666,0.06960204339273703,4
27.8256,0.9,50,0.7266666666666667,0.05436502143433365,84
100.0,0.1,5,0.7133333333333334,0.1568438714135812,97
100.0,0.1,10,0.6366666666666666,0.06944222218666553,128
100.0,0.1,20,0.7699999999999999,0.053124591501697384,49
100.0,0.1,50,0.7266666666666667,0.05436502143433365,84
100.0,0.3,5,0.7133333333333334,0.1568438714135812,97
100.0,0.3,10,0.6366666666666666,0.06944222218666553,128
100.0,0.3,20,0.7366666666666666,0.05906681715556447,78
100.0,0.3,50,0.7266666666666667,0.05436502143433365,84
100.0,0.5,5,0.7133333333333334,0.1568438714135812,97
100.0,0.5,10,0.69,0.11953614051360734,114
100.0,0.5,20,0.7733333333333332,0.05011098792790965,39
100.0,0.5,50,0.7266666666666667,0.05436502143433365,84
100.0,0.7,5,0.6733333333333333,0.14628738838327796,118
100.0,0.7,10,0.73,0.0644635986860457,83
100.0,0.7,20,0.7733333333333332,0.05011098792790965,39
100.0,0.7,50,0.7266666666666667,0.05436502143433365,84
100.0,0.9,5,0.6733333333333333,0.14628738838327796,118
100.0,0.9,10,0.7133333333333333,0.09213516640723499,101
100.0,0.9,20,0.79,0.07498147919467996,14
100.0,0.9,50,0.71,0.06633249580710804,105
