feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr17_1890246_2286311,9.589991,False,1.233241,False
chr1_186293872_193443252,0.174315,False,1.232172,False
chr17_35444422_40926154,6.09862,False,1.225452,False
chr14_22022060_73047267,0.293663,False,1.209598,False
chr17_43036086_60196060,1.151014,False,1.203976,False
chr19_34467144_56795493,0.869001,False,1.175568,False
chr7_141965869_141978333,0.620886,False,1.141138,False
chr1_72489681_72620747,1.322393,False,1.071068,False
chr17_403833_446414,3.815693,False,1.061958,False
chr23_152994680_154492924,0.000714,False,1.041274,False
chr1_193556792_199054142,0.204372,False,1.036213,False
chr3_196908262_196937230,7.25903,False,1.035206,False
chr2_132327604_132947789,0.051296,False,0.999156,False
chr17_77535412_78653545,2.089609,False,0.98511,False
chr10_115544_38563575,0.269439,False,0.979704,False
chr14_105907191_106349756,3.650729,False,0.970204,False
chr8_28208003_35676140,4.515361,False,0.968305,False
chr2_131792734_131931782,1.765609,False,0.954696,False
chr1_120313797_120737345,2.006997,False,0.95344,False
chr1_120761983_120923696,2.007006,False,0.92435,False
chr23_52844235_66511655,0.063336,False,0.909806,False
chr12_11404653_11430887,1.115341,False,0.891505,False
chr23_92209094_152935130,0.215205,False,0.878204,False
chr17_984101_1003742,5.335022,False,0.874542,False
chr11_70519863_70552702,0.568425,False,0.848516,False
chr17_41983407_42049540,5.416364,False,0.802376,False
chr17_20569693_20596699,0.885017,False,0.786875,False
chr14_19268776_19490630,0.017136,False,0.751479,False
chr8_47575650_146264846,1.708774,False,0.731123,False
chr3_39066_478718,0.107221,False,0.683435,False
chr11_7762277_7797993,0.480152,False,0.672611,False
chr23_422315_524509,0.753356,False,0.664857,False
chr17_1542118_1560766,9.227288,False,0.663953,False
chr16_34095229_34976429,0.232341,False,0.658225,False
chr7_61474815_141189966,0.251613,False,0.654125,False
chr7_141555761_141947816,0.032102,False,0.648134,False
chr2_130458581_131785093,0.028715,False,0.640837,False
chr3_75546791_75799957,0.02476,False,0.63103,False
chr3_196947293_199383479,4.317814,False,0.622915,False
chr4_191191940_191311992,0.250079,False,0.622396,False
chr17_1859252_1859812,1.633938,False,0.590303,False
chr2_132974227_231853847,2.171064,False,0.575788,False
chr11_70562838_89296560,0.173732,False,0.557854,False
chr7_143321677_143391065,1.610894,False,0.555952,False
chr17_60360566_77432294,0.0,False,0.552945,False
chr16_54354643_54379834,0.089069,False,0.548107,False
chr1_245134410_245433846,1.052249,False,0.543263,False
chr23_52775986_52832444,0.000295,False,0.51556,False
chr23_88434081_88986061,0.000914,False,0.51556,False
chr1_3125822_3137481,2.509061,False,0.499625,False
chr1_471671_1590570,0.231123,False,0.486882,False
chr4_74730754_93211181,0.129799,False,0.481148,False
chr4_70334625_74719357,0.114859,False,0.479632,False
chr14_73071404_73092018,0.64056,False,0.476721,False
chr12_9528590_9585156,0.001426,False,0.474019,False
chr1_141474904_145716245,2.284407,False,0.473888,False
chr3_164038925_164101784,2.976664,False,0.45795,False
chr1_2870100_2901629,0.194342,False,0.455268,False
chr9_42913008_110081531,0.020167,False,0.452944,False
chr2_91494116_130410215,0.615608,False,0.444761,False
chr1_1738295_2580342,0.026479,False,0.438621,False
chr7_38065862_61275990,0.709276,False,0.438306,False
chr14_73106558_105584008,2.130536,False,0.436428,False
chr17_10999_390571,7.045708,False,0.436168,False
chr17_27463558_35067992,2.355709,False,0.406199,False
chr1_72661597_109968401,0.009493,False,0.391108,False
chr6_32586131_32600962,0.109647,False,0.381454,False
chr19_232836_236846,3.147444,False,0.369911,False
chr8_39356595_39505256,1.761055,False,0.361647,False
chr23_1672003_1706462,0.018346,False,0.348231,False
chr1_149403519_149573806,0.109506,False,0.348036,False
chr1_149604744_158365270,0.0,False,0.348036,False
chr7_141214728_141245219,2.348101,False,0.341207,False
chr12_10464018_10484956,0.242562,False,0.338545,False
chr10_46396163_135395562,0.14806,False,0.33616,False
chr1_22674759_25318800,1.611375,False,0.332428,False
chr19_56864309_63784327,0.000228,False,0.318439,False
chr18_4316_76110964,3.095392,False,0.300323,False
chr23_959048_1398694,0.003242,False,0.296781,False
chr13_18402053_56673183,2.487666,False,0.296682,False
chr4_69215734_69311985,4.509385,False,0.296069,False
chr11_58634869_68684682,2.218678,False,0.291017,False
chr1_25354765_34166798,2.341058,False,0.285469,False
chr23_90837054_91203848,0.078075,False,0.276357,False
chr3_95043863_126884366,6.040282,False,0.261928,False
chr23_66527817_88259698,0.280816,False,0.257785,False
chr9_110114139_138397892,5.253882,False,0.250209,False
chr4_5224_49422736,1.438351,False,0.250209,False
chr17_41011530_41494331,22.78106,True,0.246724,False
chr17_1860983_1881747,0.073466,False,0.244119,False
chr22_246150_15013982,0.138761,False,0.239217,False
chr16_14956177_14988855,0.327416,False,0.226549,False
chr1_145820605_146634734,1.739027,False,0.219057,False
chr17_21627596_22142513,0.772819,False,0.212677,False
chr8_16373516_28182114,8.450283,False,0.211835,False
chr7_141989305_143302267,0.001748,False,0.207553,False
chr7_143526118_158617983,0.98914,False,0.207553,False
chr19_8246_232080,0.329214,False,0.199961,False
chr13_5179_123882,1.348678,False,0.186179,False
chr6_204528_634345,0.938422,False,0.177135,False
chr1_2927_372295,0.898209,False,0.176534,False
chr21_13660680_14258259,2.909597,False,0.171479,False
chr11_7803570_50337734,0.096506,False,0.168449,False
chr17_451258_461603,4.212519,False,0.166246,False
chr2_231862922_242784096,1.19194,False,0.155631,False
chr8_63810_90816,6.874658,False,0.14865,False
chr1_2664285_2665530,0.377352,False,0.146168,False
chr5_21979223_32203336,0.122715,False,0.142875,False
chr17_27364248_27450834,0.003953,False,0.138221,False
chr15_32605086_100282819,1.825045,False,0.137954,False
chr3_515536_574415,1.934872,False,0.12893,False
chr2_132210961_132323628,1.348678,False,0.125344,False
chr14_19505698_22000194,0.242934,False,0.124724,False
chr4_52530029_69042487,0.696541,False,0.121024,False
chr23_91234699_91344716,1.462265,False,0.119518,False
chr1_2611444_2645074,0.008119,False,0.114346,False
chr23_91365063_92103804,0.703489,False,0.112061,False
chr17_20618474_21442476,4.358017,False,0.111815,False
chr22_134662_241255,0.912281,False,0.107553,False
chr8_12511855_16315130,9.282762,False,0.10122,False
chr14_105857193_105881279,3.416663,False,0.099801,False
chr10_38596435_42057554,1.151318,False,0.098374,False
chr8_8148437_12448374,4.318512,False,0.097134,False
chr6_1436117_1512043,2.250501,False,0.095563,False
chr4_69789443_70305861,0.313256,False,0.094706,False
chr2_712_125634,0.035685,False,0.09099,False
chr8_7040596_8132139,0.31667,False,0.089608,False
chr9_110086022_110108926,0.050515,False,0.085931,False
chr1_199135441_244676774,0.072937,False,0.083472,False
chr13_56770498_114123862,0.60882,False,0.083068,False
chr1_146661770_149362629,0.025801,False,0.078718,False
chr17_2333732_2343255,4.431818,False,0.073103,False
chr1_244693374_245014643,1.860426,False,0.063199,False
chr3_127015333_163987465,3.088025,False,0.062574,False
chr23_354639_385792,3.3e-05,False,0.055947,False
chr11_55200744_55207305,0.047914,False,0.0542,False
chr6_32605300_32629848,0.062895,False,0.053841,False
chr11_68972488_70505018,1.336714,False,0.049708,False
chr1_149579637_149598429,0.428267,False,0.049158,False
chr23_26666781_52769796,0.02316,False,0.043448,False
chr23_26537079_26627128,0.497576,False,0.043448,False
chr21_9896630_10198129,6.00905,False,0.043448,False
chr17_77442683_77503685,5.060063,False,0.042203,False
chr17_42975134_43019545,4.760443,False,0.042016,False
chr17_42161364_42873571,19.588451,True,0.040536,False
chr1_34172947_37578554,0.001331,False,0.035159,False
chr1_245054641_245121447,1.777149,False,0.034455,False
chr17_19083766_20521986,3.375409,False,0.034247,False
chr6_5839_154410,2.605602,False,0.025552,False
chr2_143031_8963807,0.115719,False,0.025064,False
chr5_75149_745859,3.796898,False,0.024456,False
chr5_916822_21966989,0.559214,False,0.023965,False
chr21_14294323_14314039,0.882632,False,0.022084,False
chr17_41527705_41706870,2.583488,False,0.020629,False
chr23_96116_214107,0.308628,False,0.020481,False
chr7_140213_38060725,2.136741,False,0.018369,False
chr12_11466807_34647417,0.322241,False,0.015665,False
chr11_68740184_68943548,0.11658,False,0.015644,False
chr23_2979705_26516197,0.30631,False,0.014573,False
chr1_37599215_72473289,0.490192,False,0.012721,False
chr7_141259727_141549648,0.003127,False,0.011012,False
chr1_16551324_16997273,4.134507,False,0.00966,False
chr23_89001120_90763396,0.134187,False,0.009135,False
chr23_2702388_2969155,0.369231,False,0.009128,False
chr5_32209048_45938397,0.057994,False,0.006049,False
chr6_655129_1435871,0.176103,False,0.005914,False
chr1_2672694_2856899,0.383839,False,0.005716,False
chr17_2286862_2330659,1.11299,False,0.003655,False
chr22_15270151_15403609,0.157945,False,0.002632,False
chr2_130427665_130453073,1.217515,False,0.002288,False
chr1_2903052_3112977,1.056989,False,0.0018,False
chr19_239700_3342864,0.521683,False,0.001728,False
chr8_166452_6907624,13.427151,True,0.000873,False
chr23_268930_343473,1.868066,False,0.000846,False
chr17_1703729_1713758,6.425785,False,0.000808,False
chr1_158378189_186274119,0.041338,False,0.000422,False
chr1_199087690_199111062,0.003054,False,0.0,False
chr21_13461550_13635227,0.712828,False,0.0,False
