param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,50,0.4933333333333333,0.17016332024133624,125
0.0129155,0.1,5,0.6666666666666667,0.12909944487358055,57
0.0129155,0.1,10,0.6466666666666667,0.11944315244779276,68
0.0129155,0.1,20,0.6633333333333333,0.10718623460542351,58
0.0129155,0.1,50,0.6066666666666667,0.13274871834493251,89
0.0129155,0.3,5,0.33666666666666667,0.14506703431325962,185
0.0129155,0.3,10,0.4866666666666667,0.09392668535736913,142
0.0129155,0.3,20,0.38333333333333336,0.09545214042184234,169
0.0129155,0.3,50,0.4933333333333333,0.17016332024133624,125
0.0129155,0.5,5,0.33666666666666667,0.14506703431325962,185
0.0129155,0.5,10,0.4866666666666667,0.09392668535736913,142
0.0129155,0.5,20,0.38333333333333336,0.09545214042184234,169
0.0129155,0.5,50,0.4933333333333333,0.17016332024133624,125
0.0129155,0.7,5,0.33666666666666667,0.14506703431325962,185
0.0129155,0.7,10,0.4866666666666667,0.09392668535736913,142
0.0129155,0.7,20,0.38333333333333336,0.09545214042184234,169
0.0129155,0.7,50,0.4933333333333333,0.17016332024133624,125
0.0129155,0.9,5,0.33666666666666667,0.14506703431325962,185
0.0129155,0.9,10,0.4866666666666667,0.09392668535736913,142
0.0129155,0.9,20,0.38333333333333336,0.09545214042184234,169
0.0129155,0.9,50,0.4933333333333333,0.17016332024133624,125
0.0464159,0.1,5,0.5966666666666667,0.12036980056845194,93
0.0464159,0.1,10,0.6833333333333333,0.09249624617007737,43
0.0464159,0.1,20,0.7166666666666666,0.1069787102392081,20
0.0464159,0.1,50,0.6966666666666667,0.1082178872049862,31
0.0464159,0.3,5,0.5933333333333334,0.10728984626287388,95
0.0464159,0.3,10,0.6833333333333333,0.14102797200870787,43
0.0464159,0.3,20,0.6833333333333333,0.09545214042184236,43
0.0464159,0.3,50,0.6466666666666667,0.15965240019770732,68
0.0464159,0.5,5,0.41666666666666663,0.16996731711975951,168
0.0464159,0.5,10,0.5466666666666666,0.1071862346054235,103
0.0464159,0.5,20,0.43000000000000005,0.14429907214608909,167
0.0464159,0.5,50,0.49333333333333335,0.16418147141366338,124
0.0464159,0.7,5,0.33666666666666667,0.14506703431325962,185
0.0464159,0.7,10,0.4866666666666667,0.09392668535736913,142
0.0464159,0.7,20,0.38333333333333336,0.09545214042184234,169
0.0464159,0.7,50,0.4933333333333333,0.17016332024133624,125
0.0464159,0.9,5,0.33666666666666667,0.14506703431325962,185
0.0464159,0.9,10,0.4866666666666667,0.09392668535736913,142
0.0464159,0.9,20,0.38333333333333336,0.09545214042184234,169
0.0464159,0.9,50,0.4933333333333333,0.17016332024133624,125
0.16681,0.1,5,0.5766666666666668,0.09977753031397174,97
0.16681,0.1,10,0.7,0.11498792207106892,22
0.16681,0.1,20,0.7166666666666667,0.12692955176439846,17
0.16681,0.1,50,0.6966666666666667,0.1082178872049862,31
0.16681,0.3,5,0.6166666666666666,0.14681810363696826,86
0.16681,0.3,10,0.7,0.10274023338281624,22
0.16681,0.3,20,0.7166666666666667,0.12692955176439846,17
0.16681,0.3,50,0.7366666666666667,0.1561338457150716,1
0.16681,0.5,5,0.58,0.10509255180289631,96
0.16681,0.5,10,0.65,0.07817359599705716,67
0.16681,0.5,20,0.6966666666666667,0.1279756921363498,31
0.16681,0.5,50,0.6966666666666667,0.14506703431325962,31
0.16681,0.7,5,0.6166666666666666,0.10110500592068736,86
0.16681,0.7,10,0.6699999999999999,0.07557189365836423,56
0.16681,0.7,20,0.6766666666666665,0.09580071908799942,55
0.16681,0.7,50,0.7,0.1523883926754995,22
0.16681,0.9,5,0.6133333333333334,0.07257180352359081,88
0.16681,0.9,10,0.6299999999999999,0.07557189365836421,81
0.16681,0.9,20,0.6333333333333334,0.07958224257542214,80
0.16681,0.9,50,0.7033333333333334,0.139204086785474,21
0.599484,0.1,5,0.5266666666666667,0.142828568570857,114
0.599484,0.1,10,0.7,0.09249624617007739,22
0.599484,0.1,20,0.68,0.11372481406154651,48
0.599484,0.1,50,0.7166666666666668,0.08232726023485647,5
0.599484,0.3,5,0.5166666666666667,0.0699205898780101,118
0.599484,0.3,10,0.64,0.1167142760000773,72
0.599484,0.3,20,0.68,0.13012814197295425,48
0.599484,0.3,50,0.7166666666666668,0.1345775282545757,5
0.599484,0.5,5,0.54,0.11185307823708346,107
0.599484,0.5,10,0.6633333333333333,0.07180219742846006,58
0.599484,0.5,20,0.68,0.1514375558880073,48
0.599484,0.5,50,0.7299999999999999,0.09966610925150705,3
0.599484,0.7,5,0.56,0.0992191737742481,100
0.599484,0.7,10,0.64,0.04784233364802441,72
0.599484,0.7,20,0.7,0.07673909622147557,22
0.599484,0.7,50,0.6966666666666667,0.11125546178852423,31
0.599484,0.9,5,0.56,0.0992191737742481,100
0.599484,0.9,10,0.66,0.06018490028422596,61
0.599484,0.9,20,0.6833333333333332,0.1021980647783726,47
0.599484,0.9,50,0.72,0.11075498483890768,4
2.15443,0.1,5,0.5266666666666667,0.142828568570857,114
2.15443,0.1,10,0.6833333333333333,0.07601169500660922,43
2.15443,0.1,20,0.6766666666666666,0.080691456246068,54
2.15443,0.1,50,0.7166666666666668,0.08232726023485647,5
2.15443,0.3,5,0.47666666666666674,0.11234866364235144,159
2.15443,0.3,10,0.68,0.09741092797468305,48
2.15443,0.3,20,0.64,0.12274635093014644,72
2.15443,0.3,50,0.7166666666666668,0.1345775282545757,5
2.15443,0.5,5,0.47666666666666674,0.11234866364235144,159
2.15443,0.5,10,0.5700000000000001,0.061824123303304696,99
2.15443,0.5,20,0.6599999999999999,0.10466878978738384,65
2.15443,0.5,50,0.7366666666666667,0.11125546178852426,1
2.15443,0.7,5,0.5166666666666667,0.1192569587999888,118
2.15443,0.7,10,0.6433333333333333,0.07859884081701067,70
2.15443,0.7,20,0.6433333333333333,0.12762793146051096,70
2.15443,0.7,50,0.6966666666666667,0.1279756921363498,31
2.15443,0.9,5,0.5166666666666667,0.1192569587999888,118
2.15443,0.9,10,0.64,0.04784233364802441,72
2.15443,0.9,20,0.7166666666666667,0.13207741837439296,17
2.15443,0.9,50,0.66,0.10143416036468625,61
7.74264,0.1,5,0.4866666666666667,0.14922019523732927,142
7.74264,0.1,10,0.6266666666666667,0.06463573143221772,82
7.74264,0.1,20,0.66,0.09521904571390465,61
7.74264,0.1,50,0.7166666666666668,0.08232726023485647,5
7.74264,0.3,5,0.5233333333333334,0.14476033833738974,116
7.74264,0.3,10,0.6066666666666667,0.14552586635295384,89
7.74264,0.3,20,0.6366666666666667,0.07102425250887505,78
7.74264,0.3,50,0.6966666666666667,0.1082178872049862,31
7.74264,0.5,5,0.47333333333333344,0.10780641085864154,164
7.74264,0.5,10,0.5966666666666667,0.10561986345169906,93
7.74264,0.5,20,0.6566666666666667,0.0992191737742481,66
7.74264,0.5,50,0.6966666666666667,0.1082178872049862,31
7.74264,0.7,5,0.4966666666666667,0.14313940369055927,123
7.74264,0.7,10,0.5533333333333333,0.10022197585581936,102
7.74264,0.7,20,0.6766666666666667,0.11766241729815193,53
7.74264,0.7,50,0.6966666666666667,0.1082178872049862,31
7.74264,0.9,5,0.5366666666666667,0.10561986345169908,108
7.74264,0.9,10,0.5466666666666666,0.06616477747093068,103
7.74264,0.9,20,0.6633333333333333,0.14429907214608906,58
7.74264,0.9,50,0.68,0.12174654911833112,48
27.8256,0.1,5,0.47666666666666674,0.17081503967091943,159
27.8256,0.1,10,0.5733333333333334,0.12183777921664712,98
27.8256,0.1,20,0.7,0.10327955589886444,22
27.8256,0.1,50,0.7166666666666668,0.08232726023485647,5
27.8256,0.3,5,0.5066666666666666,0.13564659966250536,121
27.8256,0.3,10,0.5366666666666666,0.1407914138796192,109
27.8256,0.3,20,0.64,0.06633249580710798,72
27.8256,0.3,50,0.7166666666666668,0.08232726023485647,5
27.8256,0.5,5,0.49000000000000005,0.13848385385227324,141
27.8256,0.5,10,0.6233333333333333,0.13482498944104457,83
27.8256,0.5,20,0.62,0.09797958971132711,84
27.8256,0.5,50,0.6966666666666667,0.1082178872049862,31
27.8256,0.7,5,0.5433333333333333,0.15369522511198003,105
27.8256,0.7,10,0.6066666666666667,0.14552586635295384,89
27.8256,0.7,20,0.6366666666666667,0.07102425250887505,78
27.8256,0.7,50,0.6966666666666667,0.1082178872049862,31
27.8256,0.9,5,0.5433333333333333,0.15369522511198003,105
27.8256,0.9,10,0.6066666666666667,0.14552586635295384,89
27.8256,0.9,20,0.6166666666666667,0.09006170724070865,85
27.8256,0.9,50,0.6966666666666667,0.1082178872049862,31
100.0,0.1,5,0.45666666666666667,0.17657230184198702,165
100.0,0.1,10,0.52,0.17301252363147973,117
100.0,0.1,20,0.7,0.10327955589886444,22
100.0,0.1,50,0.7166666666666668,0.08232726023485647,5
100.0,0.3,5,0.47666666666666674,0.17081503967091943,159
100.0,0.3,10,0.5366666666666666,0.1407914138796192,109
100.0,0.3,20,0.7,0.10327955589886444,22
100.0,0.3,50,0.7166666666666668,0.08232726023485647,5
100.0,0.5,5,0.47666666666666674,0.17081503967091943,159
100.0,0.5,10,0.5366666666666666,0.1407914138796192,109
100.0,0.5,20,0.7,0.10327955589886444,22
100.0,0.5,50,0.7166666666666668,0.08232726023485647,5
100.0,0.7,5,0.4533333333333333,0.1586050300449376,166
100.0,0.7,10,0.5366666666666666,0.1407914138796192,109
100.0,0.7,20,0.66,0.09521904571390465,61
100.0,0.7,50,0.7166666666666668,0.08232726023485647,5
100.0,0.9,5,0.5066666666666666,0.13564659966250536,121
100.0,0.9,10,0.5366666666666666,0.1407914138796192,109
100.0,0.9,20,0.64,0.06633249580710798,72
100.0,0.9,50,0.7166666666666668,0.08232726023485647,5
