param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,10,0.32333333333333336,0.0992191737742481,169
0.00359381,0.9,20,0.3866666666666667,0.09741092797468306,153
0.00359381,0.9,50,0.5333333333333333,0.09888264649460884,136
0.0129155,0.1,5,0.6566666666666667,0.245085019262024,120
0.0129155,0.1,10,0.7100000000000001,0.14854853303438129,77
0.0129155,0.1,20,0.7833333333333332,0.13621877827801698,29
0.0129155,0.1,50,0.7966666666666666,0.19646882704388502,16
0.0129155,0.3,5,0.2866666666666666,0.1367885635245546,185
0.0129155,0.3,10,0.32333333333333336,0.0992191737742481,169
0.0129155,0.3,20,0.3866666666666667,0.09741092797468306,153
0.0129155,0.3,50,0.5333333333333333,0.09888264649460884,136
0.0129155,0.5,5,0.2866666666666666,0.1367885635245546,185
0.0129155,0.5,10,0.32333333333333336,0.0992191737742481,169
0.0129155,0.5,20,0.3866666666666667,0.09741092797468306,153
0.0129155,0.5,50,0.5333333333333333,0.09888264649460884,136
0.0129155,0.7,5,0.2866666666666666,0.1367885635245546,185
0.0129155,0.7,10,0.32333333333333336,0.0992191737742481,169
0.0129155,0.7,20,0.3866666666666667,0.09741092797468306,153
0.0129155,0.7,50,0.5333333333333333,0.09888264649460884,136
0.0129155,0.9,5,0.2866666666666666,0.1367885635245546,185
0.0129155,0.9,10,0.32333333333333336,0.0992191737742481,169
0.0129155,0.9,20,0.3866666666666667,0.09741092797468306,153
0.0129155,0.9,50,0.5333333333333333,0.09888264649460884,136
0.0464159,0.1,5,0.62,0.2166410241236256,132
0.0464159,0.1,10,0.7833333333333334,0.1831817555204545,24
0.0464159,0.1,20,0.7633333333333333,0.12445436468396312,46
0.0464159,0.1,50,0.7966666666666666,0.08844332774281068,16
0.0464159,0.3,5,0.6933333333333334,0.2766064191429966,92
0.0464159,0.3,10,0.7100000000000001,0.14854853303438129,77
0.0464159,0.3,20,0.7666666666666666,0.12337837015547828,43
0.0464159,0.3,50,0.7966666666666666,0.15684387141358122,16
0.0464159,0.5,5,0.53,0.2584999462712173,152
0.0464159,0.5,10,0.5599999999999999,0.24463124175878362,135
0.0464159,0.5,20,0.5633333333333332,0.23976840677805927,134
0.0464159,0.5,50,0.6533333333333333,0.14734690736866898,121
0.0464159,0.7,5,0.2866666666666666,0.1367885635245546,185
0.0464159,0.7,10,0.32333333333333336,0.0992191737742481,169
0.0464159,0.7,20,0.3866666666666667,0.09741092797468306,153
0.0464159,0.7,50,0.5333333333333333,0.09888264649460884,136
0.0464159,0.9,5,0.2866666666666666,0.1367885635245546,185
0.0464159,0.9,10,0.32333333333333336,0.0992191737742481,169
0.0464159,0.9,20,0.3866666666666667,0.09741092797468306,153
0.0464159,0.9,50,0.5333333333333333,0.09888264649460884,136
0.16681,0.1,5,0.6966666666666665,0.18808981306221179,90
0.16681,0.1,10,0.6766666666666667,0.12587471725666136,105
0.16681,0.1,20,0.7466666666666665,0.10718623460542347,56
0.16681,0.1,50,0.78,0.09092121131323905,30
0.16681,0.3,5,0.6599999999999999,0.14047538337136983,119
0.16681,0.3,10,0.6933333333333334,0.14892205269125786,92
0.16681,0.3,20,0.8,0.10903618155864087,5
0.16681,0.3,50,0.78,0.07483314773547882,30
0.16681,0.5,5,0.67,0.15613384571507158,106
0.16681,0.5,10,0.6933333333333332,0.1302134998974974,94
0.16681,0.5,20,0.7833333333333334,0.09545214042184234,24
0.16681,0.5,50,0.7966666666666666,0.151803967156476,16
0.16681,0.7,5,0.71,0.08730533902472529,80
0.16681,0.7,10,0.73,0.16713268182295568,67
0.16681,0.7,20,0.7466666666666665,0.10718623460542347,56
0.16681,0.7,50,0.7766666666666667,0.18991226044325488,41
0.16681,0.9,5,0.6966666666666667,0.13308309851784755,89
0.16681,0.9,10,0.7466666666666667,0.15180396715647598,52
0.16681,0.9,20,0.7466666666666667,0.11661903789690599,52
0.16681,0.9,50,0.7766666666666666,0.13441230102437302,42
0.599484,0.1,5,0.74,0.19453648615219832,58
0.599484,0.1,10,0.7166666666666667,0.170293863659264,75
0.599484,0.1,20,0.7100000000000001,0.13727506854649335,77
0.599484,0.1,50,0.7833333333333334,0.09545214042184234,24
0.599484,0.3,5,0.7033333333333334,0.1723691129846386,86
0.599484,0.3,10,0.6533333333333333,0.12174654911833115,121
0.599484,0.3,20,0.7799999999999999,0.09741092797468308,39
0.599484,0.3,50,0.78,0.09092121131323905,30
0.599484,0.5,5,0.7033333333333334,0.1723691129846386,86
0.599484,0.5,10,0.6799999999999999,0.1151810169544733,102
0.599484,0.5,20,0.78,0.09392668535736914,30
0.599484,0.5,50,0.8133333333333335,0.08259674462242578,1
0.599484,0.7,5,0.6799999999999999,0.16812693617224653,102
0.599484,0.7,10,0.71,0.12892719737209143,80
0.599484,0.7,20,0.8,0.10903618155864087,5
0.599484,0.7,50,0.78,0.09392668535736914,30
0.599484,0.9,5,0.6799999999999999,0.16812693617224653,102
0.599484,0.9,10,0.7133333333333333,0.12970050972229144,76
0.599484,0.9,20,0.7799999999999999,0.09741092797468308,39
0.599484,0.9,50,0.8133333333333332,0.1677961726487096,2
2.15443,0.1,5,0.7366666666666666,0.17838784213679537,61
2.15443,0.1,10,0.7366666666666667,0.20038851153585518,59
2.15443,0.1,20,0.7466666666666667,0.14079141387961916,52
2.15443,0.1,50,0.7833333333333334,0.09545214042184234,24
2.15443,0.3,5,0.72,0.18451136670797397,72
2.15443,0.3,10,0.6633333333333333,0.16241236953439778,116
2.15443,0.3,20,0.7099999999999999,0.10252370999486463,83
2.15443,0.3,50,0.78,0.09092121131323905,30
2.15443,0.5,5,0.6833333333333333,0.15846485765339616,97
2.15443,0.5,10,0.6366666666666666,0.13515423288475525,126
2.15443,0.5,20,0.76,0.07498147919467994,48
2.15443,0.5,50,0.7966666666666666,0.0669991708074726,16
2.15443,0.7,5,0.6466666666666667,0.17993826101687707,123
2.15443,0.7,10,0.71,0.12892719737209143,80
2.15443,0.7,20,0.78,0.09392668535736914,30
2.15443,0.7,50,0.7966666666666666,0.10561986345169908,16
2.15443,0.9,5,0.66,0.15441646429200626,118
2.15443,0.9,10,0.6900000000000001,0.12092238098144702,95
2.15443,0.9,20,0.8,0.132077418374393,5
2.15443,0.9,50,0.7966666666666666,0.10561986345169908,16
7.74264,0.1,5,0.6666666666666666,0.16699966733167135,108
7.74264,0.1,10,0.68,0.20504741998972933,100
7.74264,0.1,20,0.75,0.16227548592850782,50
7.74264,0.1,50,0.8,0.07226494462892932,5
7.74264,0.3,5,0.7033333333333334,0.17269111795984826,86
7.74264,0.3,10,0.72,0.18779421361337698,72
7.74264,0.3,20,0.7266666666666667,0.1088321847820967,69
7.74264,0.3,50,0.7633333333333334,0.09333333333333334,44
7.74264,0.5,5,0.6666666666666666,0.16193277068654824,108
7.74264,0.5,10,0.6833333333333333,0.1636391694484477,97
7.74264,0.5,20,0.7099999999999999,0.10252370999486463,83
7.74264,0.5,50,0.78,0.09092121131323905,30
7.74264,0.7,5,0.7066666666666667,0.17307673314329558,85
7.74264,0.7,10,0.6966666666666665,0.16309506430300091,90
7.74264,0.7,20,0.7266666666666666,0.07930251502246878,71
7.74264,0.7,50,0.78,0.09092121131323905,30
7.74264,0.9,5,0.6466666666666667,0.18451136670797397,123
7.74264,0.9,10,0.7300000000000001,0.13597385369580758,64
7.74264,0.9,20,0.76,0.07498147919467994,48
7.74264,0.9,50,0.8133333333333332,0.0590668171555645,2
27.8256,0.1,5,0.6333333333333333,0.16699966733167135,127
27.8256,0.1,10,0.6833333333333333,0.20303256443788084,97
27.8256,0.1,20,0.7466666666666668,0.16911534525287764,51
27.8256,0.1,50,0.8,0.07226494462892932,5
27.8256,0.3,5,0.6333333333333333,0.16699966733167135,127
27.8256,0.3,10,0.68,0.20504741998972933,100
27.8256,0.3,20,0.7333333333333334,0.14794894014114765,62
27.8256,0.3,50,0.8,0.07226494462892932,5
27.8256,0.5,5,0.6166666666666666,0.17029386365926402,133
27.8256,0.5,10,0.7366666666666667,0.20038851153585518,59
27.8256,0.5,20,0.7300000000000001,0.13432961119739922,64
27.8256,0.5,50,0.8033333333333333,0.1240071682515885,4
27.8256,0.7,5,0.6366666666666667,0.16911534525287764,125
27.8256,0.7,10,0.72,0.18779421361337698,72
27.8256,0.7,20,0.7466666666666667,0.10187137859957415,52
27.8256,0.7,50,0.7833333333333334,0.09545214042184234,24
27.8256,0.9,5,0.67,0.16679994670929074,106
27.8256,0.9,10,0.6866666666666666,0.1793197020841702,96
27.8256,0.9,20,0.7266666666666667,0.1088321847820967,69
27.8256,0.9,50,0.7966666666666666,0.08844332774281068,16
100.0,0.1,5,0.6333333333333333,0.16699966733167135,127
100.0,0.1,10,0.6666666666666666,0.18589124658131578,108
100.0,0.1,20,0.7633333333333333,0.11944315244779277,46
100.0,0.1,50,0.8,0.07226494462892932,5
100.0,0.3,5,0.6333333333333333,0.16699966733167135,127
100.0,0.3,10,0.6666666666666666,0.18589124658131578,108
100.0,0.3,20,0.7633333333333334,0.16275407487644938,44
100.0,0.3,50,0.8,0.07226494462892932,5
100.0,0.5,5,0.6666666666666666,0.16699966733167135,108
100.0,0.5,10,0.6666666666666666,0.18589124658131578,108
100.0,0.5,20,0.73,0.16713268182295568,67
100.0,0.5,50,0.8,0.07226494462892932,5
100.0,0.7,5,0.6666666666666666,0.16699966733167135,108
100.0,0.7,10,0.6666666666666666,0.18589124658131578,108
100.0,0.7,20,0.7300000000000001,0.14772346537440223,64
100.0,0.7,50,0.8,0.07226494462892932,5
100.0,0.9,5,0.6333333333333333,0.16699966733167135,127
100.0,0.9,10,0.6633333333333333,0.187794213613377,116
100.0,0.9,20,0.7333333333333334,0.14794894014114765,62
100.0,0.9,50,0.8,0.07226494462892932,5
