param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.9,20,0.7533333333333333,0.06699917080747261,47
0.16681,0.9,50,0.76,0.10143416036468628,45
0.599484,0.1,5,0.6633333333333333,0.13597385369580758,111
0.599484,0.1,10,0.67,0.08717797887081348,110
0.599484,0.1,20,0.8066666666666666,0.038873012632301945,26
0.599484,0.1,50,0.8400000000000001,0.07039570693980961,11
0.599484,0.3,5,0.6333333333333334,0.16158932858054434,117
0.599484,0.3,10,0.7266666666666667,0.05436502143433365,77
0.599484,0.3,20,0.7299999999999999,0.07916228058025278,72
0.599484,0.3,50,0.8266666666666665,0.058309518948453,20
0.599484,0.5,5,0.6966666666666667,0.08055363982396384,95
0.599484,0.5,10,0.7466666666666667,0.0644635986860457,58
0.599484,0.5,20,0.75,0.06324555320336755,52
0.599484,0.5,50,0.8099999999999999,0.06548960901462833,25
0.599484,0.7,5,0.7266666666666668,0.04784233364802442,74
0.599484,0.7,10,0.7466666666666667,0.04642796092394705,58
0.599484,0.7,20,0.7866666666666667,0.07702813338860895,34
0.599484,0.7,50,0.8400000000000001,0.07039570693980961,11
0.599484,0.9,5,0.7633333333333333,0.04521553322083509,39
0.599484,0.9,10,0.7300000000000001,0.0644635986860457,64
0.599484,0.9,20,0.7899999999999998,0.05333333333333328,33
0.599484,0.9,50,0.75,0.06411794687223783,52
2.15443,0.1,5,0.63,0.11025223605694151,136
2.15443,0.1,10,0.71,0.06110100926607789,85
2.15443,0.1,20,0.7166666666666667,0.07149203529842404,81
2.15443,0.1,50,0.86,0.07039570693980961,1
2.15443,0.3,5,0.6300000000000001,0.11990737165736633,118
2.15443,0.3,10,0.7266666666666668,0.04784233364802442,74
2.15443,0.3,20,0.71,0.06110100926607789,85
2.15443,0.3,50,0.8400000000000001,0.07039570693980961,11
2.15443,0.5,5,0.6133333333333334,0.11224972160321822,140
2.15443,0.5,10,0.6966666666666667,0.0653197264742181,95
2.15443,0.5,20,0.7299999999999999,0.07916228058025278,72
2.15443,0.5,50,0.8233333333333333,0.08602325267042629,22
2.15443,0.7,5,0.6100000000000001,0.0592546294487706,144
2.15443,0.7,10,0.71,0.09977753031397177,85
2.15443,0.7,20,0.7466666666666665,0.08653836657164779,62
2.15443,0.7,50,0.8433333333333334,0.08339997335464537,8
2.15443,0.9,5,0.6599999999999999,0.07644896627453145,114
2.15443,0.9,10,0.7300000000000001,0.07630348761506398,64
2.15443,0.9,20,0.7533333333333333,0.02449489742783178,47
2.15443,0.9,50,0.8033333333333333,0.06446359868604573,27
7.74264,0.1,5,0.6066666666666667,0.06716480559869963,145
7.74264,0.1,10,0.6933333333333334,0.11860297916438131,97
7.74264,0.1,20,0.73,0.05811865258054232,67
7.74264,0.1,50,0.8433333333333334,0.08339997335464537,8
7.74264,0.3,5,0.63,0.11025223605694151,136
7.74264,0.3,10,0.71,0.06110100926607789,85
7.74264,0.3,20,0.6933333333333334,0.04294699575575044,97
7.74264,0.3,50,0.8400000000000001,0.07039570693980961,11
7.74264,0.5,5,0.6133333333333334,0.11224972160321822,140
7.74264,0.5,10,0.75,0.0816496580927726,52
7.74264,0.5,20,0.71,0.06110100926607789,85
7.74264,0.5,50,0.8400000000000001,0.07039570693980961,11
7.74264,0.7,5,0.6300000000000001,0.0968389269755597,118
7.74264,0.7,10,0.7133333333333334,0.032317865716108875,82
7.74264,0.7,20,0.7633333333333333,0.10456258094238748,39
7.74264,0.7,50,0.8400000000000001,0.10780641085864155,11
7.74264,0.9,5,0.6133333333333334,0.11224972160321822,140
7.74264,0.9,10,0.6900000000000001,0.04784233364802442,104
7.74264,0.9,20,0.7266666666666666,0.0793025150224688,79
7.74264,0.9,50,0.8033333333333333,0.10402991022884826,27
27.8256,0.1,5,0.6066666666666667,0.1067707825203131,145
27.8256,0.1,10,0.7066666666666667,0.11671427600007732,93
27.8256,0.1,20,0.75,0.04216370213557835,52
27.8256,0.1,50,0.8266666666666668,0.07498147919467996,19
27.8256,0.3,5,0.6066666666666667,0.06716480559869963,145
27.8256,0.3,10,0.6933333333333334,0.11860297916438131,97
27.8256,0.3,20,0.7500000000000001,0.09189365834726818,50
27.8256,0.3,50,0.8566666666666667,0.07195677714974302,6
27.8256,0.5,5,0.63,0.11025223605694151,136
27.8256,0.5,10,0.7133333333333333,0.09966610925150703,83
27.8256,0.5,20,0.7333333333333334,0.05868938953886334,63
27.8256,0.5,50,0.86,0.07039570693980961,1
27.8256,0.7,5,0.6133333333333334,0.11224972160321822,140
27.8256,0.7,10,0.6933333333333332,0.06377042156569666,103
27.8256,0.7,20,0.6733333333333333,0.04294699575575044,108
27.8256,0.7,50,0.86,0.07039570693980961,1
27.8256,0.9,5,0.6466666666666667,0.11803954139750515,115
27.8256,0.9,10,0.73,0.09153020145163988,67
27.8256,0.9,20,0.6733333333333333,0.04294699575575044,108
27.8256,0.9,50,0.86,0.07039570693980961,1
100.0,0.1,5,0.6266666666666667,0.09695359714832658,139
100.0,0.1,10,0.73,0.05906681715556451,67
100.0,0.1,20,0.7300000000000001,0.06863753427324663,64
100.0,0.1,50,0.8400000000000001,0.06110100926607786,11
100.0,0.3,5,0.6066666666666667,0.1067707825203131,145
100.0,0.3,10,0.6933333333333334,0.09225568335398698,97
100.0,0.3,20,0.7466666666666667,0.07702813338860892,58
100.0,0.3,50,0.8266666666666665,0.058309518948453,20
100.0,0.5,5,0.6066666666666667,0.1067707825203131,145
100.0,0.5,10,0.7266666666666667,0.1108552609887726,77
100.0,0.5,20,0.7666666666666666,0.04082482904638626,38
100.0,0.5,50,0.8433333333333334,0.06463573143221772,8
100.0,0.7,5,0.5900000000000001,0.06463573143221772,151
100.0,0.7,10,0.69,0.09104333522498442,106
100.0,0.7,20,0.73,0.05811865258054232,67
100.0,0.7,50,0.86,0.07039570693980961,1
100.0,0.9,5,0.5900000000000001,0.06463573143221772,151
100.0,0.9,10,0.73,0.09451631252505219,67
100.0,0.9,20,0.7500000000000001,0.09189365834726818,50
100.0,0.9,50,0.8566666666666667,0.06798692684790379,6
